,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
4217,102.022,13,-5.92,11.4,9.59,20.5,-28.1875,-33.875,-0.91,-0.6688888888888889,-0.6877777777777778,265.1875,3.25,-38.75,171376640.0,66306048.0,59949056.0,186269696.0,-6.48,5.27,1.96,0.56,6.13,7.63
4218,110.151,8,-5.41,11.02,10.54,20.5,-28.1875,-33.875,-0.9111111111111111,-0.5511111111111111,-0.8488888888888889,265.8125,3.25,-38.3125,172572672.0,65814528.0,58949632.0,185663488.0,-5.96,4.95,2.85,0.55,6.07,7.68
4219,118.497,8,-4.97,10.79,10.84,20.5,-28.1875,-33.875,-0.9655555555555555,-0.43444444444444447,-1.0233333333333334,266.4375,3.0625,-37.8125,173899776.0,65110016.0,58064896.0,184942592.0,-5.5,4.79,3.11,0.52,6.0,7.73
4220,128.61,10,-4.53,10.39,10.95,20.5,-28.1875,-33.875,-1.0366666666666666,-0.31555555555555553,-1.2077777777777778,267.1875,2.8125,-37.25,175357952.0,64192512.0,57262080.0,184139776.0,-5.01,4.46,3.16,0.48,5.93,7.79
4221,138.69500000000002,10,-4.06,9.78,10.98,20.5,-28.1875,-33.875,-0.9888888888888889,-0.2088888888888889,-1.3688888888888888,268.0,2.4375,-36.75,176914432.0,63176704.0,56639488.0,183189504.0,-4.48,3.91,3.13,0.42,5.86,7.84
4222,150.798,12,-3.01,8.98,10.66,21.0,-26.25,-35.5,-0.7488888888888889,-0.10111111111111111,-1.5022222222222221,268.8125,2.0,-36.375,178470912.0,62242816.0,56344576.0,182091776.0,-3.36,3.16,2.77,0.34,5.81,7.88
4223,158.159,7,-2.58,8.72,10.39,21.0,-26.25,-35.5,-0.49444444444444446,0.04666666666666667,-1.5955555555555556,269.6875,1.4375,-36.125,179978240.0,61341696.0,56426496.0,180879360.0,-2.83,2.94,2.47,0.25,5.78,7.91
4224,168.676,10,-2.23,8.46,10.18,21.0,-26.25,-35.5,-0.33,0.2411111111111111,-1.6388888888888888,270.5625,0.8125,-35.9375,181403648.0,60407808.0,56836096.0,179634176.0,-2.38,2.7,2.25,0.14,5.76,7.93
4225,178.74599999999998,10,-1.65,8.02,9.89,21.0,-26.25,-35.5,-0.24555555555555555,0.44333333333333336,-1.6366666666666667,271.375,0.125,-35.8125,182747136.0,59375616.0,57475072.0,178405376.0,-1.68,2.27,1.94,0.02,5.74,7.94
4226,188.716,9,-1.36,7.7,9.8,21.0,-26.25,-35.5,-0.25,0.6388888888888888,-1.5888888888888888,272.125,-0.625,-35.6875,183992320.0,58179584.0,58261504.0,177274880.0,-1.25,1.97,1.84,-0.11,5.72,7.96
4227,200.893,12,-0.98,7.38,9.9,20.5625,-22.875,-35.5,-0.35444444444444445,0.7822222222222223,-1.531111111111111,272.8125,-1.4375,-35.5,185155584.0,56786944.0,59064320.0,176242688.0,-0.73,1.69,1.92,-0.25,5.69,7.97
4228,207.964,7,-0.54,7.08,10.0,20.5625,-22.875,-35.5,-0.5711111111111111,0.8455555555555555,-1.4877777777777779,273.4375,-2.3125,-35.1875,186318848.0,55148544.0,59736064.0,175308800.0,-0.14,1.43,1.99,-0.39,5.64,8.0
4229,218.725,10,0.05,6.32,9.8,20.5625,-22.875,-35.5,-0.9155555555555556,0.82,-1.4677777777777778,274.125,-3.125,-34.625,187531264.0,53248000.0,60080128.0,174489600.0,0.59,0.75,1.75,-0.53,5.57,8.05
4230,228.72500000000002,10,0.34,5.89,9.46,20.5625,-22.875,-35.5,-1.3155555555555556,0.71,-1.47,274.75,-3.875,-33.875,188874752.0,51052544.0,59981824.0,173719552.0,1.01,0.43,1.35,-0.66,5.46,8.11
4231,238.744,10,0.73,5.47,9.03,20.5625,-22.875,-35.5,-1.6766666666666667,0.5466666666666666,-1.4922222222222221,275.4375,-4.5625,-32.9375,190349312.0,48676864.0,59457536.0,172982272.0,1.52,0.15,0.83,-0.78,5.32,8.19
4232,250.929,12,1.13,5.02,8.52,23.1875,-21.375,-34.6875,-1.9344444444444444,0.35888888888888887,-1.5277777777777777,276.1875,-5.1875,-31.875,191938560.0,46186496.0,58540032.0,172212224.0,2.03,-0.13,0.22,-0.89,5.15,8.29
4233,257.94,7,1.77,4.27,7.46,23.1875,-21.375,-34.6875,-2.0388888888888888,0.1688888888888889,-1.5755555555555556,276.9375,-5.6875,-30.6875,193609728.0,43761664.0,57360384.0,171376640.0,2.75,-0.7,-0.92,-0.98,4.98,8.38
4234,268.72200000000004,10,2.05,3.89,7.05,23.1875,-21.375,-34.6875,-2.046666666666667,-0.0011111111111111111,-1.6388888888888888,277.75,-6.1875,-29.5,195346432.0,41418752.0,56033280.0,170409984.0,3.11,-0.9,-1.43,-1.05,4.8,8.48
4235,278.80899999999997,10,2.37,3.59,6.72,23.1875,-21.375,-34.6875,-1.9733333333333334,-0.14222222222222222,-1.721111111111111,278.6875,-6.5625,-28.3125,197165056.0,39239680.0,54640640.0,169295872.0,3.5,-1.02,-1.84,-1.12,4.62,8.57
4236,288.802,9,2.77,3.18,5.93,23.1875,-21.375,-34.6875,-1.8433333333333333,-0.2677777777777778,-1.8144444444444445,279.625,-6.875,-27.1875,199016448.0,37257216.0,53231616.0,168017920.0,3.95,-1.26,-2.72,-1.18,4.45,8.65
4237,301.043,12,2.71,3.05,5.56,28.0,-17.5625,-34.1875,-1.6388888888888888,-0.35888888888888887,-1.9044444444444444,280.625,-7.1875,-26.1875,200900608.0,35504128.0,51920896.0,166543360.0,3.94,-1.24,-3.16,-1.22,4.29,8.72
4238,308.032,6,2.51,2.99,5.25,28.0,-17.5625,-34.1875,-1.3355555555555556,-0.4077777777777778,-1.9655555555555555,281.75,-7.4375,-25.3125,202768384.0,34062336.0,50806784.0,164921344.0,3.78,-1.16,-3.53,-1.27,4.16,8.78
4239,318.85799999999995,10,2.35,3.07,5.02,28.0,-17.5625,-34.1875,-0.9622222222222222,-0.42,-1.99,282.8125,-7.6875,-24.625,204570624.0,32980992.0,49954816.0,163151872.0,3.67,-0.97,-3.81,-1.31,4.05,8.83
4240,328.84000000000003,9,1.87,3.36,4.95,28.0,-17.5625,-34.1875,-0.6166666666666667,-0.4022222222222222,-1.968888888888889,283.9375,-7.9375,-24.125,206290944.0,32227328.0,49397760.0,161316864.0,3.22,-0.6,-3.9,-1.35,3.97,8.85
4241,338.804,9,1.69,3.56,5.03,28.0,-17.5625,-34.1875,-0.35888888888888887,-0.37333333333333335,-1.9088888888888889,285.0,-8.1875,-23.8125,207880192.0,31719424.0,49053696.0,159465472.0,3.09,-0.36,-3.83,-1.39,3.92,8.87
4242,350.84900000000005,12,1.47,3.87,5.29,26.5,-11.6875,-35.875,-0.2011111111111111,-0.35,-1.818888888888889,286.0,-8.375,-23.5625,209371136.0,31358976.0,48824320.0,157663232.0,2.91,0.0,-3.59,-1.43,3.88,8.89
4243,357.844,6,1.09,4.6,6.31,26.5,-11.6875,-35.875,-0.1988888888888889,-0.3611111111111111,-1.708888888888889,287.0,-8.5625,-23.3125,210747392.0,31031296.0,48562176.0,155942912.0,2.56,0.76,-2.58,-1.46,3.84,8.9
4244,368.70599999999996,10,0.75,4.79,7.0,26.5,-11.6875,-35.875,-0.35888888888888887,-0.4488888888888889,-1.58,287.875,-8.6875,-23.0,212074496.0,30638080.0,48070656.0,154370048.0,2.23,1.0,-1.91,-1.48,3.78,8.92
4245,378.79200000000003,10,0.28,4.76,7.53,26.5,-11.6875,-35.875,-0.6155555555555555,-0.6322222222222222,-1.4644444444444444,288.6875,-8.6875,-22.5,213385216.0,30146560.0,47202304.0,152944640.0,1.76,1.04,-1.41,-1.48,3.71,8.95
4246,388.817,10,-0.12,4.5,8.06,26.5,-11.6875,-35.875,-0.9133333333333333,-0.9055555555555556,-1.3822222222222222,289.5,-8.5,-21.875,214712320.0,29573120.0,45809664.0,151617536.0,1.33,0.88,-0.93,-1.45,3.61,8.99
4247,400.86,12,-0.46,4.12,9.01,27.1875,-9.0625,-37.5,-1.2044444444444444,-1.2666666666666666,-1.3566666666666667,290.3125,-8.125,-21.0625,216121344.0,28950528.0,43843584.0,150306816.0,0.93,0.62,-0.03,-1.39,3.49,9.05
4248,408.25800000000004,7,-0.19,3.7,9.41,27.1875,-9.0625,-37.5,-1.488888888888889,-1.6722222222222223,-1.4077777777777778,291.1875,-7.5625,-20.125,217661440.0,28327936.0,41254912.0,148930560.0,1.09,0.35,0.28,-1.29,3.34,9.12
4249,418.77599999999995,10,0.31,3.1,9.84,27.1875,-9.0625,-37.5,-1.728888888888889,-2.112222222222222,-1.558888888888889,292.1875,-6.75,-19.0625,219381760.0,27721728.0,38043648.0,147341312.0,1.47,-0.07,0.63,-1.16,3.18,9.2
4250,428.815,10,1.42,1.99,10.77,27.1875,-9.0625,-37.5,-1.8111111111111111,-2.582222222222222,-1.8355555555555556,293.375,-5.75,-17.875,221347840.0,27295744.0,34324480.0,145408000.0,2.4,-1.01,1.49,-0.98,3.0,9.28
4251,438.853,10,1.98,1.47,11.22,27.1875,-9.0625,-37.5,-1.6844444444444444,-3.028888888888889,-2.2266666666666666,294.8125,-4.5625,-16.8125,223559680.0,27246592.0,30261248.0,142917632.0,2.76,-1.36,1.87,-0.78,2.83,9.35
4252,450.969,12,2.78,0.99,11.66,24.1875,-5.1875,-38.5625,-1.51,-3.3944444444444444,-2.7244444444444444,296.5,-3.1875,-15.875,226033664.0,27557888.0,25968640.0,139755520.0,3.33,-1.69,2.25,-0.54,2.68,9.41
4253,458.21299999999997,7,3.85,0.68,12.05,24.1875,-5.1875,-38.5625,-1.3744444444444444,-3.6222222222222222,-3.2688888888888887,298.5625,-1.75,-15.0,228769792.0,28082176.0,21594112.0,135905280.0,4.16,-1.85,2.59,-0.3,2.54,9.46
4254,468.746,10,5.95,-0.33,12.5,24.1875,-5.1875,-38.5625,-1.3022222222222222,-3.6744444444444446,-3.7977777777777777,300.875,-0.375,-14.25,231686144.0,28639232.0,17252352.0,131383296.0,6.01,-2.75,3.0,-0.06,2.42,9.5
4255,478.86899999999997,10,6.64,-0.98,12.69,24.1875,-5.1875,-38.5625,-1.1722222222222223,-3.5077777777777777,-4.223333333333334,303.375,0.875,-13.625,234684416.0,29179904.0,13238272.0,126304256.0,6.48,-3.3,3.16,0.15,2.31,9.52
4256,488.816,9,7.27,-1.0,12.35,24.1875,-5.1875,-38.5625,-0.8333333333333334,-3.091111111111111,-4.44,306.0,1.9375,-13.25,237584384.0,29802496.0,9895936.0,120930304.0,6.93,-3.26,2.81,0.34,2.25,9.53
4257,500.91600000000005,12,8.3,-1.11,11.32,18.25,-0.75,-42.25,-0.3466666666666667,-2.358888888888889,-4.326666666666667,308.5,2.6875,-13.1875,240156672.0,30556160.0,7651328.0,115703808.0,7.83,-3.35,1.78,0.46,2.23,9.53
4258,508.028,7,8.68,-1.37,9.86,18.25,-0.75,-42.25,0.25222222222222224,-1.3222222222222222,-3.86,310.6875,2.875,-13.4375,242253824.0,31424512.0,6832128.0,111067136.0,8.18,-3.64,0.34,0.49,2.27,9.52
4259,518.833,10,9.43,-1.58,8.72,18.25,-0.75,-42.25,0.7422222222222222,0.056666666666666664,-3.1233333333333335,312.375,2.4375,-13.9375,243761152.0,32145408.0,7749632.0,107446272.0,9.0,-3.94,-0.78,0.42,2.36,9.5
4260,528.852,10,9.92,-1.48,7.74,18.25,-0.75,-42.25,1.1633333333333333,1.6688888888888889,-2.221111111111111,313.5,1.25,-14.5625,244629504.0,32555008.0,10616832.0,105070592.0,9.7,-3.95,-1.73,0.22,2.47,9.48
4261,538.841,9,8.44,-2.76,6.95,18.25,-0.75,-42.25,1.5655555555555556,3.3344444444444443,-1.2766666666666666,313.9375,-0.625,-15.4375,244809728.0,32653312.0,15482880.0,104005632.0,8.55,-5.38,-2.49,-0.1,2.61,9.45
4262,550.963,12,7.69,-2.76,6.6,13.6875,4.1875,-44.5625,2.22,4.82,-0.41333333333333333,313.8125,-3.1875,-16.625,244236288.0,32800768.0,22233088.0,104087552.0,8.24,-5.57,-2.77,-0.54,2.81,9.37
4263,557.933,6,6.62,-2.14,6.0,13.6875,4.1875,-44.5625,3.0388888888888888,6.027777777777778,0.3111111111111111,313.1875,-6.25,-18.375,242843648.0,33374208.0,30670848.0,105005056.0,7.69,-5.22,-3.24,-1.07,3.08,9.24
4264,568.585,10,4.85,-0.74,4.61,13.6875,4.1875,-44.5625,3.7755555555555556,6.993333333333333,0.89,312.1875,-9.6875,-20.6875,240615424.0,34340864.0,40452096.0,106512384.0,6.5,-4.17,-4.42,-1.65,3.42,9.04
4265,578.855,10,4.18,-0.03,3.84,13.6875,4.1875,-44.5625,4.4255555555555555,7.738888888888889,1.3255555555555556,310.9375,-13.3125,-23.5625,237518848.0,35700736.0,51281920.0,108347392.0,6.45,-3.86,-4.9,-2.26,3.82,8.74
4266,588.828,9,3.5,0.87,3.05,13.6875,4.1875,-44.5625,5.01,8.3,1.6477777777777778,309.4375,-17.0,-27.0625,233537536.0,37453824.0,62881792.0,110264320.0,6.38,-3.39,-5.29,-2.87,4.26,8.34
4267,601.076,12,2.98,2.05,2.28,19.6875,1.1875,-40.1875,5.473333333333334,8.724444444444444,1.9077777777777778,307.6875,-20.625,-31.125,228671488.0,39469056.0,74989568.0,112164864.0,6.44,-2.69,-5.56,-3.46,4.74,7.85
4268,608.0360000000001,6,2.19,4.38,1.05,19.6875,1.1875,-40.1875,5.77,9.044444444444444,2.1644444444444444,305.8125,-24.125,-35.8125,222920704.0,41631744.0,87375872.0,113999872.0,6.2,-0.84,-6.2,-4.0,5.23,7.25
4269,618.922,10,1.94,5.63,0.71,19.6875,1.1875,-40.1875,5.857777777777778,9.29111111111111,2.473333333333333,303.625,-27.25,-41.0,216252416.0,43778048.0,99745792.0,115867648.0,6.43,-0.08,-5.86,-4.49,5.72,6.57
4270,628.936,10,1.67,6.52,0.24,19.6875,1.1875,-40.1875,5.656666666666666,9.462222222222222,2.8955555555555557,301.0,-29.875,-46.625,208699392.0,45678592.0,111820800.0,117964800.0,6.55,0.34,-5.59,-4.88,6.18,5.83
4271,638.909,9,1.02,8.01,-1.64,19.6875,1.1875,-40.1875,5.2555555555555555,9.535555555555556,3.4633333333333334,297.875,-31.75,-52.5625,200245248.0,47316992.0,123289600.0,120487936.0,6.19,1.39,-6.7,-5.16,6.62,5.05
4272,650.9979999999999,12,0.69,8.46,-2.86,33.6875,-8.0625,-26.75,4.776666666666666,9.54888888888889,4.195555555555556,294.125,-32.8125,-58.75,190889984.0,48775168.0,133971968.0,123650048.0,6.01,1.42,-7.13,-5.31,7.04,4.27
4273,658.6030000000001,7,0.12,8.59,-3.43,33.6875,-8.0625,-26.75,4.351111111111111,9.474444444444444,5.0488888888888885,289.5625,-32.8125,-64.875,180617216.0,50298880.0,143736832.0,127467520.0,5.44,1.13,-6.92,-5.32,7.45,3.49
4274,668.7729999999999,10,-0.44,8.63,-3.81,33.6875,-8.0625,-26.75,4.066666666666666,9.224444444444444,5.94,284.25,-31.75,-70.8125,169492480.0,52183040.0,152453120.0,131776512.0,4.71,0.76,-6.55,-5.16,7.87,2.73
4275,678.961,10,-1.43,7.04,-4.02,33.6875,-8.0625,-26.75,3.8922222222222222,8.743333333333334,6.7444444444444445,278.3125,-29.5625,-76.25,157728768.0,54640640.0,160006144.0,136347648.0,3.4,-1.23,-6.04,-4.84,8.28,2.02
4276,688.945,9,-0.62,6.09,-4.31,33.6875,-8.0625,-26.75,3.92,8.034444444444444,7.318888888888889,271.9375,-26.5,-81.0625,145637376.0,57851904.0,166428672.0,140722176.0,3.75,-2.56,-5.66,-4.38,8.66,1.35
4277,701.114,12,0.94,5.66,-4.65,42.6875,-19.25,-4.5625,3.9877777777777776,7.176666666666667,7.5633333333333335,265.4375,-22.875,-85.25,133611520.0,61702144.0,171737088.0,144572416.0,4.76,-3.33,-5.39,-3.81,9.0,0.74
4278,708.35,7,2.06,6.07,-5.01,42.6875,-19.25,-4.5625,3.7444444444444445,6.301111111111111,7.557777777777778,259.0,-18.9375,-88.6875,122028032.0,65847296.0,175865856.0,147980288.0,5.25,-3.19,-5.22,-3.18,9.27,0.2
4279,718.9830000000001,10,2.76,8.02,-5.13,42.6875,-19.25,-4.5625,3.042222222222222,5.497777777777777,7.558888888888889,252.5,-14.8125,-91.25,111050752.0,69976064.0,178634752.0,151388160.0,5.28,-1.44,-4.91,-2.51,9.47,-0.21
4280,729.004,10,3.08,9.36,-5.38,42.6875,-19.25,-4.5625,2.2222222222222223,4.7444444444444445,7.807777777777778,245.9375,-10.5,-93.0,100564992.0,74285056.0,179961856.0,155041792.0,4.87,-0.25,-4.87,-1.79,9.62,-0.51
4281,739.035,10,3.69,10.43,-5.72,42.6875,-19.25,-4.5625,1.4766666666666666,4.075555555555556,8.363333333333333,239.125,-5.8125,-94.0625,90308608.0,79069184.0,179863552.0,159055872.0,4.69,0.7,-5.02,-0.99,9.73,-0.7
4282,751.144,12,5.7,11.57,-6.57,32.75,-29.875,13.75,0.8088888888888889,3.491111111111111,9.132222222222222,232.1875,-0.6875,-94.625,80035840.0,84492288.0,178356224.0,163414016.0,5.83,1.79,-5.78,-0.12,9.77,-0.79
4283,758.356,7,5.33,11.7,-7.68,32.75,-29.875,13.75,0.3011111111111111,2.953333333333333,9.95,225.0,4.75,-94.75,69599232.0,90636288.0,175505408.0,167919616.0,4.52,1.96,-6.87,0.81,9.73,-0.81
4284,768.9899999999999,10,4.98,10.99,-8.52,32.75,-29.875,13.75,0.18222222222222223,2.49,10.62111111111111,217.75,10.625,-94.75,58900480.0,97435648.0,171671552.0,172113920.0,3.17,1.39,-7.72,1.81,9.6,-0.79
4285,779.045,10,5.44,9.88,-9.01,32.75,-29.875,13.75,0.5855555555555556,2.077777777777778,10.947777777777778,210.5,16.625,-94.875,47906816.0,104677376.0,167428096.0,175423488.0,2.63,0.52,-8.2,2.81,9.35,-0.8
4286,790.544,11,8.38,10.47,-9.89,32.75,-29.875,13.75,1.4055555555555554,1.68,10.901111111111112,203.375,22.625,-95.5,36732928.0,112115712.0,163332096.0,177373184.0,4.6,1.46,-9.01,3.77,9.0,-0.87
4287,801.2080000000001,10,9.1,10.4,-9.49,13.875,-39.1875,17.75,2.111111111111111,1.2677777777777777,10.585555555555555,196.375,28.4375,-96.625,25673728.0,119472128.0,159481856.0,178028544.0,4.43,1.84,-8.49,4.67,8.56,-1.0
4288,808.2,6,8.8,10.72,-8.87,13.875,-39.1875,17.75,2.6944444444444446,0.74,10.13,189.625,33.9375,-98.3125,14991360.0,126681088.0,155910144.0,177405952.0,3.32,2.68,-7.69,5.48,8.04,-1.17
4289,818.9499999999999,10,7.26,12.22,-7.75,13.875,-39.1875,17.75,3.091111111111111,0.04666666666666667,9.62111111111111,183.1875,39.125,-100.625,4980736.0,133840896.0,152551424.0,175636480.0,1.07,4.74,-6.34,6.19,7.47,-1.4
4290,829.055,10,6.95,12.12,-7.43,13.875,-39.1875,17.75,3.1233333333333335,-0.7833333333333333,9.11111111111111,177.3125,43.875,-103.625,-4030464.0,141017088.0,149192704.0,172900352.0,0.15,5.25,-5.76,6.8,6.86,-1.66
4291,839.078,10,7.13,12.08,-7.7,13.875,-39.1875,17.75,2.908888888888889,-1.7355555555555555,8.535555555555556,172.0,48.125,-107.4375,-11747328.0,148307968.0,145752064.0,169361408.0,-0.16,5.83,-5.74,7.3,6.24,-1.96
4292,851.3,12,7.51,11.6,-8.51,-8.5,-41.1875,21.5,2.5855555555555556,-2.74,7.808888888888889,167.5625,51.5625,-112.1875,-17940480.0,155648000.0,142360576.0,165052416.0,-0.17,5.97,-6.2,7.68,5.63,-2.3
4293,858.324,7,7.68,11.22,-9.27,-8.5,-41.1875,21.5,2.6233333333333335,-3.7444444444444445,6.921111111111111,163.75,54.125,-118.1875,-22773760.0,162906112.0,139509760.0,159793152.0,-0.26,6.16,-6.56,7.95,5.05,-2.71
4294,868.977,10,7.59,11.42,-9.74,-8.5,-41.1875,21.5,2.9755555555555557,-4.687777777777778,5.928888888888889,160.4375,55.5625,-125.3125,-26443776.0,169951232.0,137592832.0,153436160.0,-0.49,6.9,-6.53,8.08,4.52,-3.2
4295,879.161,10,8.04,10.99,-9.74,-8.5,-41.1875,21.5,2.8944444444444444,-5.477777777777778,4.842222222222222,157.75,55.6875,-132.6875,-28704768.0,176619520.0,136380416.0,146423808.0,-0.05,6.94,-6.0,8.1,4.05,-3.74
4296,889.135,9,8.05,10.53,-9.61,-8.5,-41.1875,21.5,2.5966666666666667,-6.148888888888889,3.6444444444444444,156.0625,54.6875,-139.5,-29425664.0,182796288.0,135872512.0,138985472.0,0.05,6.86,-5.3,8.0,3.67,-4.31
4297,901.2339999999999,12,8.01,10.42,-9.52,-20.375,-31.375,26.25,2.1422222222222222,-6.696666666666666,2.411111111111111,155.4375,52.5625,-145.125,-28540928.0,188350464.0,136052736.0,131366912.0,0.21,7.02,-4.63,7.79,3.4,-4.88
4298,908.771,7,7.94,10.0,-9.16,-20.375,-31.375,26.25,1.528888888888889,-7.107777777777778,1.2122222222222223,156.1875,49.6875,-149.25,-26050560.0,193249280.0,136806400.0,123781120.0,0.46,6.76,-3.71,7.48,3.23,-5.45
4299,919.011,10,8.01,9.95,-8.84,-20.375,-31.375,26.25,0.8688888888888889,-7.39,0.07555555555555556,158.5,46.1875,-151.9375,-22069248.0,197410816.0,138067968.0,116342784.0,0.93,6.76,-2.85,7.08,3.18,-5.98
4300,929.1160000000001,10,8.18,9.64,-7.76,-20.375,-31.375,26.25,0.12222222222222222,-7.5377777777777775,-1.0022222222222221,162.625,42.3125,-153.375,-16678912.0,200769536.0,139771904.0,109232128.0,1.57,6.4,-1.28,6.6,3.24,-6.48
4301,939.1429999999999,10,7.93,9.31,-6.96,-20.375,-31.375,26.25,-0.6566666666666666,-7.564444444444445,-2.0155555555555558,168.875,38.125,-153.75,-9977856.0,203276288.0,141852672.0,102531072.0,1.87,5.91,-0.05,6.05,3.4,-6.91
4302,951.2270000000001,12,7.81,9.76,-6.24,-15.1875,-24.1875,35.6875,-1.33,-7.486666666666666,-2.9444444444444446,109.625,33.75,-153.3125,-2211840.0,204849152.0,144310272.0,96272384.0,2.36,6.1,1.04,5.45,3.65,-7.28
4303,958.653,7,6.85,10.48,-4.92,-15.1875,-24.1875,35.6875,-2.0011111111111113,-7.3,-3.7533333333333334,108.8125,29.3125,-152.1875,6455296.0,205471744.0,146997248.0,90505216.0,2.04,6.49,2.64,4.8,3.98,-7.56
4304,969.066,10,6.64,10.76,-4.43,-15.1875,-24.1875,35.6875,-2.671111111111111,-7.025555555555556,-4.48,107.625,24.75,-150.625,15876096.0,205094912.0,149880832.0,85295104.0,2.53,6.39,3.32,4.11,4.36,-7.75
4305,979.152,10,6.68,10.68,-4.09,-15.1875,-24.1875,35.6875,-3.4,-6.666666666666667,-5.1866666666666665,106.1875,20.1875,-148.5,26017792.0,203653120.0,152911872.0,80756736.0,3.28,5.87,3.75,3.39,4.8,-7.84
4306,989.127,9,6.84,10.63,-3.77,-15.1875,-24.1875,35.6875,-4.0777777777777775,-6.251111111111111,-5.898888888888889,104.3125,15.625,-146.0,36732928.0,201064448.0,156123136.0,76857344.0,4.2,5.35,4.05,2.64,5.27,-7.83
4307,1001.317,12,6.93,10.97,-3.49,-0.6875,-25.25,40.1875,-4.614444444444445,-5.792222222222223,-6.561111111111111,102.0625,11.0,-143.25,47775744.0,197296128.0,159514624.0,73531392.0,5.06,5.21,4.21,1.87,5.75,-7.71
4308,1008.3359999999999,7,7.08,10.8,-3.12,-0.6875,-25.25,40.1875,-5.026666666666666,-5.263333333333334,-7.13,99.375,6.3125,-140.3125,58900480.0,192364544.0,163053568.0,70696960.0,5.99,4.58,4.37,1.08,6.22,-7.5
4309,1019.088,10,7.0,10.86,-2.76,-0.6875,-25.25,40.1875,-5.261111111111111,-4.711111111111111,-7.573333333333333,96.375,1.6875,-137.3125,69828608.0,186368000.0,166690816.0,68272128.0,6.7,4.22,4.45,0.29,6.63,-7.21
4310,1029.145,10,6.02,9.85,-2.02,-0.6875,-25.25,40.1875,-5.364444444444445,-4.182222222222222,-7.877777777777778,281.0625,-2.875,-134.4375,80347136.0,179486720.0,170328064.0,66125824.0,6.52,2.86,4.83,-0.49,6.99,-6.85
