,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
32,326.87100000000004,12,-2.3,8.66,7.94,-20.0625,-42.5,-20.375,-1.0777777777777777,-3.4566666666666666,-3.4944444444444445,103.0,-12.0,-61.1875,143278080.0,109068288.0,-84639744.0,-180191232.0,-0.25,0.25,3.32,-2.04,8.4,4.61
33,333.947,7,-1.27,8.13,8.35,-20.0625,-42.5,-20.375,-0.7022222222222222,-3.7444444444444445,-3.8855555555555554,106.25,-12.875,-60.1875,138772480.0,106921984.0,-84541440.0,-184991744.0,0.91,-0.15,3.6,-2.19,8.29,4.74
34,344.581,10,-0.19,8.01,8.67,-20.0625,-42.5,-20.375,-0.35444444444444445,-3.98,-4.267777777777778,109.75,-13.8125,-59.25,133545984.0,104857600.0,-84656128.0,-189890560.0,2.14,-0.17,3.8,-2.34,8.18,4.86
35,354.754,10,1.08,7.98,8.9,-20.0625,-42.5,-20.375,-0.14333333333333334,-4.11,-4.61,113.4375,-14.75,-58.375,127746048.0,102875136.0,-84803584.0,-194838528.0,3.58,-0.08,3.93,-2.5,8.07,4.96
36,364.73299999999995,9,3.47,7.18,9.59,-20.0625,-42.5,-20.375,-0.16777777777777778,-4.0633333333333335,-4.887777777777778,117.3125,-15.875,-57.375,121618432.0,100925440.0,-84688896.0,-199770112.0,6.15,-0.75,4.5,-2.68,7.94,5.08
37,377.03700000000003,12,4.54,6.29,9.83,-16.375,-44.375,-20.25,-0.3288888888888889,-3.831111111111111,-5.094444444444444,121.125,-17.0625,-56.25,115343360.0,99106816.0,-84099072.0,-204587008.0,7.42,-1.5,4.62,-2.87,7.79,5.2
38,383.78299999999996,6,5.38,5.44,10.0,-16.375,-44.375,-20.25,-0.39111111111111113,-3.402222222222222,-5.203333333333333,124.875,-18.3125,-55.0,109051904.0,97615872.0,-83099648.0,-209108992.0,8.47,-2.18,4.67,-3.08,7.62,5.33
39,394.747,10,6.7,4.38,9.25,-16.375,-44.375,-20.25,-0.27111111111111114,-2.736666666666667,-5.173333333333333,128.375,-19.75,-53.875,102924288.0,96763904.0,-81821696.0,-213090304.0,10.02,-3.07,3.82,-3.32,7.45,5.43
40,404.792,10,7.16,3.94,8.68,-16.375,-44.375,-20.25,-0.0011111111111111111,-1.7722222222222221,-4.943333333333333,131.5625,-21.375,-53.0,97206272.0,96862208.0,-80379904.0,-216252416.0,10.74,-3.35,3.19,-3.57,7.29,5.49
41,414.80699999999996,10,7.74,3.74,8.01,-16.375,-44.375,-20.25,0.38222222222222224,-0.4911111111111111,-4.492222222222222,134.1875,-23.125,-52.5,92192768.0,98222080.0,-78921728.0,-218349568.0,11.59,-3.41,2.53,-3.85,7.15,5.48
42,426.416,11,8.16,3.45,7.24,-9.0,-46.1875,-18.1875,0.8277777777777777,1.051111111111111,-3.8444444444444446,136.125,-25.125,-52.5625,88195072.0,101105664.0,-77512704.0,-219201536.0,12.33,-3.59,1.85,-4.17,7.05,5.38
43,433.73699999999997,7,7.99,2.41,5.93,-9.0,-46.1875,-18.1875,1.2466666666666666,2.7288888888888887,-3.088888888888889,137.3125,-27.375,-53.375,85377024.0,105578496.0,-76169216.0,-218677248.0,12.5,-4.57,0.73,-4.51,6.98,5.19
44,444.693,10,7.65,2.29,5.16,-9.0,-46.1875,-18.1875,1.7555555555555555,4.403333333333333,-2.3044444444444445,137.75,-29.8125,-54.9375,83656704.0,111673344.0,-75022336.0,-216694784.0,12.52,-4.67,0.28,-4.87,6.96,4.88
45,454.743,10,7.29,2.47,4.35,-9.0,-46.1875,-18.1875,2.2511111111111113,5.926666666666667,-1.5722222222222222,137.5,-32.3125,-57.5,82919424.0,119177216.0,-74121216.0,-213270528.0,12.53,-4.51,-0.09,-5.24,6.99,4.44
46,464.772,10,6.4,3.01,2.64,-9.0,-46.1875,-18.1875,2.502222222222222,7.242222222222222,-0.9311111111111111,136.5625,-34.75,-60.9375,83050496.0,127729664.0,-73220096.0,-208519168.0,12.0,-4.02,-1.25,-5.59,7.04,3.9
47,476.731,11,6.22,3.27,1.15,-0.375,-47.6875,-14.875,2.477777777777778,8.307777777777778,-0.36444444444444446,134.9375,-37.0,-65.1875,84000768.0,136953856.0,-72122368.0,-202588160.0,12.13,-3.83,-2.13,-5.9,7.1,3.28
48,483.80699999999996,7,6.03,2.88,-0.66,-0.375,-47.6875,-14.875,2.2255555555555557,9.182222222222222,0.16777777777777778,132.625,-38.8125,-70.0,85786624.0,146472960.0,-70631424.0,-195592192.0,12.18,-4.29,-3.26,-6.14,7.18,2.6
49,494.723,10,5.85,1.84,-2.79,-0.375,-47.6875,-14.875,1.9277777777777778,9.914444444444445,0.6866666666666666,129.5625,-40.0625,-75.375,88309760.0,156073984.0,-68780032.0,-187547648.0,12.17,-5.42,-4.68,-6.31,7.26,1.88
50,504.8,10,5.62,-0.1,-7.57,-0.375,-47.6875,-14.875,1.97,10.47,1.221111111111111,125.8125,-40.5625,-81.3125,91226112.0,165609472.0,-66961408.0,-178388992.0,11.99,-7.46,-8.69,-6.37,7.36,1.12
51,514.809,10,5.39,0.72,-9.33,-0.375,-47.6875,-14.875,2.5533333333333332,10.856666666666667,1.8288888888888888,121.4375,-40.125,-87.8125,94093312.0,175079424.0,-65765376.0,-168001536.0,11.71,-6.77,-9.62,-6.32,7.49,0.28
52,526.9359999999999,12,4.96,2.14,-10.16,4.375,-46.5625,-6.0,3.263333333333333,11.097777777777777,2.6033333333333335,116.4375,-38.5625,-94.5,96763904.0,184303616.0,-65470464.0,-156336128.0,11.08,-5.49,-9.56,-6.11,7.64,-0.6
53,534.021,7,2.42,6.02,-9.92,4.375,-46.5625,-6.0,3.5155555555555558,11.171111111111111,3.62,110.4375,-35.8125,-100.8125,99696640.0,192757760.0,-66011136.0,-143556608.0,8.16,-1.78,-8.42,-5.74,7.8,-1.49
54,544.7220000000001,10,1.89,6.69,-9.5,4.375,-46.5625,-6.0,3.216666666666667,10.957777777777778,4.88,103.0,-31.8125,-106.0,103333888.0,199884800.0,-67371008.0,-129974272.0,7.06,-1.3,-7.2,-5.17,8.0,-2.3
55,554.896,10,1.91,6.65,-9.47,4.375,-46.5625,-6.0,2.361111111111111,10.366666666666667,6.224444444444444,94.0625,-26.875,-109.75,108052480.0,205094912.0,-69517312.0,-116113408.0,6.35,-1.57,-6.51,-4.43,8.22,-2.95
56,564.899,10,1.83,6.23,-10.04,4.375,-46.5625,-6.0,1.1644444444444444,9.376666666666667,7.418888888888889,84.0,-21.3125,-111.875,113934336.0,208076800.0,-72466432.0,-102612992.0,5.4,-2.24,-6.63,-3.56,8.47,-3.4
57,576.94,12,3.67,4.11,-12.67,-0.75,-47.0,3.5,0.10222222222222223,8.052222222222222,8.181111111111111,73.5625,-15.5,-112.6875,120406016.0,208928768.0,-76136448.0,-90062848.0,6.29,-4.6,-9.02,-2.62,8.71,-3.65
58,583.999,7,3.12,4.02,-13.8,-0.75,-47.0,3.5,-0.5055555555555555,6.587777777777778,8.393333333333333,63.6875,-9.875,-112.8125,126730240.0,208158720.0,-80379904.0,-78790656.0,4.81,-4.87,-10.05,-1.69,8.9,-3.74
59,594.741,10,1.79,4.31,-15.21,-0.75,-47.0,3.5,-1.1166666666666667,5.3677777777777775,8.241111111111111,54.8125,-4.625,-112.3125,132825088.0,206110720.0,-84787200.0,-68878336.0,2.59,-4.72,-11.49,-0.79,9.04,-3.71
60,604.8820000000001,10,1.09,4.13,-16.31,-0.75,-47.0,3.5,-1.008888888888889,4.411111111111111,8.02,46.8125,0.25,-111.75,138067968.0,203505664.0,-89440256.0,-59850752.0,1.04,-4.97,-12.67,0.04,9.1,-3.64
61,614.9069999999999,10,1.68,4.18,-16.62,-0.75,-47.0,3.5,-0.07555555555555556,3.6655555555555557,7.767777777777778,39.6875,4.875,-111.6875,141803520.0,201031680.0,-94437376.0,-51200000.0,0.84,-4.88,-12.99,0.84,9.07,-3.62
62,626.832,11,2.71,4.75,-16.31,-18.0625,-45.5,0.25,1.2566666666666666,3.0677777777777777,7.363333333333333,33.0625,9.25,-112.375,143654912.0,199163904.0,-99631104.0,-42713088.0,1.13,-4.19,-12.62,1.58,8.94,-3.69
63,634.488,7,3.5,5.79,-15.94,-18.0625,-45.5,0.25,2.37,2.53,6.801111111111111,26.9375,13.1875,-113.75,143900672.0,197951488.0,-104759296.0,-34521088.0,1.26,-2.94,-12.09,2.24,8.73,-3.84
64,644.8810000000001,10,3.44,9.36,-15.45,-18.0625,-45.5,0.25,3.1655555555555557,1.9088888888888889,6.236666666666666,21.3125,16.6875,-115.5625,142819328.0,197197824.0,-109772800.0,-26869760.0,0.62,0.89,-11.39,2.82,8.46,-4.05
65,654.865,9,3.66,10.07,-15.23,-18.0625,-45.5,0.25,3.5,1.1944444444444444,5.83,16.125,19.8125,-117.75,140820480.0,196591616.0,-114819072.0,-19955712.0,0.32,1.91,-10.93,3.33,8.15,-4.3
66,664.8870000000001,10,3.71,9.66,-15.05,-18.0625,-45.5,0.25,3.508888888888889,0.3511111111111111,5.624444444444444,11.5,22.625,-120.1875,138199040.0,195805184.0,-120094720.0,-13942784.0,-0.05,1.83,-10.49,3.77,7.82,-4.55
67,676.9159999999999,12,4.71,12.15,-14.13,-30.0625,-39.0625,-1.5625,3.732222222222222,-0.7177777777777777,5.571111111111111,7.5,25.0,-123.0625,134627328.0,194920448.0,-125943808.0,-8830976.0,0.56,4.7,-9.28,4.14,7.44,-4.85
68,684.465,7,5.12,13.17,-13.33,-30.0625,-39.0625,-1.5625,3.9322222222222223,-1.9233333333333333,5.65,4.0625,26.9375,-126.5,129990656.0,193871872.0,-132497408.0,-4636672.0,0.67,6.15,-8.13,4.44,7.02,-5.2
69,694.898,10,5.36,13.28,-12.63,-30.0625,-39.0625,-1.5625,3.4844444444444442,-3.15,5.761111111111111,1.625,28.3125,-130.125,124846080.0,192200704.0,-139739136.0,-1785856.0,0.7,6.68,-7.07,4.65,6.59,-5.56
70,704.96,10,5.87,12.75,-12.25,-30.0625,-39.0625,-1.5625,2.792222222222222,-4.447777777777778,5.754444444444444,0.5,29.0,-133.75,119308288.0,189874176.0,-147554304.0,-573440.0,1.11,6.56,-6.32,4.76,6.18,-5.93
71,714.989,10,5.53,13.1,-11.72,-30.0625,-39.0625,-1.5625,2.1955555555555555,-5.751111111111111,5.5055555555555555,1.0625,28.875,-137.375,113229824.0,187088896.0,-155664384.0,-1114112.0,0.79,7.29,-5.4,4.74,5.81,-6.31
72,727.04,12,5.87,13.7,-11.34,-40.0625,-28.6875,3.1875,1.7333333333333334,-6.932222222222222,5.054444444444444,3.5,27.8125,-140.75,106496000.0,184090624.0,-163758080.0,-3260416.0,1.29,8.22,-4.62,4.58,5.48,-6.71
73,734.423,7,6.64,14.2,-10.79,-40.0625,-28.6875,3.1875,1.3344444444444445,-7.912222222222222,4.481111111111111,266.875,25.9375,-143.8125,99139584.0,180994048.0,-171540480.0,-6881280.0,2.35,8.99,-3.67,4.29,5.2,-7.11
74,744.82,10,7.25,14.87,-10.34,-40.0625,-28.6875,3.1875,0.8866666666666667,-8.672222222222222,3.792222222222222,270.25,23.25,-146.3125,91340800.0,177848320.0,-178733056.0,-11812864.0,3.38,9.87,-2.84,3.87,4.99,-7.49
75,754.977,10,7.64,16.54,-9.19,-40.0625,-28.6875,3.1875,0.24666666666666667,-9.18,2.9655555555555555,273.25,19.875,-148.0625,83410944.0,174735360.0,-185040896.0,-18055168.0,4.29,11.66,-1.37,3.34,4.87,-7.82
76,764.98,10,7.68,17.27,-8.57,-40.0625,-28.6875,3.1875,-0.6244444444444445,-9.432222222222222,2.002222222222222,275.8125,16.0625,-148.875,75726848.0,171737088.0,-190185472.0,-25608192.0,4.96,12.4,-0.5,2.72,4.86,-8.06
77,776.8929999999999,11,7.88,17.71,-7.91,-41.1875,-16.375,20.6875,-1.6877777777777778,-9.45,0.8833333333333333,277.8125,11.9375,-148.75,68599808.0,169017344.0,-193904640.0,-34488320.0,5.84,12.73,0.28,2.03,4.97,-8.2
78,784.342,7,7.74,18.77,-6.65,-41.1875,-16.375,20.6875,-2.8666666666666667,-9.255555555555556,-0.3888888888888889,279.1875,7.5625,-147.5625,62259200.0,166739968.0,-195919872.0,-44646400.0,6.44,13.56,1.55,1.29,5.2,-8.2
79,794.895,10,7.81,18.94,-5.65,-41.1875,-16.375,20.6875,-4.203333333333333,-8.806666666666667,-1.7677777777777777,279.75,3.0,-145.4375,56950784.0,165085184.0,-196018176.0,-56000512.0,7.29,13.39,2.41,0.52,5.54,-8.07
80,804.994,10,7.91,18.6,-4.37,-41.1875,-16.375,20.6875,-5.644444444444445,-8.174444444444445,-3.1555555555555554,279.5,-1.5,-142.4375,52854784.0,164134912.0,-194019328.0,-68435968.0,8.18,12.62,3.39,-0.26,5.97,-7.77
81,815.042,10,8.01,17.57,-2.83,-41.1875,-16.375,20.6875,-6.92,-7.4366666666666665,-4.423333333333333,278.4375,-6.1875,-138.625,49889280.0,163823616.0,-189923328.0,-81608704.0,9.07,11.12,4.48,-1.06,6.44,-7.31
82,827.48,12,7.97,14.73,-0.77,-29.6875,-13.875,36.1875,-7.644444444444445,-6.707777777777777,-5.474444444444444,126.6875,-10.875,-134.375,47595520.0,164102144.0,-184008704.0,-94896128.0,9.82,7.85,5.96,-1.85,6.87,-6.73
83,838.759,11,7.44,13.21,-0.07,-29.6875,-13.875,36.1875,-7.903333333333333,-5.985555555555556,-6.272222222222222,134.0625,-15.5625,-130.0625,45629440.0,164839424.0,-176635904.0,-107724800.0,10.07,5.98,6.01,-2.63,7.22,-6.08
84,847.146,8,6.95,11.61,0.39,-29.6875,-13.875,36.1875,-7.873333333333333,-5.253333333333333,-6.807777777777778,139.75,-20.25,-125.75,43827200.0,165904384.0,-168148992.0,-119734272.0,10.35,4.15,5.77,-3.4,7.45,-5.38
85,855.236,8,4.9,7.9,1.63,-29.6875,-13.875,36.1875,-7.545555555555556,-4.594444444444444,-7.081111111111111,144.3125,-24.875,-121.6875,42008576.0,167133184.0,-159006720.0,-130662400.0,9.02,0.33,6.31,-4.12,7.56,-4.67
86,865.0949999999999,9,4.11,6.28,2.02,-29.6875,-13.875,36.1875,-6.762222222222222,-4.091111111111111,-7.131111111111111,148.25,-29.3125,-118.0,39813120.0,168427520.0,-149766144.0,-140263424.0,8.92,-1.25,6.04,-4.8,7.54,-4.01
87,877.035,11,3.67,5.18,1.94,-11.375,-28.75,36.1875,-5.645555555555555,-3.7,-7.032222222222222,152.0,-33.625,-114.875,36978688.0,169705472.0,-140935168.0,-148422656.0,9.11,-2.21,5.38,-5.43,7.4,-3.43
88,884.2379999999999,7,3.54,4.41,1.45,-11.375,-28.75,36.1875,-4.486666666666666,-3.2955555555555556,-6.8677777777777775,155.5625,-37.8125,-112.3125,33505280.0,171048960.0,-132694016.0,-155156480.0,9.56,-2.74,4.4,-6.01,7.16,-2.94
89,895.048,10,2.72,3.24,0.8,-11.375,-28.75,36.1875,-3.546666666666667,-2.741111111111111,-6.67,159.0,-41.6875,-110.375,29720576.0,172539904.0,-124993536.0,-160563200.0,9.25,-3.61,3.35,-6.52,6.85,-2.54
90,905.255,10,2.29,2.95,0.54,-11.375,-28.75,36.1875,-2.9355555555555557,-1.9622222222222223,-6.432222222222222,162.0,-45.375,-108.9375,26050560.0,174342144.0,-117686272.0,-164724736.0,9.27,-3.55,2.78,-6.98,6.51,-2.23
91,915.1179999999999,9,2.02,3.01,-0.19,-11.375,-28.75,36.1875,-2.548888888888889,-0.9455555555555556,-6.114444444444445,164.4375,-48.6875,-108.125,22839296.0,176619520.0,-110690304.0,-167608320.0,9.39,-3.12,1.82,-7.36,6.14,-2.01
92,927.178,12,1.99,3.88,-2.45,7.1875,-38.5,25.6875,-2.4233333333333333,0.3377777777777778,-5.658888888888889,166.125,-51.5625,-108.1875,20529152.0,179519488.0,-103940096.0,-169132032.0,9.67,-1.9,-0.55,-7.68,5.78,-1.9
93,934.275,7,1.74,3.5,-3.24,7.1875,-38.5,25.6875,-2.7288888888888887,1.9122222222222223,-4.9944444444444445,166.625,-53.8125,-109.125,19775488.0,183189504.0,-97255424.0,-169263104.0,9.65,-1.96,-1.34,-7.91,5.46,-1.9
94,945.0260000000001,10,1.51,2.48,-4.0,7.1875,-38.5,25.6875,-3.243333333333333,3.628888888888889,-4.1066666666666665,165.75,-55.1875,-111.0625,20971520.0,187613184.0,-90685440.0,-167919616.0,9.56,-2.72,-1.99,-8.05,5.21,-2.01
95,955.175,10,1.74,1.06,-4.86,7.1875,-38.5,25.6875,-3.637777777777778,5.253333333333333,-3.0444444444444443,163.375,-55.625,-113.875,24035328.0,192643072.0,-84508672.0,-165019648.0,9.84,-3.99,-2.63,-8.09,5.05,-2.23
96,965.1560000000001,9,2.05,-4.16,-8.44,7.1875,-38.5,25.6875,-3.7244444444444444,6.652222222222222,-1.9022222222222223,159.75,-55.0,-117.1875,28606464.0,198049792.0,-79020032.0,-160530432.0,10.09,-9.16,-5.87,-8.03,4.99,-2.57
97,977.121,11,1.79,-4.95,-9.7,14.5625,-38.0625,20.75,-3.18,7.716666666666667,-0.7577777777777778,155.25,-53.375,-120.8125,33882112.0,203636736.0,-74776576.0,-154435584.0,9.66,-9.98,-6.69,-7.87,5.02,-3.0
98,984.221,7,1.12,-3.99,-10.37,14.5625,-38.0625,20.75,-2.08,8.415555555555555,0.43777777777777777,150.0625,-50.6875,-124.5,39174144.0,209141760.0,-72253440.0,-146849792.0,8.71,-9.11,-6.85,-7.58,5.11,-3.51
99,995.129,10,1.67,-0.73,-10.88,14.5625,-38.0625,20.75,-1.0866666666666667,8.837777777777777,1.7566666666666666,144.25,-47.0625,-127.6875,44482560.0,214302720.0,-71532544.0,-137986048.0,8.85,-6.01,-6.8,-7.18,5.28,-4.08
100,1005.1600000000001,10,1.91,1.61,-11.45,14.5625,-38.0625,20.75,-0.65,9.04111111111111,3.201111111111111,137.125,-42.625,-130.0625,50249728.0,218775552.0,-72384512.0,-128188416.0,8.56,-3.9,-6.81,-6.64,5.51,-4.64
101,1015.218,10,1.59,2.75,-11.19,14.5625,-38.0625,20.75,-0.9255555555555556,9.055555555555555,4.736666666666666,128.1875,-37.4375,-131.3125,57147392.0,222167040.0,-74498048.0,-117817344.0,7.55,-3.08,-6.05,-5.96,5.84,-5.13
