,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
23,241.621,10,-4.97,10.14,1.09,20.875,-33.0,-20.875,0.20555555555555555,0.8777777777777778,0.011111111111111112,328.0,-13.4375,-81.3125,195379200.0,152469504.0,86638592.0,55967744.0,-2.68,0.71,-0.34,-2.28,9.42,1.43
24,253.26,11,-5.08,10.38,1.14,20.5,-31.5,-20.0625,0.2822222222222222,0.8833333333333333,-0.044444444444444446,327.625,-13.5625,-81.5625,194822144.0,152485888.0,87572480.0,56442880.0,-2.78,0.95,-0.24,-2.3,9.43,1.39
25,260.72299999999996,7,-5.14,10.67,1.11,20.5,-31.5,-20.0625,0.33666666666666667,0.8633333333333333,-0.10888888888888888,327.375,-13.6875,-81.875,194232320.0,152518656.0,88539136.0,56836096.0,-2.82,1.24,-0.22,-2.32,9.43,1.34
26,271.49899999999997,10,-5.2,10.92,1.09,20.5,-31.5,-20.0625,0.33666666666666667,0.84,-0.19111111111111112,327.125,-13.8125,-82.1875,193691648.0,152518656.0,89538560.0,57114624.0,-2.86,1.49,-0.19,-2.34,9.43,1.29
27,281.571,10,-5.15,11.08,1.06,20.5,-31.5,-20.0625,0.27444444444444444,0.8066666666666666,-0.29333333333333333,326.9375,-14.0625,-82.4375,193232896.0,152420352.0,90570752.0,57311232.0,-2.76,1.65,-0.18,-2.38,9.42,1.25
28,291.572,10,-5.18,11.2,0.99,20.5,-31.5,-20.0625,0.15777777777777777,0.76,-0.39111111111111113,326.8125,-14.3125,-82.625,192888832.0,152190976.0,91602944.0,57442304.0,-2.75,1.78,-0.22,-2.42,9.42,1.21
29,303.25600000000003,11,-5.29,11.21,0.99,23.5,-33.0,-20.0625,0.02,0.7022222222222222,-0.4722222222222222,326.75,-14.625,-82.6875,192692224.0,151814144.0,92585984.0,57507840.0,-2.81,1.8,-0.2,-2.47,9.41,1.2
30,310.601,7,-5.48,11.37,0.9,23.5,-33.0,-20.0625,-0.09333333333333334,0.6311111111111111,-0.5411111111111111,326.75,-14.9375,-82.75,192626688.0,151306240.0,93536256.0,57507840.0,-2.95,1.97,-0.29,-2.53,9.39,1.19
31,321.55699999999996,10,-5.62,11.31,0.9,23.5,-33.0,-20.0625,-0.17333333333333334,0.5644444444444444,-0.5933333333333334,326.75,-15.3125,-82.6875,192675840.0,150732800.0,94420992.0,57442304.0,-3.02,1.93,-0.28,-2.59,9.38,1.19
32,331.637,10,-5.78,11.29,0.79,23.5,-33.0,-20.0625,-0.15333333333333332,0.4922222222222222,-0.6522222222222223,326.875,-15.6875,-82.6875,192724992.0,150159360.0,95305728.0,57262080.0,-3.13,1.92,-0.39,-2.65,9.36,1.19
33,341.66,10,-6.09,11.25,0.47,23.5,-33.0,-20.0625,-0.04777777777777778,0.43444444444444447,-0.7244444444444444,327.0625,-16.125,-82.6875,192774144.0,149667840.0,96206848.0,56934400.0,-3.36,1.91,-0.71,-2.72,9.34,1.18
34,353.487,11,-6.14,11.29,0.34,25.6875,-31.875,-17.5625,0.12222222222222222,0.3811111111111111,-0.8177777777777778,327.375,-16.5625,-82.8125,192724992.0,149307392.0,97173504.0,56393728.0,-3.34,1.96,-0.82,-2.8,9.32,1.16
35,360.85499999999996,7,-6.09,11.45,0.41,25.6875,-31.875,-17.5625,0.30666666666666664,0.3288888888888889,-0.9222222222222223,327.75,-17.125,-83.0,192593920.0,149078016.0,98205696.0,55640064.0,-3.2,2.15,-0.71,-2.89,9.3,1.13
36,371.53700000000003,10,-5.96,11.7,0.47,25.6875,-31.875,-17.5625,0.44555555555555554,0.2733333333333333,-1.0166666666666666,328.25,-17.6875,-83.3125,192413696.0,148930560.0,99287040.0,54706176.0,-2.97,2.42,-0.6,-2.98,9.27,1.08
37,381.65700000000004,10,-5.66,12.12,0.81,25.6875,-31.875,-17.5625,0.49444444444444446,0.2088888888888889,-1.09,328.8125,-18.25,-83.5625,192249856.0,148815872.0,100384768.0,53624832.0,-2.58,2.87,-0.21,-3.08,9.25,1.03
38,391.623,9,-5.54,12.26,0.82,25.6875,-31.875,-17.5625,0.46111111111111114,0.16555555555555557,-1.1455555555555557,329.4375,-18.9375,-83.8125,192135168.0,148652032.0,101466112.0,52461568.0,-2.36,3.04,-0.16,-3.18,9.22,0.99
39,403.185,11,-5.59,12.37,0.91,25.6875,-31.5,-16.75,0.36,0.1622222222222222,-1.1866666666666668,330.0625,-19.5625,-84.0625,192086016.0,148357120.0,102531072.0,51331072.0,-2.3,3.18,-0.03,-3.28,9.18,0.95
40,410.55,7,-5.82,12.21,0.92,25.6875,-31.5,-16.75,0.2544444444444444,0.18666666666666668,-1.23,330.6875,-20.25,-84.1875,192118784.0,147947520.0,103628800.0,50200576.0,-2.42,3.05,0.0,-3.39,9.15,0.92
41,421.58099999999996,11,-5.77,12.02,0.97,25.6875,-31.5,-16.75,0.18333333333333332,0.22333333333333333,-1.2933333333333332,331.3125,-20.9375,-84.3125,192184320.0,147423232.0,104792064.0,49086464.0,-2.26,2.91,0.06,-3.51,9.11,0.9
42,431.66700000000003,10,-5.82,11.82,1.0,25.6875,-31.5,-16.75,0.17555555555555555,0.2577777777777778,-1.3811111111111112,332.0,-21.6875,-84.4375,192249856.0,146833408.0,106037248.0,47923200.0,-2.18,2.76,0.12,-3.63,9.06,0.87
43,441.702,10,-5.86,11.66,1.08,25.6875,-31.5,-16.75,0.24333333333333335,0.27111111111111114,-1.4844444444444445,332.6875,-22.5625,-84.625,192282624.0,146243584.0,107364352.0,46628864.0,-2.09,2.64,0.24,-3.76,9.01,0.84
44,453.365,11,-5.84,11.37,1.25,27.5625,-31.0625,-16.5,0.3611111111111111,0.26666666666666666,-1.5944444444444446,333.5,-23.4375,-84.8125,192233472.0,145686528.0,108789760.0,45170688.0,-1.94,2.41,0.44,-3.9,8.96,0.8
45,460.61800000000005,7,-5.91,11.26,1.34,27.5625,-31.0625,-16.5,0.5155555555555555,0.24222222222222223,-1.6866666666666668,334.4375,-24.3125,-85.125,192102400.0,145227776.0,110297088.0,43532288.0,-1.86,2.36,0.58,-4.04,8.9,0.75
46,471.62199999999996,11,-5.98,11.14,1.44,27.5625,-31.0625,-16.5,0.6555555555555556,0.23,-1.76,335.4375,-25.3125,-85.5,191889408.0,144850944.0,111853568.0,41746432.0,-1.78,2.3,0.75,-4.19,8.83,0.69
47,481.721,10,-5.94,10.87,1.71,27.5625,-31.0625,-16.5,0.7511111111111111,0.23666666666666666,-1.8133333333333332,336.5,-26.3125,-85.9375,191594496.0,144523264.0,113459200.0,39845888.0,-1.59,2.1,1.09,-4.34,8.76,0.61
48,491.713,9,-5.91,10.7,1.78,27.5625,-31.0625,-16.5,0.7888888888888889,0.2577777777777778,-1.8511111111111112,337.5625,-27.3125,-86.375,191266816.0,144179200.0,115113984.0,37912576.0,-1.4,2.0,1.24,-4.5,8.69,0.54
49,503.41100000000006,11,-5.76,10.55,1.69,31.0,-28.5,-14.0,0.7833333333333333,0.3022222222222222,-1.88,338.625,-28.375,-86.875,190889984.0,143802368.0,116801536.0,35979264.0,-1.1,1.93,1.22,-4.66,8.61,0.46
50,510.656,7,-5.55,10.44,1.55,31.0,-28.5,-14.0,0.7233333333333334,0.36666666666666664,-1.91,339.6875,-29.375,-87.375,190513152.0,143327232.0,118571008.0,34095104.0,-0.74,1.91,1.16,-4.81,8.53,0.38
51,521.652,10,-5.42,10.21,1.53,31.0,-28.5,-14.0,0.6433333333333333,0.42444444444444446,-1.9355555555555555,340.6875,-30.4375,-87.8125,190136320.0,142753792.0,120373248.0,32276480.0,-0.44,1.77,1.21,-4.97,8.44,0.31
52,531.709,10,-5.53,9.77,1.54,31.0,-28.5,-14.0,0.57,0.45555555555555555,-1.961111111111111,341.75,-31.5625,-88.25,189775872.0,142065664.0,122191872.0,30474240.0,-0.4,1.42,1.29,-5.13,8.35,0.24
53,541.7370000000001,10,-5.71,9.09,1.44,31.0,-28.5,-14.0,0.5855555555555556,0.44222222222222224,-1.9933333333333334,342.75,-32.625,-88.6875,189399040.0,141361152.0,124010496.0,28639232.0,-0.42,0.83,1.26,-5.29,8.25,0.18
54,554.571,12,-6.11,8.16,1.38,33.5,-26.25,-12.25,0.8311111111111111,0.37666666666666665,-2.0344444444444445,343.5,-33.75,-89.3125,188776448.0,140345344.0,126402560.0,27344896.0,-0.66,0.01,1.28,-5.45,8.15,0.09
55,562.625,8,-6.03,7.99,1.17,33.5,-26.25,-12.25,1.231111111111111,0.28555555555555556,-2.071111111111111,344.875,-34.875,-90.0625,188039168.0,140165120.0,128188416.0,24936448.0,-0.42,-0.04,1.18,-5.6,8.04,-0.01
56,571.3040000000001,8,-5.74,8.24,1.01,33.5,-26.25,-12.25,1.6266666666666667,0.22555555555555556,-2.1044444444444443,346.4375,-36.0,-91.0625,187056128.0,140296192.0,129974272.0,22200320.0,0.02,0.31,1.16,-5.76,7.92,-0.14
57,581.807,10,-5.37,8.59,0.86,33.5,-26.25,-12.25,1.84,0.24,-2.1277777777777778,348.0625,-37.1875,-92.1875,185892864.0,140574720.0,131792896.0,19333120.0,0.55,0.78,1.16,-5.92,7.8,-0.29
58,592.03,10,-4.66,8.61,0.44,33.5,-26.25,-12.25,1.8422222222222222,0.33555555555555555,-2.137777777777778,349.75,-38.3125,-93.375,184631296.0,140820480.0,133677056.0,16515072.0,1.41,0.94,0.9,-6.08,7.67,-0.45
59,603.423,11,-4.43,8.29,0.28,36.875,-22.875,-11.5,1.7277777777777779,0.4577777777777778,-2.152222222222222,351.3125,-39.4375,-94.5625,183336960.0,140918784.0,135643136.0,13844480.0,1.79,0.75,0.89,-6.23,7.54,-0.6
60,611.3420000000001,7,-4.42,7.74,0.22,36.875,-22.875,-11.5,1.5888888888888888,0.5622222222222222,-2.1744444444444446,352.875,-40.625,-95.75,182026240.0,140853248.0,137674752.0,11288576.0,1.95,0.34,0.98,-6.38,7.4,-0.75
61,621.7470000000001,10,-4.71,6.37,0.09,36.875,-22.875,-11.5,1.52,0.5977777777777777,-2.2088888888888887,354.375,-41.75,-97.0,180731904.0,140673024.0,139739136.0,8798208.0,1.82,-0.88,0.98,-6.53,7.25,-0.89
62,631.8000000000001,10,-4.76,5.43,-0.04,36.875,-22.875,-11.5,1.5655555555555556,0.5566666666666666,-2.2455555555555557,356.0,-42.9375,-98.3125,179388416.0,140492800.0,141770752.0,6193152.0,1.91,-1.66,0.99,-6.68,7.09,-1.03
63,641.893,10,-4.75,4.55,-0.2,36.875,-22.875,-11.5,1.8566666666666667,0.44,-2.287777777777778,357.875,-44.125,-99.6875,177897472.0,140509184.0,143720448.0,3293184.0,2.08,-2.37,0.98,-6.83,6.93,-1.18
64,653.446,11,-4.62,3.88,-0.47,41.375,-20.25,-7.875,2.36,0.2588888888888889,-2.3422222222222224,0.0625,-45.375,-101.375,176160768.0,140886016.0,145522688.0,-131072.0,2.36,-2.86,0.88,-6.98,6.75,-1.35
65,661.577,8,-4.04,2.64,-0.93,41.375,-20.25,-7.875,2.832222222222222,0.07555555555555556,-2.4255555555555555,2.625,-46.625,-103.25,174178304.0,141557760.0,147177472.0,-4063232.0,3.09,-3.9,0.6,-7.13,6.54,-1.54
66,671.672,10,-3.77,1.81,-1.02,41.375,-20.25,-7.875,3.1344444444444446,-0.08222222222222222,-2.542222222222222,5.5625,-48.0,-105.25,172048384.0,142344192.0,148733952.0,-8421376.0,3.51,-4.5,0.7,-7.29,6.32,-1.73
67,681.88,10,-3.67,1.07,-1.14,41.375,-20.25,-7.875,3.232222222222222,-0.22666666666666666,-2.6866666666666665,8.75,-49.4375,-107.375,169885696.0,143048704.0,150208512.0,-13058048.0,3.77,-5.0,0.76,-7.45,6.08,-1.9
68,691.885,10,-3.3,-0.98,-1.45,41.375,-20.25,-7.875,3.081111111111111,-0.37333333333333335,-2.831111111111111,12.0625,-50.9375,-109.375,167854080.0,143474688.0,151617536.0,-17793024.0,4.31,-6.8,0.59,-7.62,5.82,-2.05
69,703.476,11,-2.73,-2.17,-1.59,42.875,-17.75,-5.0,2.828888888888889,-0.5433333333333333,-2.953333333333333,15.4375,-52.5625,-111.3125,166035456.0,143523840.0,152928256.0,-22544384.0,5.05,-7.72,0.56,-7.79,5.54,-2.16
70,711.3190000000001,7,-1.94,-3.18,-1.71,42.875,-17.75,-5.0,2.681111111111111,-0.79,-3.033333333333333,18.9375,-54.25,-113.0625,164413440.0,143327232.0,154042368.0,-27426816.0,6.01,-8.44,0.53,-7.96,5.26,-2.24
71,721.837,10,-0.86,-3.52,-1.78,42.875,-17.75,-5.0,2.783333333333333,-1.14,-3.0033333333333334,22.5625,-56.0,-114.6875,162938880.0,143114240.0,154812416.0,-32571392.0,7.27,-8.5,0.5,-8.13,4.97,-2.29
72,731.873,10,1.63,-3.25,-1.54,42.875,-17.75,-5.0,3.0,-1.541111111111111,-2.7777777777777777,26.4375,-57.75,-116.1875,161562624.0,143130624.0,155009024.0,-37978112.0,9.93,-7.94,0.76,-8.29,4.69,-2.3
73,741.934,10,3.04,-2.66,-1.03,42.875,-17.75,-5.0,3.272222222222222,-1.9255555555555555,-2.2744444444444443,30.3125,-59.3125,-117.3125,160301056.0,143589376.0,154451968.0,-43433984.0,11.47,-7.1,1.26,-8.43,4.43,-2.29
74,753.5070000000001,11,4.17,-1.49,-0.65,45.5,-11.5,-3.5,3.4566666666666666,-2.1777777777777776,-1.441111111111111,33.875,-60.5625,-118.0625,159219712.0,144687104.0,153026560.0,-48545792.0,12.71,-5.74,1.61,-8.54,4.24,-2.26
75,761.327,7,4.65,-0.46,-0.14,45.5,-11.5,-3.5,3.3844444444444446,-2.132222222222222,-0.22444444444444445,36.75,-61.25,-118.125,158351360.0,146554880.0,150765568.0,-52625408.0,13.25,-4.62,2.08,-8.59,4.15,-2.22
76,771.808,10,5.57,1.61,0.55,45.5,-11.5,-3.5,3.0322222222222224,-1.708888888888889,1.3666666666666667,38.375,-61.0,-117.6875,157794304.0,149372928.0,147750912.0,-54951936.0,14.15,-2.58,2.76,-8.57,4.2,-2.2
77,781.926,10,6.06,2.45,0.71,45.5,-11.5,-3.5,2.328888888888889,-0.9,3.2355555555555555,38.3125,-59.6875,-116.75,157581312.0,153124864.0,144130048.0,-54788096.0,14.52,-1.96,2.94,-8.46,4.41,-2.23
78,791.903,9,6.52,3.05,0.44,45.5,-11.5,-3.5,1.4666666666666666,0.19777777777777777,5.21,36.3125,-57.0625,-115.6875,157679616.0,157794304.0,140066816.0,-51740672.0,14.76,-1.74,2.75,-8.23,4.79,-2.31
79,803.471,11,7.63,3.46,-1.27,45.5,-9.25,-4.25,0.7866666666666666,1.4155555555555555,7.1033333333333335,32.375,-53.25,-114.75,157794304.0,163364864.0,135528448.0,-45842432.0,15.49,-1.86,1.18,-7.85,5.32,-2.45
80,811.309,7,7.93,3.89,-2.15,45.5,-9.25,-4.25,0.47444444444444445,2.608888888888889,8.763333333333334,26.75,-48.3125,-114.125,157515776.0,169771008.0,130449408.0,-37519360.0,15.26,-2.04,0.51,-7.32,5.94,-2.67
81,821.859,10,8.68,4.3,-3.19,45.5,-9.25,-4.25,0.5766666666666667,3.687777777777778,10.134444444444444,19.75,-42.4375,-114.0625,156368896.0,176898048.0,124780544.0,-27279360.0,15.3,-2.3,-0.24,-6.62,6.6,-2.94
82,831.911,10,10.0,4.88,-4.44,45.5,-9.25,-4.25,1.1455555555555557,4.627777777777778,11.195555555555556,11.625,-35.875,-114.5,153845760.0,184680448.0,118456320.0,-15728640.0,15.75,-2.34,-1.14,-5.75,7.22,-3.29
83,841.931,10,12.35,6.95,-6.8,45.5,-9.25,-4.25,1.9833333333333334,5.515555555555555,11.954444444444444,2.5,-28.6875,-115.5625,149602304.0,192888832.0,111624192.0,-3260416.0,17.07,-0.79,-3.08,-4.71,7.75,-3.71
84,853.543,11,13.38,8.14,-7.32,41.25,-19.875,-4.0,2.8066666666666666,6.375555555555556,12.473333333333333,352.0625,-21.125,-117.125,143507456.0,201129984.0,104448000.0,9928704.0,16.91,0.01,-3.14,-3.53,8.13,-4.17
85,861.1560000000001,7,14.09,9.47,-7.59,41.25,-19.875,-4.0,3.378888888888889,7.17,12.79,340.125,-13.125,-119.0,135774208.0,208912384.0,97026048.0,23773184.0,16.32,1.12,-2.95,-2.23,8.34,-4.63
86,871.795,10,13.94,11.78,-7.95,41.25,-19.875,-4.0,3.5011111111111113,7.814444444444445,12.952222222222222,326.5,-4.9375,-120.9375,126877696.0,215678976.0,89358336.0,38158336.0,14.78,3.4,-2.92,-0.84,8.37,-5.02
87,881.968,10,15.14,13.35,-8.12,41.25,-19.875,-4.0,3.013333333333333,8.227777777777778,12.98,311.4375,3.375,-122.5625,117620736.0,220905472.0,81346560.0,52985856.0,14.56,5.1,-2.85,0.58,8.24,-5.27
88,891.9280000000001,9,16.36,14.69,-8.3,41.25,-19.875,-4.0,1.7555555555555555,8.323333333333334,13.02,295.9375,11.75,-123.5625,108986368.0,224198656.0,72564736.0,68141056.0,14.36,6.69,-3.0,2.0,7.99,-5.3
89,903.539,11,17.18,15.4,-8.86,19.6875,-39.1875,7.0,0.04111111111111111,8.062222222222223,13.132222222222222,281.3125,20.125,-123.6875,101646336.0,225542144.0,62603264.0,83296256.0,13.8,7.74,-3.76,3.38,7.65,-5.1
90,911.1519999999999,7,17.16,13.48,-11.03,19.6875,-39.1875,7.0,-1.518888888888889,7.475555555555555,13.205555555555556,268.625,28.375,-123.0625,95567872.0,225181696.0,51331072.0,97878016.0,12.49,6.26,-6.32,4.66,7.22,-4.71
91,921.941,10,16.1,11.64,-12.87,19.6875,-39.1875,7.0,-2.227777777777778,6.735555555555556,13.014444444444445,257.9375,36.3125,-122.375,90030080.0,223657984.0,39321600.0,111263744.0,10.29,4.96,-8.64,5.8,6.67,-4.23
92,932.493,10,16.39,9.95,-13.97,19.6875,-39.1875,7.0,-1.5466666666666666,6.045555555555556,12.433333333333334,248.5,43.75,-122.1875,83787776.0,221642752.0,27820032.0,123027456.0,9.6,3.96,-10.19,6.78,5.98,-3.77
93,941.832,9,16.38,12.96,-16.23,19.6875,-39.1875,7.0,0.13666666666666666,5.552222222222222,11.48,239.4375,50.625,-123.1875,76070912.0,219561984.0,17989632.0,133185536.0,8.79,7.76,-12.83,7.58,5.19,-3.4
94,953.5369999999999,11,15.26,14.54,-15.71,-9.5625,-44.1875,8.1875,1.701111111111111,5.292222222222223,10.27,230.625,56.875,-125.125,67239936.0,217382912.0,10256384.0,142049280.0,7.04,10.16,-12.63,8.21,4.37,-3.08
95,961.067,7,14.37,16.31,-13.91,-9.5625,-44.1875,8.1875,2.588888888888889,4.9366666666666665,8.71888888888889,222.5625,62.3125,-127.6875,58376192.0,215040000.0,4571136.0,149635072.0,5.69,12.71,-11.13,8.68,3.6,-2.78
96,971.902,10,13.86,18.36,-12.25,-9.5625,-44.1875,8.1875,2.16,4.111111111111111,6.735555555555556,216.4375,66.5625,-130.0,51249152.0,212697088.0,360448.0,155533312.0,4.86,15.38,-9.74,8.99,2.98,-2.5
97,981.9879999999999,10,11.92,19.03,-12.87,-9.5625,-44.1875,8.1875,0.4766666666666667,2.7088888888888887,4.387777777777778,213.1875,69.3125,-131.375,47497216.0,210763776.0,-3063808.0,159285248.0,2.75,16.44,-10.59,9.17,2.59,-2.28
98,991.962,9,11.17,17.55,-13.87,-9.5625,-44.1875,8.1875,-1.2766666666666666,0.9488888888888889,1.7644444444444445,212.875,70.375,-131.375,47448064.0,209715200.0,-5586944.0,160612352.0,1.93,15.09,-11.7,9.23,2.46,-2.17
99,1003.663,11,11.04,16.7,-14.09,-32.0,-34.1875,0.0625,-1.9833333333333334,-0.8433333333333334,-0.9044444444444445,214.8125,69.75,-130.375,50102272.0,209911808.0,-6389760.0,159498240.0,1.84,14.11,-11.89,9.2,2.58,-2.19
100,1011.2540000000001,7,12.62,15.09,-11.64,-32.0,-34.1875,0.0625,-1.9388888888888889,-2.411111111111111,-3.311111111111111,218.375,67.5,-128.9375,54460416.0,211337216.0,-5128192.0,156221440.0,3.56,12.18,-9.28,9.06,2.91,-2.35
101,1021.871,10,13.87,14.49,-10.33,-32.0,-34.1875,0.0625,-1.791111111111111,-3.7088888888888887,-5.29,223.375,64.0,-127.5,60063744.0,213647360.0,-2097152.0,150994944.0,5.06,11.08,-7.71,8.81,3.4,-2.61
102,1032.049,10,14.65,14.07,-9.3,-32.0,-34.1875,0.0625,-1.8422222222222222,-4.765555555555555,-6.804444444444444,229.6875,59.4375,-126.25,66715648.0,216432640.0,2129920.0,144080896.0,6.2,10.06,-6.36,8.44,4.01,-2.94
103,1042.057,10,14.59,13.93,-8.84,-32.0,-34.1875,0.0625,-2.008888888888889,-5.594444444444444,-7.873333333333333,237.25,54.1875,-125.125,74137600.0,219299840.0,7061504.0,135708672.0,6.63,9.24,-5.54,7.95,4.68,-3.29
104,1053.579,11,13.03,13.35,-8.87,-35.6875,-33.5,-0.6875,-2.1277777777777778,-6.207777777777777,-8.59,246.0,48.4375,-124.125,82001920.0,221970432.0,12435456.0,126124032.0,5.69,7.97,-5.23,7.34,5.38,-3.64
