,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
23,232.31799999999998,7,-1.77,10.69,3.89,-26.0,-33.6875,-25.6875,-0.14777777777777779,0.41888888888888887,0.31333333333333335,54.5625,4.75,-69.125,196247552.0,128729088.0,-81854464.0,-101351424.0,-2.59,1.56,0.41,0.82,9.13,3.47
24,241.601,9,-1.35,10.97,3.59,-26.0,-33.6875,-25.6875,-0.22666666666666666,0.45111111111111113,0.3,54.25,4.8125,-69.0,196706304.0,128614400.0,-81494016.0,-100876288.0,-2.18,1.84,0.09,0.83,9.12,3.49
25,251.965,10,-1.37,10.81,3.49,-26.0,-33.6875,-25.6875,-0.30444444444444446,0.48444444444444446,0.2833333333333333,53.9375,4.875,-68.8125,197230592.0,128450560.0,-81068032.0,-100433920.0,-2.21,1.7,-0.03,0.84,9.11,3.52
26,262.123,10,-1.48,10.65,3.46,-26.0,-33.6875,-25.6875,-0.41888888888888887,0.5355555555555556,0.2577777777777778,53.625,4.9375,-68.5625,197804032.0,128221184.0,-80527360.0,-100024320.0,-2.33,1.56,-0.1,0.84,9.09,3.56
27,274.881,12,-1.73,10.51,3.32,-24.5,-33.25,-26.75,-0.48,0.59,0.21888888888888888,53.3125,4.875,-68.25,198426624.0,127959040.0,-79872000.0,-99647488.0,-2.57,1.43,-0.28,0.84,9.07,3.61
28,281.889,7,-2.32,10.78,3.25,-24.5,-33.25,-26.75,-0.4088888888888889,0.6344444444444445,0.18666666666666668,53.0,4.875,-68.0,199016448.0,127811584.0,-79200256.0,-99237888.0,-3.16,1.72,-0.39,0.83,9.06,3.65
29,291.777,9,-2.71,11.17,3.26,-24.5,-33.25,-26.75,-0.2,0.68,0.17,52.625,4.8125,-67.875,199458816.0,127877120.0,-78561280.0,-98729984.0,-3.54,2.11,-0.4,0.82,9.05,3.67
30,302.016,10,-3.06,11.78,3.38,-24.5,-33.25,-26.75,0.11444444444444445,0.7355555555555555,0.18444444444444444,52.25,4.75,-67.875,199753728.0,128253952.0,-78020608.0,-98058240.0,-3.88,2.73,-0.28,0.81,9.05,3.67
31,312.014,9,-3.34,13.0,3.48,-24.5,-33.25,-26.75,0.43666666666666665,0.8133333333333334,0.21666666666666667,51.8125,4.6875,-68.125,199884800.0,128974848.0,-77594624.0,-97206272.0,-4.15,3.93,-0.15,0.8,9.06,3.64
32,324.772,12,-3.41,13.4,3.7,-24.1875,-32.5625,-27.6875,0.6388888888888888,0.9266666666666666,0.24333333333333335,51.3125,4.625,-68.375,199950336.0,129908736.0,-77152256.0,-96157696.0,-4.21,4.31,0.11,0.79,9.08,3.59
33,332.774,8,-3.4,13.77,4.06,-24.1875,-32.5625,-27.6875,0.6722222222222223,1.0622222222222222,0.2311111111111111,50.8125,4.5625,-68.75,200032256.0,130957312.0,-76595200.0,-95043584.0,-4.18,4.66,0.52,0.78,9.11,3.54
34,342.526,9,-3.26,13.97,4.18,-24.1875,-32.5625,-27.6875,0.5522222222222222,1.1866666666666668,0.16444444444444445,50.25,4.375,-69.0,200179712.0,131940352.0,-75808768.0,-93945856.0,-4.02,4.84,0.67,0.75,9.12,3.5
35,351.95300000000003,9,-3.06,14.28,4.02,-24.1875,-32.5625,-27.6875,0.43444444444444447,1.2544444444444445,0.06,49.75,4.1875,-69.1875,200392704.0,132890624.0,-74858496.0,-92930048.0,-3.78,5.14,0.55,0.72,9.14,3.47
36,362.02,10,-3.07,14.38,3.93,-24.1875,-32.5625,-27.6875,0.5922222222222222,1.2377777777777779,-0.056666666666666664,49.25,3.9375,-69.4375,200425472.0,134021120.0,-73891840.0,-91996160.0,-3.75,5.22,0.5,0.67,9.16,3.43
37,375.162,13,-3.26,14.76,3.91,-26.375,-33.25,-28.0,1.0744444444444445,1.1688888888888889,-0.19555555555555557,49.1875,3.625,-70.0,199819264.0,135430144.0,-73482240.0,-91586560.0,-3.88,5.56,0.57,0.62,9.19,3.34
38,382.58,7,-3.45,16.17,4.12,-26.375,-33.25,-28.0,1.6744444444444444,1.1,-0.36333333333333334,48.9375,3.1875,-70.875,198950912.0,137625600.0,-72925184.0,-90636288.0,-4.01,6.91,0.91,0.55,9.25,3.2
39,392.353,9,-3.5,17.07,4.32,-26.375,-33.25,-28.0,2.1977777777777776,1.0644444444444445,-0.5811111111111111,48.8125,2.75,-72.0625,197623808.0,140345344.0,-72482816.0,-89718784.0,-3.97,7.75,1.31,0.47,9.31,3.01
40,402.02900000000005,9,-3.62,18.01,4.47,-26.375,-33.25,-28.0,2.5122222222222224,1.0766666666666667,-0.8355555555555556,48.8125,2.125,-73.375,195952640.0,143441920.0,-71974912.0,-88915968.0,-3.99,8.62,1.67,0.36,9.39,2.79
41,412.00399999999996,9,-3.54,18.42,4.48,-26.375,-33.25,-28.0,2.5866666666666664,1.1155555555555556,-1.15,48.9375,1.375,-74.8125,194052096.0,146702336.0,-71237632.0,-88326144.0,-3.78,8.96,1.92,0.23,9.46,2.56
42,423.665,11,-2.78,18.92,4.37,-24.875,-33.25,-27.6875,2.468888888888889,1.1622222222222223,-1.5255555555555556,49.25,0.375,-76.125,192069632.0,149962752.0,-70139904.0,-88080384.0,-2.85,9.4,2.02,0.07,9.52,2.34
43,431.311,7,-2.51,19.31,4.39,-24.875,-33.25,-27.6875,2.212222222222222,1.16,-1.9633333333333334,49.8125,-0.75,-77.3125,190038016.0,153108480.0,-68599808.0,-88293376.0,-2.38,9.74,2.25,-0.13,9.56,2.14
44,441.983,10,-2.25,19.61,4.02,-24.875,-33.25,-27.6875,1.8755555555555556,1.0888888888888888,-2.4077777777777776,50.6875,-2.125,-78.375,187990016.0,156024832.0,-66633728.0,-89063424.0,-1.88,10.01,2.04,-0.37,9.59,1.97
45,452.10499999999996,10,-2.44,19.08,3.66,-24.875,-33.25,-27.6875,1.5322222222222222,0.95,-2.796666666666667,51.8125,-3.75,-79.1875,185958400.0,158662656.0,-64356352.0,-90357760.0,-1.79,9.47,1.83,-0.64,9.61,1.82
46,462.08700000000005,9,-2.46,18.57,3.46,-24.875,-33.25,-27.6875,1.2655555555555555,0.7655555555555555,-3.1044444444444443,53.1875,-5.5,-79.875,183877632.0,161038336.0,-61865984.0,-92127232.0,-1.52,8.95,1.76,-0.94,9.61,1.7
47,474.14,12,-2.33,18.18,3.33,-20.5,-38.0625,-23.1875,1.228888888888889,0.5144444444444445,-3.39,54.875,-7.3125,-80.5625,181567488.0,163315712.0,-59359232.0,-94322688.0,-1.07,8.58,1.74,-1.25,9.59,1.58
48,481.144,7,-2.02,17.79,3.32,-20.5,-38.0625,-23.1875,1.3577777777777778,0.21666666666666667,-3.7,56.875,-9.375,-81.25,178896896.0,165593088.0,-56901632.0,-96944128.0,-0.42,8.23,1.86,-1.59,9.56,1.46
49,492.04900000000004,10,-0.99,17.1,3.68,-20.5,-38.0625,-23.1875,1.4666666666666666,-0.08777777777777777,-4.087777777777778,59.25,-11.5625,-82.0,175783936.0,167870464.0,-54427648.0,-100057088.0,0.97,7.58,2.35,-1.96,9.51,1.33
50,502.123,10,-0.63,16.59,3.89,-20.5,-38.0625,-23.1875,1.3877777777777778,-0.3844444444444444,-4.561111111111111,62.0625,-14.0,-82.625,172376064.0,169984000.0,-51757056.0,-103792640.0,1.73,7.16,2.68,-2.37,9.43,1.21
51,512.083,9,-0.44,15.95,4.09,-20.5,-38.0625,-23.1875,1.1255555555555556,-0.6744444444444444,-5.078888888888889,65.3125,-16.6875,-83.0625,168738816.0,171769856.0,-48742400.0,-108183552.0,2.37,6.62,2.96,-2.81,9.32,1.12
52,524.1759999999999,12,-0.12,13.93,3.98,-14.0625,-42.25,-22.25,0.7566666666666667,-0.9544444444444444,-5.5777777777777775,68.875,-19.625,-83.1875,164970496.0,173113344.0,-45334528.0,-113229824.0,3.17,4.76,2.89,-3.29,9.17,1.09
53,531.205,7,0.18,12.65,3.59,-14.0625,-42.25,-22.25,0.4022222222222222,-1.22,-5.996666666666667,72.8125,-22.8125,-83.0,161087488.0,173981696.0,-41549824.0,-118800384.0,3.99,3.68,2.49,-3.8,8.97,1.09
54,542.125,10,0.43,11.32,3.21,-14.0625,-42.25,-22.25,0.17222222222222222,-1.4577777777777778,-6.322222222222222,76.875,-26.125,-82.5625,157007872.0,174456832.0,-37519360.0,-124747776.0,4.75,2.59,2.07,-4.32,8.72,1.13
55,552.2080000000001,10,0.85,10.16,2.69,-14.0625,-42.25,-22.25,0.08,-1.6322222222222222,-6.572222222222222,81.1875,-29.5625,-81.875,152682496.0,174637056.0,-33325056.0,-130924544.0,5.69,1.71,1.49,-4.83,8.44,1.2
56,562.184,9,1.08,7.48,1.38,-14.0625,-42.25,-22.25,0.15666666666666668,-1.7444444444444445,-6.762222222222222,85.625,-33.0,-81.0625,147980288.0,174637056.0,-29048832.0,-137166848.0,6.43,-0.62,0.1,-5.35,8.11,1.27
57,574.153,11,1.31,6.09,0.76,-2.5625,-44.0625,-19.375,0.34444444444444444,-1.7644444444444445,-6.903333333333333,90.1875,-36.5625,-80.125,142868480.0,174587904.0,-24772608.0,-143360000.0,7.16,-1.65,-0.57,-5.84,7.75,1.34
58,581.182,7,1.63,4.94,0.18,-2.5625,-44.0625,-19.375,0.6333333333333333,-1.7022222222222223,-7.013333333333334,94.8125,-40.1875,-79.25,137281536.0,174571520.0,-20529152.0,-149372928.0,7.96,-2.41,-1.21,-6.33,7.35,1.39
59,592.102,10,1.94,3.9,-0.24,-2.5625,-44.0625,-19.375,1.0144444444444445,-1.6022222222222222,-7.075555555555556,99.5,-43.8125,-78.3125,131186688.0,174686208.0,-16416768.0,-155123712.0,8.73,-3.02,-1.67,-6.78,6.93,1.42
60,602.2189999999999,10,2.24,2.28,-0.35,-2.5625,-44.0625,-19.375,1.4877777777777779,-1.511111111111111,-7.0633333333333335,104.375,-47.375,-77.5,124551168.0,174948352.0,-12599296.0,-160563200.0,9.46,-4.19,-1.78,-7.21,6.48,1.43
61,612.165,9,2.64,1.4,-0.38,-2.5625,-44.0625,-19.375,1.9966666666666666,-1.4622222222222223,-6.975555555555555,109.3125,-50.875,-76.6875,117407744.0,175325184.0,-9175040.0,-165691392.0,10.25,-4.61,-1.8,-7.61,6.01,1.41
62,624.2370000000001,12,2.81,0.39,-0.27,9.75,-41.5,-17.0,2.408888888888889,-1.3711111111111112,-6.554444444444444,114.1875,-54.1875,-76.0,110116864.0,175767552.0,-6373376.0,-170278912.0,10.76,-5.16,-1.66,-7.95,5.56,1.38
63,631.281,7,3.62,-2.17,-0.49,9.75,-41.5,-17.0,2.408888888888889,-1.3711111111111112,-6.554444444444444,119.0625,-57.4375,-74.875,102711296.0,176013312.0,-3571712.0,-174686208.0,11.88,-7.26,-1.87,-8.26,5.09,1.37
64,642.113,10,3.73,-3.91,-0.52,9.75,-41.5,-17.0,2.301111111111111,-1.288888888888889,-6.204444444444444,123.6875,-60.5,-73.5,95551488.0,176078848.0,-917504.0,-178667520.0,12.27,-8.54,-1.89,-8.53,4.62,1.36
65,652.2,10,4.7,-5.5,-1.02,9.75,-41.5,-17.0,2.2555555555555555,-1.2033333333333334,-5.704444444444444,128.0,-63.3125,-71.8125,88784896.0,176029696.0,1392640.0,-182173696.0,13.46,-9.69,-2.39,-8.76,4.18,1.37
66,662.2360000000001,10,5.82,-7.27,-1.68,9.75,-41.5,-17.0,2.4944444444444445,-1.1333333333333333,-4.993333333333333,132.0,-65.625,-70.125,82362368.0,176013312.0,2932736.0,-185171968.0,14.75,-11.07,-3.05,-8.93,3.79,1.37
67,673.841,11,7.43,-8.96,-0.66,20.5625,-38.0625,-12.875,3.582222222222222,-0.8,-2.5844444444444443,135.125,-66.8125,-70.0,77070336.0,176635904.0,1638400.0,-186859520.0,16.44,-12.59,-1.98,-9.01,3.62,1.31
68,681.224,7,8.93,-8.83,0.03,20.5625,-38.0625,-12.875,3.582222222222222,-0.8,-2.5844444444444443,138.25,-68.0,-69.8125,71761920.0,177176576.0,327680.0,-188465152.0,18.03,-12.27,-1.22,-9.09,3.44,1.26
69,692.151,10,9.21,-8.69,0.82,20.5625,-38.0625,-12.875,4.1322222222222225,-0.3811111111111111,-1.0366666666666666,140.75,-68.4375,-71.125,67338240.0,178192384.0,-2637824.0,-189104128.0,18.33,-12.09,-0.33,-9.12,3.4,1.16
70,702.236,10,10.29,-6.04,1.2,20.5625,-38.0625,-12.875,4.297777777777778,0.41888888888888887,0.8377777777777777,142.1875,-68.125,-74.375,64454656.0,179896320.0,-7061504.0,-188383232.0,19.39,-9.56,0.22,-9.1,3.51,0.98
71,712.197,9,10.75,-4.14,0.28,20.5625,-38.0625,-12.875,4.058888888888889,1.65,3.15,142.0625,-66.625,-79.5625,63832064.0,182452224.0,-12877824.0,-185810944.0,19.75,-7.96,-0.41,-9.0,3.82,0.7
72,723.9830000000001,11,11.48,-1.64,-0.95,29.25,-35.875,-6.0,3.5555555555555554,4.7844444444444445,8.347777777777777,138.125,-62.375,-88.0,68337664.0,187023360.0,-21790720.0,-178700288.0,20.17,-6.18,-1.11,-8.69,4.53,0.15
73,731.365,7,11.29,1.11,-2.11,29.25,-35.875,-6.0,3.5555555555555554,4.7844444444444445,8.347777777777777,133.9375,-57.8125,-94.3125,72663040.0,191152128.0,-30621696.0,-171163648.0,19.59,-4.09,-1.72,-8.3,5.2,-0.39
74,742.2959999999999,10,12.45,7.22,-5.31,29.25,-35.875,-6.0,3.1911111111111112,7.377777777777778,12.756666666666666,126.0,-50.375,-100.3125,81018880.0,195903488.0,-42156032.0,-159186944.0,20.01,1.07,-4.19,-7.55,6.14,-1.12
75,752.352,10,13.54,10.07,-6.2,29.25,-35.875,-6.0,3.0388888888888888,8.104444444444445,14.363333333333333,116.125,-41.8125,-104.6875,90390528.0,199688192.0,-54525952.0,-145047552.0,20.08,3.01,-4.34,-6.54,7.06,-1.85
76,762.344,9,14.02,12.96,-5.58,29.25,-35.875,-6.0,2.6733333333333333,8.355555555555556,15.493333333333334,104.375,-32.4375,-107.6875,100335616.0,201850880.0,-67239936.0,-129318912.0,19.29,5.08,-3.07,-5.26,7.87,-2.51
77,773.933,11,9.06,14.74,-4.71,16.1875,-43.0625,4.0625,2.0755555555555554,8.064444444444444,15.933333333333334,91.3125,-22.875,-109.5,110297088.0,201981952.0,-79659008.0,-112918528.0,12.88,6.23,-1.69,-3.81,8.51,-3.02
78,781.362,7,9.69,14.34,-7.13,16.1875,-43.0625,4.0625,2.0755555555555554,8.064444444444444,15.933333333333334,77.375,-13.25,-111.0,119472128.0,200622080.0,-91504640.0,-95682560.0,11.94,5.43,-3.7,-2.24,8.9,-3.42
79,792.369,11,12.21,14.47,-9.36,16.1875,-43.0625,4.0625,0.59,6.423333333333333,14.04,64.8125,-4.875,-111.4375,127746048.0,197246976.0,-101236736.0,-81117184.0,13.04,5.38,-5.79,-0.83,9.09,-3.57
80,802.362,9,11.63,15.42,-10.44,16.1875,-43.0625,4.0625,0.29333333333333333,5.572222222222222,12.48,53.5625,2.5,-111.5625,134676480.0,193167360.0,-109445120.0,-68042752.0,11.2,6.32,-6.83,0.43,9.1,-3.6
81,812.3240000000001,9,4.78,16.78,-10.72,16.1875,-43.0625,4.0625,1.0422222222222222,4.837777777777778,11.182222222222222,43.5625,9.125,-112.125,139624448.0,189267968.0,-116752384.0,-55803904.0,3.22,7.81,-7.06,1.56,8.96,-3.65
82,824.0459999999999,11,2.84,16.65,-10.93,-16.875,-43.375,6.0625,2.4477777777777776,4.326666666666667,10.081111111111111,34.1875,15.125,-113.4375,142278656.0,186171392.0,-123420672.0,-43810816.0,0.28,7.97,-7.16,2.55,8.68,-3.77
83,831.401,7,5.7,16.07,-10.75,-16.875,-43.375,6.0625,3.7844444444444445,3.9988888888888887,8.831111111111111,25.25,20.375,-115.5,142950400.0,184172544.0,-129155072.0,-32047104.0,2.28,7.77,-6.79,3.41,8.29,-3.96
84,842.341,10,6.28,17.93,-8.76,-16.875,-43.375,6.0625,4.0311111111111115,3.7844444444444445,7.391111111111111,16.875,24.875,-117.6875,142721024.0,182763520.0,-133529600.0,-21217280.0,2.15,10.06,-4.63,4.13,7.87,-4.13
85,852.3870000000001,10,5.91,18.73,-7.86,-16.875,-43.375,6.0625,3.3155555555555556,3.417777777777778,6.007777777777778,9.625,28.625,-119.5,142524416.0,181436416.0,-136675328.0,-12058624.0,1.2,11.25,-3.62,4.7,7.48,-4.23
86,862.536,10,6.48,19.03,-7.71,-16.875,-43.375,6.0625,2.112222222222222,2.8644444444444446,4.847777777777778,3.9375,31.6875,-120.625,142786560.0,179798016.0,-138985472.0,-4931584.0,1.32,11.86,-3.46,5.16,7.17,-4.25
87,874.162,11,7.47,18.61,-8.25,-34.75,-30.0,1.75,0.7122222222222222,2.1966666666666668,3.848888888888889,359.9375,34.125,-121.0625,143687680.0,177750016.0,-140771328.0,32768.0,1.96,11.66,-4.06,5.5,6.95,-4.18
88,881.5450000000001,7,8.84,17.68,-10.68,-34.75,-30.0,1.75,-0.41444444444444445,1.51,2.8022222222222224,357.625,35.875,-120.875,145031168.0,175570944.0,-142082048.0,2932736.0,3.09,10.87,-6.61,5.74,6.81,-4.07
89,892.267,10,8.43,17.65,-11.89,-34.75,-30.0,1.75,-0.9211111111111111,0.8444444444444444,1.6466666666666667,356.6875,36.875,-120.375,146341888.0,173817856.0,-142884864.0,4161536.0,2.54,10.88,-7.92,5.88,6.76,-3.97
90,902.4250000000001,10,7.99,17.74,-12.54,-34.75,-30.0,1.75,-0.9222222222222223,0.19777777777777777,0.3322222222222222,356.9375,37.0625,-119.875,147226624.0,172933120.0,-143032320.0,3915776.0,2.07,10.96,-8.64,5.91,6.77,-3.9
91,912.385,9,6.14,18.0,-11.49,-34.75,-30.0,1.75,-0.7288888888888889,-0.5255555555555556,-1.1755555555555555,358.3125,36.375,-119.4375,147488768.0,173228032.0,-142442496.0,2179072.0,0.32,11.13,-7.61,5.82,6.87,-3.88
92,923.983,11,5.25,18.44,-10.15,-43.375,-19.875,-2.1875,-0.7188888888888889,-1.44,-2.796666666666667,1.125,34.6875,-119.0,147111936.0,174620672.0,-141148160.0,-1458176.0,-0.32,11.39,-6.23,5.58,7.04,-3.91
93,931.388,7,4.43,18.47,-8.85,-43.375,-19.875,-2.1875,-1.0444444444444445,-2.571111111111111,-4.388888888888889,5.75,31.875,-118.5,146178048.0,176750592.0,-139247616.0,-7356416.0,-0.74,11.16,-4.87,5.18,7.31,-3.97
94,942.397,11,3.73,18.49,-7.93,-43.375,-19.875,-2.1875,-1.5722222222222222,-3.8366666666666664,-5.851111111111111,12.3125,28.125,-117.8125,144670720.0,179290112.0,-136871936.0,-15679488.0,-0.88,10.85,-3.88,4.62,7.64,-4.04
95,952.412,10,3.77,17.89,-7.07,-43.375,-19.875,-2.1875,-2.171111111111111,-5.118888888888889,-7.147777777777778,20.9375,23.375,-117.0,142540800.0,181895168.0,-134004736.0,-26345472.0,-0.12,9.87,-2.98,3.89,8.01,-4.08
96,962.463,10,4.55,17.5,-7.07,-43.375,-19.875,-2.1875,-2.8,-6.308888888888889,-8.324444444444444,31.3125,17.8125,-115.875,139706368.0,184270848.0,-130564096.0,-39157760.0,1.55,9.1,-2.99,3.0,8.39,-4.07
97,974.055,11,5.67,16.91,-7.33,-41.1875,-21.75,-0.5625,-3.493333333333333,-7.282222222222222,-9.426666666666666,43.125,11.4375,-114.3125,136265728.0,186122240.0,-126271488.0,-53870592.0,3.72,8.16,-3.37,1.95,8.75,-3.96
98,982.0830000000001,8,7.7,14.65,-8.16,-41.1875,-21.75,-0.5625,-4.256666666666667,-7.94,-10.457777777777778,55.75,4.5625,-112.25,132300800.0,187203584.0,-120815616.0,-70057984.0,6.92,5.6,-4.45,0.78,9.04,-3.7
99,992.439,10,8.03,12.84,-8.45,-41.1875,-21.75,-0.5625,-4.821111111111111,-8.296666666666667,-11.355555555555556,68.5625,-2.75,-109.625,127729664.0,187465728.0,-114049024.0,-87130112.0,8.51,3.62,-5.15,-0.48,9.22,-3.29
100,1002.4869999999999,10,8.01,10.76,-8.97,-41.1875,-21.75,-0.5625,-4.73,-8.474444444444444,-12.01,81.0,-10.4375,-106.8125,122044416.0,187088896.0,-106250240.0,-104251392.0,9.79,1.53,-6.17,-1.77,9.23,-2.79
101,1012.469,9,7.83,8.27,-9.04,-41.1875,-21.75,-0.5625,-3.7133333333333334,-8.596666666666666,-12.344444444444445,92.875,-18.125,-104.0625,114589696.0,186400768.0,-98156544.0,-120602624.0,10.89,-0.75,-6.77,-3.05,9.03,-2.27
102,1024.583,12,7.36,5.74,-8.22,-29.75,-35.6875,5.5625,-1.8955555555555557,-8.677777777777777,-12.323333333333334,104.5,-25.75,-101.8125,104890368.0,185663488.0,-90652672.0,-135528448.0,11.62,-2.9,-6.41,-4.26,8.64,-1.81
103,1032.29,7,6.41,5.02,-6.55,-29.75,-35.6875,5.5625,0.042222222222222223,-8.556666666666667,-11.983333333333333,115.8125,-33.0,-99.9375,93208576.0,184893440.0,-84164608.0,-148668416.0,11.76,-3.07,-5.13,-5.34,8.09,-1.42
