,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
1233,298.244,10,-3.26,12.88,2.41,26.375,-38.875,-9.75,0.26666666666666666,-0.6233333333333333,-0.3844444444444444,262.75,-7.0625,-71.8125,143572992.0,88047616.0,130908160.0,162955264.0,-2.05,3.63,-0.61,-1.21,9.24,3.03
1234,311.411,13,-3.64,12.29,2.05,27.1875,-38.875,-9.0625,0.17333333333333334,-0.5155555555555555,-0.4911111111111111,263.375,-7.25,-71.875,144457728.0,88457216.0,130760704.0,162070528.0,-2.4,3.04,-0.96,-1.23,9.24,3.02
1235,318.679,7,-4.1,11.48,2.06,27.1875,-38.875,-9.0625,-0.24666666666666667,-0.35555555555555557,-0.5944444444444444,263.8125,-7.5,-71.6875,145227776.0,88178688.0,130580480.0,161677312.0,-2.82,2.25,-0.97,-1.28,9.23,3.04
1236,327.981,9,-4.77,10.85,2.39,27.1875,-38.875,-9.0625,-0.56,-0.19666666666666666,-0.72,264.25,-7.8125,-71.375,146145280.0,87506944.0,130318336.0,161431552.0,-3.43,1.65,-0.7,-1.33,9.2,3.1
1237,338.223,10,-6.27,10.2,2.27,27.1875,-38.875,-9.0625,-0.4288888888888889,-0.09666666666666666,-0.8633333333333333,264.75,-8.25,-71.125,147046400.0,86736896.0,130269184.0,161054720.0,-4.86,1.02,-0.86,-1.41,9.18,3.13
1238,348.296,10,-6.64,10.68,1.82,27.1875,-38.875,-9.0625,0.06444444444444444,-0.042222222222222223,-1.011111111111111,265.3125,-8.75,-71.125,147816448.0,86196224.0,130711552.0,160301056.0,-5.14,1.51,-1.3,-1.49,9.17,3.13
1239,361.49199999999996,13,-6.47,11.27,1.33,27.1875,-38.875,-10.25,0.5533333333333333,0.042222222222222223,-1.1544444444444444,266.3125,-9.375,-71.375,148930560.0,86228992.0,131366912.0,158695424.0,-4.87,2.1,-1.74,-1.6,9.17,3.08
1240,372.20300000000003,10,-6.46,12.2,1.36,27.1875,-38.875,-10.25,0.7833333333333333,0.19444444444444445,-1.2844444444444445,267.0,-10.0625,-71.75,149454848.0,85835776.0,132612096.0,157368320.0,-4.74,3.03,-1.65,-1.71,9.17,3.01
1241,380.99499999999995,8,-6.73,12.37,1.8,27.1875,-38.875,-10.25,0.75,0.4122222222222222,-1.3933333333333333,267.6875,-10.875,-72.1875,149913600.0,85180416.0,134037504.0,156073984.0,-4.88,3.2,-1.13,-1.85,9.17,2.94
1242,390.214,9,-7.08,12.22,2.12,27.1875,-38.875,-10.25,0.6744444444444444,0.64,-1.4744444444444444,268.25,-11.75,-72.5625,150323200.0,84246528.0,135577600.0,154845184.0,-5.08,3.06,-0.74,-1.99,9.16,2.87
1243,398.25,8,-7.32,12.29,2.25,27.1875,-38.875,-10.25,0.77,0.8266666666666667,-1.54,268.875,-12.625,-73.0,150618112.0,83197952.0,137347072.0,153583616.0,-5.17,3.13,-0.53,-2.15,9.15,2.78
1244,411.43,13,-7.7,12.96,2.24,26.875,-36.5625,-7.5,0.9955555555555555,0.9844444444444445,-1.5988888888888888,269.375,-13.625,-73.625,150683648.0,82083840.0,139444224.0,152223744.0,-5.38,3.81,-0.43,-2.31,9.14,2.68
1245,419.014,7,-7.78,13.32,2.14,26.875,-36.5625,-7.5,1.2722222222222221,1.1266666666666667,-1.6622222222222223,270.0,-14.6875,-74.4375,150634496.0,81068032.0,141803520.0,150618112.0,-5.29,4.18,-0.4,-2.49,9.13,2.54
1246,428.79200000000003,9,-7.76,13.28,2.08,26.875,-36.5625,-7.5,1.4333333333333333,1.2722222222222221,-1.7266666666666666,270.5625,-15.75,-75.3125,150437888.0,80019456.0,144408576.0,148897792.0,-5.09,4.15,-0.3,-2.67,9.12,2.38
1247,438.204,9,-7.52,12.41,2.41,26.875,-36.5625,-7.5,1.4344444444444444,1.431111111111111,-1.8111111111111111,271.125,-16.9375,-76.25,150175744.0,78774272.0,147111936.0,147144704.0,-4.66,3.3,0.18,-2.85,9.11,2.22
1248,448.394,10,-7.32,11.88,2.28,26.875,-36.5625,-7.5,1.5044444444444445,1.5422222222222222,-1.9144444444444444,271.75,-18.125,-77.25,149864448.0,77430784.0,149979136.0,145293312.0,-4.27,2.79,0.23,-3.05,9.08,2.05
1249,461.402,13,-7.19,11.46,1.95,30.5625,-34.75,-5.0625,1.7044444444444444,1.6055555555555556,-2.0277777777777777,272.375,-19.375,-78.375,149454848.0,76054528.0,153026560.0,143228928.0,-3.93,2.4,0.1,-3.26,9.06,1.85
1250,468.892,7,-7.19,11.13,1.59,30.5625,-34.75,-5.0625,1.9,1.6388888888888888,-2.1433333333333335,273.1875,-20.6875,-79.625,149012480.0,74727424.0,156237824.0,140902400.0,-3.72,2.11,-0.04,-3.47,9.02,1.64
1251,478.58099999999996,9,-6.72,10.49,1.47,30.5625,-34.75,-5.0625,1.9233333333333333,1.6733333333333333,-2.2355555555555555,274.0,-22.0625,-81.0,148570112.0,73302016.0,159498240.0,138477568.0,-3.03,1.51,0.05,-3.68,8.97,1.42
1252,488.32599999999996,9,-6.6,9.8,1.59,30.5625,-34.75,-5.0625,1.8222222222222222,1.6855555555555555,-2.2911111111111113,274.875,-23.4375,-82.25,148144128.0,71729152.0,162660352.0,136036352.0,-2.69,0.89,0.39,-3.9,8.91,1.2
1253,498.369,10,-6.6,9.19,1.67,30.5625,-34.75,-5.0625,1.85,1.6422222222222222,-2.3144444444444443,275.75,-24.8125,-83.625,147718144.0,70172672.0,165773312.0,133529600.0,-2.48,0.35,0.69,-4.11,8.84,0.98
1254,510.498,12,-6.07,9.53,1.01,33.0625,-31.0625,0.875,2.178888888888889,1.5033333333333334,-2.311111111111111,276.8125,-26.125,-85.125,147259392.0,68911104.0,168968192.0,130662400.0,-1.75,0.76,0.26,-4.32,8.77,0.74
1255,517.5790000000001,7,-6.24,9.54,0.82,33.0625,-31.0625,0.875,2.652222222222222,1.31,-2.296666666666667,278.0625,-27.4375,-86.875,146735104.0,68108288.0,172244992.0,127336448.0,-1.72,0.85,0.35,-4.51,8.69,0.46
1256,528.3290000000001,10,-6.06,9.59,0.7,33.0625,-31.0625,0.875,3.046666666666667,1.1266666666666667,-2.287777777777778,279.5625,-28.6875,-88.875,146194432.0,67665920.0,175587328.0,123584512.0,-1.35,0.99,0.53,-4.71,8.59,0.16
1257,538.456,10,-5.69,9.48,0.66,33.0625,-31.0625,0.875,3.298888888888889,0.9588888888888889,-2.301111111111111,281.25,-29.9375,-90.9375,145653760.0,67452928.0,178896896.0,119521280.0,-0.79,0.99,0.8,-4.89,8.49,-0.14
1258,548.8100000000001,10,-4.44,9.62,0.89,33.0625,-31.0625,0.875,3.362222222222222,0.8077777777777778,-2.3244444444444445,283.0625,-31.1875,-93.0625,145178624.0,67338240.0,182075392.0,115294208.0,0.63,1.25,1.34,-5.08,8.37,-0.45
1259,560.527,11,-4.07,9.51,1.01,36.5625,-25.875,7.375,3.14,0.6588888888888889,-2.3433333333333333,285.0,-32.4375,-95.0625,144867328.0,67108864.0,184975360.0,111149056.0,1.19,1.27,1.74,-5.26,8.24,-0.73
1260,567.568,7,-3.8,9.17,0.87,36.5625,-25.875,7.375,2.7377777777777776,0.4922222222222222,-2.327777777777778,286.875,-33.6875,-96.8125,144769024.0,66666496.0,187465728.0,107282432.0,1.63,1.07,1.84,-5.44,8.1,-0.96
1261,578.3470000000001,10,-3.44,8.62,0.56,36.5625,-25.875,7.375,2.307777777777778,0.3111111111111111,-2.256666666666667,288.75,-34.875,-98.25,144900096.0,66076672.0,189546496.0,103759872.0,2.16,0.66,1.72,-5.6,7.95,-1.16
1262,588.462,10,-2.72,7.97,-0.33,36.5625,-25.875,7.375,2.082222222222222,0.11222222222222222,-2.1433333333333335,290.625,-36.0,-99.5625,145178624.0,65519616.0,191315968.0,100433920.0,3.04,0.15,0.98,-5.76,7.81,-1.32
1263,598.521,10,-2.73,8.11,-0.96,36.5625,-25.875,7.375,2.3066666666666666,-0.10333333333333333,-2.02,292.625,-37.0625,-100.9375,145506304.0,65323008.0,192954368.0,96911360.0,3.18,0.43,0.52,-5.91,7.67,-1.48
1264,610.4549999999999,11,-2.66,8.33,-1.45,40.25,-20.6875,13.375,2.821111111111111,-0.29888888888888887,-1.9166666666666667,294.9375,-38.125,-102.5,145768448.0,65634304.0,194609152.0,92880896.0,3.4,0.81,0.22,-6.06,7.52,-1.67
1265,617.5310000000001,7,-1.7,7.91,-1.99,40.25,-20.6875,13.375,3.2844444444444445,-0.41333333333333333,-1.8655555555555556,297.5625,-39.1875,-104.3125,145915904.0,66355200.0,196329472.0,88408064.0,4.49,0.55,-0.11,-6.2,7.36,-1.88
1266,628.525,10,-1.2,7.23,-1.78,40.25,-20.6875,13.375,3.402222222222222,-0.41888888888888887,-1.88,300.25,-40.25,-106.1875,146014208.0,67125248.0,198017024.0,83787776.0,5.12,0.05,0.31,-6.33,7.18,-2.09
1267,638.5189999999999,9,-0.84,6.69,-1.38,40.25,-20.6875,13.375,3.3422222222222224,-0.36444444444444446,-1.9444444444444444,303.0625,-41.3125,-108.125,146030592.0,67747840.0,199688192.0,79167488.0,5.63,-0.29,0.9,-6.47,6.99,-2.29
1268,648.6220000000001,10,-0.48,6.11,-1.04,40.25,-20.6875,13.375,3.261111111111111,-0.3288888888888889,-2.0388888888888888,305.875,-42.4375,-110.0625,146030592.0,68190208.0,201310208.0,74547200.0,6.13,-0.67,1.44,-6.61,6.79,-2.48
1269,660.447,11,0.08,5.13,-1.1,41.6875,-14.75,15.5,3.1977777777777776,-0.32222222222222224,-2.1333333333333333,308.8125,-43.5625,-112.0625,146046976.0,68485120.0,202866688.0,69877760.0,6.84,-1.44,1.56,-6.76,6.58,-2.67
1270,668.0540000000001,7,0.14,4.72,-1.36,41.6875,-14.75,15.5,3.19,-0.34555555555555556,-2.201111111111111,311.875,-44.75,-114.0625,146046976.0,68665344.0,204374016.0,65159168.0,7.05,-1.62,1.48,-6.9,6.35,-2.84
1271,678.437,10,0.42,4.31,-1.41,41.6875,-14.75,15.5,3.1044444444444443,-0.3477777777777778,-2.2155555555555555,315.0,-45.9375,-116.125,146030592.0,68780032.0,205783040.0,60473344.0,7.47,-1.8,1.59,-7.04,6.12,-3.0
1272,688.487,10,1.63,3.48,-1.78,41.6875,-14.75,15.5,2.933333333333333,-0.32666666666666666,-2.151111111111111,318.0,-47.0625,-118.125,145981440.0,68780032.0,207060992.0,56000512.0,8.81,-2.4,1.36,-7.17,5.88,-3.15
1273,698.4820000000001,9,2.17,2.89,-2.1,41.6875,-14.75,15.5,2.743333333333333,-0.2788888888888889,-1.998888888888889,320.875,-48.0625,-120.0625,145883136.0,68796416.0,208224256.0,51822592.0,9.47,-2.77,1.17,-7.29,5.66,-3.28
1274,710.514,12,2.58,1.9,-2.2,43.6875,-9.0,16.75,2.578888888888889,-0.19,-1.73,323.5,-48.9375,-121.875,145637376.0,68911104.0,209272832.0,48005120.0,9.98,-3.56,1.2,-7.39,5.46,-3.4
1275,717.9590000000001,7,2.62,0.7,-1.97,43.6875,-9.0,16.75,2.497777777777778,-0.043333333333333335,-1.3311111111111111,325.8125,-49.5625,-123.6875,145145856.0,69304320.0,210239488.0,44580864.0,10.09,-4.58,1.55,-7.46,5.28,-3.53
1276,728.461,10,2.04,-1.04,-0.92,43.6875,-9.0,16.75,2.6766666666666667,0.14,-0.8144444444444444,327.9375,-49.875,-125.5,144293888.0,70303744.0,211140608.0,41385984.0,9.54,-6.18,2.74,-7.5,5.13,-3.67
1277,738.563,10,2.19,-0.43,-0.84,43.6875,-9.0,16.75,3.2244444444444444,0.36444444444444446,-0.19111111111111112,330.0625,-49.8125,-127.5625,142868480.0,72253440.0,212074496.0,38125568.0,9.69,-5.44,3.0,-7.49,5.01,-3.85
1278,748.6120000000001,10,2.54,1.04,-1.41,43.6875,-9.0,16.75,3.93,0.69,0.56,332.1875,-49.375,-129.8125,140689408.0,75333632.0,213024768.0,34783232.0,9.98,-3.85,2.67,-7.44,4.9,-4.08
1279,760.614,12,1.69,1.49,-1.41,46.0,-3.5,17.875,4.326666666666667,1.2755555555555556,1.4655555555555555,333.9375,-48.3125,-132.1875,137576448.0,79478784.0,214007808.0,31834112.0,9.01,-3.33,2.96,-7.32,4.83,-4.37
1280,767.81,7,2.24,1.89,-2.26,46.0,-3.5,17.875,4.0344444444444445,2.1644444444444444,2.4522222222222223,334.5,-46.5,-134.3125,133447680.0,84262912.0,215040000.0,30146560.0,9.36,-2.93,2.44,-7.11,4.82,-4.71
1281,778.6189999999999,10,3.09,2.38,-3.16,46.0,-3.5,17.875,3.468888888888889,3.2155555555555555,3.4355555555555557,333.5625,-43.9375,-136.0625,128221184.0,89473024.0,216121344.0,30048256.0,9.9,-2.5,1.91,-6.81,4.89,-5.08
1282,788.551,9,3.62,3.03,-3.85,46.0,-3.5,17.875,2.9755555555555557,4.3133333333333335,4.404444444444445,331.0,-40.625,-137.5625,121831424.0,95141888.0,217186304.0,31490048.0,10.0,-1.98,1.64,-6.38,5.01,-5.49
1283,798.5830000000001,10,4.86,4.42,-5.28,46.0,-3.5,17.875,2.59,5.3566666666666665,5.342222222222222,326.5625,-36.5,-138.8125,114262016.0,101285888.0,218103808.0,34308096.0,10.7,-0.76,0.65,-5.83,5.18,-5.93
1284,810.539,11,5.71,4.98,-5.64,43.6875,-2.875,21.5,2.2177777777777776,6.273333333333333,6.21,320.0,-31.6875,-139.8125,105578496.0,107806720.0,218677248.0,38371328.0,10.87,-0.39,0.72,-5.15,5.38,-6.37
1285,817.764,7,6.73,5.8,-6.26,43.6875,-2.875,21.5,1.7877777777777777,7.032222222222222,6.993333333333333,311.125,-26.3125,-140.5,95961088.0,114556928.0,218693632.0,43565056.0,11.08,0.21,0.52,-4.35,5.58,-6.78
1286,828.53,10,7.49,8.03,-7.69,43.6875,-2.875,21.5,1.3588888888888888,7.608888888888889,7.708888888888889,58.25,-20.4375,-140.9375,85606400.0,121454592.0,217956352.0,49741824.0,10.92,2.25,-0.55,-3.43,5.78,-7.13
1287,838.5939999999999,10,6.36,8.71,-8.3,43.6875,-2.875,21.5,0.8766666666666667,8.04111111111111,8.374444444444444,61.375,-14.1875,-141.1875,74678272.0,128385024.0,216268800.0,56803328.0,8.77,2.76,-0.89,-2.41,5.95,-7.41
1288,848.6740000000001,10,5.65,8.39,-9.14,43.6875,-2.875,21.5,0.43666666666666665,8.302222222222222,8.944444444444445,64.6875,-7.625,-141.25,63356928.0,135249920.0,213516288.0,64487424.0,6.96,2.31,-1.55,-1.3,6.08,-7.58
1289,860.553,11,3.74,7.04,-9.5,34.25,-11.5,31.5,0.41,8.29,9.257777777777777,68.125,-1.0,-141.375,51757056.0,141983744.0,209829888.0,72056832.0,3.91,0.92,-1.84,-0.17,6.11,-7.66
1290,867.697,7,3.0,5.91,-13.24,34.25,-11.5,31.5,1.3488888888888888,7.931111111111111,9.055555555555555,71.5625,5.375,-142.1875,39780352.0,148389888.0,205783040.0,78151680.0,2.08,-0.07,-5.53,0.92,5.98,-7.71
1291,878.593,10,4.73,7.58,-14.78,34.25,-11.5,31.5,2.3222222222222224,7.372222222222222,8.066666666666666,74.5,11.25,-143.5625,27901952.0,153763840.0,202080256.0,82493440.0,2.81,1.87,-7.04,1.91,5.7,-7.74
1292,888.5809999999999,9,5.05,5.29,-15.44,34.25,-11.5,31.5,1.6766666666666667,6.884444444444444,6.475555555555555,76.6875,16.375,-144.6875,17514496.0,157335552.0,198705152.0,86671360.0,2.29,-0.14,-7.76,2.76,5.43,-7.67
1293,898.566,9,4.23,8.41,-15.41,34.25,-11.5,31.5,1.008888888888889,6.185555555555555,4.647777777777778,78.125,20.5625,-145.25,8994816.0,159154176.0,196018176.0,90669056.0,0.79,3.18,-7.87,3.44,5.22,-7.54
1294,910.573,12,5.2,9.06,-15.07,13.1875,-20.0625,43.0625,1.1822222222222223,5.24,3.4266666666666667,79.0,23.9375,-145.875,1736704.0,160055296.0,194084864.0,93634560.0,1.21,4.04,-7.65,3.98,5.02,-7.41
1295,917.6370000000001,7,5.48,9.8,-14.45,13.1875,-20.0625,43.0625,1.511111111111111,4.275555555555556,2.6866666666666665,79.5625,26.6875,-146.6875,-4538368.0,160595968.0,192675840.0,95485952.0,1.07,4.99,-7.13,4.41,4.8,-7.31
1296,928.581,10,6.56,9.98,-13.95,13.1875,-20.0625,43.0625,1.808888888888889,3.29,2.0566666666666666,79.9375,28.8125,-147.625,-9863168.0,160923648.0,191823872.0,96272384.0,1.82,5.39,-6.69,4.73,4.59,-7.25
1297,938.67,10,7.87,10.25,-13.44,13.1875,-20.0625,43.0625,1.8455555555555556,2.347777777777778,1.6855555555555555,80.25,30.375,-148.6875,-14188544.0,161267712.0,191250432.0,96305152.0,2.91,5.86,-6.21,4.96,4.38,-7.22
1298,948.711,10,7.44,10.24,-13.29,13.1875,-20.0625,43.0625,1.3044444444444445,1.5566666666666666,1.4333333333333333,80.625,31.5,-149.5625,-17252352.0,161759232.0,190627840.0,96206848.0,2.31,6.01,-6.09,5.13,4.23,-7.2
1299,960.621,11,7.24,9.73,-13.17,-1.875,-19.75,41.875,-0.31,0.31333333333333335,0.9911111111111112,81.125,31.9375,-149.625,-17760256.0,162545664.0,189693952.0,96649216.0,2.05,5.52,-5.99,5.19,4.2,-7.17
1300,968.191,7,7.54,8.43,-13.88,-1.875,-19.75,41.875,-0.31,0.31333333333333335,0.9911111111111112,81.6875,32.375,-149.6875,-18251776.0,163315712.0,188760064.0,97075200.0,2.28,4.25,-6.73,5.25,4.17,-7.15
1301,978.64,10,7.74,7.58,-13.81,-1.875,-19.75,41.875,-0.8588888888888889,-0.14666666666666667,0.6955555555555556,82.25,32.5,-149.4375,-17776640.0,164085760.0,187826176.0,97681408.0,2.47,3.38,-6.69,5.27,4.19,-7.12
1302,988.6899999999999,10,7.67,7.11,-13.82,-1.875,-19.75,41.875,-1.0711111111111111,-0.4988888888888889,0.33444444444444443,82.6875,32.3125,-149.0625,-16646144.0,164691968.0,187105280.0,98222080.0,2.42,2.86,-6.71,5.25,4.25,-7.1
1303,998.769,10,7.32,7.01,-13.95,-1.875,-19.75,41.875,-0.9222222222222223,-0.7833333333333333,-0.09777777777777778,82.875,31.9375,-148.6875,-15187968.0,165052416.0,186810368.0,98435072.0,2.13,2.69,-6.85,5.19,4.32,-7.1
1304,1010.671,11,6.05,6.95,-13.88,-5.0,-17.5,42.6875,-0.14888888888888888,-1.221111111111111,-0.9344444444444444,82.5625,31.125,-148.5,-13549568.0,164790272.0,187564032.0,97665024.0,0.98,2.57,-6.72,5.07,4.37,-7.16
1305,1018.124,7,5.46,7.05,-13.9,-5.0,-17.5,42.6875,-0.14888888888888888,-1.221111111111111,-0.9344444444444444,82.25,30.3125,-148.375,-11911168.0,164528128.0,188301312.0,96894976.0,0.51,2.62,-6.68,4.94,4.43,-7.21
1306,1028.651,10,5.33,6.95,-13.79,-5.0,-17.5,42.6875,1.0255555555555556,-1.9233333333333333,-1.6611111111111112,81.5,28.9375,-148.8125,-10223616.0,163856384.0,190152704.0,94568448.0,0.58,2.51,-6.44,4.74,4.43,-7.34
