,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
50,503.07199999999995,9,-9.64,1.63,12.34,22.75,22.0,-34.1875,-1.4011111111111112,0.88,0.5311111111111111,333.9375,-21.8125,3.125,256720896.0,-18268160.0,47988736.0,59310080.0,-5.99,2.13,3.25,-3.64,-0.5,9.08
51,513.177,10,-9.57,1.33,12.48,22.75,22.0,-34.1875,-1.228888888888889,0.9255555555555556,0.5777777777777777,333.5,-22.3125,3.6875,256229376.0,-19890176.0,48824320.0,60211200.0,-5.84,1.92,3.43,-3.73,-0.58,9.05
52,523.2560000000001,10,-9.57,1.0,12.67,22.75,22.0,-34.1875,-0.8211111111111111,0.9766666666666667,0.6788888888888889,333.0625,-22.875,4.0,255721472.0,-21020672.0,49840128.0,61145088.0,-5.75,1.63,3.66,-3.81,-0.63,9.01
53,536.11,12,-9.49,0.44,12.92,21.5625,22.375,-31.6875,-0.3333333333333333,1.0233333333333334,0.8111111111111111,332.75,-23.5,4.0,255262720.0,-21479424.0,51085312.0,61849600.0,-5.58,1.08,3.95,-3.91,-0.63,8.97
54,543.9040000000001,7,-9.32,0.38,13.01,21.5625,22.375,-31.6875,0.052222222222222225,1.08,0.9533333333333334,332.25,-24.125,3.75,254722048.0,-21495808.0,52510720.0,62881792.0,-5.31,0.97,4.08,-4.0,-0.59,8.93
55,553.099,9,-9.29,0.17,13.1,21.5625,22.375,-31.6875,0.2544444444444444,1.1333333333333333,1.0866666666666667,331.6875,-24.75,3.375,254132224.0,-21266432.0,54067200.0,64012288.0,-5.18,0.7,4.21,-4.11,-0.52,8.88
56,563.395,10,-9.36,-0.24,13.18,21.5625,22.375,-31.6875,0.35333333333333333,1.1466666666666667,1.1777777777777778,331.125,-25.4375,2.875,253509632.0,-20873216.0,55672832.0,65224704.0,-5.15,0.21,4.33,-4.21,-0.45,8.84
57,573.2819999999999,9,-9.28,-1.18,12.96,21.5625,22.375,-31.6875,0.3655555555555556,1.11,1.198888888888889,330.5,-26.0625,2.375,252870656.0,-20463616.0,57245696.0,66469888.0,-4.97,-0.81,4.16,-4.31,-0.37,8.8
58,586.155,12,-8.87,-1.46,12.8,25.75,23.1875,-28.375,0.30777777777777776,1.0355555555555556,1.1588888888888889,329.8125,-26.625,1.9375,252198912.0,-20152320.0,58687488.0,67878912.0,-4.47,-1.16,4.04,-4.4,-0.29,8.75
59,593.23,7,-8.49,-1.69,12.91,25.75,23.1875,-28.375,0.3422222222222222,0.9344444444444444,1.0955555555555556,329.3125,-27.1875,1.4375,251609088.0,-19742720.0,60014592.0,69009408.0,-4.01,-1.46,4.19,-4.48,-0.22,8.72
60,602.7620000000001,9,-7.84,-1.84,12.92,25.75,23.1875,-28.375,0.6488888888888888,0.82,1.03,328.8125,-27.625,0.8125,251084800.0,-18939904.0,61308928.0,69976064.0,-3.28,-1.71,4.23,-4.55,-0.12,8.68
61,613.176,10,-7.54,-1.75,13.0,25.75,23.1875,-28.375,0.9877777777777778,0.7722222222222223,0.9833333333333333,328.4375,-28.0625,0.0,250609664.0,-17727488.0,62636032.0,70778880.0,-2.93,-1.75,4.34,-4.61,0.0,8.65
62,623.242,10,-7.1,-1.71,12.75,25.75,23.1875,-28.375,1.1033333333333333,0.86,0.9633333333333334,328.0625,-28.5,-0.8125,250118144.0,-16416768.0,64126976.0,71532544.0,-2.41,-1.84,4.14,-4.68,0.13,8.61
63,636.097,12,-6.46,-1.93,12.32,27.5625,21.0,-28.0,1.051111111111111,1.0755555555555556,0.96,327.6875,-29.0625,-1.6875,249528320.0,-15237120.0,65830912.0,72286208.0,-1.69,-2.19,3.76,-4.77,0.26,8.56
64,643.8810000000001,7,-5.42,-2.48,11.79,27.5625,21.0,-28.0,0.9777777777777777,1.3555555555555556,0.9277777777777778,327.25,-29.8125,-2.5625,248856576.0,-14254080.0,67829760.0,72974336.0,-0.54,-2.86,3.29,-4.87,0.38,8.49
65,653.38,9,-5.31,-2.48,11.7,27.5625,21.0,-28.0,0.85,1.65,0.8533333333333334,326.9375,-30.6875,-3.3125,248070144.0,-13549568.0,70139904.0,73596928.0,-0.3,-2.97,3.28,-5.0,0.49,8.41
66,663.299,9,-5.32,-2.48,11.89,27.5625,21.0,-28.0,0.6511111111111111,1.9044444444444444,0.7366666666666667,326.5625,-31.6875,-3.9375,247201792.0,-13189120.0,72646656.0,74121216.0,-0.16,-3.06,3.57,-5.15,0.57,8.32
67,673.249,9,-4.77,-2.26,11.98,27.5625,21.0,-28.0,0.5244444444444445,2.06,0.5977777777777777,326.3125,-32.75,-4.5,246300672.0,-13090816.0,75284480.0,74514432.0,0.54,-2.91,3.76,-5.31,0.64,8.21
68,686.1650000000001,12,-4.48,-2.37,11.72,29.375,19.5,-28.0,0.6711111111111111,2.0866666666666664,0.4488888888888889,326.125,-33.875,-5.0625,245432320.0,-12877824.0,78004224.0,74612736.0,0.98,-3.1,3.62,-5.47,0.72,8.1
69,693.332,7,-4.19,-2.37,11.5,29.375,19.5,-28.0,1.1511111111111112,1.9933333333333334,0.29444444444444445,326.125,-34.9375,-5.875,244645888.0,-12124160.0,80740352.0,74399744.0,1.43,-3.19,3.51,-5.62,0.82,7.99
70,702.7339999999999,9,-4.06,-2.33,11.22,29.375,19.5,-28.0,1.7433333333333334,1.8411111111111111,0.14666666666666667,326.3125,-35.9375,-6.9375,243974144.0,-10698752.0,83509248.0,73793536.0,1.69,-3.3,3.34,-5.76,0.96,7.87
71,713.208,10,-3.66,-1.8,10.58,29.375,19.5,-28.0,2.077777777777778,1.7044444444444444,0.016666666666666666,326.625,-36.875,-8.1875,243384320.0,-8880128.0,86196224.0,72892416.0,2.22,-2.92,2.82,-5.88,1.12,7.76
72,723.262,10,-3.42,-1.43,10.27,29.375,19.5,-28.0,1.9822222222222223,1.6022222222222222,-0.07222222222222222,326.9375,-37.75,-9.375,242810880.0,-7176192.0,88735744.0,71925760.0,2.57,-2.69,2.62,-6.0,1.26,7.64
73,736.202,12,-3.2,-1.07,9.87,31.6875,16.5,-24.6875,1.5744444444444445,1.5377777777777777,-0.10666666666666667,327.25,-38.5625,-10.25,242237440.0,-5914624.0,91045888.0,71090176.0,2.91,-2.45,2.32,-6.11,1.37,7.54
74,744.006,7,-3.05,-0.83,9.52,31.6875,16.5,-24.6875,1.1244444444444444,1.4544444444444444,-0.09222222222222222,327.4375,-39.375,-10.9375,241664000.0,-5160960.0,93093888.0,70451200.0,3.16,-2.28,2.07,-6.22,1.44,7.44
75,753.188,9,-2.74,-0.3,8.36,31.6875,16.5,-24.6875,0.8233333333333334,1.3433333333333333,-0.04888888888888889,327.5625,-40.0625,-11.5,241106944.0,-4685824.0,94896128.0,69992448.0,3.57,-1.8,1.01,-6.31,1.5,7.34
76,763.297,10,-2.55,-0.22,7.81,31.6875,16.5,-24.6875,0.8177777777777778,1.1922222222222223,0.014444444444444444,327.6875,-40.6875,-12.0625,240566272.0,-4145152.0,96534528.0,69615616.0,3.84,-1.78,0.54,-6.39,1.55,7.26
77,776.473,13,-2.56,0.02,7.54,31.6875,16.5,-24.6875,1.011111111111111,1.0377777777777777,0.06555555555555556,327.8125,-41.25,-12.75,240091136.0,-3293184.0,98058240.0,69206016.0,3.9,-1.6,0.36,-6.47,1.63,7.18
78,786.1759999999999,9,-1.87,0.12,6.35,36.1875,13.75,-25.1875,1.218888888888889,0.9033333333333333,0.10666666666666667,327.875,-41.6875,-13.5625,239599616.0,-2211840.0,99483648.0,68878336.0,4.65,-1.59,-0.76,-6.52,1.72,7.11
79,793.38,7,-1.58,-0.09,6.02,36.1875,13.75,-25.1875,1.4,0.8055555555555556,0.11888888888888889,328.0625,-42.125,-14.5,239190016.0,-819200.0,100859904.0,68337664.0,4.99,-1.92,-1.01,-6.58,1.82,7.03
80,803.099,9,-1.36,-0.33,5.9,36.1875,13.75,-25.1875,1.4133333333333333,0.7522222222222222,0.0811111111111111,328.3125,-42.5,-15.375,238813184.0,589824.0,102170624.0,67747840.0,5.26,-2.25,-1.05,-6.63,1.92,6.96
81,813.212,10,-1.27,-0.61,5.93,36.1875,13.75,-25.1875,1.1344444444444444,0.7255555555555555,-0.014444444444444444,328.5,-42.875,-16.125,238452736.0,1622016.0,103366656.0,67174400.0,5.4,-2.61,-0.96,-6.67,1.99,6.89
82,823.299,10,-1.15,-1.11,5.98,36.1875,13.75,-25.1875,0.6177777777777778,0.7,-0.16,328.6875,-43.3125,-16.4375,238157824.0,2031616.0,104349696.0,66699264.0,5.57,-3.14,-0.85,-6.72,2.02,6.84
83,836.273,12,-1.09,-1.03,5.92,38.0625,13.75,-21.75,0.08222222222222222,0.6255555555555555,-0.33555555555555555,328.5625,-43.6875,-16.4375,237780992.0,1490944.0,105086976.0,66895872.0,5.67,-3.04,-0.87,-6.77,2.0,6.79
84,844.055,7,-0.99,-0.56,5.76,38.0625,13.75,-21.75,-0.3277777777777778,0.5022222222222222,-0.4955555555555556,328.6875,-44.0,-16.0625,237682688.0,704512.0,105562112.0,66502656.0,5.81,-2.52,-1.01,-6.81,1.95,6.77
85,853.2579999999999,9,-1.11,0.2,5.74,38.0625,13.75,-21.75,-0.57,0.3188888888888889,-0.6255555555555555,328.875,-44.25,-15.5,237715456.0,-344064.0,105742336.0,66076672.0,5.73,-1.67,-1.01,-6.84,1.87,6.76
86,863.308,10,-0.99,0.47,5.7,38.0625,13.75,-21.75,-0.59,0.08222222222222222,-0.7111111111111111,329.125,-44.375,-14.8125,237895680.0,-1409024.0,105644032.0,65568768.0,5.86,-1.31,-1.06,-6.86,1.79,6.76
87,873.248,9,-0.75,0.68,5.6,38.0625,13.75,-21.75,-0.41,-0.18444444444444444,-0.7477777777777778,329.5,-44.4375,-14.1875,238223360.0,-2179072.0,105299968.0,64929792.0,6.11,-1.03,-1.17,-6.86,1.71,6.78
88,886.184,12,-0.48,0.88,5.23,38.75,12.6875,-23.0625,-0.11888888888888889,-0.44666666666666666,-0.7366666666666667,329.875,-44.25,-13.6875,238649344.0,-2572288.0,104759296.0,64208896.0,6.36,-0.77,-1.58,-6.84,1.66,6.81
89,893.463,7,-0.47,1.17,3.99,38.75,12.6875,-23.0625,0.11888888888888889,-0.6522222222222223,-0.6788888888888889,330.3125,-44.0,-13.3125,239190016.0,-2572288.0,104038400.0,63373312.0,6.34,-0.45,-2.85,-6.81,1.62,6.85
90,902.778,9,-0.6,1.42,3.12,38.75,12.6875,-23.0625,0.21555555555555556,-0.7655555555555555,-0.5833333333333334,330.6875,-43.6875,-13.0625,239747072.0,-2375680.0,103219200.0,62619648.0,6.16,-0.17,-3.77,-6.77,1.6,6.9
91,913.2280000000001,10,-0.72,1.69,2.19,38.75,12.6875,-23.0625,0.14222222222222222,-0.7922222222222223,-0.45666666666666667,331.0,-43.3125,-12.8125,240271360.0,-2211840.0,102367232.0,62029824.0,6.0,0.1,-4.75,-6.73,1.58,6.95
92,923.276,10,-0.69,1.92,0.45,38.75,12.6875,-23.0625,-0.013333333333333334,-0.7444444444444445,-0.3111111111111111,331.25,-42.9375,-12.5625,240713728.0,-2162688.0,101498880.0,61685760.0,5.99,0.35,-6.54,-6.68,1.56,7.0
93,935.0169999999999,11,-0.48,2.03,-0.39,40.6875,13.75,-22.6875,-0.1322222222222222,-0.6688888888888889,-0.17,331.3125,-42.625,-12.3125,241090560.0,-2195456.0,100696064.0,61571072.0,6.15,0.48,-7.43,-6.64,1.54,7.04
94,942.843,7,-0.15,2.03,-1.18,40.6875,13.75,-22.6875,-0.17333333333333334,-0.5988888888888889,-0.04666666666666667,331.3125,-42.3125,-12.125,241385472.0,-2244608.0,99958784.0,61603840.0,6.45,0.5,-8.27,-6.6,1.52,7.08
95,953.163,10,0.52,1.77,-2.29,40.6875,13.75,-22.6875,-0.07777777777777778,-0.5577777777777778,0.04777777777777778,331.3125,-42.0,-12.0625,241631232.0,-2146304.0,99287040.0,61702144.0,7.09,0.25,-9.41,-6.56,1.52,7.12
96,963.3040000000001,10,2.22,0.64,-4.97,40.6875,13.75,-22.6875,0.2733333333333333,-0.5455555555555556,0.10777777777777778,331.375,-41.6875,-12.1875,241860608.0,-1622016.0,98746368.0,61702144.0,8.74,-0.9,-12.13,-6.52,1.55,7.15
97,973.741,10,2.93,-0.03,-5.9,40.6875,13.75,-22.6875,0.8944444444444445,-0.6177777777777778,0.13333333333333333,331.5,-41.375,-12.6875,242122752.0,-344064.0,98304000.0,61440000.0,9.42,-1.65,-13.08,-6.48,1.62,7.17
98,985.1569999999999,11,3.96,-0.82,-6.08,37.6875,13.5625,-22.75,1.8422222222222222,-0.84,0.11444444444444445,331.875,-40.875,-13.6875,242466816.0,2080768.0,97861632.0,60702720.0,10.39,-2.57,-13.28,-6.42,1.75,7.19
99,992.405,7,5.69,0.02,-4.45,37.6875,13.5625,-22.75,3.0366666666666666,-1.2744444444444445,0.08888888888888889,332.5,-40.1875,-15.1875,242974720.0,5980160.0,97255424.0,59375616.0,12.02,-1.94,-11.67,-6.33,1.96,7.22
100,1003.2339999999999,10,6.04,0.27,-2.66,37.6875,13.5625,-22.75,4.083333333333333,-1.978888888888889,0.38,333.25,-39.125,-17.375,243613696.0,11436032.0,96092160.0,57868288.0,12.23,-1.99,-9.92,-6.19,2.27,7.25
101,1013.2760000000001,10,5.42,1.19,-0.63,37.6875,13.5625,-22.75,4.944444444444445,-3.008888888888889,0.8588888888888889,334.0,-37.4375,-20.0,244383744.0,18366464.0,93880320.0,56410112.0,11.39,-1.46,-7.95,-5.96,2.66,7.31
102,1023.279,10,4.62,2.38,1.76,37.6875,13.5625,-22.75,5.455555555555556,-4.333333333333333,1.6422222222222222,334.5,-34.875,-22.9375,245252096.0,26574848.0,90112000.0,55476224.0,10.23,-0.74,-5.63,-5.61,3.13,7.4
103,1035.1889999999999,11,5.13,5.68,5.89,36.1875,11.6875,-25.25,5.441111111111111,-5.846666666666667,2.7688888888888887,334.5,-31.375,-25.9375,246153216.0,35618816.0,84328448.0,55590912.0,10.24,2.02,-1.63,-5.11,3.66,7.52
