,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
105,1055.045,10,5.63,2.58,18.62,3.375,10.5,-43.1875,0.11888888888888889,3.4611111111111112,-2.43,284.5625,21.6875,-3.5,208453632.0,37175296.0,-35225600.0,161185792.0,2.0,2.01,9.53,3.62,0.56,9.09
106,1064.9869999999999,9,4.5,2.88,18.03,3.375,10.5,-43.1875,0.6122222222222222,4.294444444444444,-3.066666666666667,286.0625,19.25,-4.4375,211353600.0,34996224.0,-29949952.0,158957568.0,1.27,2.16,8.8,3.23,0.71,9.22
107,1076.78,11,2.98,2.52,16.6,3.25,9.5625,-43.0,0.9933333333333333,5.057777777777778,-3.66,287.875,16.3125,-5.5,214564864.0,32686080.0,-23494656.0,156188672.0,0.21,1.61,7.23,2.76,0.9,9.36
108,1084.0,7,2.78,2.15,15.65,3.25,9.5625,-43.0,1.0477777777777777,5.8,-4.2155555555555555,289.9375,12.9375,-6.625,218054656.0,29900800.0,-16138240.0,152813568.0,0.57,1.05,6.16,2.2,1.1,9.49
109,1094.905,10,3.34,2.58,14.51,3.25,9.5625,-43.0,0.99,6.518888888888889,-4.725555555555555,292.25,9.125,-7.5625,221675520.0,26542080.0,-7995392.0,148815872.0,1.78,1.3,4.92,1.55,1.27,9.59
110,1105.1470000000002,10,3.64,2.53,13.39,3.25,9.5625,-43.0,0.6733333333333333,7.232222222222222,-5.133333333333334,294.75,4.8125,-8.1875,225296384.0,22298624.0,753664.0,144211968.0,2.81,1.13,3.72,0.82,1.39,9.67
111,1114.985,9,2.94,2.21,11.74,3.25,9.5625,-43.0,0.36,7.87,-5.427777777777778,297.375,0.125,-8.5,228720640.0,17268736.0,9977856.0,139100160.0,2.91,0.76,2.04,0.03,1.45,9.69
112,1126.7640000000001,11,3.23,2.44,10.89,10.6875,8.375,-41.25,0.2777777777777778,8.364444444444445,-5.625555555555556,300.0625,-4.75,-8.5625,231751680.0,11763712.0,19693568.0,133496832.0,4.05,0.98,1.23,-0.81,1.45,9.66
113,1134.646,7,3.53,2.27,9.98,10.6875,8.375,-41.25,0.3477777777777778,8.692222222222222,-5.71,302.875,-9.875,-8.4375,234258432.0,6078464.0,29769728.0,127516672.0,5.22,0.85,0.43,-1.68,1.42,9.55
114,1144.9940000000001,10,2.8,1.68,8.3,10.6875,8.375,-41.25,0.6877777777777778,8.817777777777778,-5.707777777777777,305.625,-15.0625,-8.25,236142592.0,704512.0,40124416.0,121159680.0,5.35,0.32,-1.06,-2.55,1.36,9.36
115,1155.077,10,2.03,1.8,7.63,10.6875,8.375,-41.25,1.2777777777777777,8.737777777777778,-5.654444444444445,308.5,-20.25,-8.25,237436928.0,-3964928.0,50610176.0,114458624.0,5.43,0.48,-1.46,-3.39,1.32,9.1
116,1165.092,10,1.33,1.92,6.91,10.6875,8.375,-41.25,1.8155555555555556,8.513333333333334,-5.5488888888888885,311.375,-25.25,-8.25,238157824.0,-7880704.0,61030400.0,107479040.0,5.52,0.65,-1.86,-4.18,1.27,8.77
117,1176.771,11,0.81,1.84,6.27,25.25,9.875,-34.375,2.1577777777777776,8.171111111111111,-5.317777777777778,314.25,-30.0625,-8.25,238321664.0,-11141120.0,71090176.0,100417536.0,5.73,0.62,-2.12,-4.91,1.22,8.39
118,1184.3220000000001,7,-0.2,1.7,5.34,25.25,9.875,-34.375,2.2644444444444445,7.747777777777777,-4.982222222222222,317.0625,-34.625,-8.125,237961216.0,-13942784.0,80609280.0,93503488.0,5.36,0.56,-2.63,-5.57,1.14,7.98
119,1194.92,10,-0.55,1.11,5.12,25.25,9.875,-34.375,2.07,7.2811111111111115,-4.62,319.6875,-38.875,-7.8125,237142016.0,-16580608.0,89374720.0,86933504.0,5.6,0.07,-2.43,-6.16,1.04,7.55
120,1205.0140000000001,10,-0.93,0.71,4.78,25.25,9.875,-34.375,1.7766666666666666,6.742222222222222,-4.242222222222222,322.1875,-42.8125,-7.25,235995136.0,-19152896.0,97288192.0,80805888.0,5.74,-0.19,-2.35,-6.67,0.9,7.13
121,1214.997,9,-1.14,0.17,4.32,25.25,9.875,-34.375,1.478888888888889,6.112222222222222,-3.7933333333333334,324.375,-46.375,-6.4375,234618880.0,-21577728.0,104300544.0,75268096.0,5.96,-0.58,-2.38,-7.1,0.75,6.71
122,1226.624,11,-0.77,-0.06,3.92,33.75,13.6875,-20.75,1.1944444444444444,5.3966666666666665,-3.2655555555555558,326.3125,-49.5,-5.4375,233127936.0,-23789568.0,110362624.0,70434816.0,6.68,-0.66,-2.41,-7.45,0.6,6.33
123,1233.971,7,-0.57,-0.14,3.48,33.75,13.6875,-20.75,0.9411111111111111,4.593333333333334,-2.6855555555555557,327.9375,-52.125,-4.4375,231653376.0,-25690112.0,115425280.0,66437120.0,7.17,-0.61,-2.51,-7.74,0.46,6.0
124,1245.0079999999998,11,-0.6,-0.27,3.3,33.75,13.6875,-20.75,0.7744444444444445,3.7022222222222223,-2.0166666666666666,329.25,-54.1875,-3.5625,230309888.0,-27099136.0,119472128.0,63324160.0,7.34,-0.63,-2.42,-7.95,0.36,5.72
125,1255.051,10,-0.6,-1.11,3.28,33.75,13.6875,-20.75,0.7266666666666667,2.69,-1.3122222222222222,330.125,-55.6875,-3.0625,229244928.0,-27852800.0,122454016.0,61112320.0,7.5,-1.41,-2.22,-8.1,0.29,5.51
126,1265.0539999999999,10,-0.58,-1.44,3.08,33.75,13.6875,-20.75,0.7755555555555556,1.57,-0.5855555555555556,330.625,-56.5625,-3.0625,228589568.0,-27803648.0,124305408.0,59817984.0,7.6,-1.74,-2.3,-8.18,0.29,5.39
127,1277.1209999999999,12,-0.7,-1.47,2.74,38.0,17.75,-10.375,0.7377777777777778,0.39222222222222225,0.13111111111111112,330.75,-56.75,-3.625,228409344.0,-27033600.0,124960768.0,59473920.0,7.5,-1.81,-2.61,-8.2,0.34,5.35
128,1284.609,7,-0.88,-1.76,2.86,38.0,17.75,-10.375,0.5344444444444445,-0.7822222222222223,0.8188888888888889,330.5,-56.3125,-4.5625,228720640.0,-25755648.0,124370944.0,60145664.0,7.27,-2.2,-2.54,-8.16,0.43,5.41
129,1294.904,10,-0.89,-1.81,3.08,38.0,17.75,-10.375,0.42444444444444446,-1.961111111111111,1.4566666666666668,329.875,-55.1875,-5.8125,229490688.0,-23871488.0,122519552.0,61718528.0,7.16,-2.37,-2.48,-8.05,0.56,5.56
130,1305.027,10,-1.21,-1.52,2.99,38.0,17.75,-10.375,0.47888888888888886,-3.137777777777778,2.0533333333333332,328.9375,-53.375,-7.3125,230735872.0,-21217280.0,119455744.0,64012288.0,6.65,-2.27,-2.8,-7.87,0.74,5.79
131,1314.965,9,-1.38,-1.03,3.76,38.0,17.75,-10.375,0.6488888888888888,-4.243333333333333,2.5955555555555554,327.8125,-50.875,-9.0625,232357888.0,-17743872.0,115228672.0,66912256.0,6.23,-2.0,-2.34,-7.61,0.97,6.1
132,1326.622,11,-1.78,-0.05,5.61,40.25,18.75,-9.75,0.9677777777777777,-5.318888888888889,3.0833333333333335,326.625,-47.75,-10.9375,234258432.0,-13287424.0,109887488.0,70205440.0,5.47,-1.31,-0.85,-7.26,1.25,6.47
133,1334.135,7,-1.92,0.57,6.44,40.25,18.75,-9.75,1.201111111111111,-6.334444444444444,3.5233333333333334,325.25,-43.9375,-12.75,236322816.0,-7995392.0,103383040.0,73842688.0,4.88,-0.99,-0.43,-6.81,1.56,6.87
134,1344.932,10,-1.89,1.31,7.03,40.25,18.75,-9.75,1.281111111111111,-7.293333333333333,3.9233333333333333,323.8125,-39.625,-14.5,238387200.0,-2064384.0,95731712.0,77840384.0,4.35,-0.58,-0.27,-6.25,1.89,7.31
135,1355.011,10,-1.98,1.69,7.82,40.25,18.75,-9.75,1.1888888888888889,-8.184444444444445,4.277777777777778,322.25,-34.6875,-15.9375,240304128.0,4259840.0,86851584.0,82149376.0,3.59,-0.52,0.07,-5.58,2.21,7.74
136,1364.9679999999998,9,-2.3,2.4,9.55,40.25,18.75,-9.75,0.8366666666666667,-8.96888888888889,4.525555555555556,320.5625,-29.3125,-17.0,241942528.0,10567680.0,76759040.0,86687744.0,2.5,-0.09,1.38,-4.8,2.5,8.17
137,1376.6229999999998,11,-3.12,2.79,10.18,37.1875,13.5,-21.0625,0.05444444444444444,-9.576666666666666,4.524444444444445,318.8125,-23.625,-17.4375,243269632.0,16203776.0,65454080.0,91275264.0,0.8,0.09,1.61,-3.93,2.69,8.56
138,1383.8870000000002,7,-4.19,3.15,10.18,37.1875,13.5,-21.0625,-1.2755555555555556,-9.893333333333333,4.328888888888889,317.125,-17.75,-17.0,244236288.0,20332544.0,53067776.0,95780864.0,-1.19,0.41,1.25,-2.99,2.73,8.92
139,1394.907,11,-1.94,2.95,7.29,37.1875,13.5,-21.0625,-3.148888888888889,-9.844444444444445,3.95,315.5,-12.0,-15.4375,244891648.0,22134784.0,39780352.0,100073472.0,0.1,0.39,-1.94,-2.04,2.55,9.24
140,1404.938,10,0.42,2.22,6.23,37.1875,13.5,-21.0625,-4.618888888888889,-9.443333333333333,3.5077777777777777,314.0625,-6.5625,-13.0,245153792.0,21872640.0,26181632.0,103890944.0,1.55,0.02,-3.25,-1.12,2.2,9.48
141,1414.9199999999998,9,2.42,2.9,6.57,37.1875,13.5,-21.0625,-4.584444444444444,-8.783333333333333,3.046666666666667,312.8125,-1.5625,-10.5625,244924416.0,21217280.0,13352960.0,106971136.0,2.69,1.09,-3.05,-0.27,1.8,9.63
142,1426.542,11,2.56,3.28,7.3,22.25,9.25,-36.75,-3.4,-7.862222222222222,2.6866666666666665,311.6875,2.8125,-8.6875,244170752.0,21413888.0,2211840.0,109412352.0,2.07,1.79,-2.37,0.49,1.48,9.68
143,1434.4099999999999,7,0.16,1.58,11.76,22.25,9.25,-36.75,-1.5755555555555556,-6.844444444444444,2.3844444444444446,310.6875,6.6875,-7.8125,243023872.0,23150592.0,-6782976.0,111427584.0,-0.98,0.25,2.11,1.15,1.32,9.64
144,1444.8700000000001,10,0.82,2.15,13.15,22.25,9.25,-36.75,0.8055555555555556,-5.941111111111111,2.131111111111111,309.75,10.0625,-8.125,241500160.0,27148288.0,-13451264.0,113213440.0,-0.89,0.78,3.59,1.72,1.37,9.55
145,1454.936,10,2.09,3.31,13.91,22.25,9.25,-36.75,2.6233333333333335,-5.1322222222222225,1.8155555555555556,308.8125,13.0,-9.4375,239763456.0,32784384.0,-18153472.0,114753536.0,-0.11,1.74,4.48,2.2,1.57,9.42
146,1464.917,9,1.82,3.01,17.22,22.25,9.25,-36.75,2.698888888888889,-4.286666666666667,1.18,308.1875,15.375,-10.875,238256128.0,38092800.0,-21741568.0,115638272.0,-0.78,1.22,7.93,2.6,1.78,9.28
147,1476.542,11,1.96,1.81,17.35,8.1875,12.25,-41.0,0.8733333333333333,-3.4255555555555555,0.6,308.0,17.3125,-11.375,237371392.0,40894464.0,-25247744.0,115769344.0,-0.95,-0.03,8.18,2.91,1.84,9.17
148,1484.131,7,2.35,2.72,16.83,8.1875,12.25,-41.0,-0.7477777777777778,-2.6855555555555557,-0.03777777777777778,308.1875,18.75,-11.0625,237191168.0,41533440.0,-28672000.0,115097600.0,-0.79,0.94,7.71,3.15,1.78,9.11
149,1494.524,10,2.74,3.55,16.61,8.1875,12.25,-41.0,-1.7477777777777779,-1.9044444444444444,-0.7166666666666667,308.875,19.6875,-10.3125,237649920.0,40697856.0,-31637504.0,113672192.0,-0.56,1.89,7.52,3.3,1.65,9.08
150,1504.934,10,3.57,3.65,16.07,8.1875,12.25,-41.0,-1.7755555555555556,-1.0988888888888888,-1.2477777777777779,309.75,20.125,-9.625,238485504.0,39469056.0,-33587200.0,111771648.0,0.19,2.11,6.99,3.38,1.53,9.07
151,1514.952,10,2.77,3.97,16.59,8.1875,12.25,-41.0,-0.9566666666666667,-0.3277777777777778,-1.5888888888888888,310.75,20.1875,-9.375,239452160.0,38813696.0,-34177024.0,109756416.0,-0.61,2.46,7.51,3.38,1.5,9.07
152,1526.5089999999998,11,2.1,3.74,16.87,2.1875,9.75,-43.5,-0.20555555555555555,0.46111111111111114,-1.8122222222222222,311.6875,19.75,-9.625,240500736.0,38633472.0,-33423360.0,107741184.0,-1.21,2.2,7.77,3.32,1.54,9.09
153,1533.813,7,2.21,2.72,16.38,2.1875,9.75,-43.5,0.14444444444444443,1.2577777777777779,-2.02,312.75,18.875,-10.0625,241696768.0,38469632.0,-31539200.0,105676800.0,-0.97,1.1,7.24,3.18,1.62,9.13
154,1544.8310000000001,11,2.18,2.16,15.97,2.1875,9.75,-43.5,0.21777777777777776,2.057777777777778,-2.256666666666667,313.875,17.5625,-10.5,243073024.0,38010880.0,-28655616.0,103481344.0,-0.78,0.45,6.78,2.96,1.7,9.18
155,1554.884,10,1.65,2.02,15.82,2.1875,9.75,-43.5,0.3088888888888889,2.8155555555555556,-2.517777777777778,315.0625,15.8125,-11.0,244596736.0,37322752.0,-24788992.0,101105664.0,-1.01,0.21,6.56,2.67,1.8,9.26
156,1564.8329999999999,9,0.8,2.06,15.81,2.1875,9.75,-43.5,0.40555555555555556,3.5388888888888888,-2.7733333333333334,316.375,13.625,-11.5,246218752.0,36421632.0,-19988480.0,98533376.0,-1.51,0.16,6.48,2.31,1.9,9.33
157,1576.806,11,-0.6,1.9,14.83,-0.6875,12.25,-41.875,0.42444444444444446,4.261111111111111,-3.0255555555555556,317.75,11.0,-12.0,247889920.0,35192832.0,-14270464.0,95748096.0,-2.48,-0.1,5.42,1.88,2.0,9.41
158,1584.4270000000001,7,-0.47,1.64,14.38,-0.6875,12.25,-41.875,0.4,5.012222222222222,-3.267777777777778,319.1875,8.0,-12.375,249544704.0,33587200.0,-7634944.0,92733440.0,-1.84,-0.44,4.89,1.36,2.08,9.48
159,1594.7659999999998,10,-0.24,1.56,13.7,-0.6875,12.25,-41.875,0.43777777777777777,5.777777777777778,-3.5388888888888888,320.75,4.5,-12.75,251117568.0,31686656.0,-32768.0,89423872.0,-1.01,-0.6,4.17,0.77,2.16,9.53
160,1604.868,10,0.95,2.05,12.63,-0.6875,12.25,-41.875,0.5411111111111111,6.528888888888889,-3.851111111111111,322.4375,0.5625,-13.125,252510208.0,29540352.0,8568832.0,85753856.0,0.85,-0.17,3.08,0.1,2.22,9.54
161,1614.8400000000001,9,1.37,2.02,11.58,-0.6875,12.25,-41.875,0.6166666666666667,7.25,-4.191111111111111,324.25,-3.75,-13.4375,253624320.0,27131904.0,18087936.0,81657856.0,2.01,-0.24,2.06,-0.64,2.27,9.51
162,1626.482,11,0.01,1.59,11.3,6.375,11.25,-43.1875,0.7055555555555556,7.875555555555556,-4.514444444444444,326.25,-8.5,-13.625,254377984.0,24510464.0,28409856.0,77086720.0,1.47,-0.69,1.88,-1.45,2.29,9.42
163,1634.0300000000002,7,-1.37,1.8,11.19,6.375,11.25,-43.1875,1.0222222222222221,8.344444444444445,-4.838888888888889,328.375,-13.5,-13.9375,254623744.0,22020096.0,39387136.0,72007680.0,0.92,-0.49,1.94,-2.29,2.29,9.25
164,1644.8149999999998,10,-1.83,2.48,10.37,6.375,11.25,-43.1875,1.3122222222222222,8.658888888888889,-5.1177777777777775,330.6875,-18.75,-14.1875,254328832.0,19660800.0,50790400.0,66387968.0,1.32,0.2,1.37,-3.16,2.27,8.99
165,1654.905,10,-1.86,2.34,9.46,6.375,11.25,-43.1875,1.3211111111111111,8.86,-5.297777777777778,333.125,-24.125,-14.25,253427712.0,17170432.0,62341120.0,60424192.0,2.14,0.13,0.79,-4.01,2.2,8.66
166,1664.8860000000002,9,-1.9,2.58,8.54,6.375,11.25,-43.1875,1.2866666666666666,8.971111111111112,-5.373333333333333,335.6875,-29.625,-14.125,251887616.0,14532608.0,73859072.0,54231040.0,2.94,0.49,0.28,-4.84,2.08,8.26
167,1676.808,11,-2.07,2.97,7.86,18.0,11.25,-37.875,1.0733333333333333,9.024444444444445,-5.333333333333333,338.1875,-35.0625,-13.6875,249708544.0,11599872.0,85196800.0,48037888.0,3.56,1.07,0.06,-5.63,1.9,7.79
168,1683.932,7,-2.9,1.52,6.41,18.0,11.25,-37.875,0.7066666666666667,8.998888888888889,-5.11,340.625,-40.5,-12.875,246906880.0,8306688.0,96190464.0,42139648.0,3.46,-0.13,-0.85,-6.36,1.66,7.26
169,1694.801,10,-3.11,1.3,5.78,18.0,11.25,-37.875,0.5944444444444444,8.87111111111111,-4.863333333333333,342.9375,-45.75,-11.6875,243515392.0,4997120.0,106790912.0,36470784.0,3.9,-0.08,-0.91,-7.02,1.39,6.69
170,1704.717,9,-3.21,1.28,5.51,18.0,11.25,-37.875,0.6244444444444445,8.654444444444444,-4.67,345.25,-50.875,-10.25,239648768.0,1851392.0,116899840.0,30916608.0,4.39,0.18,-0.57,-7.6,1.1,6.08
171,1714.89,10,-3.27,1.04,4.88,18.0,11.25,-37.875,0.6055555555555555,8.34,-4.4688888888888885,347.5625,-55.75,-8.375,235438080.0,-1163264.0,126386176.0,25542656.0,4.83,0.24,-0.57,-8.1,0.8,5.45
172,1726.61,11,-3.71,0.47,4.48,29.875,14.6875,-26.25,0.4477777777777778,7.952222222222222,-4.253333333333333,349.875,-60.3125,-5.75,230965248.0,-4177920.0,135200768.0,20447232.0,4.8,-0.01,-0.33,-8.52,0.49,4.82
173,1734.412,7,-4.29,-0.06,4.22,29.875,14.6875,-26.25,0.2733333333333333,7.492222222222222,-3.98,352.0,-64.5625,-2.3125,226361344.0,-7159808.0,143245312.0,15745024.0,4.56,-0.24,0.02,-8.85,0.17,4.2
174,1744.855,10,-4.31,-0.49,3.96,29.875,14.6875,-26.25,0.2222222222222222,6.942222222222222,-3.6844444444444444,354.0625,-68.3125,2.0625,221757440.0,-9928704.0,150503424.0,11386880.0,4.8,-0.36,0.34,-9.11,-0.13,3.61
175,1754.9060000000002,10,-3.64,-1.08,3.16,29.875,14.6875,-26.25,0.2111111111111111,6.344444444444444,-3.411111111111111,356.125,-71.625,7.875,217300992.0,-12484608.0,156942336.0,7340032.0,5.66,-0.65,0.1,-9.3,-0.42,3.05
176,1764.809,9,-3.3,-1.39,2.59,29.875,14.6875,-26.25,0.19,5.723333333333334,-3.1566666666666667,358.0625,-74.3125,15.3125,213041152.0,-14827520.0,162594816.0,3588096.0,6.14,-0.69,0.04,-9.44,-0.7,2.55
177,1776.48,11,-3.35,-1.8,1.85,38.5,19.75,-8.5625,0.20333333333333334,5.081111111111111,-2.9,359.875,-76.375,24.5625,209108992.0,-16941056.0,167477248.0,147456.0,6.17,-0.84,-0.24,-9.53,-0.95,2.09
178,1784.052,7,-4.14,-1.96,0.88,38.5,19.75,-8.5625,0.31,4.4222222222222225,-2.632222222222222,1.6875,-77.75,35.0625,205553664.0,-18726912.0,171606016.0,-3080192.0,5.44,-0.77,-0.8,-9.58,-1.19,1.69
179,1794.737,10,-4.76,-1.97,0.5,38.5,19.75,-8.5625,0.4477777777777778,3.7577777777777777,-2.358888888888889,3.4375,-78.5,45.8125,202440704.0,-20152320.0,175013888.0,-6078464.0,4.84,-0.57,-0.85,-9.61,-1.4,1.35
180,1804.827,10,-5.18,-2.01,0.44,38.5,19.75,-8.5625,0.52,3.0844444444444443,-2.068888888888889,5.0,-78.6875,55.5625,199835648.0,-21282816.0,177733632.0,-8798208.0,4.42,-0.42,-0.64,-9.61,-1.58,1.08
181,1814.8249999999998,9,-5.48,-2.06,0.44,38.5,19.75,-8.5625,0.5633333333333334,2.3955555555555557,-1.7677777777777777,6.4375,-78.5,63.3125,197771264.0,-22134784.0,179798016.0,-11190272.0,4.12,-0.32,-0.43,-9.61,-1.73,0.87
182,1826.443,11,-5.99,-2.07,0.49,40.375,24.5,0.1875,0.5511111111111111,1.7022222222222223,-1.4577777777777778,7.6875,-78.1875,68.6875,196296704.0,-22773760.0,181207040.0,-13205504.0,3.6,-0.2,-0.23,-9.59,-1.86,0.72
183,1833.749,7,-6.08,-2.01,0.42,40.375,24.5,0.1875,0.4711111111111111,1.0355555555555556,-1.1488888888888888,8.625,-77.75,71.875,195379200.0,-23265280.0,182009856.0,-14794752.0,3.5,-0.04,-0.22,-9.58,-1.97,0.64
184,1844.7610000000002,11,-6.38,-1.97,0.21,40.375,24.5,0.1875,0.34444444444444444,0.3988888888888889,-0.8366666666666667,9.3125,-77.375,73.25,195002368.0,-23642112.0,182255616.0,-15925248.0,3.18,0.07,-0.39,-9.57,-2.04,0.61
185,1854.762,10,-7.0,-1.78,0.12,40.375,24.5,0.1875,0.19,-0.17,-0.5322222222222223,9.6875,-77.0625,73.125,195133440.0,-23937024.0,182026240.0,-16564224.0,2.55,0.3,-0.5,-9.56,-2.09,0.63
186,1864.795,10,-7.36,-1.82,0.22,40.375,24.5,0.1875,0.025555555555555557,-0.6622222222222223,-0.24333333333333335,9.75,-76.875,71.8125,195690496.0,-24166400.0,181387264.0,-16728064.0,2.18,0.28,-0.47,-9.55,-2.11,0.69
187,1876.624,11,-7.63,-1.71,0.27,36.5625,27.375,3.1875,-0.08444444444444445,-1.0888888888888888,0.01888888888888889,9.5625,-76.6875,69.4375,196624384.0,-24330240.0,180371456.0,-16515072.0,1.9,0.39,-0.51,-9.54,-2.11,0.78
188,1884.259,7,-7.84,-1.58,0.32,36.5625,27.375,3.1875,-0.15666666666666668,-1.4422222222222223,0.2544444444444444,9.1875,-76.5,66.25,197853184.0,-24363008.0,179060736.0,-15974400.0,1.68,0.5,-0.59,-9.53,-2.09,0.91
189,1898.3890000000001,14,-8.26,-1.55,0.56,36.5625,27.375,3.1875,-0.17666666666666667,-1.72,0.46111111111111114,8.6875,-76.3125,62.4375,199327744.0,-24264704.0,177504256.0,-15187968.0,1.26,0.49,-0.5,-9.52,-2.05,1.07
190,1906.838,8,-8.46,-1.51,0.72,36.5625,27.375,3.1875,-0.12777777777777777,-1.94,0.6455555555555555,8.0625,-76.125,58.0,200982528.0,-23986176.0,175751168.0,-14254080.0,1.05,0.47,-0.51,-9.52,-1.99,1.24
191,1914.9499999999998,8,-8.69,-1.47,0.9,36.5625,27.375,3.1875,-0.022222222222222223,-2.097777777777778,0.8044444444444444,7.4375,-75.8125,53.25,202768384.0,-23478272.0,173817856.0,-13221888.0,0.81,0.45,-0.52,-9.5,-1.92,1.43
192,1926.485,11,-9.04,-1.28,1.24,36.875,26.0625,0.5,0.12111111111111111,-2.2055555555555557,0.9366666666666666,6.75,-75.4375,48.3125,204652544.0,-22724608.0,171786240.0,-12173312.0,0.44,0.54,-0.38,-9.49,-1.83,1.63
193,1933.945,7,-9.21,-1.53,1.52,36.875,26.0625,0.5,0.26222222222222225,-2.2655555555555558,1.051111111111111,6.125,-75.0,43.25,206585856.0,-21741568.0,169672704.0,-11124736.0,0.25,0.19,-0.31,-9.47,-1.73,1.84
194,1944.798,10,-9.31,-1.41,1.98,36.875,26.0625,0.5,0.45,-2.2977777777777777,1.1444444444444444,5.5,-74.5,38.25,208519168.0,-20496384.0,167493632.0,-10125312.0,0.13,0.2,-0.06,-9.45,-1.62,2.05
195,1954.82,10,-9.47,-0.92,2.66,36.875,26.0625,0.5,0.6366666666666667,-2.316666666666667,1.2122222222222223,5.0,-73.8125,33.4375,210468864.0,-19005440.0,165265408.0,-9207808.0,-0.05,0.58,0.39,-9.42,-1.5,2.27
196,1964.821,10,-9.76,-1.11,3.9,36.875,26.0625,0.5,0.4533333333333333,-2.2733333333333334,1.248888888888889,4.3125,-73.125,29.0625,212336640.0,-17661952.0,163069952.0,-8110080.0,-0.37,0.26,1.42,-9.38,-1.38,2.48
197,1976.53,11,-9.86,-1.74,4.34,36.875,24.5625,-4.0,0.06333333333333334,-2.188888888888889,1.2377777777777779,3.5625,-72.375,25.3125,214073344.0,-16728064.0,160956416.0,-6717440.0,-0.51,-0.47,1.66,-9.34,-1.26,2.67
198,1983.7050000000002,7,-9.81,-1.77,4.49,36.875,24.5625,-4.0,-0.1388888888888889,-2.112222222222222,1.17,2.75,-71.5625,22.1875,215695360.0,-16039936.0,158892032.0,-5259264.0,-0.51,-0.6,1.62,-9.3,-1.16,2.86
199,1994.422,10,-9.74,-1.56,4.83,36.875,24.5625,-4.0,-0.18777777777777777,-2.01,1.0666666666666667,2.0,-70.75,19.5,217219072.0,-15466496.0,156909568.0,-3866624.0,-0.48,-0.48,1.79,-9.26,-1.07,3.03
200,2004.7299999999998,10,-9.8,-1.46,4.97,36.875,24.5625,-4.0,-0.23,-1.8755555555555556,0.95,1.3125,-69.9375,17.375,218595328.0,-15040512.0,155041792.0,-2572288.0,-0.58,-0.46,1.77,-9.21,-1.0,3.2
201,2014.8350000000003,10,-9.84,-1.57,5.08,36.875,24.5625,-4.0,-0.2966666666666667,-1.711111111111111,0.8188888888888889,0.6875,-69.1875,15.6875,219840512.0,-14761984.0,153321472.0,-1376256.0,-0.67,-0.63,1.73,-9.16,-0.94,3.34
202,2026.4180000000001,11,-9.87,-1.59,5.23,38.6875,22.75,-9.0625,-0.36333333333333334,-1.5333333333333334,0.6755555555555556,0.125,-68.5,14.375,220938240.0,-14663680.0,151764992.0,-294912.0,-0.75,-0.7,1.75,-9.12,-0.89,3.47
203,2034.1209999999999,7,-9.89,-1.24,5.32,38.6875,22.75,-9.0625,-0.4033333333333333,-1.3522222222222222,0.5311111111111111,359.625,-67.8125,13.4375,221872128.0,-14696448.0,150372352.0,638976.0,-0.81,-0.37,1.72,-9.08,-0.86,3.59
204,2044.723,10,-9.88,-1.19,5.35,38.6875,22.75,-9.0625,-0.5088888888888888,-1.1655555555555555,0.3888888888888889,359.1875,-67.25,12.875,222658560.0,-14958592.0,149176320.0,1490944.0,-0.84,-0.35,1.67,-9.04,-0.84,3.68
205,2054.7870000000003,10,-9.88,-1.19,5.37,38.6875,22.75,-9.0625,-0.59,-0.9911111111111112,0.2577777777777778,358.8125,-66.75,12.625,223313920.0,-15384576.0,148127744.0,2260992.0,-0.86,-0.34,1.6,-9.01,-0.84,3.76
206,2064.7799999999997,9,-9.87,-1.12,5.32,38.6875,22.75,-9.0625,-0.5955555555555555,-0.8488888888888889,0.1388888888888889,358.5,-66.3125,12.5,223870976.0,-15925248.0,147226624.0,2883584.0,-0.88,-0.27,1.48,-8.98,-0.85,3.83
207,2076.48,11,-9.76,-0.87,5.15,36.0625,21.5625,-11.0625,-0.5755555555555556,-0.7188888888888889,0.03222222222222222,358.25,-65.9375,12.625,224329728.0,-16498688.0,146456576.0,3375104.0,-0.8,0.0,1.25,-8.95,-0.87,3.89
208,2083.804,7,-9.73,-0.75,5.04,36.0625,21.5625,-11.0625,-0.5755555555555556,-0.5988888888888889,-0.057777777777777775,358.0625,-65.625,12.8125,224706560.0,-17137664.0,145801216.0,3768320.0,-0.79,0.14,1.1,-8.93,-0.89,3.93
209,2094.674,10,-9.73,-0.66,4.91,36.0625,21.5625,-11.0625,-0.5733333333333334,-0.4888888888888889,-0.13,357.875,-65.375,13.125,224985088.0,-17842176.0,145260544.0,4063232.0,-0.81,0.26,0.93,-8.91,-0.93,3.97
210,2104.753,10,-9.66,-0.48,4.81,36.0625,21.5625,-11.0625,-0.5433333333333333,-0.40555555555555556,-0.17777777777777778,357.8125,-65.125,13.5625,225230848.0,-18530304.0,144801792.0,4276224.0,-0.77,0.48,0.8,-8.89,-0.96,4.0
