,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
35,352.209,7,-5.07,0.24,10.38,9.375,19.875,-41.25,-1.3455555555555556,1.2177777777777778,0.8611111111111112,348.75,-10.5,-2.8125,265945088.0,4128768.0,25214976.0,26083328.0,-3.27,-0.23,0.75,-1.79,0.47,9.62
36,362.103,9,-5.28,0.15,10.43,9.375,19.875,-41.25,-1.5022222222222221,1.218888888888889,0.9188888888888889,348.1875,-11.1875,-2.125,265699328.0,2195456.0,26542080.0,27443200.0,-3.37,-0.2,0.82,-1.9,0.35,9.61
37,371.377,9,-5.61,-0.05,10.66,9.375,19.875,-41.25,-1.61,1.2122222222222223,0.9811111111111112,347.5625,-11.8125,-1.3125,265420800.0,131072.0,27852800.0,28901376.0,-3.6,-0.28,1.07,-2.01,0.22,9.59
38,381.38899999999995,10,-5.98,-0.06,10.75,9.375,19.875,-41.25,-1.6144444444444443,1.18,1.0266666666666666,346.875,-12.4375,-0.5625,265109504.0,-1933312.0,29114368.0,30408704.0,-3.86,-0.17,1.18,-2.11,0.1,9.57
39,394.112,12,-6.26,0.26,10.83,10.5,21.375,-40.0625,-1.5833333333333333,1.1288888888888888,1.05,346.25,-13.0625,0.125,264781824.0,-3932160.0,30326784.0,31817728.0,-4.04,0.28,1.28,-2.21,-0.02,9.55
40,401.83299999999997,7,-6.28,0.56,10.97,10.5,21.375,-40.0625,-1.6444444444444444,1.0822222222222222,1.07,345.5625,-13.625,0.875,264421376.0,-6012928.0,31457280.0,33374208.0,-3.97,0.71,1.44,-2.31,-0.14,9.52
41,411.04699999999997,9,-7.16,0.83,11.25,10.5,21.375,-40.0625,-1.79,1.018888888888889,1.1144444444444443,344.875,-14.1875,1.6875,264028160.0,-8257536.0,32489472.0,35012608.0,-4.75,1.11,1.75,-2.41,-0.28,9.5
42,421.497,10,-7.46,1.9,11.79,10.5,21.375,-40.0625,-1.8733333333333333,0.9177777777777778,1.1922222222222223,344.0625,-14.75,2.5625,263585792.0,-10567680.0,33374208.0,36765696.0,-4.96,2.32,2.31,-2.49,-0.42,9.47
43,431.399,9,-8.05,2.27,12.16,10.5,21.375,-40.0625,-1.8077777777777777,0.7755555555555556,1.3211111111111111,343.25,-15.1875,3.3125,263127040.0,-12763136.0,34078720.0,38666240.0,-5.47,2.82,2.71,-2.57,-0.55,9.44
44,444.16499999999996,12,-8.97,2.44,12.48,13.875,23.5625,-36.25,-1.6766666666666667,0.6166666666666667,1.531111111111111,342.3125,-15.5625,4.0,262635520.0,-14729216.0,34635776.0,40796160.0,-6.33,3.11,3.06,-2.63,-0.66,9.42
45,451.77,7,-9.15,2.23,12.43,13.875,23.5625,-36.25,-1.3688888888888888,0.46444444444444444,1.7744444444444445,341.25,-15.9375,4.5,262094848.0,-16220160.0,35078144.0,43188224.0,-6.45,2.98,3.03,-2.69,-0.74,9.4
46,460.763,8,-9.79,1.3,12.68,13.875,23.5625,-36.25,-0.9033333333333333,0.33555555555555555,2.017777777777778,340.0625,-16.1875,4.6875,261554176.0,-17088512.0,35471360.0,45826048.0,-7.05,2.07,3.3,-2.73,-0.77,9.38
47,471.356,10,-9.58,1.37,12.84,13.875,23.5625,-36.25,-0.33666666666666667,0.24333333333333335,2.2066666666666666,338.875,-16.4375,4.5,260980736.0,-17186816.0,35880960.0,48611328.0,-6.8,2.12,3.47,-2.77,-0.74,9.37
48,481.439,10,-9.54,0.88,12.88,13.875,23.5625,-36.25,0.034444444444444444,0.22333333333333333,2.3233333333333333,337.625,-16.625,4.125,260390912.0,-16793600.0,36356096.0,51462144.0,-6.73,1.56,3.51,-2.81,-0.68,9.37
49,494.18,12,-9.4,-0.29,13.04,19.5,24.0,-33.75,0.10222222222222223,0.2822222222222222,2.3566666666666665,336.0,-16.875,3.6875,259588096.0,-16449536.0,36864000.0,55148544.0,-6.55,0.31,3.68,-2.85,-0.6,9.36
50,501.902,7,-9.15,-0.66,13.13,19.5,24.0,-33.75,0.14333333333333334,0.38,2.32,334.75,-17.125,3.25,258916352.0,-15958016.0,37535744.0,57950208.0,-6.25,-0.13,3.77,-2.89,-0.53,9.35
51,511.06600000000003,9,-8.79,-0.68,12.96,19.5,24.0,-33.75,0.5477777777777778,0.46111111111111114,2.2288888888888887,333.5625,-17.4375,2.5625,258244608.0,-15007744.0,38420480.0,60555264.0,-5.84,-0.25,3.62,-2.94,-0.42,9.34
52,521.368,10,-8.34,-0.62,13.22,19.5,24.0,-33.75,1.271111111111111,0.53,2.131111111111111,332.5,-17.8125,1.5,257605632.0,-13221888.0,39600128.0,62898176.0,-5.34,-0.37,3.88,-3.0,-0.24,9.33
53,531.335,9,-8.17,-0.54,14.55,19.5,24.0,-33.75,2.071111111111111,0.6022222222222222,2.037777777777778,331.625,-18.125,0.0,256983040.0,-10469376.0,41074688.0,64962560.0,-5.11,-0.53,5.23,-3.05,0.0,9.31
54,544.13,12,-7.93,-0.27,14.96,19.5,23.25,-34.6875,2.671111111111111,0.6833333333333333,1.9466666666666668,330.75,-18.5,-1.75,256360448.0,-7045120.0,42827776.0,66748416.0,-4.81,-0.56,5.67,-3.11,0.28,9.29
55,551.487,7,-7.44,-0.2,15.23,19.5,23.25,-34.6875,2.8444444444444446,0.7833333333333333,1.85,330.0,-18.875,-3.625,255672320.0,-3440640.0,44744704.0,68386816.0,-4.26,-0.8,5.97,-3.17,0.59,9.25
56,561.133,9,-7.02,-0.55,15.42,19.5,23.25,-34.6875,2.6077777777777778,0.8944444444444445,1.7355555555555555,329.3125,-19.3125,-5.375,254935040.0,-196608.0,46694400.0,69926912.0,-3.78,-1.43,6.21,-3.24,0.87,9.21
57,571.373,10,-6.75,-0.44,15.39,19.5,23.25,-34.6875,2.167777777777778,0.9988888888888889,1.5866666666666667,328.625,-19.75,-6.875,254164992.0,2441216.0,48627712.0,71352320.0,-3.43,-1.56,6.22,-3.31,1.11,9.16
58,581.409,10,-6.27,-0.23,15.24,19.5,23.25,-34.6875,1.5711111111111111,1.1122222222222222,1.4011111111111112,327.9375,-20.25,-8.0625,253394944.0,4292608.0,50479104.0,72695808.0,-2.88,-1.53,6.13,-3.39,1.29,9.1
59,594.134,12,-5.72,-0.21,14.93,22.5,18.0,-35.5,0.83,1.23,1.1833333333333333,327.375,-20.8125,-8.8125,252674048.0,5160960.0,52215808.0,73891840.0,-2.23,-1.61,5.87,-3.48,1.4,9.05
60,602.025,7,-4.86,-0.64,14.1,22.5,18.0,-35.5,0.20222222222222222,1.3344444444444445,0.9388888888888889,326.8125,-21.4375,-9.125,252002304.0,5160960.0,53870592.0,75005952.0,-1.27,-2.1,5.09,-3.58,1.45,9.0
61,611.6890000000001,9,-4.45,-1.1,13.74,22.5,18.0,-35.5,0.13111111111111112,1.3611111111111112,0.6755555555555556,326.375,-22.125,-9.375,251396096.0,5013504.0,55525376.0,75808768.0,-0.76,-2.59,4.78,-3.69,1.48,8.96
62,621.42,9,-3.99,-0.95,13.17,22.5,18.0,-35.5,1.028888888888889,1.2777777777777777,0.4111111111111111,326.25,-22.75,-10.125,250888192.0,5881856.0,57425920.0,76054528.0,-0.2,-2.54,4.27,-3.79,1.59,8.89
63,631.3760000000001,9,-3.5,0.44,13.14,22.5,18.0,-35.5,2.546666666666667,1.1488888888888888,0.18222222222222223,326.375,-23.375,-11.5625,250413056.0,8552448.0,59703296.0,75612160.0,0.38,-1.36,4.32,-3.89,1.81,8.81
64,643.36,11,-3.3,0.89,13.13,26.5625,15.25,-34.6875,3.7466666666666666,1.08,0.017777777777777778,326.75,-23.9375,-13.6875,249905152.0,12632064.0,62324736.0,74596352.0,0.68,-1.22,4.42,-3.98,2.12,8.7
65,650.423,7,-2.67,1.16,13.04,26.5625,15.25,-34.6875,4.038888888888889,1.1422222222222222,-0.07555555555555556,327.1875,-24.5625,-15.9375,249298944.0,16990208.0,65093632.0,73367552.0,1.4,-1.29,4.47,-4.07,2.45,8.57
66,661.456,11,-1.96,1.42,12.84,26.5625,15.25,-34.6875,3.608888888888889,1.31,-0.12777777777777777,327.5625,-25.25,-17.9375,248594432.0,20774912.0,67911680.0,72187904.0,2.22,-1.31,4.41,-4.18,2.73,8.43
67,671.378,9,-1.57,1.97,11.94,26.5625,15.25,-34.6875,2.968888888888889,1.48,-0.1411111111111111,327.9375,-26.0,-19.6875,247840768.0,23724032.0,70680576.0,71204864.0,2.73,-0.99,3.64,-4.3,2.97,8.29
68,681.399,10,-1.51,2.13,11.45,26.5625,15.25,-34.6875,2.566666666666667,1.5922222222222222,-0.12777777777777777,328.1875,-26.875,-21.1875,247037952.0,26165248.0,73433088.0,70369280.0,2.91,-1.02,3.29,-4.43,3.16,8.15
69,694.515,13,-1.37,2.35,10.95,29.1875,10.5,-35.5,2.548888888888889,1.6122222222222222,-0.10555555555555556,328.4375,-27.6875,-22.6875,246169600.0,28573696.0,76185600.0,69550080.0,3.19,-1.0,2.95,-4.56,3.35,8.0
70,706.345,11,-1.08,2.66,9.89,29.1875,10.5,-35.5,2.828888888888889,1.551111111111111,-0.09,328.6875,-28.5,-24.4375,245235712.0,31326208.0,78938112.0,68616192.0,3.59,-0.9,2.05,-4.68,3.56,7.84
71,717.774,11,-0.56,2.68,9.12,29.1875,10.5,-35.5,3.207777777777778,1.461111111111111,-0.11,329.0625,-29.25,-26.3125,244203520.0,34553856.0,81690624.0,67485696.0,4.23,-1.1,1.45,-4.79,3.79,7.66
72,725.238,7,0.04,2.37,8.48,29.1875,10.5,-35.5,3.513333333333333,1.3966666666666667,-0.17888888888888888,329.5,-29.9375,-28.375,243105792.0,38092800.0,84459520.0,66142208.0,4.94,-1.66,1.01,-4.9,4.04,7.47
73,733.5070000000001,8,0.59,1.83,8.11,29.1875,10.5,-35.5,3.681111111111111,1.3833333333333333,-0.31333333333333335,330.125,-30.6875,-30.5,241942528.0,41779200.0,87244800.0,64536576.0,5.6,-2.44,0.85,-5.01,4.28,7.25
74,743.326,9,1.32,1.26,7.82,32.1875,7.1875,-33.75,3.6133333333333333,1.4144444444444444,-0.5233333333333333,330.75,-31.5,-32.5625,240746496.0,45285376.0,90079232.0,62701568.0,6.44,-3.24,0.78,-5.12,4.5,7.04
75,750.976,7,1.37,1.16,7.76,32.1875,7.1875,-33.75,3.2533333333333334,1.4644444444444444,-0.7922222222222223,331.5625,-32.4375,-34.375,239632384.0,48218112.0,92880896.0,60719104.0,6.63,-3.51,0.93,-5.26,4.67,6.82
76,761.386,10,1.45,1.05,7.62,32.1875,7.1875,-33.75,2.701111111111111,1.5133333333333334,-1.0844444444444445,332.375,-33.4375,-35.875,238616576.0,50380800.0,95617024.0,58621952.0,6.86,-3.74,0.99,-5.4,4.79,6.62
77,771.477,10,1.9,0.9,7.07,32.1875,7.1875,-33.75,2.1077777777777778,1.5255555555555556,-1.3633333333333333,333.25,-34.5625,-36.9375,237780992.0,51707904.0,98254848.0,56475648.0,7.46,-3.95,0.62,-5.56,4.85,6.45
78,781.52,10,2.11,0.9,6.59,32.1875,7.1875,-33.75,1.6211111111111112,1.4977777777777779,-1.6133333333333333,334.1875,-35.6875,-37.6875,237092864.0,52379648.0,100761600.0,54263808.0,7.83,-3.96,0.29,-5.72,4.86,6.29
79,794.3430000000001,12,2.15,0.94,6.15,34.375,0.375,-30.75,1.2755555555555556,1.4344444444444444,-1.8144444444444445,335.0625,-36.9375,-38.1875,236470272.0,52445184.0,103219200.0,52281344.0,8.05,-3.89,0.0,-5.89,4.84,6.15
80,801.928,7,2.15,0.88,5.71,34.375,0.375,-30.75,1.041111111111111,1.3522222222222222,-1.9622222222222223,336.0625,-38.1875,-38.4375,236011520.0,52314112.0,105480192.0,49905664.0,8.22,-3.9,-0.31,-6.06,4.79,6.03
81,811.303,9,2.21,0.6,4.8,34.375,0.375,-30.75,0.8988888888888888,1.2622222222222221,-2.0633333333333335,337.1875,-39.4375,-38.5625,235634688.0,51970048.0,107610112.0,47448064.0,8.44,-4.12,-1.11,-6.23,4.72,5.91
82,821.5179999999999,10,2.13,0.25,4.13,34.375,0.375,-30.75,0.7688888888888888,1.1766666666666667,-2.1277777777777778,338.3125,-40.625,-38.5625,235307008.0,51478528.0,109625344.0,44957696.0,8.53,-4.38,-1.67,-6.39,4.63,5.81
83,831.481,9,2.02,0.47,3.48,34.375,0.375,-30.75,0.79,1.0811111111111111,-2.16,339.5,-41.8125,-38.5,234995712.0,51003392.0,111525888.0,42385408.0,8.56,-4.07,-2.23,-6.54,4.54,5.71
84,844.245,12,1.93,0.52,2.71,37.375,0.75,-28.75,0.7644444444444445,1.0277777777777777,-2.172222222222222,340.5625,-43.0,-38.375,234635264.0,50364416.0,113410048.0,40075264.0,8.62,-3.92,-2.9,-6.69,4.45,5.61
85,851.422,7,1.89,0.41,0.33,37.375,0.75,-28.75,0.5677777777777778,1.028888888888889,-2.1555555555555554,341.75,-44.1875,-38.125,234340352.0,49643520.0,115163136.0,37617664.0,8.73,-3.93,-5.18,-6.83,4.34,5.52
86,861.161,9,1.9,-0.09,-1.31,37.375,0.75,-28.75,0.36444444444444446,1.0677777777777777,-2.1166666666666667,342.8125,-45.3125,-37.8125,234029056.0,48693248.0,116916224.0,35307520.0,8.88,-4.31,-6.75,-6.97,4.22,5.44
87,871.4300000000001,10,1.81,-0.47,-2.65,37.375,0.75,-28.75,0.31222222222222223,1.1133333333333333,-2.0544444444444445,343.8125,-46.5,-37.4375,233668608.0,47710208.0,118669312.0,33095680.0,8.93,-4.57,-8.0,-7.11,4.1,5.35
88,881.4680000000001,10,2.23,-0.31,-4.02,37.375,0.75,-28.75,0.5044444444444445,1.1311111111111112,-1.9744444444444444,344.875,-47.625,-37.1875,233209856.0,46972928.0,120455168.0,30883840.0,9.49,-4.3,-9.27,-7.25,3.99,5.25
89,894.242,12,2.93,-0.49,-4.25,38.1875,4.5,-27.1875,0.79,1.068888888888889,-1.8466666666666667,345.9375,-48.75,-37.125,232669184.0,46596096.0,122175488.0,28688384.0,10.3,-4.39,-9.4,-7.37,3.9,5.15
90,901.904,7,3.06,-0.27,-4.09,38.1875,4.5,-27.1875,1.1377777777777778,0.8588888888888889,-1.6433333333333333,347.0,-49.625,-37.25,232144896.0,46776320.0,123633664.0,26394624.0,10.54,-4.12,-9.14,-7.47,3.84,5.05
91,911.168,9,2.6,-0.04,-3.49,38.1875,4.5,-27.1875,1.41,0.47888888888888886,-1.3277777777777777,348.0625,-50.3125,-37.5,231702528.0,47497216.0,124633088.0,24215552.0,10.15,-3.86,-8.46,-7.54,3.81,4.96
92,921.558,10,2.35,-0.23,-1.35,38.1875,4.5,-27.1875,1.5466666666666666,-0.12555555555555556,-0.8633333333333333,348.9375,-50.5,-37.875,231522304.0,48693248.0,124862464.0,22315008.0,9.92,-4.05,-6.27,-7.57,3.82,4.91
93,931.4559999999999,9,2.66,0.09,-0.46,38.1875,4.5,-27.1875,1.778888888888889,-0.9855555555555555,-0.22111111111111112,349.6875,-50.1875,-38.3125,231702528.0,50626560.0,124010496.0,20791296.0,10.19,-3.79,-5.39,-7.53,3.89,4.92
94,945.0600000000001,13,2.73,1.1,-0.03,38.5,4.5,-23.5,2.066666666666667,-2.077777777777778,0.6066666666666667,350.125,-49.0625,-38.9375,232325120.0,53297152.0,121831424.0,20054016.0,10.14,-2.93,-5.02,-7.41,4.03,4.99
95,952.3040000000001,7,2.95,2.98,1.08,38.5,4.5,-23.5,2.102222222222222,-3.252222222222222,1.6322222222222222,350.25,-47.125,-39.5625,233472000.0,56852480.0,118013952.0,19808256.0,10.14,-1.26,-4.05,-7.19,4.24,5.13
96,961.1229999999999,8,2.82,3.77,1.71,38.5,4.5,-23.5,1.9444444444444444,-4.415555555555556,2.727777777777778,350.0,-44.375,-40.1875,235077632.0,60948480.0,112508928.0,20545536.0,9.68,-0.75,-3.63,-6.85,4.52,5.34
97,971.3739999999999,10,2.62,4.12,2.41,38.5,4.5,-23.5,1.6011111111111112,-5.5377777777777775,3.948888888888889,349.125,-40.6875,-40.8125,237060096.0,65339392.0,105283584.0,22478848.0,9.01,-0.73,-3.2,-6.39,4.86,5.62
98,981.677,10,3.02,3.93,2.93,38.5,4.5,-23.5,1.1755555555555555,-6.587777777777778,5.165555555555556,347.75,-36.125,-41.25,239239168.0,69910528.0,96305152.0,25640960.0,8.8,-1.29,-3.01,-5.78,5.22,5.95
99,993.279,11,4.37,4.46,3.51,37.375,2.875,-28.0625,0.8722222222222222,-7.558888888888889,6.267777777777778,345.875,-30.75,-41.625,241385472.0,74596352.0,85639168.0,29818880.0,9.4,-1.13,-2.78,-5.02,5.59,6.29
100,1000.656,7,4.79,4.72,4.43,37.375,2.875,-28.0625,0.63,-8.38888888888889,7.17,343.6875,-24.75,-41.875,243220480.0,79314944.0,73465856.0,34766848.0,8.9,-1.21,-2.18,-4.11,5.94,6.62
101,1011.01,10,5.16,5.0,5.65,37.375,2.875,-28.0625,0.26222222222222225,-9.047777777777778,7.804444444444444,341.3125,-18.25,-42.0,244596736.0,83705856.0,60014592.0,40222720.0,8.24,-1.22,-1.26,-3.07,6.23,6.91
102,1021.5099999999999,10,6.11,6.62,9.36,37.375,2.875,-28.0625,-0.24444444444444444,-9.564444444444444,8.064444444444444,338.8125,-11.5,-41.8125,245448704.0,87392256.0,45563904.0,45776896.0,8.06,0.21,2.2,-1.95,6.4,7.16
103,1031.417,9,6.09,6.94,10.42,37.375,2.875,-28.0625,-1.0711111111111111,-9.924444444444445,7.723333333333334,336.625,-4.625,-41.125,245923840.0,89817088.0,30507008.0,50806784.0,6.89,0.5,3.06,-0.79,6.43,7.35
104,1043.002,11,6.95,7.81,10.82,22.5,-3.375,-40.5,-2.3422222222222224,-10.156666666666666,7.292222222222223,334.6875,2.0625,-39.875,246185984.0,90423296.0,14925824.0,55230464.0,6.59,1.52,3.3,0.35,6.28,7.52
