,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
26,264.726,10,-10.49,-1.28,10.11,37.5625,-0.375,-29.0625,1.3444444444444446,-0.25,0.31555555555555553,211.625,-42.1875,24.3125,66961408.0,-107003904.0,-16252928.0,236355584.0,-3.9,1.71,3.49,-6.58,-2.99,6.61
27,274.671,9,-10.51,-1.12,9.9,37.5625,-0.375,-29.0625,1.6533333333333333,-0.31,0.3688888888888889,211.75,-42.0625,23.1875,67354624.0,-106151936.0,-14303232.0,236748800.0,-3.93,1.74,3.21,-6.57,-2.86,6.68
28,286.24300000000005,11,-10.24,-0.3,9.81,40.25,-2.5625,-28.6875,2.0166666666666666,-0.38,0.4266666666666667,211.875,-42.0,21.8125,67862528.0,-105103360.0,-11943936.0,237207552.0,-3.67,2.4,3.05,-6.56,-2.71,6.76
29,293.811,7,-10.31,-0.13,9.98,40.25,-2.5625,-28.6875,2.4055555555555554,-0.4688888888888889,0.4866666666666667,212.125,-41.875,20.1875,68485120.0,-103809024.0,-9142272.0,237715456.0,-3.77,2.39,3.13,-6.54,-2.52,6.85
30,304.222,10,-10.41,0.0,10.16,40.25,-2.5625,-28.6875,2.763333333333333,-0.56,0.5422222222222223,212.375,-41.6875,18.375,69206016.0,-102301696.0,-5931008.0,238256128.0,-3.89,2.3,3.21,-6.52,-2.31,6.94
31,314.618,10,-10.19,0.29,9.69,40.25,-2.5625,-28.6875,2.968888888888889,-0.6344444444444445,0.5866666666666667,212.625,-41.4375,16.375,69959680.0,-100597760.0,-2490368.0,238829568.0,-3.7,2.37,2.64,-6.49,-2.07,7.05
32,324.64300000000003,10,-9.86,0.13,9.31,40.25,-2.5625,-28.6875,2.953333333333333,-0.6277777777777778,0.6166666666666667,212.875,-41.1875,14.4375,70647808.0,-98910208.0,950272.0,239337472.0,-3.4,1.98,2.17,-6.46,-1.84,7.14
33,336.204,11,-9.48,-0.12,8.82,37.25,-4.875,-28.25,2.781111111111111,-0.54,0.6177777777777778,213.0625,-41.0,12.5625,71254016.0,-97353728.0,4210688.0,239763456.0,-3.05,1.48,1.59,-6.43,-1.61,7.22
34,343.601,7,-9.13,-0.36,8.36,37.25,-4.875,-28.25,2.513333333333333,-0.3811111111111111,0.5822222222222222,213.25,-40.8125,10.875,71745536.0,-96043008.0,7225344.0,240074752.0,-2.72,1.04,1.08,-6.41,-1.4,7.28
35,354.614,11,-8.63,-0.88,7.8,37.25,-4.875,-28.25,2.2244444444444444,-0.18555555555555556,0.4911111111111111,213.4375,-40.8125,9.4375,72204288.0,-95043584.0,9912320.0,240238592.0,-2.22,0.33,0.48,-6.41,-1.21,7.32
36,364.659,10,-8.42,-1.17,7.94,37.25,-4.875,-28.25,1.9944444444444445,-0.0011111111111111111,0.3488888888888889,213.625,-40.8125,8.1875,72712192.0,-94339072.0,12353536.0,240238592.0,-2.01,-0.11,0.6,-6.41,-1.05,7.34
37,374.732,10,-8.34,-1.2,8.01,37.25,-4.875,-28.25,1.8444444444444446,0.13666666666666666,0.17555555555555555,213.9375,-40.875,7.125,73318400.0,-93847552.0,14581760.0,240123904.0,-1.91,-0.28,0.65,-6.42,-0.91,7.35
38,386.369,11,-8.19,-1.56,8.35,36.875,-9.25,-27.5,1.7466666666666666,0.22333333333333333,-0.02666666666666667,214.3125,-41.0,6.1875,74104832.0,-93503488.0,16646144.0,239894528.0,-1.75,-0.76,0.99,-6.44,-0.79,7.35
39,394.262,7,-8.13,-1.66,8.32,36.875,-9.25,-27.5,1.751111111111111,0.2633333333333333,-0.25,214.8125,-41.125,5.375,75153408.0,-93192192.0,18612224.0,239534080.0,-1.67,-0.97,0.97,-6.45,-0.69,7.34
40,404.269,10,-7.99,-1.54,8.08,36.875,-9.25,-27.5,1.7744444444444445,0.28444444444444444,-0.47,215.4375,-41.3125,4.625,76447744.0,-92930048.0,20529152.0,239075328.0,-1.51,-0.94,0.74,-6.47,-0.59,7.34
41,414.699,10,-7.59,-1.6,7.85,36.875,-9.25,-27.5,1.768888888888889,0.3111111111111111,-0.6777777777777778,216.1875,-41.4375,4.0,77955072.0,-92700672.0,22347776.0,238501888.0,-1.1,-1.08,0.52,-6.49,-0.51,7.33
42,424.744,10,-6.99,-1.63,7.4,36.875,-9.25,-27.5,1.7377777777777779,0.3511111111111111,-0.8666666666666667,217.0,-41.5625,3.5,79675392.0,-92536832.0,24068096.0,237830144.0,-0.47,-1.18,0.08,-6.51,-0.44,7.31
43,436.27700000000004,11,-6.77,-1.45,7.22,38.0,-10.75,-26.1875,1.7055555555555555,0.3988888888888889,-1.0233333333333334,217.9375,-41.75,3.0625,81526784.0,-92454912.0,25706496.0,237076480.0,-0.23,-1.06,-0.07,-6.53,-0.39,7.3
44,444.021,7,-6.62,-1.18,7.23,38.0,-10.75,-26.1875,1.6722222222222223,0.4411111111111111,-1.1377777777777778,218.875,-42.0,2.6875,83492864.0,-92438528.0,27246592.0,236224512.0,-0.06,-0.83,-0.04,-6.56,-0.34,7.27
45,454.651,10,-6.4,-0.89,7.4,38.0,-10.75,-26.1875,1.6722222222222223,0.45111111111111113,-1.2077777777777778,219.9375,-42.1875,2.375,85508096.0,-92438528.0,28770304.0,235307008.0,0.18,-0.58,0.15,-6.59,-0.3,7.25
46,464.676,10,-6.37,-0.69,7.58,38.0,-10.75,-26.1875,1.7822222222222222,0.4011111111111111,-1.241111111111111,220.9375,-42.375,2.0625,87621632.0,-92323840.0,30392320.0,234373120.0,0.23,-0.43,0.35,-6.61,-0.26,7.23
47,474.74100000000004,10,-6.33,-0.54,7.66,38.0,-10.75,-26.1875,1.9822222222222223,0.30666666666666664,-1.2466666666666666,222.0625,-42.5,1.625,89833472.0,-92012544.0,32178176.0,233422848.0,0.3,-0.33,0.44,-6.63,-0.2,7.22
48,486.284,11,-6.11,-0.52,7.69,38.0,-11.6875,-23.375,2.2222222222222223,0.19111111111111112,-1.2177777777777778,223.1875,-42.625,1.0,92127232.0,-91455488.0,34193408.0,232456192.0,0.53,-0.39,0.47,-6.64,-0.13,7.21
49,493.799,7,-5.51,-0.58,7.16,38.0,-11.6875,-23.375,2.468888888888889,0.09777777777777778,-1.1755555555555555,224.375,-42.6875,0.25,94470144.0,-90669056.0,36438016.0,231473152.0,1.13,-0.55,-0.04,-6.65,-0.03,7.2
50,504.316,10,-5.04,-0.71,6.75,38.0,-11.6875,-23.375,2.658888888888889,0.06666666666666667,-1.1177777777777778,225.5625,-42.6875,-0.5625,96829440.0,-89735168.0,38912000.0,230473728.0,1.6,-0.79,-0.45,-6.65,0.07,7.2
51,514.703,10,-4.66,-0.86,6.54,38.0,-11.6875,-23.375,2.7666666666666666,0.09555555555555556,-1.0611111111111111,226.6875,-42.75,-1.5625,99139584.0,-88752128.0,41533440.0,229408768.0,1.99,-1.05,-0.64,-6.66,0.19,7.19
52,524.725,10,-4.29,-1.0,6.52,38.0,-11.6875,-23.375,2.7744444444444443,0.17666666666666667,-1.0166666666666666,227.875,-42.875,-2.5625,101367808.0,-87834624.0,44204032.0,228278272.0,2.38,-1.33,-0.64,-6.67,0.32,7.17
53,536.6610000000001,11,-4.15,-1.21,6.58,41.375,-12.1875,-21.6875,2.661111111111111,0.2722222222222222,-0.9855555555555555,228.9375,-43.0625,-3.5,103481344.0,-87048192.0,46809088.0,227115008.0,2.54,-1.65,-0.56,-6.69,0.44,7.14
54,543.7950000000001,7,-4.15,-1.29,6.75,41.375,-12.1875,-21.6875,2.5533333333333332,0.3411111111111111,-0.9811111111111112,230.0625,-43.3125,-4.375,105512960.0,-86376448.0,49315840.0,225902592.0,2.57,-1.84,-0.35,-6.72,0.55,7.11
55,554.7339999999999,10,-4.1,-1.37,7.08,41.375,-12.1875,-21.6875,2.4844444444444442,0.37777777777777777,-0.9933333333333333,231.125,-43.5625,-5.25,107511808.0,-85753856.0,51757056.0,224641024.0,2.65,-2.03,0.0,-6.75,0.65,7.07
56,564.766,10,-3.7,-1.16,6.81,41.375,-12.1875,-21.6875,2.5,0.3888888888888889,-1.018888888888889,232.1875,-43.8125,-6.125,109510656.0,-85147648.0,54214656.0,223330304.0,3.08,-1.92,-0.21,-6.79,0.75,7.03
57,574.808,10,-3.46,-1.21,6.25,41.375,-12.1875,-21.6875,2.6555555555555554,0.4066666666666667,-1.0422222222222222,233.375,-44.0625,-7.0625,111575040.0,-84459520.0,56819712.0,221921280.0,3.36,-2.07,-0.72,-6.82,0.86,6.98
58,586.331,11,-3.27,-1.17,5.82,42.5,-13.0,-18.375,2.9444444444444446,0.4411111111111111,-1.0644444444444445,234.5625,-44.375,-8.125,113754112.0,-83640320.0,59719680.0,220364800.0,3.59,-2.16,-1.1,-6.86,0.99,6.93
59,594.3190000000001,7,-3.03,-1.08,5.36,42.5,-13.0,-18.375,3.2144444444444447,0.5066666666666667,-1.0877777777777777,235.875,-44.75,-9.3125,115998720.0,-82722816.0,62914560.0,218628096.0,3.87,-2.21,-1.49,-6.9,1.13,6.86
60,609.487,15,-2.75,-0.89,4.86,42.5,-13.0,-18.375,3.35,0.5922222222222222,-1.1011111111111112,237.1875,-45.1875,-10.625,118276096.0,-81805312.0,66289664.0,216760320.0,4.2,-2.17,-1.92,-6.96,1.27,6.78
61,617.388,7,-2.7,-0.89,5.02,42.5,-13.0,-18.375,3.3055555555555554,0.6766666666666666,-1.1077777777777778,238.5625,-45.6875,-11.875,120471552.0,-80986112.0,69632000.0,214794240.0,4.31,-2.3,-1.67,-7.01,1.41,6.7
62,625.2220000000001,7,-2.73,-0.77,5.41,42.5,-13.0,-18.375,3.168888888888889,0.7133333333333334,-1.1033333333333333,239.875,-46.1875,-13.125,122568704.0,-80265216.0,72843264.0,212811776.0,4.34,-2.31,-1.19,-7.07,1.54,6.6
63,636.349,11,-3.28,-0.11,6.07,42.875,-11.1875,-16.0,2.9877777777777776,0.6722222222222223,-1.0755555555555556,241.125,-46.6875,-14.1875,124551168.0,-79560704.0,75825152.0,210878464.0,3.85,-1.77,-0.44,-7.13,1.65,6.51
64,643.882,7,-3.25,0.23,6.4,42.875,-11.1875,-16.0,2.756666666666667,0.5788888888888889,-1.0177777777777777,242.3125,-47.125,-15.25,126386176.0,-78872576.0,78544896.0,209027072.0,3.93,-1.52,-0.02,-7.18,1.75,6.43
65,654.711,10,-3.29,0.49,6.49,42.875,-11.1875,-16.0,2.5122222222222224,0.43222222222222223,-0.9277777777777778,243.375,-47.5,-16.125,128073728.0,-78135296.0,80936960.0,207355904.0,3.93,-1.35,0.13,-7.23,1.84,6.36
66,664.7420000000001,10,-3.14,0.8,6.33,42.875,-11.1875,-16.0,2.351111111111111,0.2588888888888889,-0.8188888888888889,244.375,-47.75,-17.0,129646592.0,-77266944.0,83099648.0,205848576.0,4.11,-1.12,0.03,-7.26,1.92,6.3
67,674.724,9,-2.85,0.81,5.6,42.875,-11.1875,-16.0,2.331111111111111,0.08555555555555555,-0.7055555555555556,245.3125,-47.875,-17.875,131153920.0,-76185600.0,85180416.0,204439552.0,4.42,-1.2,-0.64,-7.28,2.02,6.25
68,686.686,11,-2.7,0.49,5.06,43.375,-11.25,-11.0625,2.451111111111111,-0.07555555555555556,-0.6111111111111112,246.25,-47.9375,-18.875,132661248.0,-74825728.0,87277568.0,203079680.0,4.58,-1.62,-1.14,-7.28,2.12,6.2
69,693.789,7,-2.54,0.28,4.48,43.375,-11.25,-11.0625,2.698888888888889,-0.2011111111111111,-0.55,247.25,-47.9375,-19.9375,134217728.0,-73154560.0,89554944.0,201670656.0,4.74,-1.96,-1.68,-7.28,2.24,6.16
70,704.357,10,-2.05,0.03,3.58,43.375,-11.25,-11.0625,2.9155555555555557,-0.27444444444444444,-0.5166666666666667,248.3125,-47.9375,-21.1875,135823360.0,-71237632.0,91979776.0,200179712.0,5.22,-2.34,-2.53,-7.28,2.37,6.12
71,714.746,10,-1.9,-0.01,3.03,43.375,-11.25,-11.0625,2.8933333333333335,-0.27555555555555555,-0.49777777777777776,249.3125,-47.875,-22.4375,137396224.0,-69320704.0,94388224.0,198672384.0,5.37,-2.52,-3.04,-7.27,2.51,6.07
72,724.7660000000001,10,-2.1,-0.21,2.4,43.375,-11.25,-11.0625,2.661111111111111,-0.22333333333333333,-0.49777777777777776,250.25,-47.875,-23.5625,138821632.0,-67600384.0,96583680.0,197197824.0,5.17,-2.84,-3.61,-7.27,2.62,6.02
73,736.4159999999999,11,-2.18,-0.22,1.94,44.5,-11.1875,-8.1875,2.3922222222222222,-0.15,-0.5144444444444445,251.125,-47.9375,-24.5625,140132352.0,-66109440.0,98549760.0,195805184.0,5.09,-2.95,-4.02,-7.28,2.73,5.97
74,743.8019999999999,7,-2.01,-0.23,1.45,44.5,-11.1875,-8.1875,2.1366666666666667,-0.08888888888888889,-0.5388888888888889,252.0,-48.0,-25.375,141344768.0,-64847872.0,100302848.0,194461696.0,5.27,-3.04,-4.47,-7.29,2.81,5.92
75,754.7420000000001,10,-1.74,-0.08,1.24,44.5,-11.1875,-8.1875,1.9933333333333334,-0.09888888888888889,-0.5577777777777778,252.8125,-48.0625,-26.125,142508032.0,-63684608.0,101892096.0,193150976.0,5.55,-2.97,-4.63,-7.3,2.88,5.87
76,764.779,10,-1.81,0.24,0.94,44.5,-11.1875,-8.1875,1.91,-0.18666666666666668,-0.5622222222222222,253.625,-48.125,-26.8125,143687680.0,-62488576.0,103350272.0,191905792.0,5.49,-2.7,-4.89,-7.3,2.95,5.83
77,774.774,9,-2.63,0.68,0.79,44.5,-11.1875,-8.1875,1.89,-0.3888888888888889,-0.5444444444444444,254.4375,-48.0625,-27.4375,144932864.0,-61112320.0,104644608.0,190709760.0,4.66,-2.34,-5.01,-7.29,3.02,5.81
78,786.6919999999999,11,-3.27,1.2,0.97,46.6875,-11.375,-6.1875,1.9533333333333334,-0.73,-0.4722222222222222,255.25,-47.8125,-28.0625,146276352.0,-59326464.0,105758720.0,189612032.0,4.0,-1.89,-4.83,-7.27,3.09,5.8
79,794.323,7,-3.52,2.23,1.48,46.6875,-11.375,-6.1875,1.9944444444444445,-1.2322222222222223,-0.3377777777777778,256.0625,-47.3125,-28.625,147767296.0,-56999936.0,106594304.0,188710912.0,3.69,-0.94,-4.34,-7.21,3.18,5.82
80,804.329,10,-3.64,2.43,2.37,46.6875,-11.375,-6.1875,1.8944444444444444,-1.9,-0.14555555555555555,256.875,-46.5,-29.0,149356544.0,-54034432.0,106921984.0,188153856.0,3.46,-0.84,-3.52,-7.11,3.27,5.9
81,814.78,10,-3.7,2.91,4.28,46.6875,-11.375,-6.1875,1.8711111111111112,-2.7666666666666666,0.11888888888888889,257.5625,-45.125,-29.375,151109632.0,-50167808.0,106643456.0,187973632.0,3.25,-0.47,-1.74,-6.95,3.39,6.02
82,824.6869999999999,9,-3.84,3.19,5.34,46.6875,-11.375,-6.1875,1.86,-3.8022222222222224,0.4311111111111111,258.1875,-43.1875,-29.5625,153075712.0,-45203456.0,105660416.0,188203008.0,2.87,-0.32,-0.86,-6.71,3.52,6.21
83,836.532,11,-4.32,3.68,6.64,46.375,-11.5625,-6.875,1.6977777777777778,-4.975555555555555,0.8266666666666667,258.75,-40.625,-29.625,155140096.0,-39092224.0,103710720.0,188956672.0,2.06,0.0,0.18,-6.38,3.68,6.46
84,844.05,7,-3.15,3.62,8.32,46.375,-11.5625,-6.875,1.2255555555555555,-6.194444444444445,1.28,259.0625,-37.375,-29.4375,157204480.0,-31981568.0,100433920.0,190365696.0,2.8,-0.2,1.54,-5.95,3.83,6.78
85,854.842,10,-4.06,3.73,7.95,46.375,-11.5625,-6.875,0.6511111111111111,-7.346666666666667,1.5433333333333332,259.25,-33.4375,-28.9375,159301632.0,-24100864.0,95698944.0,192200704.0,1.34,-0.22,0.79,-5.41,3.96,7.15
86,864.8639999999999,10,-2.61,3.16,7.69,46.375,-11.5625,-6.875,-0.14333333333333334,-8.274444444444445,1.7,259.375,-29.0625,-28.0625,161366016.0,-15859712.0,89440256.0,194347008.0,2.15,-0.86,0.12,-4.76,4.03,7.56
87,874.8470000000001,9,-1.38,2.97,7.12,46.375,-11.5625,-6.875,-1.068888888888889,-8.915555555555555,1.6966666666666668,259.4375,-24.3125,-26.75,163348480.0,-7716864.0,81657856.0,196575232.0,2.65,-1.05,-0.85,-4.04,4.02,7.97
88,886.735,11,1.9,2.4,7.12,43.0,-13.1875,-15.0,-1.9388888888888889,-9.278888888888888,1.521111111111111,259.5,-19.4375,-25.125,165298176.0,32768.0,72630272.0,198656000.0,5.17,-1.51,-1.25,-3.26,3.92,8.37
89,893.839,7,2.59,1.95,7.61,43.0,-13.1875,-15.0,-2.5011111111111113,-9.444444444444445,1.1777777777777778,259.6875,-14.5,-23.25,167264256.0,7372800.0,62783488.0,200212480.0,5.05,-1.79,-1.1,-2.45,3.75,8.71
90,904.38,10,2.84,2.02,8.32,43.0,-13.1875,-15.0,-2.578888888888889,-9.488888888888889,0.8744444444444445,260.125,-9.5,-21.5625,169164800.0,14598144.0,52690944.0,201129984.0,4.47,-1.53,-0.66,-1.62,3.55,8.99
91,914.732,10,1.18,3.43,10.98,43.0,-13.1875,-15.0,-2.263333333333333,-9.421111111111111,0.6644444444444444,260.625,-4.625,-20.125,170852352.0,21921792.0,42876928.0,201359360.0,1.97,0.06,1.81,-0.79,3.36,9.17
92,924.7570000000001,10,0.6,5.44,10.83,43.0,-13.1875,-15.0,-1.53,-9.181111111111111,0.5077777777777778,261.1875,0.125,-19.25,172228608.0,29540352.0,33865728.0,200933376.0,0.57,2.2,1.57,0.02,3.23,9.25
93,936.455,11,0.92,5.34,10.53,32.5,-14.375,-34.875,-0.3988888888888889,-8.672222222222222,0.3466666666666667,261.8125,4.625,-19.0625,173211648.0,37519360.0,26312704.0,199901184.0,0.12,2.14,1.29,0.8,3.2,9.23
94,943.692,7,1.65,6.43,10.41,32.5,-14.375,-34.875,0.9244444444444444,-7.884444444444444,0.5566666666666666,262.1875,8.8125,-19.75,173375488.0,45809664.0,20594688.0,198688768.0,0.15,3.15,1.29,1.5,3.27,9.12
95,954.745,11,2.5,5.47,11.46,32.5,-14.375,-34.875,1.768888888888889,-6.783333333333333,0.7833333333333333,262.3125,12.4375,-20.875,172818432.0,53706752.0,16498688.0,197574656.0,0.39,2.06,2.52,2.11,3.41,8.94
96,964.754,10,2.46,4.83,12.03,32.5,-14.375,-34.875,2.0766666666666667,-5.521111111111111,0.9722222222222222,262.1875,15.375,-22.125,171737088.0,60653568.0,13664256.0,196722688.0,-0.14,1.26,3.28,2.6,3.56,8.75
97,974.702,9,2.78,3.97,12.5,32.5,-14.375,-34.875,1.8133333333333332,-4.222222222222222,0.8422222222222222,262.0625,17.6875,-23.25,170655744.0,66125824.0,11665408.0,196018176.0,-0.2,0.28,3.92,2.98,3.69,8.57
98,986.798,12,3.57,3.79,12.4,17.375,-12.875,-45.375,1.2666666666666666,-3.033333333333333,0.49333333333333335,262.0,19.3125,-24.0625,169951232.0,69992448.0,10223616.0,195379200.0,0.32,0.01,3.95,3.24,3.78,8.44
99,994.136,7,3.72,4.28,12.18,17.375,-12.875,-45.375,0.6466666666666666,-1.9555555555555555,-0.006666666666666667,262.1875,20.3125,-24.625,169820160.0,72318976.0,9240576.0,194691072.0,0.31,0.44,3.82,3.4,3.83,8.35
100,1004.337,10,3.9,5.12,12.06,17.375,-12.875,-45.375,0.11444444444444445,-1.0055555555555555,-0.5255555555555556,262.5625,20.6875,-24.875,170311680.0,73318400.0,8716288.0,193904640.0,0.43,1.26,3.73,3.46,3.85,8.32
101,1014.782,10,3.86,5.82,12.25,17.375,-12.875,-45.375,-0.1688888888888889,-0.21222222222222223,-0.9144444444444444,263.0625,20.5625,-24.9375,171212800.0,73351168.0,8716288.0,193101824.0,0.41,1.95,3.93,3.44,3.87,8.32
102,1024.789,10,3.84,6.79,13.12,17.375,-12.875,-45.375,-0.14333333333333334,0.40444444444444444,-1.1244444444444444,263.6875,20.125,-25.0625,172277760.0,72810496.0,9306112.0,192331776.0,0.46,2.88,4.78,3.37,3.9,8.34
