,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
93,932.524,7,6.92,0.49,8.52,3.25,12.1875,-44.0,-4.064444444444445,-10.616666666666667,0.19666666666666666,30.25,6.8125,0.25,258654208.0,-4866048.0,-15286272.0,-69976064.0,5.75,0.55,-1.21,1.16,-0.05,9.73
94,943.167,10,6.82,1.45,12.67,3.25,12.1875,-44.0,-2.9122222222222223,-9.332222222222223,0.07666666666666666,30.3125,11.875,1.875,257654784.0,-11534336.0,-25755648.0,-69795840.0,4.79,1.77,3.08,2.02,-0.31,9.58
95,953.2080000000001,10,6.3,0.85,15.31,3.25,12.1875,-44.0,-1.3322222222222222,-7.921111111111111,0.1711111111111111,30.1875,16.1875,2.6875,256491520.0,-15810560.0,-34979840.0,-69271552.0,3.56,1.3,5.91,2.73,-0.44,9.4
96,963.2180000000001,10,7.05,0.18,17.26,3.25,12.1875,-44.0,0.51,-6.538888888888889,0.31,29.875,19.75,2.5,255410176.0,-17383424.0,-43073536.0,-68288512.0,3.73,0.59,8.04,3.31,-0.4,9.21
97,974.957,11,8.03,-1.26,20.16,-19.6875,19.75,-38.1875,2.0166666666666666,-5.181111111111111,0.27666666666666667,29.5,22.5625,1.5,254525440.0,-16662528.0,-49971200.0,-67092480.0,4.27,-1.02,11.11,3.76,-0.24,9.05
98,982.3159999999999,7,8.19,-1.89,20.65,-19.6875,19.75,-38.1875,2.683333333333333,-3.7711111111111113,-0.15666666666666668,29.25,24.625,0.0,253722624.0,-14581760.0,-55377920.0,-66322432.0,4.11,-1.88,11.74,4.08,0.0,8.91
99,993.207,10,8.63,-2.18,20.66,-19.6875,19.75,-38.1875,2.4044444444444446,-2.3266666666666667,-0.6777777777777778,29.375,25.875,-1.4375,253034496.0,-12238848.0,-58982400.0,-66338816.0,4.35,-2.4,11.84,4.28,0.22,8.81
100,1003.2080000000001,10,8.33,-1.82,20.41,-19.6875,19.75,-38.1875,1.6422222222222222,-0.9144444444444444,-1.17,29.8125,26.3125,-2.625,252493824.0,-10223616.0,-60669952.0,-67223552.0,3.98,-2.23,11.63,4.35,0.4,8.77
101,1013.2339999999999,10,6.62,0.92,19.78,-19.6875,19.75,-38.1875,0.7733333333333333,0.4533333333333333,-1.5655555555555556,30.5625,26.0625,-3.4375,252149760.0,-8699904.0,-60440576.0,-68894720.0,2.31,0.38,10.99,4.31,0.53,8.79
102,1024.804,11,5.81,1.46,19.13,-28.5,20.25,-29.5,0.07666666666666666,1.7677777777777777,-1.8222222222222222,31.5,25.0,-3.9375,252051456.0,-7503872.0,-58425344.0,-71139328.0,1.66,0.84,10.27,4.15,0.61,8.86
