,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
12,121.99,11,-3.04,-1.37,9.7,12.5,28.5625,-35.0625,0.21,-0.12666666666666668,0.19666666666666666,350.25,-11.125,9.5625,265289728.0,-24297472.0,24199168.0,22495232.0,-1.14,0.23,0.21,-1.89,-1.6,9.48
13,129.845,7,-3.11,-1.34,9.68,12.5,28.5625,-35.0625,0.2111111111111111,-0.10666666666666667,0.24333333333333335,350.125,-11.0625,9.4375,265289728.0,-23986176.0,24117248.0,22790144.0,-1.22,0.23,0.19,-1.89,-1.58,9.49
14,140.196,10,-3.2,-1.29,9.66,12.5,28.5625,-35.0625,0.23444444444444446,-0.08444444444444445,0.2877777777777778,350.0,-11.0625,9.25,265306112.0,-23642112.0,24068096.0,23134208.0,-1.32,0.25,0.17,-1.88,-1.55,9.49
15,150.435,10,-3.3,-1.22,9.44,12.5,28.5625,-35.0625,0.24666666666666667,-0.07555555555555556,0.33111111111111113,349.8125,-11.0625,9.125,265306112.0,-23281664.0,24035328.0,23527424.0,-1.42,0.3,-0.05,-1.88,-1.52,9.5
16,160.39999999999998,9,-3.35,-1.22,9.39,12.5,28.5625,-35.0625,0.23222222222222222,-0.06444444444444444,0.37444444444444447,349.625,-11.0625,8.9375,265289728.0,-22937600.0,24018944.0,23986176.0,-1.46,0.27,-0.11,-1.88,-1.49,9.5
17,173.167,12,-3.36,-1.17,9.25,10.5625,29.6875,-35.875,0.19444444444444445,-0.056666666666666664,0.41,349.5,-11.0625,8.8125,265289728.0,-22626304.0,24035328.0,24264704.0,-1.47,0.3,-0.25,-1.88,-1.47,9.51
18,180.805,7,-3.42,-1.19,9.12,10.5625,29.6875,-35.875,0.13,-0.05,0.4411111111111111,349.25,-11.0625,8.6875,265256960.0,-22413312.0,24035328.0,24821760.0,-1.53,0.25,-0.39,-1.88,-1.45,9.51
19,190.121,9,-3.52,-1.25,9.07,10.5625,29.6875,-35.875,0.057777777777777775,-0.052222222222222225,0.47,349.0,-11.0625,8.5625,265207808.0,-22265856.0,24018944.0,25411584.0,-1.64,0.18,-0.43,-1.88,-1.44,9.51
20,200.37199999999999,10,-3.6,-1.22,9.04,10.5625,29.6875,-35.875,0.005555555555555556,-0.07,0.49444444444444446,348.75,-11.0625,8.5,265158656.0,-22200320.0,23986176.0,26034176.0,-1.71,0.2,-0.47,-1.88,-1.43,9.51
21,210.37800000000001,10,-3.66,-1.15,8.98,10.5625,29.6875,-35.875,-0.021111111111111112,-0.09444444444444444,0.5177777777777778,348.4375,-11.0625,8.5,265109504.0,-22167552.0,23920640.0,26705920.0,-1.77,0.27,-0.53,-1.88,-1.42,9.51
22,223.28300000000002,12,-3.74,-1.19,8.91,10.5625,27.5,-36.375,-0.04111111111111111,-0.12,0.5433333333333333,348.25,-11.0625,8.4375,265060352.0,-22118400.0,23838720.0,27181056.0,-1.85,0.22,-0.6,-1.88,-1.41,9.51
23,230.084,6,-3.76,-1.16,8.87,10.5625,27.5,-36.375,-0.042222222222222223,-0.1411111111111111,0.5755555555555556,347.9375,-11.0,8.4375,265011200.0,-22085632.0,23707648.0,27934720.0,-1.89,0.25,-0.64,-1.87,-1.41,9.52
24,240.96200000000002,10,-3.75,-1.08,8.78,10.5625,27.5,-36.375,-0.04,-0.15222222222222223,0.62,347.5625,-11.0,8.375,264929280.0,-22052864.0,23576576.0,28737536.0,-1.88,0.32,-0.74,-1.87,-1.4,9.52
25,250.34499999999997,9,-3.73,-1.13,8.79,10.5625,27.5,-36.375,-0.056666666666666664,-0.1511111111111111,0.6777777777777778,347.1875,-10.9375,8.3125,264847360.0,-22020096.0,23461888.0,29605888.0,-1.86,0.26,-0.72,-1.86,-1.39,9.52
26,261.317,10,-3.78,-1.29,8.93,10.5625,27.5,-36.375,-0.10111111111111111,-0.14333333333333334,0.7388888888888889,346.75,-11.3125,8.3125,264667136.0,-22102016.0,24150016.0,30621696.0,-1.86,0.09,-0.58,-1.92,-1.39,9.51
27,274.457,13,-3.79,-1.37,9.04,12.5,26.0,-36.375,-0.15555555555555556,-0.12777777777777777,0.8055555555555556,346.25,-11.625,8.25,264454144.0,-22265856.0,24821760.0,31834112.0,-1.81,0.01,-0.45,-1.97,-1.38,9.5
28,282.195,7,-3.86,-1.42,9.19,12.5,26.0,-36.375,-0.21666666666666667,-0.11333333333333333,0.8688888888888889,345.75,-11.9375,8.3125,264224768.0,-22511616.0,25493504.0,32997376.0,-1.83,-0.03,-0.29,-2.03,-1.38,9.49
29,289.68699999999995,7,-4.01,-1.4,9.27,12.5,26.0,-36.375,-0.2733333333333333,-0.10777777777777778,0.9377777777777778,345.1875,-11.9375,8.3125,264060928.0,-22724608.0,25411584.0,34226176.0,-1.98,0.0,-0.21,-2.03,-1.39,9.49
30,300.328,10,-4.25,-1.39,9.38,12.5,26.0,-36.375,-0.29888888888888887,-0.1,1.0133333333333334,344.625,-12.0,8.375,263864320.0,-22953984.0,25346048.0,35553280.0,-2.21,0.0,-0.1,-2.04,-1.4,9.48
31,310.368,10,-4.26,-1.56,9.5,12.5,26.0,-36.375,-0.3244444444444444,-0.08444444444444445,1.0888888888888888,344.0,-12.0625,8.4375,263651328.0,-23216128.0,25313280.0,36962304.0,-2.21,-0.15,0.02,-2.04,-1.41,9.48
32,323.249,12,-4.22,-1.66,9.58,11.25,27.5,-35.875,-0.3411111111111111,-0.06777777777777778,1.1611111111111112,343.625,-12.0625,8.5,263520256.0,-23429120.0,25346048.0,37781504.0,-2.17,-0.24,0.09,-2.05,-1.41,9.48
33,330.007,6,-4.18,-1.57,9.7,11.25,27.5,-35.875,-0.3188888888888889,-0.04111111111111111,1.2244444444444444,342.9375,-12.1875,8.5,263258112.0,-23674880.0,25378816.0,39354368.0,-2.1,-0.15,0.22,-2.07,-1.42,9.47
34,340.481,10,-4.19,-1.46,9.74,11.25,27.5,-35.875,-0.31333333333333335,-0.012222222222222223,1.29,342.25,-12.25,8.5625,262979584.0,-23904256.0,25444352.0,41009152.0,-2.1,-0.03,0.27,-2.08,-1.42,9.47
35,350.363,9,-4.25,-1.44,9.8,11.25,27.5,-35.875,-0.35,0.03111111111111111,1.3544444444444443,341.5,-12.375,8.5625,262668288.0,-24182784.0,25575424.0,42745856.0,-2.14,-0.01,0.33,-2.1,-1.43,9.46
36,360.351,9,-4.39,-1.32,9.88,11.25,27.5,-35.875,-0.4177777777777778,0.06333333333333334,1.4177777777777778,340.6875,-12.5625,8.625,262307840.0,-24543232.0,25722880.0,44548096.0,-2.26,0.11,0.42,-2.13,-1.44,9.46
37,373.24800000000005,12,-4.54,-1.12,10.18,12.0625,27.0625,-35.875,-0.4955555555555556,0.09111111111111111,1.4822222222222223,340.1875,-12.6875,8.6875,262062080.0,-24920064.0,25985024.0,45629440.0,-2.37,0.32,0.73,-2.16,-1.45,9.45
38,380.684,7,-4.75,-1.2,10.36,12.0625,27.0625,-35.875,-0.5933333333333334,0.10888888888888888,1.5544444444444445,339.3125,-12.875,8.875,261636096.0,-25493504.0,26181632.0,47628288.0,-2.55,0.27,0.91,-2.19,-1.47,9.44
39,389.97900000000004,9,-4.77,-1.03,10.53,12.0625,27.0625,-35.875,-0.62,0.10111111111111111,1.63,338.4375,-13.125,9.0,261177344.0,-26083328.0,26361856.0,49709056.0,-2.54,0.46,1.09,-2.22,-1.49,9.43
40,400.307,10,-4.87,-0.91,10.77,12.0625,27.0625,-35.875,-0.5988888888888889,0.09444444444444444,1.7166666666666666,337.4375,-13.3125,9.125,260669440.0,-26640384.0,26542080.0,51904512.0,-2.61,0.59,1.35,-2.26,-1.51,9.42
41,410.423,10,-4.71,-0.96,10.8,12.0625,27.0625,-35.875,-0.5255555555555556,0.08888888888888889,1.8166666666666667,336.4375,-13.5,9.1875,260128768.0,-27082752.0,26755072.0,54214656.0,-2.41,0.55,1.39,-2.29,-1.52,9.41
42,423.206,12,-4.7,-0.74,10.93,15.0,26.0,-35.0625,-0.3933333333333333,0.08888888888888889,1.9355555555555555,335.375,-13.6875,9.125,259588096.0,-27328512.0,27033600.0,56524800.0,-2.37,0.77,1.52,-2.33,-1.51,9.4
43,429.99399999999997,6,-5.12,-0.84,10.93,15.0,26.0,-35.0625,-0.1622222222222222,0.08777777777777777,2.061111111111111,334.25,-13.9375,8.9375,258981888.0,-27279360.0,27361280.0,59080704.0,-2.76,0.64,1.53,-2.36,-1.48,9.4
44,440.85600000000005,10,-5.44,-0.15,11.42,15.0,26.0,-35.0625,0.07777777777777778,0.10666666666666667,2.1911111111111112,333.0625,-14.1875,8.625,258359296.0,-26935296.0,27803648.0,61751296.0,-3.03,1.27,2.02,-2.4,-1.42,9.39
45,450.335,9,-5.67,-0.17,11.75,15.0,26.0,-35.0625,0.20444444444444446,0.12777777777777777,2.3133333333333335,331.8125,-14.4375,8.1875,257671168.0,-26411008.0,28311552.0,64536576.0,-3.23,1.18,2.35,-2.44,-1.35,9.39
46,460.686,10,-5.46,0.43,12.19,15.0,26.0,-35.0625,0.4033333333333333,0.12222222222222222,2.41,330.5625,-14.6875,7.625,256950272.0,-25624576.0,28884992.0,67420160.0,-2.97,1.7,2.79,-2.49,-1.26,9.4
47,473.383,12,-7.0,-0.92,12.54,19.5,25.5625,-34.25,0.31777777777777777,0.1388888888888889,2.4633333333333334,329.1875,-14.9375,7.125,256114688.0,-24969216.0,29442048.0,70549504.0,-4.47,0.24,3.14,-2.53,-1.17,9.4
48,480.988,7,-6.36,-0.5,12.68,19.5,25.5625,-34.25,0.4088888888888889,0.12111111111111111,2.4266666666666667,327.875,-15.125,6.5,255311872.0,-24166400.0,30015488.0,73416704.0,-3.8,0.57,3.28,-2.56,-1.07,9.4
49,490.307,9,-6.15,-1.39,12.67,19.5,25.5625,-34.25,0.6077777777777778,0.10888888888888888,2.2944444444444443,326.6875,-15.375,5.875,254541824.0,-23134208.0,30621696.0,76103680.0,-3.55,-0.42,3.26,-2.6,-0.96,9.4
50,500.63899999999995,10,-5.69,-0.57,12.64,19.5,25.5625,-34.25,0.83,0.12444444444444444,2.08,325.625,-15.5,5.0625,253853696.0,-21872640.0,31293440.0,78479360.0,-3.06,0.26,3.23,-2.62,-0.84,9.4
51,510.671,10,-4.8,0.05,13.37,19.5,25.5625,-34.25,0.9322222222222222,0.19555555555555557,1.8455555555555556,324.6875,-15.6875,4.3125,253214720.0,-20545536.0,32063488.0,80543744.0,-2.14,0.76,3.96,-2.66,-0.71,9.41
52,523.4069999999999,12,-4.75,0.44,13.71,21.75,23.6875,-35.0625,0.9255555555555556,0.2777777777777778,1.6311111111111112,323.875,-15.9375,3.5625,252624896.0,-19300352.0,32915456.0,82345984.0,-2.05,1.03,4.3,-2.69,-0.58,9.41
53,531.449,8,-4.79,0.53,13.91,21.75,23.6875,-35.0625,0.9666666666666667,0.33666666666666667,1.4455555555555555,323.125,-16.125,2.8125,252084224.0,-18038784.0,33832960.0,83902464.0,-2.06,0.99,4.5,-2.73,-0.46,9.4
54,540.106,8,-4.76,1.04,14.01,21.75,23.6875,-35.0625,1.0477777777777777,0.3711111111111111,1.3022222222222222,322.5,-16.375,2.0,251592704.0,-16728064.0,34799616.0,85262336.0,-1.98,1.37,4.61,-2.77,-0.33,9.4
55,550.6410000000001,10,-4.42,1.22,13.82,21.75,23.6875,-35.0625,1.11,0.4066666666666667,1.1966666666666668,322.0,-16.625,1.25,251117568.0,-15351808.0,35831808.0,86474752.0,-1.6,1.43,4.42,-2.81,-0.2,9.39
56,560.3209999999999,9,-3.94,1.28,13.65,21.75,23.6875,-35.0625,1.1733333333333333,0.45444444444444443,1.1144444444444443,321.4375,-16.875,0.4375,250658816.0,-13959168.0,36945920.0,87556096.0,-1.09,1.35,4.27,-2.85,-0.07,9.38
57,573.2080000000001,12,-3.8,1.4,13.58,24.0,21.75,-36.6875,1.2566666666666666,0.5244444444444445,1.0466666666666666,321.0625,-17.1875,-0.375,250281984.0,-12468224.0,38158336.0,88358912.0,-0.9,1.33,4.21,-2.89,0.06,9.36
58,580.748,7,-3.8,1.9,13.58,24.0,21.75,-36.6875,1.3766666666666667,0.6,0.9811111111111112,320.625,-17.5,-1.3125,249823232.0,-10895360.0,39518208.0,89243648.0,-0.85,1.68,4.23,-2.95,0.21,9.34
59,590.048,9,-3.8,2.02,13.66,24.0,21.75,-36.6875,1.478888888888889,0.6766666666666666,0.9011111111111111,320.3125,-17.8125,-2.25,249380864.0,-9256960.0,40992768.0,89997312.0,-0.79,1.64,4.33,-3.0,0.37,9.32
60,600.245,10,-3.88,2.11,13.83,24.0,21.75,-36.6875,1.5777777777777777,0.7488888888888889,0.8044444444444444,320.0,-18.25,-3.3125,248954880.0,-7553024.0,42582016.0,90603520.0,-0.81,1.57,4.54,-3.07,0.53,9.29
61,610.263,10,-4.08,2.11,13.48,24.0,21.75,-36.6875,1.6933333333333334,0.8011111111111111,0.6944444444444444,319.75,-18.625,-4.3125,248545280.0,-5750784.0,44285952.0,91045888.0,-0.94,1.41,4.21,-3.13,0.7,9.26
62,623.25,12,-4.17,1.82,13.13,24.75,18.875,-35.875,1.87,0.86,0.5588888888888889,319.8125,-19.0625,-5.5,248332288.0,-3702784.0,46137344.0,90800128.0,-0.96,0.93,3.91,-3.2,0.88,9.22
63,630.289,7,-3.99,1.73,13.06,24.75,18.875,-35.875,2.2622222222222224,0.9366666666666666,0.4077777777777778,319.75,-19.5625,-6.8125,247971840.0,-1359872.0,48218112.0,90767360.0,-0.71,0.63,3.89,-3.28,1.09,9.17
64,639.756,9,-3.64,1.84,13.22,24.75,18.875,-35.875,2.951111111111111,1.011111111111111,0.24555555555555555,319.875,-20.0625,-8.5,247627776.0,1736704.0,50675712.0,90357760.0,-0.27,0.47,4.11,-3.37,1.36,9.1
65,650.243,10,-3.12,2.79,14.11,24.75,18.875,-35.875,3.67,1.0977777777777777,0.08666666666666667,320.125,-20.6875,-10.5625,247250944.0,5603328.0,53542912.0,89571328.0,0.33,1.11,5.09,-3.46,1.68,9.01
66,660.243,10,-2.71,3.07,14.57,24.75,18.875,-35.875,4.101111111111111,1.2066666666666668,-0.06333333333333334,320.5,-21.3125,-12.8125,246824960.0,9895936.0,56688640.0,88473600.0,0.85,1.04,5.67,-3.57,2.02,8.9
67,672.098,11,-2.54,2.88,14.76,25.875,13.5625,-35.875,4.085555555555556,1.3433333333333333,-0.21555555555555556,321.0,-22.0625,-15.0625,246300672.0,14057472.0,59981824.0,87162880.0,1.13,0.51,5.98,-3.68,2.36,8.77
68,679.5250000000001,7,-2.66,2.52,14.64,25.875,13.5625,-35.875,3.7177777777777776,1.4855555555555555,-0.39222222222222225,321.5,-22.875,-17.0625,245743616.0,17678336.0,63275008.0,85721088.0,1.15,-0.13,6.01,-3.81,2.65,8.63
69,689.886,10,-2.47,1.94,13.89,25.875,13.5625,-35.875,3.252222222222222,1.6044444444444443,-0.6044444444444445,322.0625,-23.8125,-18.8125,245202944.0,20643840.0,66519040.0,84164608.0,1.49,-0.95,5.4,-3.96,2.9,8.48
70,700.2909999999999,10,-2.32,1.75,13.36,25.875,13.5625,-35.875,2.8633333333333333,1.6844444444444444,-0.8477777777777777,322.75,-24.875,-20.375,244695040.0,23035904.0,69697536.0,82427904.0,1.79,-1.34,5.02,-4.12,3.09,8.34
71,710.2810000000001,9,-2.18,1.67,12.78,25.875,13.5625,-35.875,2.628888888888889,1.7177777777777778,-1.1122222222222222,323.5,-25.9375,-21.6875,244252672.0,25051136.0,72843264.0,80429056.0,2.1,-1.58,4.58,-4.29,3.25,8.19
72,723.292,13,-1.73,1.74,11.39,28.75,9.0,-36.375,2.5444444444444443,1.7222222222222223,-1.38,324.4375,-27.0625,-22.875,243859456.0,26869760.0,75956224.0,78086144.0,2.73,-1.65,3.35,-4.47,3.39,8.03
73,730.4209999999999,7,-1.56,1.64,10.57,28.75,9.0,-36.375,2.57,1.7144444444444444,-1.63,325.5,-28.3125,-24.0625,243482624.0,28622848.0,79101952.0,75481088.0,3.08,-1.87,2.69,-4.65,3.52,7.88
74,739.975,9,-1.54,1.42,9.66,28.75,9.0,-36.375,2.69,1.71,-1.8588888888888888,326.75,-29.5625,-25.25,243105792.0,30425088.0,82280448.0,72531968.0,3.3,-2.21,1.95,-4.84,3.63,7.71
75,750.284,10,-1.27,1.35,8.67,28.75,9.0,-36.375,2.858888888888889,1.7255555555555555,-2.068888888888889,328.125,-30.875,-26.4375,242696192.0,32309248.0,85540864.0,69255168.0,3.76,-2.39,1.14,-5.04,3.74,7.53
76,760.328,10,-0.41,1.28,6.39,28.75,9.0,-36.375,2.9988888888888887,1.781111111111111,-2.2577777777777777,329.625,-32.3125,-27.625,242204672.0,34258944.0,88915968.0,65699840.0,4.83,-2.56,-0.93,-5.24,3.84,7.33
77,772.2280000000001,11,0.02,1.27,5.28,30.5625,7.5,-35.0,3.0044444444444443,1.9033333333333333,-2.42,331.1875,-33.875,-28.875,241614848.0,36093952.0,92422144.0,61947904.0,5.49,-2.65,-1.84,-5.46,3.93,7.12
78,779.729,7,0.2,1.05,4.31,30.5625,7.5,-35.0,2.8644444444444446,2.0844444444444443,-2.562222222222222,332.875,-35.5625,-29.9375,240910336.0,37634048.0,96075776.0,58097664.0,5.91,-2.93,-2.59,-5.7,3.98,6.9
79,790.003,10,0.13,0.38,2.82,30.5625,7.5,-35.0,2.6744444444444446,2.2888888888888888,-2.6855555555555557,334.5,-37.375,-30.9375,240074752.0,38830080.0,99893248.0,54198272.0,6.08,-3.62,-3.85,-5.95,4.01,6.68
80,800.352,10,0.26,0.35,2.25,30.5625,7.5,-35.0,2.598888888888889,2.468888888888889,-2.801111111111111,336.25,-39.3125,-31.875,239091712.0,39829504.0,103874560.0,50200576.0,6.48,-3.65,-4.18,-6.21,4.01,6.43
81,810.3050000000001,9,0.46,0.4,1.69,30.5625,7.5,-35.0,2.618888888888889,2.6055555555555556,-2.9033333333333333,338.0625,-41.3125,-32.8125,237944832.0,40730624.0,107970560.0,46104576.0,6.94,-3.58,-4.48,-6.48,3.99,6.18
82,822.298,11,0.77,0.43,1.22,33.5625,4.1875,-31.1875,2.6844444444444444,2.678888888888889,-2.968888888888889,339.875,-43.4375,-33.8125,236634112.0,41648128.0,112132096.0,41877504.0,7.52,-3.52,-4.68,-6.74,3.96,5.91
83,829.347,7,1.53,0.19,0.55,33.5625,4.1875,-31.1875,2.8222222222222224,2.6966666666666668,-3.0166666666666666,341.875,-45.5625,-34.8125,235175936.0,42663936.0,116293632.0,37502976.0,8.54,-3.71,-5.07,-7.0,3.91,5.62
84,840.212,10,1.77,0.15,0.24,33.5625,4.1875,-31.1875,3.046666666666667,2.6133333333333333,-3.0166666666666666,343.875,-47.6875,-35.9375,233586688.0,43925504.0,120340480.0,32964608.0,9.03,-3.71,-5.09,-7.25,3.87,5.33
85,850.294,10,1.89,0.19,-0.16,33.5625,4.1875,-31.1875,3.3377777777777777,2.4411111111111112,-2.9655555555555555,346.0625,-49.75,-37.1875,231882752.0,45531136.0,124157952.0,28262400.0,9.38,-3.63,-5.21,-7.48,3.82,5.04
86,860.3380000000001,10,1.66,0.08,-0.4,33.5625,4.1875,-31.1875,3.5533333333333332,2.17,-2.83,348.3125,-51.625,-38.5,230146048.0,47480832.0,127598592.0,23511040.0,9.35,-3.7,-5.16,-7.68,3.79,4.76
87,872.3149999999999,11,1.18,0.57,0.15,38.0625,4.5,-27.0,3.692222222222222,1.7733333333333334,-2.5744444444444445,350.5625,-53.25,-39.875,228474880.0,49741824.0,130498560.0,18857984.0,9.04,-3.18,-4.34,-7.85,3.76,4.49
88,879.972,7,0.89,1.2,0.92,38.0625,4.5,-27.0,3.652222222222222,1.23,-2.1277777777777778,352.625,-54.5,-41.25,226983936.0,52264960.0,132628480.0,14565376.0,8.88,-2.55,-3.34,-7.98,3.75,4.27
89,889.802,9,1.2,1.1,1.67,38.0625,4.5,-27.0,3.3766666666666665,0.5111111111111111,-1.3866666666666667,354.375,-55.1875,-42.5625,225886208.0,54984704.0,133742592.0,11059200.0,9.25,-2.67,-2.44,-8.05,3.78,4.11
90,900.3290000000001,10,1.43,0.5,2.48,38.0625,4.5,-27.0,2.997777777777778,-0.39,-0.6566666666666666,355.75,-55.3125,-43.625,225361920.0,57802752.0,133644288.0,8355840.0,9.5,-3.34,-1.55,-8.06,3.84,4.03
91,910.3290000000001,10,1.31,0.62,2.07,38.0625,4.5,-27.0,2.658888888888889,-1.471111111111111,0.2733333333333333,356.625,-54.625,-44.4375,225525760.0,60882944.0,132071424.0,6553600.0,9.31,-3.34,-1.97,-7.99,3.97,4.04
92,922.237,11,1.96,1.03,2.01,40.0,5.25,-23.0,2.457777777777778,-2.6555555555555554,1.3788888888888888,357.0625,-53.0625,-45.0625,226410496.0,64454656.0,128892928.0,5718016.0,9.8,-3.14,-2.14,-7.84,4.17,4.15
93,929.48,7,2.3,-0.09,1.86,40.0,5.25,-23.0,1.9544444444444444,-3.7866666666666666,2.513333333333333,356.9375,-50.625,-45.5,227999744.0,68173824.0,124059648.0,6062080.0,9.89,-4.52,-2.48,-7.58,4.43,4.35
94,940.123,10,2.78,-0.28,1.78,40.0,5.25,-23.0,1.3955555555555557,-4.857777777777778,3.672222222222222,356.1875,-47.375,-45.6875,230195200.0,71958528.0,117604352.0,7634944.0,10.0,-5.04,-2.84,-7.21,4.75,4.63
95,950.295,10,3.19,-0.02,1.89,40.0,5.25,-23.0,1.1177777777777778,-5.873333333333333,4.793333333333333,354.9375,-43.25,-45.8125,232767488.0,76021760.0,109510656.0,10240000.0,9.92,-5.14,-3.07,-6.72,5.12,4.96
96,960.27,9,3.49,0.47,2.15,40.0,5.25,-23.0,1.0055555555555555,-6.776666666666666,5.804444444444444,353.3125,-38.4375,-46.0,235438080.0,80412672.0,99876864.0,13680640.0,9.6,-5.04,-3.17,-6.1,5.52,5.33
97,972.034,11,3.96,1.37,2.95,36.6875,1.375,-28.375,1.028888888888889,-7.56,6.692222222222222,351.4375,-32.9375,-46.25,237912064.0,85131264.0,88817664.0,17776640.0,9.3,-4.57,-2.73,-5.34,5.94,5.68
98,979.263,7,4.33,2.09,3.41,36.6875,1.375,-28.375,1.1255555555555556,-8.224444444444444,7.438888888888889,349.3125,-26.9375,-46.5625,239960064.0,90112000.0,76496896.0,22347776.0,8.78,-4.25,-2.58,-4.44,6.35,6.0
99,989.928,10,5.01,3.06,4.72,36.6875,1.375,-28.375,1.1255555555555556,-8.745555555555555,7.995555555555556,347.0625,-20.5,-47.0,241434624.0,95076352.0,63127552.0,27262976.0,8.45,-3.64,-1.53,-3.44,6.71,6.26
100,1000.2800000000001,10,4.56,5.97,7.67,36.6875,1.375,-28.375,0.8488888888888889,-9.125555555555556,8.205555555555556,344.8125,-13.875,-47.25,242302976.0,99532800.0,48988160.0,32243712.0,6.91,-1.01,1.21,-2.35,6.99,6.45
101,1010.2850000000001,10,5.56,7.46,9.0,36.6875,1.375,-28.375,0.043333333333333335,-9.395555555555555,8.168888888888889,342.5625,-7.125,-47.125,242794496.0,102744064.0,34242560.0,37126144.0,6.78,0.32,2.39,-1.22,7.13,6.61
102,1021.9849999999999,11,6.08,8.45,9.63,20.25,-7.875,-40.75,-1.2344444444444445,-9.563333333333333,7.847777777777778,340.5,-0.5,-46.4375,243138560.0,104103936.0,19136512.0,41648128.0,6.17,1.35,2.87,-0.08,7.1,6.75
103,1029.761,7,6.94,8.63,9.9,20.25,-7.875,-40.75,-2.7577777777777777,-9.665555555555555,7.521111111111111,338.6875,6.0625,-44.9375,243466240.0,103333888.0,3686400.0,45727744.0,5.9,1.74,3.01,1.04,6.89,6.89
104,1040.213,10,9.66,11.23,10.69,20.25,-7.875,-40.75,-3.8944444444444444,-9.672222222222222,6.972222222222222,337.1875,12.5,-43.0,243597312.0,100859904.0,-11747328.0,49020928.0,7.54,4.7,3.69,2.12,6.53,6.99
