,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
47,485.812,7,-1.54,-3.35,2.73,16.6875,5.0625,-42.375,1.7166666666666666,2.561111111111111,-0.6477777777777778,69.375,-51.6875,-2.875,198541312.0,70549504.0,93601792.0,-137478144.0,6.15,-3.66,-3.33,-7.69,0.31,6.06
48,496.76599999999996,10,-1.43,-3.1,2.42,16.6875,5.0625,-42.375,2.002222222222222,2.631111111111111,-0.8011111111111111,70.3125,-53.125,-3.5,196149248.0,73793536.0,95027200.0,-138215424.0,6.41,-3.47,-3.44,-7.84,0.36,5.86
49,506.79300000000006,10,-1.36,-2.81,2.21,16.6875,5.0625,-42.375,2.2333333333333334,2.6655555555555557,-0.9333333333333333,71.375,-54.625,-4.1875,193527808.0,77185024.0,96354304.0,-139149312.0,6.63,-3.23,-3.44,-7.99,0.41,5.65
50,516.812,10,-1.49,-2.0,1.59,16.6875,5.0625,-42.375,2.296666666666667,2.661111111111111,-1.0322222222222222,72.5625,-56.125,-4.8125,190758912.0,80576512.0,97648640.0,-140148736.0,6.64,-2.45,-3.84,-8.14,0.45,5.44
51,528.557,11,-1.47,-1.81,1.26,21.875,4.875,-40.0625,2.1755555555555555,2.6366666666666667,-1.0833333333333333,73.75,-57.625,-5.25,187940864.0,83787776.0,98992128.0,-141115392.0,6.8,-2.29,-3.96,-8.28,0.48,5.22
52,536.44,7,-1.27,-1.42,0.97,21.875,4.875,-40.0625,1.9255555555555555,2.5855555555555556,-1.0766666666666667,74.875,-59.0625,-5.5625,185221120.0,86720512.0,100433920.0,-141934592.0,7.14,-1.91,-4.03,-8.41,0.49,5.01
53,546.3710000000001,9,-1.18,-0.89,0.47,21.875,4.875,-40.0625,1.6077777777777778,2.513333333333333,-1.0255555555555556,75.9375,-60.5,-5.75,182648832.0,89341952.0,101974016.0,-142557184.0,7.34,-1.38,-4.32,-8.53,0.48,4.8
54,556.7800000000001,10,-1.03,-0.63,-0.38,21.875,4.875,-40.0625,1.2366666666666666,2.411111111111111,-0.9288888888888889,76.75,-61.8125,-5.75,180305920.0,91586560.0,103612416.0,-142917632.0,7.61,-1.09,-4.99,-8.64,0.46,4.6
55,566.788,10,-0.74,-0.48,-0.54,21.875,4.875,-40.0625,1.0577777777777777,2.241111111111111,-0.8144444444444444,77.5,-63.0625,-5.6875,178176000.0,93601792.0,105152512.0,-143147008.0,8.0,-0.92,-4.95,-8.74,0.44,4.41
56,578.4639999999999,11,-0.42,-0.39,-0.27,24.0,0.75,-37.0,1.1555555555555554,1.9677777777777778,-0.6855555555555556,78.25,-64.1875,-5.8125,176193536.0,95567872.0,106332160.0,-143425536.0,8.4,-0.82,-4.51,-8.83,0.43,4.24
57,586.2460000000001,7,-0.65,0.04,-0.54,24.0,0.75,-37.0,1.4566666666666668,1.5644444444444445,-0.55,79.0625,-65.0625,-6.125,174358528.0,97583104.0,106889216.0,-143900672.0,8.23,-0.39,-4.65,-8.89,0.44,4.1
58,596.757,10,-0.8,0.57,-0.38,24.0,0.75,-37.0,1.8,1.0333333333333334,-0.38222222222222224,79.875,-65.625,-6.8125,172736512.0,99581952.0,106692608.0,-144654336.0,8.13,0.09,-4.39,-8.93,0.48,4.0
59,606.764,10,-0.89,0.92,0.01,24.0,0.75,-37.0,2.0244444444444443,0.38,-0.15555555555555556,80.625,-65.875,-7.8125,171458560.0,101416960.0,105676800.0,-145620992.0,8.05,0.38,-3.95,-8.95,0.54,3.96
60,616.7660000000001,10,-1.1,1.36,0.29,24.0,0.75,-37.0,1.9844444444444445,-0.4111111111111111,0.14777777777777779,81.25,-65.625,-8.9375,170803200.0,102809600.0,103890944.0,-146685952.0,7.83,0.73,-3.69,-8.93,0.63,3.99
61,628.3649999999999,11,-1.11,2.12,1.89,26.25,0.5,-34.5625,1.66,-1.3633333333333333,0.5888888888888889,81.5625,-64.875,-10.3125,171065344.0,103497728.0,101335040.0,-147685376.0,7.76,1.38,-2.2,-8.87,0.74,4.09
62,635.8209999999999,7,-2.05,1.76,3.12,26.25,0.5,-34.5625,1.1377777777777778,-2.5277777777777777,1.2355555555555555,81.375,-63.375,-11.75,172572672.0,103235584.0,97861632.0,-148455424.0,6.71,0.87,-1.17,-8.76,0.89,4.29
63,646.327,10,-2.4,2.48,4.75,26.25,0.5,-34.5625,0.8811111111111111,-3.891111111111111,1.5522222222222222,80.9375,-61.125,-12.9375,175013888.0,101908480.0,93274112.0,-149471232.0,6.18,1.42,0.14,-8.58,1.06,4.61
64,656.786,10,-2.61,2.78,7.53,26.25,0.5,-34.5625,0.8188888888888889,-5.477777777777778,1.9822222222222223,80.375,-57.9375,-13.9375,178388992.0,99549184.0,87146496.0,-150781952.0,5.69,1.52,2.48,-8.31,1.25,5.04
65,666.788,10,-2.26,2.88,8.32,26.25,0.5,-34.5625,1.0711111111111111,-7.193333333333333,2.451111111111111,79.6875,-53.8125,-15.0,182484992.0,96256000.0,79069184.0,-152436736.0,5.65,1.38,2.74,-7.92,1.5,5.58
66,678.65,11,-1.98,2.97,8.65,25.5,-4.0,-37.875,1.488888888888889,-8.873333333333333,2.911111111111111,79.0625,-48.75,-16.125,187056128.0,92110848.0,68894720.0,-154386432.0,5.38,1.18,2.45,-7.37,1.79,6.2
67,685.863,7,-1.76,2.96,8.66,25.5,-4.0,-37.875,1.7133333333333334,-10.337777777777777,3.3544444444444443,78.3125,-42.875,-17.1875,191889408.0,87031808.0,56901632.0,-156270592.0,4.9,0.84,1.79,-6.67,2.12,6.86
68,696.732,10,-0.94,1.61,8.67,25.5,-4.0,-37.875,1.3633333333333333,-11.491111111111111,3.6955555555555555,77.375,-36.3125,-17.9375,196853760.0,80609280.0,43810816.0,-157761536.0,4.86,-0.82,1.15,-5.8,2.43,7.51
69,706.7189999999999,9,-0.1,1.3,7.68,25.5,-4.0,-37.875,0.49,-12.28888888888889,3.7866666666666666,76.375,-29.3125,-18.125,201687040.0,72515584.0,30441472.0,-158728192.0,4.69,-1.36,-0.43,-4.8,2.66,8.12
70,716.7280000000001,10,1.86,1.72,7.16,25.5,-4.0,-37.875,-0.56,-12.696666666666667,3.6644444444444444,75.3125,-22.125,-17.75,206077952.0,62816256.0,17399808.0,-159203328.0,5.56,-1.04,-1.48,-3.69,2.76,8.65
71,728.6510000000001,11,5.35,0.18,7.76,9.75,-6.0,-45.6875,-1.7444444444444445,-12.737777777777778,3.3177777777777777,74.375,-15.0,-16.6875,209731584.0,51642368.0,5242880.0,-159285248.0,7.89,-2.53,-1.31,-2.53,2.72,9.07
72,736.084,7,6.31,-0.38,8.67,9.75,-6.0,-45.6875,-2.727777777777778,-12.563333333333333,2.7777777777777777,73.6875,-8.0,-15.0625,212402176.0,39403520.0,-5881856.0,-159219712.0,7.68,-2.91,-0.69,-1.36,2.53,9.37
73,746.343,10,6.24,-0.3,9.89,9.75,-6.0,-45.6875,-3.132222222222222,-12.28111111111111,2.1355555555555554,73.25,-1.25,-13.3125,213876736.0,26836992.0,-16269312.0,-159154176.0,6.45,-2.56,0.35,-0.21,2.26,9.53
74,756.773,10,5.28,1.3,11.54,9.75,-6.0,-45.6875,-3.022222222222222,-11.897777777777778,1.52,73.1875,5.1875,-11.6875,214122496.0,14630912.0,-26230784.0,-159088640.0,4.39,-0.68,1.98,0.89,1.98,9.56
75,766.759,9,3.19,3.83,15.36,9.75,-6.0,-45.6875,-2.65,-11.374444444444444,1.0433333333333332,73.3125,11.375,-10.375,213336064.0,3194880.0,-35815424.0,-158908416.0,1.25,2.1,5.91,1.94,1.73,9.45
76,778.473,11,3.47,6.14,15.32,-16.6875,-4.0625,-44.75,-1.5644444444444445,-10.685555555555556,0.8655555555555555,73.4375,17.1875,-9.625,211927040.0,-6586368.0,-45416448.0,-158236672.0,0.57,4.57,6.09,2.9,1.57,9.23
77,785.888,7,5.04,6.89,14.14,-16.6875,-4.0625,-44.75,0.13666666666666666,-9.707777777777778,1.051111111111111,73.3125,22.5,-9.875,210386944.0,-13959168.0,-55197696.0,-156680192.0,1.28,5.33,5.21,3.75,1.55,8.92
78,796.782,10,7.7,7.03,13.7,-16.6875,-4.0625,-44.75,1.6388888888888888,-8.275555555555556,1.4222222222222223,72.75,27.0625,-10.75,209223680.0,-18841600.0,-64552960.0,-154157056.0,3.24,5.39,5.12,4.46,1.63,8.57
79,806.782,10,7.36,6.15,14.13,-16.6875,-4.0625,-44.75,2.0455555555555556,-6.388888888888889,1.5755555555555556,71.9375,30.625,-11.8125,208486400.0,-21954560.0,-72220672.0,-151306240.0,2.35,4.42,5.88,5.0,1.72,8.25
80,816.78,9,7.55,4.86,14.56,-16.6875,-4.0625,-44.75,1.31,-4.216666666666667,1.2377777777777779,71.25,33.0,-12.375,208011264.0,-24117248.0,-77185024.0,-149159936.0,2.2,3.09,6.53,5.34,1.76,8.02
81,828.442,11,8.52,4.59,14.09,-34.25,0.375,-27.875,0.2777777777777778,-2.011111111111111,0.7522222222222222,70.875,34.1875,-12.4375,207831040.0,-25542656.0,-79282176.0,-148078592.0,3.01,2.84,6.17,5.51,1.75,7.91
82,835.751,7,8.17,5.85,15.45,-34.25,0.375,-27.875,-0.6177777777777778,0.06555555555555556,0.31555555555555553,70.8125,34.1875,-12.0,208011264.0,-26230784.0,-78741504.0,-147996672.0,2.65,4.16,7.51,5.51,1.68,7.93
83,846.741,10,7.74,5.81,15.37,-34.25,0.375,-27.875,-1.0533333333333332,1.9255555555555555,-0.07333333333333333,70.9375,33.125,-11.3125,208535552.0,-25886720.0,-76103680.0,-148701184.0,2.37,4.2,7.32,5.36,1.61,8.04
84,856.764,10,7.74,5.34,14.72,-34.25,0.375,-27.875,-1.0922222222222222,3.513333333333333,-0.3988888888888889,71.1875,31.25,-10.625,209354752.0,-24330240.0,-71892992.0,-149897216.0,2.65,3.79,6.48,5.08,1.54,8.23
85,866.7700000000001,10,7.35,2.94,13.44,-34.25,0.375,-27.875,-1.1722222222222223,4.85,-0.6511111111111111,71.5,28.5625,-9.875,210354176.0,-21823488.0,-66289664.0,-151470080.0,2.66,1.45,4.96,4.69,1.48,8.48
86,878.469,11,6.29,2.23,13.13,-38.1875,1.0625,-23.5,-1.32,5.9366666666666665,-0.8844444444444445,71.875,25.3125,-9.125,211353600.0,-18579456.0,-59473920.0,-153321472.0,2.1,0.81,4.38,4.19,1.41,8.75
87,886.1360000000001,7,5.02,2.37,13.09,-38.1875,1.0625,-23.5,-1.33,6.732222222222222,-1.1055555555555556,72.375,21.5625,-8.4375,212221952.0,-14696448.0,-51806208.0,-155303936.0,1.41,1.02,4.08,3.61,1.34,9.01
88,896.679,10,3.82,2.21,13.16,-38.1875,1.0625,-23.5,-1.2544444444444445,7.277777777777778,-1.2944444444444445,72.9375,17.5625,-7.8125,212828160.0,-10256384.0,-43597824.0,-157335552.0,0.85,0.94,3.9,2.96,1.27,9.26
89,906.74,10,1.91,1.88,12.52,-38.1875,1.0625,-23.5,-1.0344444444444445,7.614444444444445,-1.4322222222222223,73.5,13.375,-7.3125,213139456.0,-5308416.0,-35176448.0,-159252480.0,-0.35,0.66,3.06,2.27,1.21,9.46
90,916.692,9,2.0,1.51,11.61,-38.1875,1.0625,-23.5,-0.5611111111111111,7.816666666666666,-1.55,74.125,9.0625,-7.0625,213106688.0,294912.0,-26853376.0,-161005568.0,0.46,0.32,2.0,1.54,1.19,9.61
91,928.342,11,2.48,0.96,10.56,-30.0,1.5,-34.5,0.18888888888888888,7.963333333333333,-1.7044444444444444,74.75,4.625,-7.1875,212664320.0,6782976.0,-18923520.0,-162578432.0,1.69,-0.26,0.86,0.79,1.23,9.69
92,935.8109999999999,7,2.19,0.48,9.8,-30.0,1.5,-34.5,1.1055555555555556,8.09,-1.9388888888888889,75.5,0.125,-7.8125,211681280.0,14319616.0,-11534336.0,-164036608.0,2.17,-0.85,0.09,0.02,1.33,9.71
93,946.563,10,1.14,0.36,8.7,-30.0,1.5,-34.5,2.1277777777777778,8.185555555555556,-2.2688888888888887,76.4375,-4.4375,-8.9375,210042880.0,22937600.0,-4800512.0,-165511168.0,1.9,-1.16,-0.94,-0.75,1.52,9.65
94,956.688,10,1.74,0.15,8.19,-30.0,1.5,-34.5,3.132222222222222,8.225555555555555,-2.6755555555555555,77.625,-9.0625,-10.5625,207585280.0,32571392.0,1245184.0,-167051264.0,3.3,-1.62,-1.32,-1.55,1.78,9.51
95,966.687,9,1.88,0.25,7.2,-30.0,1.5,-34.5,4.0311111111111115,8.204444444444444,-3.1144444444444446,79.0625,-13.75,-12.625,204226560.0,42991616.0,6602752.0,-168706048.0,4.22,-1.83,-2.08,-2.34,2.08,9.29
96,978.4549999999999,11,0.01,1.24,5.96,-17.1875,-1.875,-44.5625,4.765555555555555,8.084444444444445,-3.533333333333333,80.875,-18.5,-15.0,199933952.0,53919744.0,11337728.0,-170426368.0,3.13,-1.16,-3.01,-3.11,2.4,8.98
97,985.982,7,-0.93,1.98,5.26,-17.1875,-1.875,-44.5625,5.133333333333334,7.884444444444444,-3.852222222222222,82.875,-23.1875,-17.4375,194854912.0,64897024.0,15646720.0,-172146688.0,2.93,-0.72,-3.33,-3.87,2.7,8.59
98,996.85,10,-1.84,2.17,4.3,-17.1875,-1.875,-44.5625,4.748888888888889,7.652222222222222,-3.933333333333333,85.0,-27.8125,-19.6875,189399040.0,75186176.0,20037632.0,-173588480.0,2.73,-0.74,-3.85,-4.58,2.92,8.15
99,1006.802,9,-2.67,2.31,3.91,-17.1875,-1.875,-44.5625,3.511111111111111,7.447777777777778,-3.778888888888889,86.875,-32.375,-21.3125,184139776.0,84049920.0,25165824.0,-174505984.0,2.57,-0.7,-3.79,-5.25,3.01,7.71
100,1016.6390000000001,9,-3.45,1.55,3.66,-17.1875,-1.875,-44.5625,1.9477777777777778,7.233333333333333,-3.5966666666666667,88.5,-36.75,-22.125,179372032.0,91242496.0,31293440.0,-174866432.0,2.42,-1.4,-3.61,-5.87,2.96,7.27
101,1028.5359999999998,11,-4.22,1.34,3.94,-0.375,-10.0625,-47.75,0.38,6.901111111111111,-3.2444444444444445,89.6875,-40.875,-22.1875,175374336.0,96763904.0,38240256.0,-174571520.0,2.2,-1.45,-2.91,-6.42,2.8,6.86
102,1036.23,7,-5.03,1.27,4.65,-0.375,-10.0625,-47.75,-0.5333333333333333,6.321111111111111,-2.838888888888889,90.5625,-44.625,-21.75,172015616.0,100990976.0,45219840.0,-173850624.0,1.86,-1.31,-1.81,-6.89,2.58,6.47
103,1046.3400000000001,10,-5.11,1.63,5.33,-0.375,-10.0625,-47.75,-0.6711111111111111,5.394444444444445,-2.371111111111111,91.25,-47.875,-21.25,169164800.0,104349696.0,51314688.0,-172982272.0,2.16,-0.74,-0.79,-7.27,2.38,6.12
