,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
48,487.56500000000005,11,3.23,-12.46,8.94,-17.25,6.1875,-41.875,0.22333333333333333,7.252222222222223,-2.781111111111111,144.4375,-6.9375,27.125,79511552.0,-3194880.0,64765952.0,-248053760.0,4.42,-8.02,0.28,-1.18,-4.44,8.66
49,495.164,7,3.55,-11.6,8.47,-17.25,6.1875,-41.875,0.013333333333333334,7.851111111111111,-2.1355555555555554,146.625,-10.1875,27.5625,74530816.0,5390336.0,67633152.0,-248791040.0,5.29,-7.13,-0.07,-1.73,-4.47,8.55
50,505.38400000000007,10,3.39,-11.23,7.8,-17.25,6.1875,-41.875,-0.2911111111111111,8.27,-1.3755555555555556,148.4375,-13.8125,28.3125,70205440.0,14614528.0,70877184.0,-248774656.0,5.74,-6.71,-0.57,-2.34,-4.52,8.38
51,515.7460000000001,10,3.49,-10.76,7.42,-17.25,6.1875,-41.875,-0.37777777777777777,8.462222222222222,-0.5744444444444444,149.875,-17.6875,29.25,66633728.0,24281088.0,74137600.0,-248053760.0,6.47,-6.19,-0.72,-2.98,-4.56,8.15
52,525.805,10,3.33,-10.28,6.42,-17.25,6.1875,-41.875,-0.17333333333333334,8.406666666666666,0.2777777777777778,150.875,-21.75,30.0625,63979520.0,34193408.0,76906496.0,-246743040.0,6.96,-5.71,-1.45,-3.63,-4.56,7.87
53,537.519,11,3.32,-9.9,5.89,-5.6875,3.5625,-41.875,0.2511111111111111,8.14,1.0777777777777777,151.5,-25.875,30.6875,62177280.0,44171264.0,78856192.0,-244989952.0,7.6,-5.39,-1.68,-4.28,-4.51,7.58
54,545.086,7,3.13,-9.66,5.41,-5.6875,3.5625,-41.875,0.6122222222222222,7.735555555555556,1.7666666666666666,151.6875,-29.9375,31.0625,61161472.0,53985280.0,79986688.0,-242909184.0,8.03,-5.27,-1.86,-4.9,-4.39,7.27
55,555.852,10,2.77,-9.57,5.0,-5.6875,3.5625,-41.875,0.79,7.226666666666667,2.3366666666666664,151.5625,-34.0,31.25,60866560.0,63406080.0,80527360.0,-240517120.0,8.26,-5.34,-1.94,-5.48,-4.22,6.94
56,565.803,9,2.99,-9.02,4.24,-5.6875,3.5625,-41.875,0.8866666666666667,6.625555555555556,2.7955555555555556,151.125,-37.875,31.1875,61227008.0,72253440.0,80543744.0,-237912064.0,9.01,-5.01,-2.37,-6.02,-4.01,6.61
57,575.7719999999999,9,3.29,-8.79,3.9,-5.6875,3.5625,-41.875,0.8355555555555556,5.947777777777778,3.16,150.3125,-41.5,30.875,62210048.0,80396288.0,80199680.0,-235143168.0,9.8,-5.01,-2.39,-6.5,-3.77,6.29
58,587.977,12,3.67,-9.0,3.34,11.875,4.0625,-39.0,0.6855555555555556,5.202222222222222,3.4466666666666668,149.25,-44.875,30.375,63782912.0,87687168.0,79626240.0,-232292352.0,10.59,-5.49,-2.64,-6.92,-3.51,5.98
59,594.9649999999999,6,4.45,-7.98,1.59,11.875,4.0625,-39.0,0.5,4.404444444444445,3.6733333333333333,147.875,-48.0,29.5,65945600.0,94044160.0,78839808.0,-229457920.0,11.74,-4.74,-4.11,-7.28,-3.23,5.7
60,605.65,10,4.76,-7.25,1.24,11.875,4.0625,-39.0,0.03,3.577777777777778,3.8766666666666665,146.1875,-50.6875,28.4375,68796416.0,99385344.0,78168064.0,-226574336.0,12.36,-4.29,-4.21,-7.59,-2.96,5.45
61,615.7909999999999,10,5.04,-6.27,1.12,11.875,4.0625,-39.0,-0.7011111111111111,2.687777777777778,4.092222222222222,144.0625,-53.0625,27.1875,72515584.0,103546880.0,77856768.0,-223641600.0,12.88,-3.58,-4.11,-7.83,-2.69,5.23
62,625.783,9,5.2,-5.07,1.31,11.875,4.0625,-39.0,-1.4744444444444444,1.6577777777777778,4.341111111111111,141.4375,-54.875,25.625,77217792.0,106364928.0,77840384.0,-220725248.0,13.23,-2.63,-3.76,-8.02,-2.44,5.07
63,637.513,11,5.56,-1.75,2.01,25.25,-1.5625,-33.25,-2.011111111111111,0.4722222222222222,4.614444444444445,138.3125,-56.1875,23.5625,82870272.0,107806720.0,77758464.0,-217989120.0,13.71,0.43,-2.98,-8.15,-2.18,4.99
64,644.802,7,5.73,0.04,2.46,25.25,-1.5625,-33.25,-2.1433333333333335,-0.8788888888888889,4.916666666666667,134.9375,-56.75,20.6875,89358336.0,107823104.0,77086720.0,-215646208.0,13.94,1.95,-2.56,-8.2,-1.9,5.02
65,655.7950000000001,10,6.02,1.86,3.07,25.25,-1.5625,-33.25,-1.8288888888888888,-2.35,5.225555555555555,131.4375,-56.4375,17.0,96468992.0,106512384.0,75268096.0,-213876736.0,14.2,3.45,-2.09,-8.17,-1.58,5.17
66,665.77,9,6.05,4.57,3.79,25.25,-1.5625,-33.25,-1.1144444444444443,-3.8855555555555554,5.515555555555555,127.875,-55.1875,12.5,103972864.0,103972864.0,71778304.0,-212795392.0,14.11,5.78,-1.66,-8.05,-1.21,5.46
67,675.754,9,5.89,5.86,3.76,25.25,-1.5625,-33.25,-0.31666666666666665,-5.372222222222222,5.77,124.5,-52.875,7.6875,111722496.0,100286464.0,66551808.0,-212336640.0,13.71,6.65,-2.09,-7.82,-0.79,5.86
68,687.443,11,5.94,7.37,3.58,26.875,-4.5625,-31.25,0.02666666666666667,-6.695555555555556,5.964444444444444,121.125,-49.5625,3.25,119734272.0,95338496.0,60080128.0,-212189184.0,13.4,7.73,-2.76,-7.46,-0.36,6.35
69,694.7339999999999,7,5.89,8.49,3.4,26.875,-4.5625,-31.25,-0.18333333333333332,-7.818888888888889,6.056666666666667,117.6875,-45.375,-0.3125,128008192.0,88981504.0,53018624.0,-211992576.0,12.88,8.45,-3.48,-6.98,0.04,6.88
70,705.658,10,6.23,10.09,3.58,26.875,-4.5625,-31.25,-0.5722222222222222,-8.757777777777777,5.903333333333333,114.4375,-40.5,-2.875,136232960.0,81199104.0,45711360.0,-211697664.0,12.6,9.71,-3.86,-6.37,0.37,7.44
71,715.749,10,6.53,9.92,3.75,26.875,-4.5625,-31.25,-1.09,-9.506666666666666,5.354444444444445,111.5,-35.1875,-4.3125,143917056.0,71991296.0,38535168.0,-211369984.0,12.18,9.31,-4.23,-5.65,0.6,7.99
72,725.749,10,7.03,9.75,3.84,26.875,-4.5625,-31.25,-1.721111111111111,-10.066666666666666,4.445555555555556,109.0,-29.5,-4.625,150601728.0,61440000.0,31817728.0,-211173376.0,11.86,9.06,-4.65,-4.83,0.68,8.5
73,737.3960000000001,11,6.42,10.21,4.84,16.0625,-8.25,-39.0625,-2.4744444444444444,-10.476666666666667,3.362222222222222,107.0625,-23.6875,-3.9375,156057600.0,49594368.0,25788416.0,-211140608.0,10.37,9.59,-4.11,-3.94,0.62,8.95
74,745.42,8,5.96,10.5,6.1,16.0625,-8.25,-39.0625,-3.1333333333333333,-10.696666666666667,2.008888888888889,105.8125,-17.8125,-2.5625,159891456.0,36732928.0,20496384.0,-211484672.0,8.97,10.08,-3.22,-3.0,0.41,9.32
75,755.674,10,5.42,10.99,7.37,16.0625,-8.25,-39.0625,-3.3155555555555556,-10.688888888888888,0.7166666666666667,105.25,-12.0,-0.8125,162004992.0,23511040.0,15564800.0,-212172800.0,7.46,10.85,-2.21,-2.04,0.13,9.59
76,765.713,10,4.62,11.98,8.54,16.0625,-8.25,-39.0625,-2.9233333333333333,-10.375555555555556,-0.5644444444444444,105.4375,-6.375,0.8125,162299904.0,10747904.0,10567680.0,-213270528.0,5.71,12.12,-1.2,-1.09,-0.13,9.74
77,775.567,9,3.45,13.02,11.22,16.0625,-8.25,-39.0625,-1.8655555555555556,-9.736666666666666,-1.7444444444444445,106.25,-1.0625,1.875,160940032.0,-655360.0,5029888.0,-214777856.0,3.63,13.34,1.42,-0.18,-0.32,9.79
78,787.901,12,2.71,12.82,12.72,-5.0625,-5.375,-44.875,-0.48,-8.803333333333333,-2.6866666666666665,107.6875,3.75,2.0625,158253056.0,-10059776.0,-1212416.0,-216580096.0,2.06,13.19,2.94,0.64,-0.36,9.77
79,795.2900000000001,7,2.35,11.89,15.1,-5.0625,-5.375,-44.875,0.5311111111111111,-7.662222222222222,-3.3844444444444446,109.4375,8.0,1.625,154632192.0,-17514496.0,-7684096.0,-218595328.0,0.98,12.17,5.39,1.36,-0.28,9.7
80,805.6320000000001,10,2.7,7.42,20.34,-5.0625,-5.375,-44.875,0.9644444444444444,-6.403333333333333,-3.9811111111111113,111.5,11.5,0.75,150241280.0,-23298048.0,-13713408.0,-220807168.0,0.74,7.55,10.73,1.96,-0.12,9.6
81,815.7180000000001,10,2.96,4.85,22.49,-5.0625,-5.375,-44.875,1.0766666666666667,-5.1322222222222225,-4.584444444444444,113.9375,14.3125,-0.375,145145856.0,-27590656.0,-19005440.0,-223313920.0,0.53,4.78,12.99,2.42,0.06,9.5
82,825.708,9,3.03,2.0,23.75,-5.0625,-5.375,-44.875,1.1522222222222223,-3.8366666666666664,-5.205555555555556,116.6875,16.3125,-1.75,139345920.0,-30375936.0,-23543808.0,-226181120.0,0.26,1.7,14.35,2.76,0.29,9.4
83,837.3660000000001,11,2.68,-0.1,24.86,-23.0625,-3.375,-37.875,1.261111111111111,-2.4755555555555557,-5.791111111111111,119.75,17.5625,-3.4375,132972544.0,-31555584.0,-27361280.0,-229425152.0,-0.27,-0.67,15.52,2.96,0.56,9.33
84,845.15,7,3.05,-3.65,25.17,-23.0625,-3.375,-37.875,1.1477777777777778,-0.9766666666666667,-6.29,123.125,17.8125,-5.1875,126107648.0,-31047680.0,-30162944.0,-232980480.0,0.05,-4.49,15.87,3.0,0.84,9.29
85,855.6709999999999,10,2.8,-4.84,25.02,-23.0625,-3.375,-37.875,1.0377777777777777,0.5944444444444444,-6.6466666666666665,126.625,17.125,-6.875,118915072.0,-28803072.0,-31916032.0,-236781568.0,-0.08,-5.97,15.72,2.88,1.12,9.3
86,865.677,10,1.8,-5.68,24.98,-23.0625,-3.375,-37.875,0.8266666666666667,2.151111111111111,-6.834444444444444,130.1875,15.4375,-8.3125,111607808.0,-24870912.0,-32538624.0,-240680960.0,-0.81,-7.05,15.63,2.61,1.37,9.35
87,875.717,10,0.87,-6.25,24.51,-23.0625,-3.375,-37.875,0.3288888888888889,3.6077777777777778,-6.834444444444444,133.75,12.9375,-9.375,104316928.0,-19496960.0,-31801344.0,-244514816.0,-1.32,-7.81,15.08,2.2,1.56,9.42
88,887.321,11,0.73,-6.63,22.22,-27.5625,-12.0,-30.5,-0.5733333333333334,4.938888888888889,-6.633333333333334,137.1875,9.6875,-9.6875,97222656.0,-13025280.0,-29278208.0,-248152064.0,-0.91,-8.26,12.69,1.65,1.63,9.52
89,895.008,7,-0.01,-8.76,20.54,-27.5625,-12.0,-30.5,-1.6788888888888889,6.127777777777778,-6.242222222222222,140.375,5.8125,-9.1875,90537984.0,-5718016.0,-24821760.0,-251412480.0,-1.01,-10.32,10.91,1.0,1.55,9.63
90,905.6410000000001,10,-0.57,-8.77,18.75,-27.5625,-12.0,-30.5,-1.791111111111111,6.996666666666667,-5.638888888888889,143.1875,1.625,-8.375,84492288.0,2539520.0,-19808256.0,-254001152.0,-0.85,-10.2,9.05,0.27,1.42,9.69
91,915.678,10,-1.56,-9.7,15.12,-27.5625,-12.0,-30.5,-1.4155555555555555,7.5744444444444445,-4.982222222222222,145.5625,-2.8125,-7.5625,79134720.0,11567104.0,-14991360.0,-255803392.0,-1.08,-10.99,5.41,-0.48,1.29,9.7
92,925.72,10,-1.84,-9.71,13.14,-27.5625,-12.0,-30.5,-0.7266666666666667,7.894444444444445,-4.387777777777778,147.6875,-7.375,-7.0,74334208.0,21184512.0,-10878976.0,-256835584.0,-0.58,-10.9,3.49,-1.26,1.18,9.65
93,937.4559999999999,11,-2.33,-9.98,11.31,-16.0,-18.25,-36.25,-0.22444444444444445,8.054444444444444,-3.8133333333333335,149.5,-11.9375,-6.625,70057984.0,31096832.0,-7372800.0,-257146880.0,-0.29,-11.09,1.79,-2.03,1.1,9.52
94,944.9689999999999,7,-2.9,-10.52,9.69,-16.0,-18.25,-36.25,-0.12555555555555556,8.116666666666667,-3.278888888888889,151.0,-16.5625,-6.1875,66306048.0,41058304.0,-4030464.0,-256819200.0,-0.1,-11.54,0.35,-2.79,1.02,9.34
95,955.6179999999999,10,-2.57,-9.77,7.25,-16.0,-18.25,-36.25,-0.26222222222222225,8.092222222222222,-2.688888888888889,152.25,-21.0625,-5.75,63176704.0,50855936.0,-638976.0,-255885312.0,0.95,-10.69,-1.84,-3.53,0.91,9.1
96,965.761,10,-1.86,-9.82,6.43,-16.0,-18.25,-36.25,-0.6366666666666667,7.98,-2.147777777777778,153.125,-25.5,-5.0625,60686336.0,60325888.0,3047424.0,-254410752.0,2.36,-10.6,-2.37,-4.22,0.78,8.81
97,975.682,9,-0.94,-9.53,5.59,-16.0,-18.25,-36.25,-0.9055555555555556,7.737777777777778,-1.501111111111111,153.6875,-29.75,-4.3125,58982400.0,69353472.0,6799360.0,-252428288.0,3.93,-10.18,-2.89,-4.87,0.64,8.48
98,987.6949999999999,12,-0.1,-8.96,4.15,0.75,-19.0625,-39.0625,-1.0155555555555555,7.328888888888889,-0.6855555555555556,153.75,-33.75,-3.6875,58212352.0,77791232.0,10289152.0,-250019840.0,5.35,-9.49,-3.98,-5.45,0.53,8.13
99,994.807,7,0.18,-8.6,3.75,0.75,-19.0625,-39.0625,-0.9888888888888889,6.737777777777778,0.17,153.375,-37.4375,-3.375,58425344.0,85475328.0,13271040.0,-247300096.0,6.14,-9.07,-4.01,-5.96,0.46,7.76
100,1005.6480000000001,10,0.51,-7.8,3.56,0.75,-19.0625,-39.0625,-0.9455555555555556,5.976666666666667,1.09,152.5,-40.625,-3.5,59686912.0,92274688.0,15581184.0,-244416512.0,6.9,-8.27,-3.86,-6.39,0.46,7.42
101,1015.7080000000001,10,0.75,-6.63,3.48,0.75,-19.0625,-39.0625,-1.0266666666666666,5.046666666666667,2.0933333333333333,151.0625,-43.3125,-4.1875,62177280.0,97959936.0,17285120.0,-241451008.0,7.48,-7.15,-3.62,-6.73,0.52,7.11
102,1025.7289999999998,10,1.66,-4.27,3.3,0.75,-19.0625,-39.0625,-1.2233333333333334,3.9366666666666665,3.101111111111111,149.0625,-45.3125,-5.3125,65961984.0,102334464.0,18399232.0,-238518272.0,8.64,-4.91,-3.55,-6.97,0.64,6.86
