,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
69,691.804,7,11.21,13.34,11.88,18.875,-28.75,-31.375,1.3044444444444445,-9.532222222222222,-0.9333333333333333,243.625,27.3125,-47.1875,126812160.0,110018560.0,46727168.0,204177408.0,6.71,6.94,5.96,4.5,6.39,5.91
70,702.1370000000001,10,11.38,13.75,12.5,18.875,-28.75,-31.375,-0.09777777777777778,-7.623333333333333,-2.23,246.625,29.125,-49.25,130629632.0,116768768.0,43171840.0,198737920.0,6.6,7.26,6.91,4.78,6.48,5.58
71,712.251,10,10.15,14.33,13.47,18.875,-28.75,-31.375,-0.43555555555555553,-5.581111111111111,-3.341111111111111,249.8125,29.6875,-51.0,135102464.0,121028608.0,41140224.0,193560576.0,5.29,7.71,8.11,4.86,6.61,5.35
72,722.191,9,8.61,13.02,13.36,18.875,-28.75,-31.375,-0.26222222222222225,-3.402222222222222,-4.263333333333334,253.0,29.0,-52.4375,139788288.0,123125760.0,41140224.0,188858368.0,3.84,6.22,8.14,4.76,6.79,5.21
73,734.235,12,6.79,11.4,13.6,3.6875,-30.0625,-31.25,-0.16111111111111112,-1.1677777777777778,-5.067777777777778,256.0625,27.1875,-53.5,144621568.0,123027456.0,43171840.0,184778752.0,2.3,4.38,8.42,4.48,7.01,5.17
74,741.675,7,5.96,7.51,12.19,3.6875,-30.0625,-31.25,-0.4066666666666667,1.0644444444444445,-5.855555555555555,259.0625,24.3125,-54.0,149716992.0,120569856.0,46956544.0,181387264.0,1.92,0.27,6.94,4.03,7.23,5.24
75,752.075,10,4.34,5.41,12.18,3.6875,-30.0625,-31.25,-0.8788888888888889,3.1966666666666668,-6.624444444444444,261.9375,20.375,-53.8125,155123712.0,115638272.0,52232192.0,178585600.0,0.92,-2.0,6.76,3.41,7.42,5.42
76,762.177,10,2.51,3.98,12.1,3.6875,-30.0625,-31.25,-1.55,5.15,-7.315555555555555,264.6875,15.5,-53.0,160759808.0,108199936.0,58687488.0,176242688.0,-0.1,-3.56,6.42,2.62,7.54,5.68
77,772.205,10,1.2,4.21,12.26,3.6875,-30.0625,-31.25,-2.312222222222222,6.836666666666667,-7.863333333333333,267.375,9.8125,-51.6875,166412288.0,98402304.0,65929216.0,174178304.0,-0.47,-3.37,6.27,1.67,7.58,5.98
78,784.285,12,0.65,0.8,11.43,8.375,-29.875,-30.5625,-3.4855555555555555,8.336666666666666,-8.223333333333333,269.8125,3.5,-49.6875,171933696.0,86016000.0,73351168.0,172376064.0,0.05,-6.66,5.1,0.6,7.46,6.32
79,791.427,7,1.02,-2.37,10.58,8.375,-29.875,-30.5625,-4.445555555555556,9.596666666666666,-8.423333333333334,272.0625,-3.3125,-47.25,176947200.0,71450624.0,80822272.0,170622976.0,1.6,-9.56,3.94,-0.57,7.19,6.63
80,802.144,10,1.75,-2.73,10.1,8.375,-29.875,-30.5625,-4.5311111111111115,10.557777777777778,-8.556666666666667,274.125,-10.6875,-44.9375,180944896.0,55656448.0,88735744.0,168361984.0,3.57,-9.53,3.28,-1.81,6.8,6.82
81,812.202,10,2.21,-5.0,9.31,8.375,-29.875,-30.5625,-3.9655555555555555,11.177777777777777,-8.651111111111112,276.0625,-18.3125,-43.0,183762944.0,39567360.0,97222656.0,165150720.0,5.3,-11.35,2.5,-3.08,6.34,6.8
82,822.255,10,1.75,-5.58,8.96,8.375,-29.875,-30.5625,-2.84,11.423333333333334,-8.724444444444444,278.1875,-26.0625,-41.6875,185417728.0,24035328.0,106348544.0,160595968.0,6.07,-11.44,2.39,-4.31,5.86,6.57
83,834.25,11,0.98,-6.04,8.1,27.6875,-24.6875,-27.5625,-1.4166666666666667,11.326666666666666,-8.815555555555555,280.5625,-33.875,-41.1875,186138624.0,9666560.0,115982336.0,154484736.0,6.45,-11.4,1.98,-5.46,5.36,6.12
84,841.388,7,-0.52,-7.22,7.37,27.6875,-24.6875,-27.5625,-0.6,11.012222222222222,-8.688888888888888,283.25,-41.5,-41.1875,186073088.0,-3719168.0,125403136.0,147308544.0,5.97,-12.06,1.85,-6.5,4.83,5.52
85,852.087,10,-3.42,-7.5,5.69,27.6875,-24.6875,-27.5625,-0.4988888888888889,10.577777777777778,-8.182222222222222,285.8125,-48.75,-41.375,185106432.0,-16416768.0,133988352.0,139902976.0,3.95,-11.77,0.85,-7.37,4.27,4.84
86,862.248,10,-6.27,-7.18,4.22,27.6875,-24.6875,-27.5625,-1.3288888888888888,10.12888888888889,-7.4255555555555555,287.9375,-55.5625,-41.4375,183156736.0,-28983296.0,141180928.0,133185536.0,1.81,-10.85,0.07,-8.08,3.67,4.15
87,872.247,9,-8.64,-7.49,3.18,27.6875,-24.6875,-27.5625,-3.0144444444444445,9.646666666666667,-6.0777777777777775,288.9375,-61.6875,-41.4375,179847168.0,-41730048.0,146587648.0,128385024.0,0.0,-10.57,-0.29,-8.63,3.08,3.48
88,884.1510000000001,11,-8.14,-5.59,3.36,44.875,-11.25,-6.875,-4.655555555555556,9.035555555555556,-4.706666666666667,288.6875,-67.0625,-41.75,175243264.0,-54427648.0,150323200.0,125632512.0,0.88,-8.14,0.51,-9.03,2.54,2.84
89,891.279,7,-4.69,-1.72,3.2,44.875,-11.25,-6.875,-5.848888888888889,7.947777777777778,-2.9455555555555555,287.125,-71.3125,-43.125,169623552.0,-66060288.0,152518656.0,125157376.0,4.59,-3.86,0.92,-9.29,2.14,2.28
90,902.15,10,-4.4,-1.64,1.84,44.875,-11.25,-6.875,-5.804444444444444,6.125555555555556,-0.7988888888888889,284.5,-74.0,-46.5,163692544.0,-74907648.0,153616384.0,126697472.0,5.02,-3.6,-0.01,-9.42,1.96,1.85
91,912.224,10,-3.63,-1.75,0.27,44.875,-11.25,-6.875,-4.608888888888889,3.8022222222222224,1.1722222222222223,281.4375,-74.875,-51.125,158515200.0,-79888384.0,154157056.0,129564672.0,5.83,-3.73,-1.32,-9.46,1.98,1.6
92,922.216,9,-2.78,-1.05,-3.35,44.875,-11.25,-6.875,-3.2733333333333334,1.4255555555555555,3.008888888888889,278.1875,-74.0,-55.125,154337280.0,-81002496.0,154320896.0,133644288.0,6.64,-3.26,-4.89,-9.42,2.21,1.53
93,934.015,11,-2.73,-0.67,-3.95,43.25,1.75,18.0625,-2.6566666666666667,-0.6133333333333333,4.587777777777778,274.5625,-71.75,-57.3125,150798336.0,-79167488.0,153894912.0,139149312.0,6.57,-3.25,-5.6,-9.31,2.57,1.65
94,941.159,7,-2.51,0.71,-4.91,43.25,1.75,18.0625,-2.767777777777778,-2.2466666666666666,5.884444444444444,270.4375,-68.375,-57.6875,147423232.0,-75333632.0,152584192.0,146161664.0,6.6,-2.33,-6.84,-9.12,3.04,1.92
95,952.1650000000001,11,-1.6,1.54,-5.61,43.25,1.75,18.0625,-3.2055555555555557,-3.55,6.894444444444445,265.9375,-64.1875,-56.875,143949824.0,-70057984.0,150224896.0,154468352.0,7.22,-2.02,-7.94,-8.83,3.57,2.32
96,962.187,10,0.28,5.38,-5.21,43.25,1.75,18.0625,-3.381111111111111,-4.648888888888889,7.648888888888889,261.25,-59.3125,-55.4375,140394496.0,-63422464.0,146964480.0,163495936.0,8.72,1.26,-8.04,-8.43,4.11,2.83
97,972.198,10,0.79,6.94,-4.06,43.25,1.75,18.0625,-3.3633333333333333,-5.625555555555556,8.183333333333334,256.6875,-53.9375,-53.75,136773632.0,-55525376.0,142884864.0,172769280.0,8.72,2.28,-7.47,-7.93,4.65,3.41
98,984.2760000000001,12,0.59,7.8,-2.23,43.5,-7.5625,20.0625,-3.1866666666666665,-6.557777777777778,8.47888888888889,252.4375,-48.125,-51.9375,133234688.0,-46383104.0,138051584.0,181927936.0,7.89,2.64,-6.26,-7.3,5.15,4.03
99,991.87,7,0.71,9.92,0.01,43.5,-7.5625,20.0625,-2.4944444444444445,-7.488888888888889,8.504444444444445,248.6875,-41.9375,-50.3125,130056192.0,-35864576.0,132825088.0,190300160.0,7.27,4.31,-4.63,-6.55,5.61,4.65
100,1002.394,10,1.34,11.5,1.08,43.5,-7.5625,20.0625,-1.29,-8.344444444444445,8.247777777777777,245.6875,-35.5625,-49.125,127434752.0,-23871488.0,127696896.0,197328896.0,7.05,5.47,-4.13,-5.71,6.03,5.21
101,1012.2660000000001,9,1.99,12.54,1.38,43.5,-7.5625,20.0625,-0.06,-8.96888888888889,7.725555555555555,243.4375,-29.1875,-48.5,125435904.0,-10797056.0,122896384.0,202735616.0,6.78,6.12,-4.28,-4.79,6.41,5.66
102,1022.1750000000001,9,2.08,12.79,1.88,43.5,-7.5625,20.0625,0.9366666666666666,-9.342222222222222,7.191111111111111,241.8125,-22.9375,-48.4375,123813888.0,2965504.0,118407168.0,206635008.0,5.9,6.03,-4.1,-3.82,6.75,5.98
103,1034.177,12,4.05,12.95,4.11,37.25,-24.375,2.1875,1.3433333333333333,-9.471111111111112,6.616666666666666,240.625,-16.8125,-48.625,122437632.0,16744448.0,113901568.0,209321984.0,6.89,5.9,-2.08,-2.84,7.04,6.19
104,1041.7350000000001,7,4.69,13.38,5.43,37.25,-24.375,2.1875,0.5688888888888889,-9.366666666666667,5.592222222222222,239.875,-11.1875,-48.5,121733120.0,29376512.0,108429312.0,211222528.0,6.6,6.17,-0.93,-1.9,7.2,6.37
