,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
11,110.663,12,-4.88,-0.47,9.44,-6.0,1.5625,-42.25,-0.44666666666666666,-0.10777777777777778,0.11777777777777777,89.875,-18.5625,5.5,187301888.0,21872640.0,39469056.0,-186925056.0,-1.76,0.41,0.19,-3.12,-0.89,9.25
12,118.13,7,-5.1,-0.49,9.65,-6.0,1.5625,-42.25,-0.6322222222222222,-0.10888888888888888,0.09777777777777778,89.75,-18.5,5.8125,187465728.0,21233664.0,39911424.0,-186728448.0,-1.98,0.45,0.4,-3.11,-0.94,9.25
13,127.856,9,-5.33,-0.43,9.73,-6.0,1.5625,-42.25,-0.8555555555555555,-0.09222222222222222,0.07666666666666666,89.625,-18.4375,6.25,187645952.0,20398080.0,40583168.0,-186515456.0,-2.23,0.58,0.48,-3.1,-1.01,9.24
14,137.61,9,-5.74,-0.5,9.75,-6.0,1.5625,-42.25,-1.0477777777777777,-0.07,0.05333333333333334,89.5,-18.4375,6.8125,187793408.0,19415040.0,41451520.0,-186269696.0,-2.63,0.6,0.51,-3.1,-1.1,9.23
15,147.587,9,-6.0,-0.55,9.79,-6.0,1.5625,-42.25,-1.1311111111111112,-0.04777777777777778,0.03333333333333333,89.375,-18.375,7.4375,187940864.0,18366464.0,42401792.0,-186007552.0,-2.9,0.65,0.57,-3.09,-1.2,9.22
16,160.494,12,-6.3,-0.68,9.84,-7.0625,3.375,-41.875,-1.1022222222222222,-0.04555555555555556,0.013333333333333334,89.3125,-18.375,8.0,188039168.0,17350656.0,43335680.0,-185810944.0,-3.21,0.61,0.63,-3.09,-1.3,9.21
17,167.883,7,-6.5,-0.6,10.0,-7.0625,3.375,-41.875,-1.0233333333333334,-0.05333333333333334,0.0044444444444444444,89.1875,-18.3125,8.5625,188121088.0,16384000.0,44187648.0,-185597952.0,-3.41,0.78,0.8,-3.09,-1.39,9.2
18,177.277,9,-6.86,-0.08,10.13,-7.0625,3.375,-41.875,-1.0266666666666666,-0.058888888888888886,0.015555555555555555,89.0625,-18.3125,9.125,188235776.0,15417344.0,45039616.0,-185368576.0,-3.77,1.39,0.94,-3.08,-1.48,9.18
19,187.508,10,-7.12,-0.1,10.14,-7.0625,3.375,-41.875,-1.1544444444444444,-0.04888888888888889,0.06555555555555556,88.9375,-18.3125,9.75,188383232.0,14352384.0,46006272.0,-185057280.0,-4.03,1.47,0.96,-3.08,-1.58,9.17
20,197.609,10,-7.37,-0.28,10.25,-7.0625,3.375,-41.875,-1.218888888888889,-0.03777777777777778,0.14222222222222222,88.75,-18.25,10.375,188596224.0,13254656.0,47038464.0,-184664064.0,-4.28,1.4,1.1,-3.08,-1.68,9.15
21,209.309,11,-7.87,-0.37,10.41,-8.25,6.375,-39.375,-1.1388888888888888,-0.034444444444444444,0.2511111111111111,88.5,-18.3125,10.9375,188891136.0,12271616.0,47988736.0,-184188928.0,-4.79,1.4,1.27,-3.08,-1.77,9.13
22,216.57999999999998,7,-7.97,-0.5,10.59,-8.25,6.375,-39.375,-1.0355555555555556,-0.017777777777777778,0.3888888888888889,88.25,-18.3125,11.4375,189300736.0,11403264.0,48857088.0,-183599104.0,-4.88,1.35,1.47,-3.08,-1.85,9.12
23,227.555,10,-8.02,-0.74,10.83,-8.25,6.375,-39.375,-0.9588888888888889,0.023333333333333334,0.5511111111111111,87.8125,-18.375,11.875,189825024.0,10698752.0,49676288.0,-182878208.0,-4.92,1.17,1.73,-3.09,-1.92,9.1
24,237.566,10,-8.17,-0.92,10.96,-8.25,6.375,-39.375,-0.8777777777777778,0.09222222222222222,0.7288888888888889,87.375,-18.5,12.25,190464000.0,10158080.0,50495488.0,-182009856.0,-5.05,1.05,1.87,-3.12,-1.97,9.08
25,247.72,10,-8.45,-1.37,10.94,-8.25,6.375,-39.375,-0.7688888888888888,0.1811111111111111,0.9133333333333333,86.8125,-18.75,12.5,191250432.0,9830400.0,51265536.0,-180977664.0,-5.3,0.63,1.87,-3.15,-2.01,9.06
26,259.372,11,-8.67,-1.66,11.09,-6.75,6.375,-38.5625,-0.6022222222222222,0.28888888888888886,1.0877777777777777,86.1875,-19.0,12.625,192135168.0,9797632.0,52002816.0,-179830784.0,-5.47,0.36,2.05,-3.19,-2.03,9.04
27,266.632,7,-8.76,-1.93,11.2,-6.75,6.375,-38.5625,-0.4766666666666667,0.40555555555555556,1.2366666666666666,85.5,-19.375,12.6875,193118208.0,10010624.0,52723712.0,-178552832.0,-5.51,0.1,2.17,-3.25,-2.03,9.02
28,277.532,10,-8.94,-2.22,11.47,-6.75,6.375,-38.5625,-0.36444444444444446,0.5255555555555556,1.3633333333333333,84.75,-19.8125,12.625,194150400.0,10469376.0,53444608.0,-177192960.0,-5.61,-0.2,2.47,-3.32,-2.02,8.99
29,287.547,10,-9.05,-2.32,11.62,-6.75,6.375,-38.5625,-0.2411111111111111,0.6233333333333333,1.4633333333333334,83.9375,-20.3125,12.5,195231744.0,11141120.0,54149120.0,-175734784.0,-5.63,-0.32,2.64,-3.41,-1.99,8.97
30,297.608,10,-9.18,-2.42,11.96,-6.75,6.375,-38.5625,-0.13111111111111112,0.6988888888888889,1.5377777777777777,83.125,-20.875,12.3125,196345856.0,11993088.0,54820864.0,-174227456.0,-5.69,-0.46,3.01,-3.49,-1.95,8.94
31,309.21500000000003,11,-9.31,-2.41,12.28,-6.75,9.0,-39.0,-0.07555555555555556,0.7544444444444445,1.5911111111111111,82.3125,-21.4375,12.0625,197459968.0,12959744.0,55508992.0,-172687360.0,-5.72,-0.49,3.35,-3.59,-1.91,8.92
32,317.113,7,-9.08,-2.4,12.44,-6.75,9.0,-39.0,-0.10777777777777778,0.8144444444444444,1.6388888888888888,81.4375,-22.0625,11.8125,198590464.0,13959168.0,56246272.0,-171048960.0,-5.39,-0.54,3.55,-3.69,-1.86,8.89
33,327.512,10,-9.02,-2.57,12.3,-6.75,9.0,-39.0,-0.15,0.8722222222222222,1.68,80.5625,-22.75,11.5625,199720960.0,14974976.0,57081856.0,-169361408.0,-5.23,-0.75,3.44,-3.79,-1.81,8.85
34,337.578,10,-9.02,-2.9,12.21,-6.75,9.0,-39.0,-0.08333333333333333,0.9177777777777778,1.701111111111111,79.6875,-23.375,11.25,200835072.0,16105472.0,57901056.0,-167657472.0,-5.12,-1.14,3.39,-3.89,-1.76,8.82
35,347.628,10,-8.86,-3.11,12.09,-6.75,9.0,-39.0,0.10333333333333333,0.9488888888888889,1.6944444444444444,78.8125,-24.0625,10.875,201916416.0,17416192.0,58589184.0,-165986304.0,-4.86,-1.42,3.3,-4.0,-1.68,8.78
36,359.23199999999997,11,-8.7,-3.21,11.88,-6.0,8.1875,-40.1875,0.2922222222222222,0.9722222222222222,1.6655555555555555,78.0,-24.75,10.3125,202915840.0,18939904.0,59146240.0,-164380672.0,-4.59,-1.6,3.12,-4.11,-1.6,8.75
37,366.98199999999997,7,-8.65,-3.42,11.73,-6.0,8.1875,-40.1875,0.4177777777777778,0.9977777777777778,1.6066666666666667,77.1875,-25.4375,9.75,203849728.0,20561920.0,59637760.0,-162856960.0,-4.43,-1.91,3.0,-4.22,-1.5,8.72
38,377.496,10,-8.56,-3.45,11.6,-6.0,8.1875,-40.1875,0.5088888888888888,0.9966666666666667,1.52,76.5,-26.125,9.125,204685312.0,22265856.0,60063744.0,-161415168.0,-4.24,-2.05,2.91,-4.32,-1.39,8.68
39,387.56,10,-8.21,-3.28,11.53,-6.0,8.1875,-40.1875,0.5611111111111111,0.9688888888888889,1.4077777777777778,75.8125,-26.75,8.5,205422592.0,23953408.0,60424192.0,-160104448.0,-3.79,-1.99,2.87,-4.42,-1.29,8.65
40,397.57300000000004,10,-8.16,-3.33,11.78,-6.0,8.1875,-40.1875,0.5533333333333333,0.9,1.27,75.25,-27.375,7.875,206061568.0,25542656.0,60735488.0,-158924800.0,-3.65,-2.13,3.15,-4.51,-1.19,8.62
41,409.203,11,-8.35,-3.29,12.51,-1.5625,10.5,-40.1875,0.3988888888888889,0.8222222222222222,1.1055555555555556,74.75,-27.875,7.375,206602240.0,26869760.0,61095936.0,-157843456.0,-3.76,-2.17,3.92,-4.59,-1.11,8.59
42,416.812,7,-8.2,-3.1,12.35,-1.5625,10.5,-40.1875,-0.15,0.8122222222222222,0.9166666666666666,74.25,-28.375,7.1875,207077376.0,27607040.0,61898752.0,-156794880.0,-3.54,-2.01,3.79,-4.66,-1.08,8.55
43,427.556,10,-7.32,-3.9,10.62,-1.5625,10.5,-40.1875,-1.0355555555555556,0.94,0.6955555555555556,73.75,-28.9375,7.625,207454208.0,27492352.0,63504384.0,-155680768.0,-2.57,-2.76,2.11,-4.75,-1.13,8.5
44,437.579,10,-6.61,-4.48,9.88,-1.5625,10.5,-40.1875,-1.8633333333333333,1.1722222222222223,0.44666666666666666,73.25,-29.625,8.5,207650816.0,26656768.0,65978368.0,-154517504.0,-1.76,-3.21,1.45,-4.84,-1.26,8.42
45,447.601,10,-6.12,-4.87,9.56,-1.5625,10.5,-40.1875,-2.3444444444444446,1.4566666666666668,0.17666666666666667,72.875,-30.375,9.8125,207601664.0,25460736.0,69107712.0,-153403392.0,-1.16,-3.42,1.23,-4.96,-1.44,8.33
46,459.207,11,-6.17,-5.92,9.26,0.25,9.0,-41.0625,-2.3344444444444443,1.7322222222222223,-0.08555555555555555,72.6875,-31.3125,11.25,207241216.0,24379392.0,72515584.0,-152502272.0,-1.07,-4.29,1.05,-5.1,-1.63,8.21
47,466.752,7,-6.23,-6.13,9.36,0.25,9.0,-41.0625,-1.9866666666666666,1.9466666666666668,-0.34444444444444444,72.625,-32.3125,12.5625,206536704.0,23724032.0,75907072.0,-151912448.0,-0.99,-4.32,1.27,-5.24,-1.8,8.08
48,477.529,10,-6.35,-5.94,9.69,0.25,9.0,-41.0625,-1.6566666666666667,2.1155555555555554,-0.5788888888888889,72.8125,-33.375,13.8125,205520896.0,23412736.0,79233024.0,-151633920.0,-0.95,-3.98,1.74,-5.39,-1.96,7.94
49,487.57800000000003,10,-6.37,-5.99,9.95,0.25,9.0,-41.0625,-1.4222222222222223,2.221111111111111,-0.78,73.125,-34.4375,15.0625,204259328.0,23330816.0,82509824.0,-151601152.0,-0.82,-3.88,2.14,-5.55,-2.1,7.8
50,497.574,9,-6.87,-6.55,10.01,0.25,9.0,-41.0625,-1.1522222222222223,2.25,-0.9466666666666667,73.625,-35.5,16.3125,202801152.0,23461888.0,85622784.0,-151814144.0,-1.17,-4.31,2.35,-5.69,-2.24,7.66
51,510.413,12,-7.14,-6.81,10.06,3.25,10.875,-38.5625,-0.9211111111111111,2.23,-1.0777777777777777,74.3125,-36.4375,17.4375,201064448.0,23822336.0,88539136.0,-152403968.0,-1.31,-4.44,2.54,-5.83,-2.36,7.51
52,517.5849999999999,7,-6.76,-6.96,10.3,3.25,10.875,-38.5625,-0.8955555555555555,2.2255555555555557,-1.1688888888888889,74.9375,-37.4375,18.6875,199360512.0,24084480.0,91439104.0,-152879104.0,-0.79,-4.46,2.93,-5.96,-2.49,7.37
53,527.36,9,-4.09,-7.92,9.88,3.25,10.875,-38.5625,-1.198888888888889,2.3,-1.228888888888889,75.5625,-38.375,20.125,197591040.0,24084480.0,94617600.0,-153239552.0,1.99,-5.27,2.67,-6.09,-2.65,7.21
54,537.613,10,-2.49,-9.01,9.6,3.25,10.875,-38.5625,-1.698888888888889,2.462222222222222,-1.2744444444444445,76.125,-39.375,22.0,195723264.0,23707648.0,98304000.0,-153370624.0,3.73,-6.17,2.57,-6.22,-2.84,7.02
55,547.648,10,-0.99,-10.28,9.36,3.25,10.875,-38.5625,-2.1244444444444444,2.67,-1.3422222222222222,76.6875,-40.4375,24.1875,193708032.0,23035904.0,102465536.0,-153305088.0,5.37,-7.22,2.56,-6.36,-3.06,6.8
56,559.5,11,0.28,-11.01,9.0,6.6875,16.0625,-38.1875,-2.44,2.897777777777778,-1.4288888888888889,77.25,-41.5,26.6875,191496192.0,22200320.0,107053056.0,-153092096.0,6.79,-7.7,2.45,-6.5,-3.3,6.55
57,567.206,7,1.97,-10.65,7.65,6.6875,16.0625,-38.1875,-2.8266666666666667,3.1433333333333335,-1.4844444444444445,77.8125,-42.625,29.625,189071360.0,21151744.0,112099328.0,-152633344.0,8.61,-7.08,1.38,-6.64,-3.56,6.26
58,577.488,10,2.65,-10.3,6.56,6.6875,16.0625,-38.1875,-3.2511111111111113,3.3966666666666665,-1.4444444444444444,78.25,-43.8125,32.9375,186482688.0,19922944.0,117620736.0,-151814144.0,9.45,-6.45,0.63,-6.79,-3.84,5.93
59,587.602,10,3.56,-9.71,5.21,6.6875,16.0625,-38.1875,-3.4433333333333334,3.6277777777777778,-1.2722222222222221,78.625,-45.0625,36.5,183812096.0,18776064.0,123404288.0,-150634496.0,10.5,-5.59,-0.34,-6.94,-4.12,5.56
60,597.619,10,5.05,-8.69,1.72,6.6875,16.0625,-38.1875,-3.38,3.8366666666666664,-0.9466666666666667,78.875,-46.375,40.0625,181125120.0,18006016.0,129220608.0,-149094400.0,12.15,-4.33,-3.44,-7.1,-4.35,5.17
61,609.468,11,5.12,-8.6,-0.03,10.375,17.875,-34.5,-2.9611111111111112,3.9955555555555557,-0.5033333333333333,79.0,-47.8125,43.4375,178520064.0,17973248.0,134758400.0,-147324928.0,12.39,-4.07,-4.81,-7.26,-4.53,4.77
62,617.015,7,5.2,-8.42,-1.1,10.375,17.875,-34.5,-2.183333333333333,4.056666666666667,0.021111111111111112,79.125,-49.375,46.4375,176095232.0,18972672.0,139689984.0,-145522688.0,12.65,-3.79,-5.5,-7.44,-4.62,4.39
63,627.404,10,5.43,-8.06,-1.49,10.375,17.875,-34.5,-1.3622222222222222,3.9766666666666666,0.6033333333333334,79.125,-51.0625,48.8125,173948928.0,20971520.0,143884288.0,-143720448.0,13.07,-3.43,-5.55,-7.63,-4.63,4.05
64,637.5849999999999,10,5.55,-6.15,-1.22,10.375,17.875,-34.5,-0.7822222222222223,3.752222222222222,1.25,78.875,-52.9375,50.6875,172294144.0,23740416.0,147357696.0,-141754368.0,13.38,-1.58,-4.96,-7.82,-4.57,3.74
65,647.5840000000001,9,4.92,-4.94,-0.68,10.375,17.875,-34.5,-0.5944444444444444,3.3766666666666665,1.98,78.1875,-54.9375,52.0625,171294720.0,26918912.0,150274048.0,-139313152.0,12.94,-0.5,-4.14,-8.02,-4.44,3.46
66,659.572,11,4.28,-4.08,-0.03,17.0625,23.5625,-27.875,-0.6477777777777778,2.7944444444444443,2.796666666666667,77.0,-57.0625,52.8125,171196416.0,30228480.0,152600576.0,-136200192.0,12.52,0.16,-3.25,-8.23,-4.24,3.22
67,666.894,7,2.44,-1.64,1.42,17.0625,23.5625,-27.875,-0.7355555555555555,1.9211111111111112,3.647777777777778,75.0625,-59.25,52.625,172244992.0,33505280.0,154075136.0,-132382720.0,10.87,2.33,-1.61,-8.43,-3.98,3.03
68,677.197,10,1.89,-1.36,2.27,17.0625,23.5625,-27.875,-0.8322222222222222,0.7344444444444445,4.44,72.4375,-61.375,51.0,174587904.0,36536320.0,154468352.0,-127991808.0,10.5,2.27,-0.67,-8.61,-3.64,2.94
69,687.563,10,2.13,-0.48,2.95,17.0625,23.5625,-27.875,-0.5255555555555556,-0.7522222222222222,5.158888888888889,69.375,-63.25,47.1875,178307072.0,39419904.0,153206784.0,-123420672.0,10.9,2.75,-0.03,-8.76,-3.23,2.99
70,697.5369999999999,9,2.1,0.68,3.36,17.0625,23.5625,-27.875,-0.0811111111111111,-2.388888888888889,5.8133333333333335,65.875,-64.5,40.6875,183402496.0,42156032.0,150077440.0,-118833152.0,10.96,3.43,0.17,-8.85,-2.75,3.19
71,709.215,11,2.5,2.52,3.88,23.0625,23.6875,-20.75,0.3188888888888889,-4.0311111111111115,6.394444444444445,62.0625,-64.8125,31.875,189693952.0,44695552.0,145014784.0,-114229248.0,11.38,4.72,0.34,-8.87,-2.2,3.53
72,716.534,7,2.9,3.36,4.12,23.0625,23.6875,-20.75,0.7266666666666667,-5.566666666666666,6.895555555555555,58.1875,-63.8125,21.625,196935680.0,47038464.0,138018816.0,-109592576.0,11.7,4.96,0.1,-8.8,-1.59,4.01
73,727.45,10,3.07,4.19,4.11,23.0625,23.6875,-20.75,0.9188888888888889,-6.907777777777778,7.304444444444444,54.125,-61.3125,11.6875,204832768.0,49037312.0,129286144.0,-104792064.0,11.68,5.14,-0.48,-8.6,-0.95,4.6
74,737.536,10,4.1,4.94,4.36,23.0625,23.6875,-20.75,0.8933333333333333,-8.04111111111111,7.597777777777778,50.125,-57.5,3.25,213057536.0,50495488.0,119078912.0,-99680256.0,12.38,5.25,-0.88,-8.27,-0.3,5.25
75,747.505,9,4.59,5.96,4.66,23.0625,23.6875,-20.75,0.8522222222222222,-9.017777777777777,7.7555555555555555,46.125,-52.625,-3.1875,221265920.0,51396608.0,107511808.0,-94322688.0,12.39,5.62,-1.27,-7.79,0.33,5.94
76,759.297,11,4.88,6.29,5.29,26.5,17.375,-26.0,0.6533333333333333,-9.82,7.711111111111111,42.3125,-46.875,-7.875,229179392.0,51527680.0,94846976.0,-88784896.0,12.05,5.37,-1.34,-7.16,0.92,6.63
77,766.586,7,5.74,6.2,6.11,26.5,17.375,-26.0,0.47333333333333333,-10.5,7.271111111111111,38.875,-40.625,-11.0,236421120.0,50790400.0,81281024.0,-83492864.0,12.12,4.78,-1.18,-6.38,1.42,7.3
78,777.5379999999999,10,5.98,7.82,7.57,26.5,17.375,-26.0,0.17666666666666667,-11.062222222222223,6.791111111111111,35.75,-33.9375,-12.875,242892800.0,49135616.0,67026944.0,-78462976.0,11.46,6.0,-0.35,-5.48,1.81,7.92
79,787.4780000000001,9,5.14,8.79,8.93,26.5,17.375,-26.0,-0.4477777777777778,-11.428888888888888,6.0344444444444445,33.125,-27.125,-13.6875,248414208.0,46186496.0,52494336.0,-73875456.0,9.62,6.72,0.45,-4.47,2.06,8.47
80,797.428,9,5.42,9.58,9.04,26.5,17.375,-26.0,-1.1855555555555555,-11.634444444444444,4.992222222222222,30.9375,-20.375,-13.5625,252870656.0,41877504.0,38010880.0,-70123520.0,8.84,7.43,0.1,-3.41,2.15,8.93
81,809.154,11,8.34,10.75,9.7,16.75,9.1875,-40.0,-1.6833333333333333,-11.61,3.9544444444444444,29.375,-13.6875,-12.8125,256180224.0,36634624.0,23805952.0,-67256320.0,10.67,8.63,0.41,-2.33,2.11,9.28
82,816.4449999999999,7,8.19,12.46,10.22,16.75,9.1875,-40.0,-1.6566666666666667,-11.28111111111111,3.0433333333333334,28.3125,-7.375,-12.0,258310144.0,31309824.0,10059776.0,-65224704.0,9.45,10.44,0.71,-1.26,2.02,9.51
83,827.4200000000001,10,8.06,13.53,11.06,16.75,9.1875,-40.0,-1.2577777777777779,-10.65,2.1055555555555556,27.75,-1.4375,-11.3125,259309568.0,26525696.0,-2932736.0,-64077824.0,8.31,11.61,1.44,-0.25,1.92,9.61
84,837.448,10,8.65,14.57,12.34,16.75,9.1875,-40.0,-0.6766666666666666,-9.76,1.1688888888888889,27.625,3.8125,-10.9375,259325952.0,22691840.0,-14893056.0,-63815680.0,7.99,12.71,2.73,0.65,1.85,9.6
85,847.749,10,6.71,14.65,15.82,16.75,9.1875,-40.0,-0.29555555555555557,-8.684444444444445,0.30444444444444446,27.9375,8.5,-10.8125,258621440.0,19644416.0,-25509888.0,-64339968.0,5.26,12.82,6.29,1.45,1.82,9.52
86,859.1320000000001,11,7.05,14.42,16.19,-2.875,9.25,-44.875,0.1711111111111111,-7.487777777777778,-0.5433333333333333,28.5625,12.4375,-11.125,257359872.0,17629184.0,-34684928.0,-65634304.0,4.93,12.56,6.8,2.11,1.85,9.39
87,867.0980000000001,7,7.86,13.12,16.02,-2.875,9.25,-44.875,0.7477777777777778,-6.168888888888889,-1.4111111111111112,29.625,15.5625,-11.875,255721472.0,16842752.0,-42336256.0,-67731456.0,5.23,11.17,6.78,2.63,1.95,9.24
88,877.401,10,6.97,11.6,16.8,-2.875,9.25,-44.875,1.4055555555555554,-4.792222222222223,-2.4566666666666666,31.125,17.8125,-13.25,253771776.0,17498112.0,-48398336.0,-70795264.0,3.97,9.46,7.72,3.0,2.14,9.08
89,887.51,10,5.7,8.49,18.13,-2.875,9.25,-44.875,1.6088888888888888,-3.391111111111111,-3.69,33.25,19.125,-14.875,251527168.0,19136512.0,-52690944.0,-75120640.0,2.49,6.1,9.18,3.21,2.38,8.95
90,897.419,9,5.41,7.16,18.42,-2.875,9.25,-44.875,1.5144444444444445,-2.048888888888889,-4.846666666666667,35.875,19.5,-16.75,249069568.0,21413888.0,-55230464.0,-80707584.0,2.14,4.49,9.56,3.27,2.66,8.85
91,909.223,11,4.74,5.63,18.89,-19.5625,10.375,-38.25,1.4022222222222223,-0.7944444444444444,-5.944444444444445,39.0625,18.875,-18.625,246333440.0,24330240.0,-56082432.0,-87408640.0,1.56,2.67,10.11,3.18,2.96,8.78
92,916.879,7,5.03,2.17,19.0,-19.5625,10.375,-38.25,1.4066666666666667,0.38666666666666666,-6.9655555555555555,42.6875,17.4375,-20.5,243236864.0,27967488.0,-55377920.0,-95092736.0,2.09,-1.1,10.24,2.94,3.28,8.75
93,927.3900000000001,10,4.85,0.59,18.9,-19.5625,10.375,-38.25,1.5855555555555556,1.5033333333333334,-7.855555555555555,46.6875,15.125,-22.4375,239697920.0,32522240.0,-53264384.0,-103481344.0,2.3,-3.03,10.16,2.55,3.62,8.74
94,937.476,10,4.01,0.34,19.16,-19.5625,10.375,-38.25,1.558888888888889,2.5855555555555556,-8.544444444444444,50.9375,11.9375,-24.1875,235700224.0,37699584.0,-49725440.0,-112312320.0,1.97,-3.59,10.42,2.03,3.93,8.74
95,947.468,9,2.98,-1.71,18.96,-19.5625,10.375,-38.25,1.1177777777777778,3.681111111111111,-9.006666666666666,55.3125,8.0625,-25.4375,231309312.0,43008000.0,-44531712.0,-121339904.0,1.6,-5.89,10.19,1.38,4.17,8.76
96,959.269,11,3.4,-2.7,17.9,-23.75,4.0625,-37.5,0.63,4.776666666666666,-9.24,59.75,3.5625,-26.125,226590720.0,48349184.0,-37715968.0,-130220032.0,2.79,-7.02,9.12,0.61,4.31,8.78
97,966.9219999999999,7,3.69,-3.78,17.15,-23.75,4.0625,-37.5,-0.4488888888888889,5.957777777777777,-9.204444444444444,64.0,-1.5,-25.9375,221757440.0,53116928.0,-28868608.0,-138657792.0,3.95,-8.07,8.34,-0.26,4.29,8.81
98,977.469,10,4.0,-4.88,16.6,-23.75,4.0625,-37.5,-1.7477777777777779,7.153333333333333,-8.841111111111111,67.875,-7.0625,-24.8125,217038848.0,57131008.0,-17924096.0,-146194432.0,5.21,-8.97,7.77,-1.21,4.08,8.83
99,987.445,9,2.49,-7.16,14.59,-23.75,4.0625,-37.5,-2.8255555555555554,8.19,-8.091111111111111,71.25,-12.9375,-22.875,212533248.0,60489728.0,-5308416.0,-152305664.0,4.69,-10.88,5.78,-2.2,3.71,8.8
100,997.461,10,1.22,-7.64,13.49,-23.75,4.0625,-37.5,-3.56,8.993333333333334,-7.248888888888889,73.9375,-18.9375,-20.375,208207872.0,63488000.0,8421376.0,-156876800.0,4.41,-10.88,4.8,-3.18,3.23,8.69
101,1009.3369999999999,11,0.3,-7.67,12.34,-16.25,-7.75,-42.6875,-3.798888888888889,9.47888888888889,-6.202222222222222,76.0625,-24.9375,-17.75,204013568.0,66437120.0,22462464.0,-159744000.0,4.43,-10.38,3.88,-4.13,2.71,8.46
102,1016.72,7,-0.47,-7.41,11.12,-16.25,-7.75,-42.6875,-3.6911111111111112,9.675555555555556,-5.1,77.625,-30.75,-15.125,199983104.0,69550080.0,36192256.0,-160989184.0,4.54,-9.61,2.99,-5.01,2.19,8.13
103,1027.501,10,-1.41,-7.2,8.82,-16.25,-7.75,-42.6875,-3.4833333333333334,9.668888888888889,-4.087777777777778,78.6875,-36.375,-12.625,196067328.0,72826880.0,49332224.0,-160858112.0,4.4,-8.93,1.11,-5.82,1.72,7.7
