,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
45,454.26,10,5.85,-8.87,13.72,-25.25,-0.5625,-38.0625,-0.4955555555555556,6.902222222222222,-0.4588888888888889,136.1875,1.0,17.375,98893824.0,-17432576.0,36716544.0,-246218752.0,5.67,-5.94,4.37,0.18,-2.93,9.35
46,464.25300000000004,9,5.86,-8.94,12.92,-25.25,-0.5625,-38.0625,-0.4444444444444444,7.024444444444445,-0.16111111111111112,136.875,-2.5625,17.625,97386496.0,-9453568.0,40501248.0,-246661120.0,6.3,-5.97,3.59,-0.43,-2.97,9.33
47,474.32,10,5.87,-8.81,12.23,-25.25,-0.5625,-38.0625,-0.34444444444444444,7.05,0.10777777777777778,137.4375,-6.1875,17.875,96092160.0,-1327104.0,44154880.0,-246726656.0,6.94,-5.81,2.95,-1.06,-3.0,9.27
48,486.33700000000005,12,5.97,-8.45,10.75,-16.0625,-1.6875,-44.1875,-0.31555555555555553,7.013333333333334,0.35555555555555557,137.8125,-9.875,18.1875,94978048.0,6815744.0,47710208.0,-246398976.0,7.66,-5.43,1.58,-1.69,-3.02,9.17
49,493.435,7,5.91,-8.43,10.07,-16.0625,-1.6875,-44.1875,-0.4122222222222222,6.921111111111111,0.5988888888888889,138.0625,-13.5625,18.625,94076928.0,14860288.0,51265536.0,-245678080.0,8.22,-5.38,1.04,-2.3,-3.04,9.03
50,504.166,10,5.93,-8.3,9.36,-16.0625,-1.6875,-44.1875,-0.5322222222222223,6.786666666666667,0.8422222222222222,138.1875,-17.1875,19.125,93388800.0,22740992.0,54820864.0,-244563968.0,8.84,-5.23,0.51,-2.9,-3.07,8.84
51,514.27,10,5.92,-8.33,8.11,-16.0625,-1.6875,-44.1875,-0.6466666666666666,6.588888888888889,1.1011111111111112,138.125,-20.8125,19.6875,92979200.0,30375936.0,58359808.0,-243073024.0,9.41,-5.23,-0.51,-3.48,-3.09,8.62
52,524.242,9,6.17,-7.97,7.52,-16.0625,-1.6875,-44.1875,-0.6722222222222223,6.3533333333333335,1.251111111111111,137.9375,-24.25,20.25,92717056.0,37748736.0,61734912.0,-241303552.0,10.2,-4.86,-0.85,-4.03,-3.1,8.38
53,536.193,11,6.22,-8.89,6.55,-1.5625,-2.5,-47.75,-0.7211111111111111,6.068888888888889,1.3944444444444444,137.625,-27.625,20.875,92618752.0,44777472.0,64946176.0,-239271936.0,10.78,-5.78,-1.55,-4.55,-3.1,8.11
54,543.2900000000001,7,6.43,-8.12,5.87,-1.5625,-2.5,-47.75,-0.5944444444444444,5.71,1.5833333333333333,137.25,-30.875,21.375,92749824.0,51478528.0,67780608.0,-237092864.0,11.46,-5.05,-1.95,-5.03,-3.07,7.83
55,554.282,10,6.22,-7.21,5.46,-1.5625,-2.5,-47.75,-0.5844444444444444,5.303333333333334,1.8711111111111112,136.625,-33.9375,21.8125,93257728.0,57769984.0,70287360.0,-234700800.0,11.69,-4.18,-2.08,-5.47,-3.02,7.55
56,564.292,10,6.08,-6.46,5.36,-1.5625,-2.5,-47.75,-0.7488888888888889,4.833333333333333,2.1855555555555557,135.75,-36.8125,22.125,94257152.0,63553536.0,72646656.0,-232079360.0,11.95,-3.5,-1.9,-5.87,-2.95,7.27
57,574.382,10,6.23,-5.66,5.37,-1.5625,-2.5,-47.75,-1.0522222222222222,4.264444444444444,2.597777777777778,134.5625,-39.5,22.3125,95944704.0,68648960.0,74907648.0,-229195776.0,12.47,-2.78,-1.62,-6.23,-2.88,6.99
58,586.249,11,6.75,-3.38,5.47,12.5,0.0625,-45.6875,-1.5377777777777777,3.5844444444444443,3.0844444444444443,132.875,-41.9375,22.5,98500608.0,72941568.0,77185024.0,-226000896.0,13.31,-0.59,-1.26,-6.55,-2.79,6.73
59,593.303,7,7.38,-2.15,5.36,12.5,0.0625,-45.6875,-2.1233333333333335,2.7822222222222224,3.658888888888889,130.6875,-44.0625,22.4375,102121472.0,76251136.0,79478784.0,-222478336.0,14.21,0.54,-1.13,-6.82,-2.69,6.5
60,604.223,10,7.57,-0.61,5.32,12.5,0.0625,-45.6875,-2.5044444444444443,1.8288888888888888,4.334444444444444,127.875,-45.875,22.0,106889216.0,78577664.0,81412096.0,-218693632.0,14.62,1.94,-0.99,-7.04,-2.56,6.32
61,614.278,10,7.77,0.99,5.0,12.5,0.0625,-45.6875,-2.578888888888889,0.7244444444444444,5.065555555555555,124.5625,-47.25,20.875,112787456.0,79953920.0,82542592.0,-214777856.0,14.98,3.36,-1.2,-7.2,-2.37,6.21
62,624.28,10,7.58,3.82,4.15,12.5,0.0625,-45.6875,-2.3377777777777777,-0.47,5.796666666666667,120.8125,-48.125,18.75,119717888.0,80461824.0,82444288.0,-210845696.0,14.89,5.93,-2.04,-7.3,-2.1,6.19
63,636.207,11,7.56,5.13,3.71,19.0625,-2.5,-42.375,-1.6611111111111112,-1.7177777777777778,6.487777777777778,116.75,-48.25,15.5625,127467520.0,80281600.0,80609280.0,-207044608.0,14.88,6.89,-2.56,-7.32,-1.75,6.28
64,643.928,7,7.46,5.92,3.53,19.0625,-2.5,-42.375,-0.66,-2.942222222222222,7.094444444444444,112.5625,-47.625,11.375,135725056.0,79659008.0,76709888.0,-203489280.0,14.71,7.23,-2.94,-7.24,-1.3,6.47
65,654.299,10,7.22,7.71,3.11,19.0625,-2.5,-42.375,0.3277777777777778,-4.058888888888889,7.567777777777778,108.375,-46.0625,6.5,144277504.0,78643200.0,70860800.0,-200097792.0,14.28,8.48,-3.64,-7.06,-0.77,6.75
66,664.2719999999999,9,6.84,8.44,3.02,19.0625,-2.5,-42.375,0.9588888888888889,-5.001111111111111,7.873333333333333,104.25,-43.625,1.5,152944640.0,77119488.0,63504384.0,-196689920.0,13.61,8.63,-4.06,-6.77,-0.19,7.09
67,674.3679999999999,10,6.65,8.72,2.94,19.0625,-2.5,-42.375,1.12,-5.762222222222222,7.944444444444445,100.1875,-40.4375,-2.9375,161513472.0,74858496.0,55312384.0,-193150976.0,13.02,8.33,-4.5,-6.36,0.38,7.44
68,686.215,11,6.95,8.84,3.13,17.5625,-3.0,-44.25,0.8677777777777778,-6.397777777777778,7.607777777777778,96.3125,-36.625,-6.4375,169672704.0,71565312.0,46841856.0,-189612032.0,12.8,7.95,-4.68,-5.85,0.88,7.81
69,693.766,7,5.9,9.63,3.82,17.5625,-3.0,-44.25,0.23,-6.945555555555556,6.674444444444444,92.9375,-32.4375,-8.6875,176963584.0,66912256.0,38715392.0,-186449920.0,11.16,8.37,-4.34,-5.26,1.25,8.17
70,704.183,10,6.22,9.77,4.23,17.5625,-3.0,-44.25,-0.9855555555555555,-7.446666666666666,5.447777777777778,90.125,-27.9375,-9.5,183304192.0,60440576.0,31571968.0,-183877632.0,10.82,8.34,-4.3,-4.59,1.43,8.54
71,714.262,10,5.93,10.5,4.55,17.5625,-3.0,-44.25,-2.681111111111111,-7.942222222222222,4.138888888888889,87.875,-23.3125,-8.8125,188694528.0,51724288.0,25788416.0,-181960704.0,9.81,9.12,-4.33,-3.88,1.37,8.89
72,724.269,10,4.82,11.64,5.91,17.5625,-3.0,-44.25,-4.4655555555555555,-8.37888888888889,2.5955555555555554,86.3125,-18.625,-6.625,192856064.0,40747008.0,21463040.0,-180944896.0,7.96,10.55,-3.31,-3.13,1.08,9.22
73,735.873,11,1.83,14.95,9.3,3.0,-7.5,-47.0625,-5.526666666666666,-8.717777777777778,1.068888888888889,85.5,-13.8125,-3.6875,195493888.0,28262400.0,18006016.0,-180879360.0,4.18,14.33,-0.19,-2.34,0.61,9.5
74,743.578,7,0.08,16.26,9.82,3.0,-7.5,-47.0625,-5.078888888888889,-8.897777777777778,-0.3788888888888889,85.5625,-9.0,-0.8125,196378624.0,15859712.0,14139392.0,-181780480.0,1.62,16.11,0.14,-1.54,0.14,9.68
75,754.254,10,0.18,16.86,9.25,3.0,-7.5,-47.0625,-2.821111111111111,-8.807777777777778,-1.3877777777777778,86.1875,-4.1875,0.75,195788800.0,5521408.0,8454144.0,-183353344.0,0.91,16.99,-0.51,-0.72,-0.12,9.77
76,764.2379999999999,9,1.36,15.83,10.96,3.0,-7.5,-47.0625,0.31444444444444447,-8.393333333333333,-1.8588888888888888,87.1875,0.3125,0.5625,194330624.0,-1572864.0,425984.0,-185171968.0,1.31,15.94,1.16,0.05,-0.1,9.8
77,774.2750000000001,10,1.11,14.0,12.93,3.0,-7.5,-47.0625,2.4844444444444442,-7.6,-2.0588888888888888,88.3125,4.4375,-0.75,192413696.0,-5963776.0,-8798208.0,-186875904.0,0.34,13.87,3.15,0.76,0.13,9.77
78,786.2900000000001,12,0.88,11.81,14.77,-15.0,2.6875,-45.75,2.8144444444444443,-6.52,-2.3922222222222222,89.5625,7.9375,-2.4375,189972480.0,-9076736.0,-17317888.0,-188645376.0,-0.47,11.39,5.07,1.36,0.41,9.7
79,793.472,7,0.51,9.75,16.32,-15.0,2.6875,-45.75,1.8344444444444445,-5.36,-3.0411111111111113,91.1875,10.75,-3.75,186793984.0,-11976704.0,-23920640.0,-190906368.0,-1.32,9.12,6.71,1.83,0.63,9.61
80,804.172,10,1.68,6.32,18.09,-15.0,2.6875,-45.75,0.7566666666666667,-4.246666666666667,-3.9255555555555555,93.375,12.9375,-4.625,182730752.0,-14696448.0,-28573696.0,-194002944.0,-0.51,5.54,8.56,2.19,0.77,9.52
81,814.274,10,2.43,4.32,19.31,-15.0,2.6875,-45.75,0.46444444444444444,-3.1933333333333334,-4.833333333333333,96.0625,14.4375,-5.5625,177799168.0,-16580608.0,-32112640.0,-197836800.0,-0.01,3.39,9.85,2.44,0.92,9.45
82,824.2629999999999,9,2.84,2.16,21.38,-15.0,2.6875,-45.75,1.0577777777777777,-2.2244444444444444,-5.626666666666667,99.125,15.3125,-7.0,172179456.0,-16908288.0,-35405824.0,-202162176.0,0.25,1.0,11.99,2.59,1.15,9.38
83,836.31,12,5.28,-1.55,23.56,-28.375,-1.25,-37.5,2.0322222222222224,-1.3311111111111111,-6.304444444444444,102.4375,15.5,-9.0625,165986304.0,-15450112.0,-38944768.0,-206766080.0,2.65,-3.05,14.23,2.62,1.49,9.32
84,843.346,7,6.32,-2.95,23.61,-28.375,-1.25,-37.5,2.928888888888889,-0.48333333333333334,-6.846666666666667,106.0,15.125,-11.6875,159285248.0,-12353536.0,-42680320.0,-211451904.0,3.76,-4.87,14.34,2.56,1.92,9.26
85,854.2800000000001,10,5.98,-4.04,24.06,-28.375,-1.25,-37.5,3.368888888888889,0.39,-7.246666666666667,109.6875,14.0,-14.5,152174592.0,-7929856.0,-46153728.0,-216121344.0,3.6,-6.43,14.85,2.37,2.38,9.2
86,864.255,9,5.31,-5.13,23.98,-28.375,-1.25,-37.5,3.0322222222222224,1.36,-7.514444444444444,113.4375,12.1875,-17.0,144752640.0,-2686976.0,-48529408.0,-220774400.0,3.24,-7.94,14.82,2.07,2.81,9.16
87,874.457,10,4.58,-5.77,22.41,-28.375,-1.25,-37.5,2.261111111111111,2.428888888888889,-7.593333333333334,117.25,9.625,-18.9375,137281536.0,3162112.0,-49299456.0,-225329152.0,2.93,-8.91,13.27,1.64,3.14,9.14
88,886.166,11,3.99,-6.53,21.28,-27.75,-11.0625,-32.0,1.0733333333333333,3.638888888888889,-7.413333333333333,120.9375,6.4375,-19.9375,130072576.0,9486336.0,-47923200.0,-229687296.0,2.89,-9.86,12.13,1.1,3.33,9.15
89,893.197,7,3.17,-6.75,19.89,-27.75,-11.0625,-32.0,-0.21333333333333335,4.913333333333333,-6.992222222222222,124.25,2.625,-20.0625,123469824.0,16302080.0,-44302336.0,-233635840.0,2.72,-10.11,10.69,0.45,3.36,9.2
90,904.188,10,1.23,-7.98,16.82,-27.75,-11.0625,-32.0,-1.5777777777777777,6.14,-6.325555555555556,127.125,-1.625,-19.1875,117751808.0,23494656.0,-38420480.0,-236994560.0,1.51,-11.21,7.56,-0.28,3.23,9.25
91,914.259,10,0.63,-8.13,14.91,-27.75,-11.0625,-32.0,-2.783333333333333,7.19,-5.384444444444444,129.375,-6.25,-17.5625,113197056.0,30982144.0,-30638080.0,-239468544.0,1.71,-11.09,5.62,-1.07,2.95,9.28
92,924.259,10,0.71,-8.1,13.14,-27.75,-11.0625,-32.0,-3.3833333333333333,7.964444444444444,-4.474444444444444,131.0,-11.125,-15.5625,109641728.0,38830080.0,-21807104.0,-240943104.0,2.61,-10.69,3.88,-1.89,2.58,9.26
93,936.217,11,0.38,-8.63,11.06,-17.25,-23.0625,-35.25,-3.497777777777778,8.443333333333333,-3.571111111111111,132.1875,-16.0625,-13.5,106971136.0,47005696.0,-12746752.0,-241336320.0,3.1,-10.84,1.9,-2.71,2.2,9.16
94,943.272,7,-0.68,-8.49,7.88,-17.25,-23.0625,-35.25,-3.081111111111111,8.596666666666666,-2.776666666666667,132.875,-20.9375,-11.6875,104873984.0,55394304.0,-4210688.0,-240762880.0,2.83,-10.35,-1.08,-3.51,1.85,8.96
95,954.316,11,-0.86,-8.65,6.8,-17.25,-23.0625,-35.25,-2.4233333333333333,8.526666666666667,-2.048888888888889,133.3125,-25.6875,-10.25,103251968.0,63930368.0,3342336.0,-239370240.0,3.39,-10.23,-1.88,-4.25,1.57,8.69
96,964.269,9,-0.76,-9.37,5.61,-17.25,-23.0625,-35.25,-1.7555555555555555,8.294444444444444,-1.4555555555555555,133.5,-30.3125,-9.3125,101908480.0,72417280.0,9846784.0,-237338624.0,4.18,-10.75,-2.74,-4.95,1.37,8.35
97,974.355,10,0.46,-9.71,3.13,-17.25,-23.0625,-35.25,-1.0322222222222222,7.935555555555555,-1.0366666666666666,133.5625,-34.625,-8.8125,100646912.0,80756736.0,15204352.0,-234897408.0,6.04,-10.95,-4.83,-5.57,1.24,7.96
98,986.239,11,1.42,-8.82,2.16,2.875,-22.0,-40.1875,-0.46444444444444444,7.513333333333334,-0.5366666666666666,133.5,-38.75,-8.8125,99614720.0,88834048.0,19496960.0,-232079360.0,7.56,-10.0,-5.39,-6.14,1.17,7.55
99,993.9010000000001,7,1.94,-7.88,1.34,2.875,-22.0,-40.1875,-0.3877777777777778,7.097777777777778,0.03111111111111111,133.125,-42.5625,-9.125,99106816.0,96419840.0,23265280.0,-228900864.0,8.57,-9.03,-5.78,-6.63,1.15,7.12
100,1004.1770000000001,10,2.47,-6.11,0.89,2.875,-22.0,-40.1875,-0.8644444444444445,6.6755555555555555,0.7244444444444444,132.3125,-46.0625,-9.625,99500032.0,103301120.0,27000832.0,-225296384.0,9.54,-7.25,-5.8,-7.06,1.14,6.7
101,1014.2420000000001,10,3.5,-3.95,1.36,2.875,-22.0,-40.1875,-1.8366666666666667,6.166666666666667,1.5522222222222222,130.8125,-49.25,-10.1875,101220352.0,109182976.0,31113216.0,-221184000.0,10.93,-5.08,-4.93,-7.43,1.13,6.29
102,1024.275,10,3.61,-2.76,1.78,2.875,-22.0,-40.1875,-2.6444444444444444,5.37,2.5955555555555554,128.5,-51.8125,-11.0625,104480768.0,113868800.0,35110912.0,-216662016.0,11.32,-3.93,-4.16,-7.71,1.16,5.94
103,1035.9560000000001,11,4.1,-1.4,2.01,15.875,-18.6875,-37.25,-3.14,4.236666666666666,3.721111111111111,125.4375,-53.6875,-12.625,109248512.0,117243904.0,38404096.0,-211894272.0,12.01,-2.67,-3.65,-7.9,1.27,5.66
