,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
22,224.41,7,-4.45,-1.51,12.16,-17.0,13.0625,-39.1875,-1.941111111111111,1.2733333333333334,-0.7733333333333333,84.3125,-7.5,20.25,195395584.0,-22806528.0,44761088.0,-177078272.0,-3.17,1.85,3.04,-1.28,-3.37,9.11
23,235.31199999999998,10,-4.61,-1.22,12.46,-17.0,13.0625,-39.1875,-2.0344444444444445,1.3411111111111111,-0.91,84.875,-8.0,21.4375,194117632.0,-23756800.0,47611904.0,-177618944.0,-3.24,2.33,3.43,-1.36,-3.55,9.03
24,243.302,7,-4.71,-0.9,12.83,-17.0,13.0625,-39.1875,-2.141111111111111,1.4044444444444444,-1.01,85.5,-8.5,22.75,192675840.0,-24772608.0,50593792.0,-178208768.0,-3.26,2.84,3.89,-1.45,-3.75,8.94
25,253.40800000000002,10,-5.46,-0.31,13.94,-17.0,13.0625,-39.1875,-2.1633333333333336,1.4533333333333334,-1.0533333333333332,86.125,-9.0,24.0625,191168512.0,-25772032.0,53624832.0,-178798592.0,-3.92,3.64,5.09,-1.53,-3.95,8.84
26,266.188,12,-5.83,-0.3,14.02,-14.75,15.0,-38.25,-2.051111111111111,1.4877777777777779,-1.041111111111111,86.8125,-9.5,25.3125,189644800.0,-26640384.0,56590336.0,-179404800.0,-4.21,3.83,5.28,-1.62,-4.13,8.74
27,273.902,7,-6.07,-0.52,14.23,-14.75,15.0,-38.25,-1.7933333333333332,1.5322222222222222,-0.9711111111111111,87.4375,-10.0,26.4375,188153856.0,-27213824.0,59375616.0,-179978240.0,-4.36,3.78,5.58,-1.7,-4.3,8.64
28,283.302,9,-6.35,-0.84,14.49,-14.75,15.0,-38.25,-1.35,1.5888888888888888,-0.8766666666666667,88.0625,-10.5625,27.3125,186777600.0,-27295744.0,61833216.0,-180568064.0,-4.55,3.58,5.93,-1.8,-4.42,8.56
29,293.35699999999997,10,-6.75,-1.4,14.74,-14.75,15.0,-38.25,-0.8,1.6722222222222223,-0.7655555555555555,88.625,-11.1875,27.875,185516032.0,-26804224.0,63897600.0,-181223424.0,-4.85,3.09,6.24,-1.9,-4.5,8.49
30,303.389,10,-7.01,-2.22,15.04,-14.75,15.0,-38.25,-0.24555555555555555,1.791111111111111,-0.6533333333333333,89.1875,-11.875,28.1875,184369152.0,-25673728.0,65601536.0,-181944320.0,-4.98,2.31,6.58,-2.02,-4.53,8.45
31,316.583,13,-7.17,-3.01,15.49,-15.1875,17.5625,-35.875,0.2544444444444444,1.9533333333333334,-0.5633333333333334,89.8125,-12.625,28.1875,183287808.0,-23937024.0,67026944.0,-182747136.0,-5.02,1.51,7.07,-2.15,-4.52,8.42
32,323.60699999999997,7,-7.18,-4.31,15.85,-15.1875,17.5625,-35.875,0.6511111111111111,2.1666666666666665,-0.4988888888888889,90.375,-13.5625,28.0625,182239232.0,-21643264.0,68288512.0,-183615488.0,-4.87,0.17,7.44,-2.3,-4.48,8.4
33,332.95000000000005,9,-7.01,-5.22,15.7,-15.1875,17.5625,-35.875,0.8588888888888889,2.4411111111111112,-0.45444444444444443,91.0625,-14.625,27.8125,181125120.0,-18923520.0,69599232.0,-184532992.0,-4.52,-0.79,7.31,-2.48,-4.42,8.39
34,343.33799999999997,10,-6.75,-6.27,15.36,-15.1875,17.5625,-35.875,0.9622222222222222,2.783333333333333,-0.45222222222222225,91.75,-15.875,27.5,179863552.0,-15794176.0,71106560.0,-185466880.0,-4.07,-1.91,7.0,-2.68,-4.36,8.36
35,353.388,10,-6.36,-7.26,14.84,-15.1875,17.5625,-35.875,1.0644444444444445,3.1777777777777776,-0.48777777777777775,92.5,-17.25,27.25,178421760.0,-12255232.0,72826880.0,-186466304.0,-3.44,-2.97,6.52,-2.91,-4.29,8.32
36,365.291,11,-5.44,-9.0,13.64,-10.6875,19.0625,-37.875,1.3211111111111111,3.591111111111111,-0.5722222222222222,93.375,-18.875,26.9375,176717824.0,-8142848.0,74661888.0,-187580416.0,-2.26,-4.8,5.36,-3.17,-4.2,8.27
37,372.373,7,-4.89,-9.69,13.05,-10.6875,19.0625,-37.875,1.7266666666666666,4.018888888888889,-0.7066666666666667,94.4375,-20.625,26.4375,174686208.0,-3358720.0,76447744.0,-188907520.0,-1.43,-5.59,4.83,-3.46,-4.09,8.21
38,383.156,10,-4.17,-10.04,12.68,-10.6875,19.0625,-37.875,2.1066666666666665,4.463333333333333,-0.8877777777777778,95.6875,-22.625,25.875,172261376.0,2064384.0,78233600.0,-190431232.0,-0.4,-6.08,4.54,-3.77,-3.95,8.13
39,393.51599999999996,10,-3.38,-10.82,12.02,-10.6875,19.0625,-37.875,2.27,4.913333333333333,-1.1211111111111112,97.1875,-24.75,25.4375,169328640.0,7962624.0,80183296.0,-192069632.0,0.72,-7.0,3.98,-4.11,-3.82,8.03
40,403.37,9,-1.48,-11.63,10.84,-10.6875,19.0625,-37.875,2.272222222222222,5.352222222222222,-1.3988888888888888,98.875,-27.0625,25.125,165871616.0,14123008.0,82427904.0,-193773568.0,2.98,-7.92,2.94,-4.46,-3.7,7.9
41,415.24699999999996,11,-0.55,-12.12,10.03,-3.875,13.875,-40.6875,2.1277777777777778,5.756666666666667,-1.711111111111111,100.75,-29.5,25.125,161824768.0,20430848.0,85082112.0,-195493888.0,4.28,-8.5,2.3,-4.83,-3.62,7.72
42,422.922,7,0.19,-12.64,9.24,-3.875,13.875,-40.6875,1.9966666666666666,6.1033333333333335,-2.0444444444444443,102.875,-32.0625,25.5,157171712.0,26787840.0,88080384.0,-197165056.0,5.39,-9.06,1.74,-5.2,-3.58,7.49
43,433.305,10,1.19,-12.63,8.3,-3.875,13.875,-40.6875,1.8833333333333333,6.352222222222222,-2.3744444444444444,105.1875,-34.5625,26.25,151977984.0,33128448.0,91308032.0,-198819840.0,6.76,-9.06,1.06,-5.57,-3.57,7.23
44,443.443,10,1.69,-11.96,7.88,-3.875,13.875,-40.6875,1.6188888888888888,6.521111111111111,-2.637777777777778,107.6875,-37.125,27.4375,146309120.0,39288832.0,94846976.0,-200278016.0,7.6,-8.35,0.94,-5.91,-3.6,6.93
45,453.383,9,2.12,-11.13,7.58,-3.875,13.875,-40.6875,0.9644444444444444,6.6322222222222225,-2.7511111111111113,110.125,-39.5625,29.3125,140443648.0,45006848.0,98992128.0,-201261056.0,8.37,-7.42,0.99,-6.25,-3.7,6.58
46,465.323,11,2.68,-10.86,7.31,2.6875,10.875,-41.1875,-0.14333333333333334,6.682222222222222,-2.6555555555555554,112.4375,-41.9375,32.0625,134709248.0,50020352.0,104103936.0,-201424896.0,9.24,-6.99,1.13,-6.55,-3.87,6.17
47,473.072,7,3.12,-9.25,6.49,2.6875,10.875,-41.1875,-1.1088888888888888,6.604444444444445,-2.243333333333333,114.3125,-44.25,35.5,129482752.0,54493184.0,109854720.0,-200622080.0,9.97,-5.17,0.77,-6.84,-4.07,5.71
48,483.35699999999997,10,3.45,-9.26,6.4,2.6875,10.875,-41.1875,-1.9244444444444444,6.392222222222222,-1.6266666666666667,115.625,-46.5,39.375,125026304.0,58523648.0,115982336.0,-198868992.0,10.56,-4.97,1.19,-7.11,-4.28,5.21
49,493.36,10,3.71,-9.05,5.91,2.6875,10.875,-41.1875,-2.517777777777778,5.993333333333333,-0.8311111111111111,116.375,-48.625,43.5,121585664.0,62210048.0,122093568.0,-196214784.0,11.07,-4.59,1.21,-7.36,-4.46,4.69
50,503.36400000000003,10,5.1,-7.22,5.51,2.6875,10.875,-41.1875,-2.578888888888889,5.34,-0.035555555555555556,116.625,-50.625,47.375,119160832.0,65650688.0,127549440.0,-193085440.0,12.69,-2.65,1.3,-7.58,-4.57,4.2
51,515.2679999999999,11,5.27,-6.54,5.23,16.1875,11.1875,-37.375,-2.4766666666666666,4.4511111111111115,0.8466666666666667,116.1875,-52.5625,50.625,117981184.0,68829184.0,132038656.0,-189644800.0,13.06,-1.93,1.46,-7.79,-4.6,3.77
52,522.531,7,5.48,-5.68,4.95,16.1875,11.1875,-37.375,-2.1944444444444446,3.358888888888889,1.8222222222222222,115.125,-54.5,52.9375,118210560.0,71745536.0,135266304.0,-186105856.0,13.47,-1.14,1.52,-7.98,-4.54,3.42
53,533.273,10,5.55,-4.88,4.67,16.1875,11.1875,-37.375,-1.8677777777777778,2.1077777777777778,2.7777777777777777,113.375,-56.375,54.0,119930880.0,74334208.0,137134080.0,-182599680.0,13.72,-0.49,1.49,-8.17,-4.38,3.18
54,543.385,10,5.31,-3.19,3.98,16.1875,11.1875,-37.375,-1.4555555555555555,0.7311111111111112,3.7177777777777776,111.0,-58.25,53.4375,123174912.0,76546048.0,137478144.0,-179240960.0,13.65,0.94,0.92,-8.34,-4.14,3.06
55,553.3489999999999,9,5.52,-2.16,3.85,16.1875,11.1875,-37.375,-1.0522222222222222,-0.6766666666666666,4.642222222222222,107.9375,-60.0625,50.9375,127909888.0,78364672.0,136249344.0,-176046080.0,14.01,1.63,0.77,-8.49,-3.8,3.08
56,565.313,11,6.0,-1.08,3.77,23.0,13.875,-29.1875,-0.7555555555555555,-2.042222222222222,5.524444444444445,104.375,-61.5625,46.25,134086656.0,79740928.0,133529600.0,-172883968.0,14.63,2.28,0.55,-8.62,-3.37,3.22
57,572.4630000000001,7,5.75,0.9,3.94,23.0,13.875,-29.1875,-0.5233333333333333,-3.3366666666666664,6.33,100.3125,-62.5625,39.4375,141524992.0,80642048.0,129368064.0,-169689088.0,14.45,3.76,0.46,-8.7,-2.86,3.48
58,583.273,10,5.62,2.27,4.32,23.0,13.875,-29.1875,-0.23444444444444446,-4.5377777777777775,7.012222222222222,95.9375,-62.75,30.75,149929984.0,81068032.0,123715584.0,-166428672.0,14.34,4.57,0.47,-8.72,-2.29,3.85
59,593.324,10,5.44,3.74,4.76,23.0,13.875,-29.1875,0.07555555555555556,-5.645555555555555,7.576666666666667,91.375,-61.8125,21.0625,159055872.0,81035264.0,116604928.0,-163086336.0,14.08,5.4,0.44,-8.64,-1.66,4.31
60,603.3539999999999,10,5.38,4.99,5.28,23.0,13.875,-29.1875,0.5411111111111111,-6.694444444444445,8.027777777777779,86.875,-59.5,11.5,168574976.0,80592896.0,107888640.0,-159694848.0,13.83,5.98,0.41,-8.45,-0.99,4.86
61,615.096,11,5.35,7.97,6.7,25.5625,9.375,-30.75,1.2644444444444445,-7.7,8.372222222222222,82.5,-55.9375,2.8125,178126848.0,79937536.0,97419264.0,-156368896.0,13.47,8.24,1.21,-8.12,-0.27,5.48
62,622.317,7,5.3,9.19,7.79,25.5625,9.375,-30.75,1.9822222222222223,-8.61888888888889,8.565555555555555,78.4375,-51.1875,-4.4375,187400192.0,79052800.0,85245952.0,-153042944.0,12.94,8.71,1.67,-7.64,0.48,6.12
63,633.263,10,4.85,9.87,8.75,25.5625,9.375,-30.75,2.44,-9.403333333333334,8.401111111111112,74.75,-45.5,-10.125,196034560.0,77643776.0,71811072.0,-149798912.0,11.85,8.66,1.99,-6.99,1.21,6.76
64,643.353,10,4.48,10.52,9.33,25.5625,9.375,-30.75,2.6366666666666667,-10.091111111111111,7.901111111111111,71.5,-39.1875,-14.375,203735040.0,75464704.0,57507840.0,-146784256.0,10.69,8.63,1.98,-6.2,1.88,7.35
65,653.3109999999999,9,4.21,10.88,8.94,25.5625,9.375,-30.75,2.381111111111111,-10.62111111111111,7.035555555555556,68.8125,-32.625,-17.1875,210288640.0,72155136.0,42975232.0,-144162816.0,9.5,8.44,1.06,-5.29,2.44,7.88
66,665.249,11,4.94,12.21,8.87,16.0,3.0,-40.25,1.4733333333333334,-10.988888888888889,5.905555555555556,66.6875,-25.9375,-18.6875,215695360.0,67174400.0,28901376.0,-142065664.0,9.24,9.38,0.52,-4.29,2.82,8.35
67,672.9730000000001,7,4.87,13.6,8.7,16.0,3.0,-40.25,-0.34444444444444444,-11.094444444444445,4.397777777777778,65.25,-19.4375,-18.625,219938816.0,59850752.0,16334848.0,-140836864.0,8.15,10.64,-0.04,-3.27,2.95,8.75
68,683.254,10,5.18,15.49,7.9,16.0,3.0,-40.25,-2.5677777777777777,-10.95111111111111,2.83,64.375,-13.3125,-17.125,223084544.0,49987584.0,5799936.0,-140574720.0,7.44,12.67,-1.21,-2.26,2.81,9.11
69,693.298,10,5.4,16.68,8.05,16.0,3.0,-40.25,-3.7822222222222224,-10.528888888888888,1.2455555555555555,64.3125,-7.625,-14.875,224772096.0,38912000.0,-3129344.0,-141443072.0,6.71,14.18,-1.33,-1.3,2.5,9.39
70,703.361,10,5.83,18.32,9.11,16.0,3.0,-40.25,-3.1355555555555554,-9.754444444444445,-0.24444444444444444,65.0625,-2.5,-13.0625,224788480.0,28983296.0,-11370496.0,-143392768.0,6.27,16.1,-0.42,-0.43,2.21,9.54
71,715.368,12,3.32,16.39,12.47,-2.375,-3.375,-46.875,-1.0055555555555555,-8.655555555555555,-1.4422222222222223,66.375,1.875,-12.5,223264768.0,22069248.0,-19726336.0,-146046976.0,3.0,14.26,2.9,0.32,2.12,9.56
72,722.756,7,3.49,14.06,14.17,-2.375,-3.375,-46.875,1.4622222222222223,-7.373333333333333,-2.3466666666666667,68.0625,5.4375,-13.4375,220643328.0,18710528.0,-28295168.0,-149078016.0,2.55,11.79,4.67,0.93,2.27,9.49
73,733.266,10,3.98,11.11,15.65,-2.375,-3.375,-46.875,3.0644444444444443,-6.002222222222223,-3.3633333333333333,70.1875,8.1875,-15.375,217038848.0,18120704.0,-36438016.0,-152616960.0,2.58,8.53,6.29,1.39,2.58,9.35
74,743.345,10,4.13,7.91,17.76,-2.375,-3.375,-46.875,3.361111111111111,-4.667777777777777,-4.585555555555556,72.9375,9.875,-17.75,212484096.0,18972672.0,-43270144.0,-157073408.0,2.44,4.96,8.56,1.69,2.94,9.19
75,753.301,9,2.73,4.47,21.16,-2.375,-3.375,-46.875,3.0233333333333334,-3.482222222222222,-5.75,76.1875,10.6875,-20.0,207077376.0,20594688.0,-48480256.0,-162480128.0,0.91,1.16,12.11,1.82,3.3,9.05
76,765.206,11,2.88,3.12,21.34,-21.0,0.875,-40.5625,2.698888888888889,-2.4277777777777776,-6.89,80.0625,10.5625,-22.25,200802304.0,22953984.0,-52248576.0,-168755200.0,1.08,-0.53,12.42,1.8,3.65,8.92
77,772.7429999999999,7,3.82,3.4,21.53,-21.0,0.875,-40.5625,2.591111111111111,-1.3955555555555557,-7.881111111111111,84.375,9.5625,-24.4375,193708032.0,26247168.0,-54755328.0,-175636480.0,2.18,-0.59,12.72,1.63,4.0,8.8
78,783.202,10,3.31,1.6,21.23,-21.0,0.875,-40.5625,1.951111111111111,-0.2577777777777778,-8.62,89.0,7.6875,-26.125,186040320.0,30031872.0,-55492608.0,-182943744.0,1.99,-2.68,12.5,1.31,4.28,8.72
79,793.3489999999999,10,1.04,0.0,20.79,-21.0,0.875,-40.5625,1.0577777777777777,0.9766666666666667,-9.081111111111111,93.8125,5.0,-27.1875,178077696.0,34193408.0,-54198272.0,-190365696.0,0.18,-4.47,12.1,0.85,4.46,8.68
80,803.335,9,0.38,-0.96,20.0,-21.0,0.875,-40.5625,-0.23666666666666666,2.301111111111111,-9.3,98.5625,1.5625,-27.25,170115072.0,38420480.0,-50479104.0,-197722112.0,0.11,-5.46,11.29,0.26,4.49,8.71
81,815.302,11,-0.21,-1.96,19.3,-25.875,-11.0,-34.375,-1.8722222222222222,3.7022222222222223,-9.274444444444445,103.125,-2.4375,-26.25,162447360.0,42565632.0,-43991040.0,-204750848.0,0.21,-6.3,10.51,-0.42,4.33,8.78
82,822.563,7,0.25,-5.45,16.44,-25.875,-11.0,-34.375,-3.811111111111111,5.138888888888889,-8.938888888888888,107.25,-7.0625,-23.875,155385856.0,46432256.0,-34455552.0,-211124224.0,1.46,-9.4,7.55,-1.21,3.94,8.89
83,833.291,10,-0.87,-8.47,14.41,-25.875,-11.0,-34.375,-5.463333333333333,6.5,-8.464444444444444,110.9375,-12.0625,-20.375,148930560.0,50216960.0,-22265856.0,-216481792.0,1.18,-11.82,5.43,-2.05,3.34,8.98
84,843.376,10,-2.53,-9.61,13.05,-25.875,-11.0,-34.375,-5.6466666666666665,7.495555555555556,-7.638888888888889,114.0,-17.25,-16.625,142966784.0,54640640.0,-9322496.0,-220332032.0,0.37,-12.29,4.08,-2.91,2.68,8.97
85,853.311,9,-3.44,-8.98,11.68,-25.875,-11.0,-34.375,-4.622222222222222,8.034444444444444,-6.608888888888889,116.625,-22.4375,-13.25,137412608.0,60129280.0,2686976.0,-222609408.0,0.29,-11.07,2.86,-3.74,2.08,8.82
86,865.245,11,-3.88,-8.41,8.31,-11.6875,-19.5625,-37.5625,-3.341111111111111,8.233333333333333,-5.924444444444444,119.0,-27.4375,-10.4375,131825664.0,66486272.0,13271040.0,-223789056.0,0.63,-9.99,-0.23,-4.52,1.57,8.55
87,872.469,7,-3.85,-8.15,6.92,-11.6875,-19.5625,-37.5625,-2.283333333333333,8.215555555555556,-5.04,121.0625,-32.3125,-8.0,126533632.0,73400320.0,22413312.0,-223969280.0,1.39,-9.31,-1.28,-5.24,1.16,8.2
88,883.236,10,-3.55,-7.93,5.66,-11.6875,-19.5625,-37.5625,-1.6766666666666667,8.114444444444445,-4.152222222222222,122.75,-36.9375,-5.9375,121716736.0,80494592.0,30490624.0,-223232000.0,2.34,-8.75,-2.12,-5.9,0.81,7.78
89,893.295,10,-2.83,-8.1,4.17,-11.6875,-19.5625,-37.5625,-1.5266666666666666,7.957777777777777,-3.298888888888889,124.125,-41.4375,-3.9375,117538816.0,87506944.0,37945344.0,-221691904.0,3.66,-8.61,-3.15,-6.49,0.51,7.33
90,903.338,10,-1.88,-8.18,3.36,-11.6875,-19.5625,-37.5625,-1.478888888888889,7.67,-2.2222222222222223,124.875,-45.6875,-2.1875,114343936.0,94289920.0,44679168.0,-219316224.0,5.13,-8.44,-3.47,-7.01,0.26,6.84
91,915.061,11,-2.67,-7.82,2.8,6.5625,-15.375,-40.25,-1.3033333333333332,7.203333333333333,-1.1277777777777778,125.125,-49.625,-0.9375,112148480.0,100777984.0,50429952.0,-216285184.0,4.8,-7.93,-3.54,-7.47,0.1,6.34
92,922.3050000000001,7,-2.93,-7.04,2.81,6.5625,-15.375,-40.25,-1.1011111111111112,6.5633333333333335,-0.13111111111111112,124.9375,-53.1875,-0.3125,110919680.0,106856448.0,55083008.0,-212844544.0,4.91,-7.07,-3.05,-7.85,0.03,5.87
93,933.997,11,-1.43,-5.71,3.03,6.5625,-15.375,-40.25,-1.041111111111111,5.75,0.8788888888888889,124.125,-56.3125,-0.4375,110788608.0,112312320.0,58703872.0,-209108992.0,6.73,-5.76,-2.39,-8.16,0.04,5.43
94,943.762,9,-0.57,-5.91,2.83,6.5625,-15.375,-40.25,-1.2077777777777778,4.782222222222222,1.8455555555555556,122.75,-58.875,-1.4375,111902720.0,116899840.0,61423616.0,-205176832.0,7.82,-6.04,-2.22,-8.39,0.13,5.06
95,953.129,9,-0.18,-5.59,2.31,6.5625,-15.375,-40.25,-1.4122222222222223,3.6777777777777776,2.8644444444444446,120.75,-60.8125,-3.5,114376704.0,120537088.0,63143936.0,-201146368.0,8.38,-5.88,-2.45,-8.56,0.29,4.76
96,964.894,11,-0.13,-4.02,2.14,20.375,-12.0625,-32.875,-1.72,2.488888888888889,3.8333333333333335,118.0625,-62.0,-6.625,118243328.0,123092992.0,63930368.0,-197066752.0,8.52,-4.55,-2.42,-8.66,0.53,4.56
97,973.077,8,0.28,-4.16,2.31,20.375,-12.0625,-32.875,-2.2711111111111113,1.2633333333333334,4.7011111111111115,114.6875,-62.3125,-10.375,123551744.0,124387328.0,63995904.0,-192937984.0,8.96,-4.99,-2.16,-8.68,0.82,4.48
98,983.2180000000001,10,0.44,-3.09,1.78,20.375,-12.0625,-32.875,-3.0033333333333334,-0.006666666666666667,5.474444444444444,110.75,-61.625,-14.25,130285568.0,124239872.0,63488000.0,-188727296.0,9.07,-4.24,-2.72,-8.63,1.14,4.5
99,993.2950000000001,10,1.32,-1.48,1.56,20.375,-12.0625,-32.875,-3.4722222222222223,-1.3044444444444445,6.124444444444444,106.3125,-60.0625,-17.75,138149888.0,122699776.0,62128128.0,-184549376.0,9.82,-2.98,-3.08,-8.49,1.49,4.65
100,1003.331,10,2.36,1.8,1.7,20.375,-12.0625,-32.875,-3.951111111111111,-2.5522222222222224,6.692222222222222,101.625,-57.5625,-20.5,146964480.0,119750656.0,59981824.0,-180338688.0,10.63,-0.03,-3.21,-8.27,1.84,4.92
101,1015.19,11,2.74,3.09,2.41,25.0,-12.0625,-30.875,-4.357777777777778,-3.7488888888888887,7.166666666666667,96.6875,-54.1875,-22.375,156499968.0,115425280.0,56967168.0,-176062464.0,10.7,0.91,-2.88,-7.95,2.18,5.29
102,1022.7539999999999,7,3.5,4.78,3.7,25.0,-12.0625,-30.875,-4.338888888888889,-4.961111111111111,7.53,91.8125,-50.125,-23.5625,166330368.0,109969408.0,52707328.0,-171819008.0,11.03,2.27,-2.05,-7.52,2.51,5.75
103,1033.326,10,4.51,8.28,5.98,25.0,-12.0625,-30.875,-3.897777777777778,-6.191111111111111,7.803333333333334,87.1875,-45.3125,-24.1875,176062464.0,103645184.0,46858240.0,-167690240.0,11.49,5.46,-0.29,-6.97,2.82,6.28
