,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
13,132.507,10,-2.89,-3.98,10.36,-18.25,0.875,-40.6875,0.2111111111111111,0.34444444444444444,0.6333333333333333,122.8125,0.375,17.9375,126844928.0,-20873216.0,36339712.0,-232833024.0,-2.96,-0.95,1.03,0.06,-3.02,9.32
14,145.601,13,-3.14,-4.09,10.55,-16.75,1.25,-41.5,0.3277777777777778,0.39444444444444443,0.7944444444444444,122.5,0.0,17.75,127549440.0,-20086784.0,36306944.0,-232521728.0,-3.15,-1.09,1.21,0.01,-2.99,9.33
15,152.704,7,-3.38,-4.28,10.37,-16.75,1.25,-41.5,0.35444444444444445,0.44333333333333336,0.9566666666666667,122.0,-0.3125,17.5625,128565248.0,-19202048.0,36274176.0,-232046592.0,-3.32,-1.32,1.02,-0.05,-2.96,9.34
16,162.056,9,-3.55,-4.33,10.29,-16.75,1.25,-41.5,0.2911111111111111,0.5088888888888888,1.11,121.4375,-0.75,17.375,129728512.0,-18284544.0,36372480.0,-231456768.0,-3.42,-1.4,0.94,-0.13,-2.93,9.35
17,172.374,10,-3.75,-4.48,10.35,-16.75,1.25,-41.5,0.19333333333333333,0.5711111111111111,1.2444444444444445,120.8125,-1.25,17.25,131006464.0,-17317888.0,36618240.0,-230768640.0,-3.53,-1.56,0.99,-0.21,-2.91,9.36
18,182.355,9,-3.93,-4.54,10.3,-16.75,1.25,-41.5,0.09666666666666666,0.6366666666666667,1.3533333333333333,120.125,-1.8125,17.1875,132382720.0,-16318464.0,37011456.0,-229982208.0,-3.62,-1.64,0.94,-0.31,-2.9,9.36
19,195.584,13,-4.11,-4.62,10.04,-17.5,2.75,-40.6875,0.006666666666666667,0.6911111111111111,1.4433333333333334,119.25,-2.375,17.1875,134086656.0,-15351808.0,37552128.0,-228982784.0,-3.7,-1.72,0.68,-0.41,-2.9,9.35
20,203.704,8,-4.22,-4.61,9.94,-17.5,2.75,-40.6875,-0.07111111111111111,0.7366666666666667,1.511111111111111,118.5,-3.0,17.1875,135593984.0,-14319616.0,38207488.0,-228048896.0,-3.7,-1.71,0.59,-0.52,-2.89,9.35
21,211.929,8,-4.38,-4.52,9.91,-17.5,2.75,-40.6875,-0.13555555555555557,0.7822222222222223,1.5644444444444445,117.6875,-3.6875,17.25,137134080.0,-13271040.0,38961152.0,-227065856.0,-3.75,-1.62,0.56,-0.63,-2.9,9.34
22,222.359,10,-4.65,-4.41,9.94,-17.5,2.75,-40.6875,-0.21333333333333335,0.8211111111111111,1.6144444444444443,116.875,-4.375,17.3125,138706944.0,-12222464.0,39829504.0,-226017280.0,-3.9,-1.5,0.61,-0.75,-2.91,9.33
23,232.451,10,-4.76,-4.31,10.03,-17.5,2.75,-40.6875,-0.30666666666666664,0.8444444444444444,1.6611111111111112,116.0625,-5.0625,17.375,140296192.0,-11206656.0,40812544.0,-224903168.0,-3.89,-1.39,0.71,-0.87,-2.92,9.31
24,245.504,13,-4.86,-4.26,10.11,-14.5,2.75,-40.1875,-0.4066666666666667,0.8566666666666667,1.7077777777777778,115.1875,-5.8125,17.5625,141934592.0,-10240000.0,41910272.0,-223723520.0,-3.86,-1.31,0.81,-0.99,-2.94,9.3
25,253.08199999999997,7,-4.86,-4.31,10.2,-14.5,2.75,-40.1875,-0.5255555555555556,0.8711111111111111,1.761111111111111,114.3125,-6.5625,17.75,143605760.0,-9306112.0,43139072.0,-222461952.0,-3.74,-1.34,0.93,-1.12,-2.97,9.27
26,262.43100000000004,9,-4.85,-4.33,10.0,-14.5,2.75,-40.1875,-0.6066666666666667,0.8855555555555555,1.81,113.375,-7.3125,18.0,145293312.0,-8421376.0,44449792.0,-221134848.0,-3.6,-1.32,0.75,-1.25,-3.0,9.24
27,272.443,10,-4.81,-4.3,10.0,-14.5,2.75,-40.1875,-0.6222222222222222,0.9222222222222223,1.8611111111111112,112.375,-8.0625,18.1875,147030016.0,-7487488.0,45826048.0,-219742208.0,-3.43,-1.26,0.78,-1.38,-3.04,9.21
28,282.434,9,-4.85,-4.24,10.03,-14.5,2.75,-40.1875,-0.5588888888888889,0.9577777777777777,1.9133333333333333,111.4375,-8.9375,18.375,148783104.0,-6455296.0,47136768.0,-218300416.0,-3.33,-1.17,0.84,-1.52,-3.06,9.19
29,296.044,13,-5.03,-4.06,10.2,-13.5,5.0,-42.25,-0.44222222222222224,0.9988888888888889,1.968888888888889,110.375,-9.75,18.5,150634496.0,-5308416.0,48365568.0,-216793088.0,-3.36,-0.99,1.04,-1.66,-3.07,9.16
30,304.139,8,-5.05,-3.99,10.23,-13.5,5.0,-42.25,-0.3422222222222222,1.0244444444444445,2.0233333333333334,109.375,-10.625,18.5,152469504.0,-4030464.0,49496064.0,-215285760.0,-3.23,-0.92,1.1,-1.81,-3.06,9.13
31,312.162,8,-5.02,-4.01,10.16,-13.5,5.0,-42.25,-0.30777777777777776,1.0477777777777777,2.07,108.3125,-11.5625,18.5,154320896.0,-2686976.0,50610176.0,-213712896.0,-3.05,-0.95,1.05,-1.96,-3.05,9.1
32,322.407,10,-4.94,-4.03,10.1,-13.5,5.0,-42.25,-0.32,1.0722222222222222,2.11,107.25,-12.5,18.5,156188672.0,-1327104.0,51740672.0,-212090880.0,-2.82,-0.98,1.02,-2.12,-3.04,9.07
33,332.52500000000003,10,-5.04,-4.05,10.13,-13.5,5.0,-42.25,-0.3377777777777778,1.0833333333333333,2.128888888888889,106.125,-13.375,18.5,158056448.0,32768.0,52903936.0,-210419712.0,-2.76,-1.03,1.09,-2.27,-3.02,9.04
34,346.068,13,-5.04,-4.03,10.16,-12.0,7.5625,-42.25,-0.39444444444444443,1.0866666666666667,2.1155555555555554,104.9375,-14.3125,18.5,160104448.0,1294336.0,54099968.0,-208551936.0,-2.61,-1.01,1.15,-2.43,-3.01,9.0
35,353.45,7,-5.13,-4.11,10.32,-12.0,7.5625,-42.25,-0.5566666666666666,1.0755555555555556,2.06,103.875,-15.25,18.5625,161873920.0,2473984.0,55459840.0,-206815232.0,-2.55,-1.09,1.35,-2.58,-3.01,8.96
36,361.83500000000004,8,-5.33,-4.0,10.59,-12.0,7.5625,-42.25,-0.7366666666666667,1.0177777777777777,1.9577777777777778,102.8125,-16.125,18.6875,163528704.0,3424256.0,56934400.0,-205094912.0,-2.6,-0.97,1.67,-2.72,-3.02,8.92
37,372.477,10,-5.42,-3.61,11.32,-12.0,7.5625,-42.25,-0.8633333333333333,0.9011111111111111,1.8211111111111111,101.875,-16.875,18.9375,165068800.0,4112384.0,58458112.0,-203423744.0,-2.57,-0.56,2.45,-2.85,-3.05,8.87
38,382.401,9,-5.56,-3.43,11.62,-12.0,7.5625,-42.25,-0.9722222222222222,0.7322222222222222,1.6544444444444444,100.9375,-17.5625,19.25,166461440.0,4521984.0,59932672.0,-201818112.0,-2.6,-0.34,2.79,-2.96,-3.08,8.82
39,395.48100000000005,13,-5.71,-3.23,11.83,-8.5625,9.375,-43.1875,-1.1244444444444444,0.5211111111111111,1.4666666666666666,100.0,-18.125,19.625,167936000.0,4489216.0,61390848.0,-200163328.0,-2.66,-0.09,3.05,-3.05,-3.13,8.77
40,402.844,7,-6.13,-3.26,11.74,-8.5625,9.375,-43.1875,-1.3622222222222222,0.30666666666666664,1.258888888888889,99.1875,-18.5,20.1875,169066496.0,4063232.0,62898176.0,-198737920.0,-3.01,-0.05,3.01,-3.11,-3.21,8.72
41,412.568,9,-6.11,-3.24,11.42,-8.5625,9.375,-43.1875,-1.7633333333333334,0.1322222222222222,1.018888888888889,98.5,-18.75,21.0,170016768.0,3080192.0,64651264.0,-197394432.0,-2.95,0.08,2.76,-3.15,-3.33,8.66
42,422.379,9,-6.08,-3.31,11.21,-8.5625,9.375,-43.1875,-2.2944444444444443,0.027777777777777776,0.7433333333333333,97.875,-18.9375,22.125,170737664.0,1474560.0,66813952.0,-196067328.0,-2.9,0.18,2.62,-3.18,-3.49,8.59
43,432.409,10,-6.21,-3.42,11.34,-8.5625,9.375,-43.1875,-2.8644444444444446,-0.017777777777777778,0.43777777777777777,97.375,-19.0,23.625,171147264.0,-720896.0,69451776.0,-194789376.0,-3.01,0.28,2.85,-3.19,-3.71,8.49
44,445.583,13,-6.64,-3.8,11.85,-6.0,10.5625,-42.25,-3.388888888888889,-0.025555555555555557,0.10222222222222223,97.0,-19.0,25.4375,171212800.0,-3473408.0,72564736.0,-193560576.0,-3.44,0.17,3.48,-3.19,-3.98,8.37
45,452.69599999999997,7,-6.63,-4.13,11.88,-6.0,10.5625,-42.25,-3.8333333333333335,0.008888888888888889,-0.24333333333333335,96.75,-18.9375,27.5625,170901504.0,-6668288.0,76070912.0,-192397312.0,-3.44,0.16,3.66,-3.18,-4.29,8.21
46,462.021,9,-6.18,-4.66,11.66,-6.0,10.5625,-42.25,-4.216666666666667,0.12222222222222222,-0.6066666666666667,96.6875,-18.875,29.9375,170131456.0,-10207232.0,79986688.0,-191332352.0,-3.0,-0.02,3.62,-3.17,-4.63,8.03
47,472.428,10,-4.98,-6.97,11.11,-6.0,10.5625,-42.25,-4.5055555555555555,0.35888888888888887,-0.9611111111111111,96.8125,-18.75,32.625,168869888.0,-13877248.0,84312064.0,-190365696.0,-1.82,-1.96,3.29,-3.15,-5.0,7.81
48,482.452,10,-3.71,-8.78,11.18,-6.0,10.5625,-42.25,-4.4622222222222225,0.72,-1.2922222222222222,97.1875,-18.6875,35.3125,167067648.0,-17317888.0,88817664.0,-189628416.0,-0.57,-3.41,3.6,-3.14,-5.37,7.57
49,494.742,12,-2.51,-10.33,10.87,-7.0625,16.5625,-40.25,-3.8333333333333335,1.1722222222222223,-1.5811111111111111,97.875,-18.6875,37.75,164806656.0,-19972096.0,93061120.0,-189317120.0,0.63,-4.64,3.53,-3.14,-5.69,7.34
50,502.38300000000004,7,-1.36,-11.4,10.38,-7.0625,16.5625,-40.25,-2.741111111111111,1.7122222222222223,-1.8044444444444445,98.9375,-18.8125,39.6875,162136064.0,-21364736.0,96681984.0,-189644800.0,1.79,-5.47,3.24,-3.16,-5.93,7.13
51,512.347,9,0.62,-12.02,9.03,-7.0625,16.5625,-40.25,-1.5555555555555556,2.3344444444444443,-1.9188888888888889,100.25,-19.0625,41.125,159154176.0,-21348352.0,99663872.0,-190627840.0,3.83,-5.93,2.05,-3.21,-6.09,6.97
52,522.357,10,0.92,-13.09,8.35,-7.0625,16.5625,-40.25,-0.6966666666666667,3.0322222222222224,-1.8,101.75,-19.6875,42.125,155992064.0,-19972096.0,102400000.0,-191938560.0,4.23,-6.9,1.51,-3.3,-6.19,6.84
53,532.456,10,1.79,-12.66,7.67,-7.0625,16.5625,-40.25,-0.31666666666666665,3.7777777777777777,-1.4322222222222223,103.3125,-20.625,43.0,152797184.0,-17465344.0,105332736.0,-193167360.0,5.25,-6.4,0.97,-3.46,-6.26,6.7
54,544.275,11,2.89,-11.79,6.8,-4.75,22.375,-35.5625,-0.35333333333333333,4.511111111111111,-1.1288888888888888,104.8125,-22.0,44.0625,149438464.0,-14139392.0,108806144.0,-194134016.0,6.57,-5.46,0.27,-3.67,-6.32,6.52
55,552.1049999999999,7,2.97,-11.39,6.47,-4.75,22.375,-35.5625,-0.83,5.181111111111111,-0.6988888888888889,106.1875,-23.75,45.4375,145997824.0,-10305536.0,113180672.0,-194494464.0,6.92,-4.98,0.18,-3.95,-6.4,6.29
56,562.121,10,3.28,-10.9,6.22,-4.75,22.375,-35.5625,-1.2344444444444445,5.657777777777778,-0.12777777777777777,107.3125,-25.8125,47.1875,142737408.0,-5996544.0,118194176.0,-194117632.0,7.55,-4.42,0.22,-4.27,-6.47,5.99
57,572.492,10,3.61,-10.25,6.25,-4.75,22.375,-35.5625,-1.2333333333333334,5.86,0.5755555555555556,108.125,-28.1875,48.9375,139870208.0,-1114112.0,123273216.0,-193118208.0,8.24,-3.72,0.58,-4.63,-6.52,5.67
58,582.506,10,4.27,-8.84,4.86,-4.75,22.375,-35.5625,-0.85,5.785555555555556,1.3177777777777777,108.625,-30.75,50.5,137641984.0,4407296.0,127844352.0,-191692800.0,9.29,-2.34,-0.48,-5.01,-6.5,5.35
59,594.462,11,4.56,-8.07,4.22,-2.1875,23.25,-34.0,-0.09111111111111111,5.485555555555556,2.102222222222222,108.75,-33.5,51.5625,136167424.0,10616832.0,131416064.0,-190087168.0,9.98,-1.66,-0.85,-5.42,-6.4,5.07
60,601.9449999999999,7,4.92,-7.64,3.56,-2.1875,23.25,-34.0,0.7555555555555555,5.04,2.861111111111111,108.5,-36.4375,52.0,135512064.0,17432576.0,133808128.0,-188366848.0,10.75,-1.42,-1.28,-5.82,-6.21,4.85
61,612.555,10,4.53,-6.28,2.68,-2.1875,23.25,-34.0,1.4622222222222223,4.483333333333333,3.581111111111111,107.875,-39.5,51.75,135692288.0,24657920.0,135036928.0,-186548224.0,10.77,-0.33,-1.99,-6.23,-5.94,4.67
62,622.428,9,4.34,-5.41,2.73,-2.1875,23.25,-34.0,1.8366666666666667,3.8422222222222224,4.2555555555555555,106.875,-42.625,50.9375,136740864.0,31965184.0,135331840.0,-184467456.0,10.98,0.19,-1.8,-6.64,-5.6,4.54
63,632.437,10,4.34,-4.36,2.8,-2.1875,23.25,-34.0,1.8022222222222222,3.1055555555555556,4.905555555555556,105.3125,-45.75,49.5625,138706944.0,38993920.0,134971392.0,-181878784.0,11.36,0.84,-1.62,-7.02,-5.2,4.43
64,644.159,11,4.33,-3.55,2.32,10.5625,21.0625,-31.0625,1.478888888888889,2.23,5.523333333333333,103.125,-48.8125,47.5625,141705216.0,45416448.0,134070272.0,-178700288.0,11.71,1.21,-2.03,-7.38,-4.76,4.35
65,651.813,7,5.02,-1.14,1.95,10.5625,21.0625,-31.0625,1.0422222222222222,1.2222222222222223,6.1033333333333335,100.3125,-51.625,44.8125,145817600.0,51019776.0,132644864.0,-174915584.0,12.71,3.14,-2.35,-7.69,-4.28,4.3
66,662.304,10,5.64,0.08,2.24,10.5625,21.0625,-31.0625,0.6922222222222222,0.0811111111111111,6.642222222222222,96.9375,-54.125,41.0,151044096.0,55738368.0,130449408.0,-170639360.0,13.59,3.84,-2.08,-7.95,-3.76,4.32
67,672.43,10,5.8,2.56,2.9,10.5625,21.0625,-31.0625,0.6833333333333333,-1.211111111111111,7.1466666666666665,93.125,-56.0625,35.625,157319168.0,59637760.0,127057920.0,-166166528.0,13.94,5.75,-1.53,-8.13,-3.19,4.44
68,682.406,9,5.08,6.16,4.11,10.5625,21.0625,-31.0625,1.0122222222222221,-2.652222222222222,7.653333333333333,88.9375,-57.0625,28.5625,164544512.0,62865408.0,122011648.0,-161677312.0,13.32,8.72,-0.56,-8.23,-2.55,4.67
69,694.098,11,4.81,8.07,4.8,19.0625,19.0,-31.875,1.6111111111111112,-4.1866666666666665,8.127777777777778,84.6875,-56.8125,20.0625,172572672.0,65568768.0,114950144.0,-157368320.0,13.02,9.91,-0.23,-8.2,-1.84,5.03
70,701.664,7,4.51,10.32,5.55,19.0625,19.0,-31.875,2.27,-5.772222222222222,8.53888888888889,80.375,-55.0,10.9375,181174272.0,67682304.0,105725952.0,-153206784.0,12.55,11.39,0.03,-8.03,-1.07,5.51
71,712.368,10,4.24,11.36,6.1,19.0625,19.0,-31.875,2.7855555555555553,-7.332222222222223,8.844444444444445,76.1875,-51.625,2.375,190103552.0,69074944.0,94404608.0,-149110784.0,11.93,11.62,0.02,-7.68,-0.25,6.08
72,722.3969999999999,10,5.42,12.24,5.97,19.0625,19.0,-31.875,3.081111111111111,-8.782222222222222,8.816666666666666,72.1875,-46.6875,-4.6875,198901760.0,69468160.0,81231872.0,-145145856.0,12.56,11.69,-0.71,-7.14,0.55,6.69
73,732.39,9,5.05,12.36,6.13,19.0625,19.0,-31.875,3.0033333333333334,-10.071111111111112,8.593333333333334,68.5,-40.6875,-10.0625,207306752.0,68534272.0,66682880.0,-141213696.0,11.44,11.05,-1.18,-6.39,1.3,7.31
74,744.078,11,4.72,11.8,6.41,21.5,7.0,-36.875,2.316666666666667,-11.12888888888889,7.841111111111111,65.25,-33.875,-13.5625,214876160.0,65699840.0,51494912.0,-137560064.0,10.19,9.89,-1.49,-5.47,1.91,7.91
75,751.452,7,4.86,11.86,6.34,21.5,7.0,-36.875,1.1044444444444443,-12.001111111111111,6.62,62.5625,-26.6875,-15.25,221315072.0,60473344.0,36372480.0,-134529024.0,9.26,9.55,-2.1,-4.4,2.31,8.45
76,762.263,10,4.91,11.22,7.18,21.5,7.0,-36.875,-0.6833333333333333,-12.584444444444445,5.006666666666667,60.625,-19.375,-15.25,226410496.0,52461568.0,22102016.0,-132481024.0,8.16,8.78,-1.74,-3.25,2.43,8.92
77,772.343,10,5.93,11.83,7.14,21.5,7.0,-36.875,-2.4066666666666667,-12.746666666666666,2.8233333333333333,59.8125,-12.25,-13.875,229670912.0,42057728.0,9175040.0,-132104192.0,8.02,9.53,-2.15,-2.08,2.29,9.3
78,782.321,9,6.32,12.81,8.99,21.5,7.0,-36.875,-3.3833333333333333,-12.512222222222222,1.02,59.875,-5.5,-11.875,231096320.0,30507008.0,-2555904.0,-133087232.0,7.26,10.8,-0.55,-0.94,2.01,9.55
79,794.002,11,4.56,14.66,13.78,1.25,0.6875,-49.1875,-3.0033333333333334,-11.832222222222223,-0.7866666666666666,60.875,0.6875,-10.125,230506496.0,19693568.0,-13500416.0,-135479296.0,4.44,12.92,4.13,0.12,1.73,9.65
80,801.35,7,5.07,14.41,15.5,1.25,0.6875,-49.1875,-1.2933333333333332,-10.83,-2.111111111111111,62.5625,6.3125,-9.5625,228245504.0,11436032.0,-24297472.0,-138690560.0,3.99,12.78,5.89,1.07,1.62,9.61
81,812.35,11,4.85,13.63,17.19,1.25,0.6875,-49.1875,0.8611111111111112,-9.645555555555555,-2.818888888888889,64.5,11.1875,-10.4375,224968704.0,6324224.0,-35143680.0,-142016512.0,2.94,11.88,7.73,1.9,1.74,9.45
82,822.32,9,4.85,11.67,18.81,1.25,0.6875,-49.1875,2.4466666666666668,-8.325555555555555,-3.1911111111111112,66.5,15.25,-12.375,221151232.0,3850240.0,-45547520.0,-145129472.0,2.26,9.64,9.57,2.58,2.03,9.23
83,832.352,10,5.82,6.62,20.08,1.25,0.6875,-49.1875,2.9122222222222223,-6.852222222222222,-3.566666666666667,68.6875,18.4375,-14.8125,216989696.0,2965504.0,-54657024.0,-148258816.0,2.71,4.24,11.09,3.1,2.38,8.99
84,844.428,12,6.0,4.22,20.29,-21.1875,3.75,-40.5625,2.3733333333333335,-5.251111111111111,-4.158888888888889,71.0625,20.5625,-17.125,212533248.0,2785280.0,-61636608.0,-151912448.0,2.55,1.51,11.52,3.45,2.71,8.77
85,851.5409999999999,7,5.92,2.16,20.42,-21.1875,3.75,-40.5625,1.3211111111111111,-3.5344444444444445,-4.961111111111111,73.9375,21.5625,-19.0625,207814656.0,3031040.0,-66076672.0,-156516352.0,2.31,-0.82,11.81,3.6,2.98,8.61
86,862.011,10,5.45,-1.66,20.34,-21.1875,3.75,-40.5625,0.22333333333333333,-1.7155555555555555,-5.793333333333333,77.25,21.375,-20.5,202866688.0,3784704.0,-67813376.0,-162136064.0,1.87,-4.86,11.79,3.57,3.2,8.55
87,872.3720000000001,10,4.83,-3.1,20.11,-21.1875,3.75,-40.5625,-0.43444444444444447,0.11666666666666667,-6.456666666666667,80.75,20.0625,-21.5,197853184.0,5537792.0,-67223552.0,-168411136.0,1.46,-6.48,11.54,3.36,3.37,8.56
88,882.407,10,3.71,-3.92,20.33,-21.1875,3.75,-40.5625,-0.41555555555555557,1.8155555555555556,-6.9222222222222225,84.375,17.75,-22.3125,192790528.0,8798208.0,-64962560.0,-174899200.0,0.72,-7.47,11.69,2.98,3.55,8.63
89,894.034,11,3.27,-4.82,20.26,-30.375,-3.6875,-31.375,-0.18,3.311111111111111,-7.183333333333334,87.9375,14.5625,-23.0625,187727872.0,13598720.0,-61440000.0,-181272576.0,0.81,-8.55,11.53,2.46,3.72,8.72
90,902.034,8,3.05,-5.84,18.91,-30.375,-3.6875,-31.375,-0.21,4.587777777777778,-7.171111111111111,91.375,10.6875,-23.5625,182747136.0,19431424.0,-56655872.0,-187285504.0,1.22,-9.69,10.08,1.82,3.85,8.83
91,912.3489999999999,10,2.87,-6.15,18.13,-30.375,-3.6875,-31.375,-0.6155555555555555,5.714444444444444,-6.883333333333334,94.5,6.375,-23.5625,178061312.0,25821184.0,-50462720.0,-192724992.0,1.78,-10.05,9.2,1.09,3.89,8.93
92,922.374,10,2.45,-7.0,17.1,-30.375,-3.6875,-31.375,-1.8211111111111111,6.806666666666667,-6.594444444444444,97.375,1.5625,-22.6875,173686784.0,32063488.0,-42172416.0,-197689344.0,2.18,-10.79,8.06,0.26,3.78,9.04
93,932.3789999999999,10,1.97,-7.36,14.09,-30.375,-3.6875,-31.375,-3.071111111111111,7.792222222222223,-6.168888888888889,99.875,-3.5625,-21.0,169721856.0,38027264.0,-31883264.0,-201965568.0,2.59,-10.87,4.95,-0.61,3.5,9.13
94,944.1070000000001,11,0.7,-7.61,12.53,-24.1875,-14.375,-34.0625,-3.716666666666667,8.55888888888889,-5.6066666666666665,102.0,-9.0,-18.8125,166084608.0,44040192.0,-20381696.0,-205225984.0,2.24,-10.74,3.36,-1.53,3.12,9.16
95,951.861,7,-0.72,-7.3,11.2,-24.1875,-14.375,-34.0625,-3.668888888888889,9.018888888888888,-4.8822222222222225,103.6875,-14.5,-16.625,162742272.0,50348032.0,-8650752.0,-207273984.0,1.72,-10.01,2.11,-2.45,2.71,9.09
96,962.332,10,-1.36,-6.78,9.63,-24.1875,-14.375,-34.0625,-3.0877777777777777,9.213333333333333,-4.054444444444444,104.9375,-19.875,-14.6875,159678464.0,57114624.0,2490368.0,-208076800.0,1.98,-9.12,0.72,-3.34,2.34,8.91
97,972.457,10,-1.66,-7.1,6.51,-24.1875,-14.375,-34.0625,-2.5522222222222224,9.217777777777778,-3.311111111111111,105.875,-25.1875,-13.0625,156794880.0,64192512.0,12877824.0,-207814656.0,2.51,-9.11,-2.12,-4.18,2.01,8.64
98,982.4190000000001,9,-1.22,-7.46,4.99,-24.1875,-14.375,-34.0625,-2.131111111111111,9.093333333333334,-2.671111111111111,106.5625,-30.375,-11.75,154091520.0,71335936.0,22560768.0,-206684160.0,3.73,-9.19,-3.28,-4.95,1.72,8.28
99,994.114,11,-0.6,-8.12,3.35,-7.6875,-15.1875,-41.0,-1.83,8.89,-2.0388888888888888,106.9375,-35.3125,-10.625,151617536.0,78430208.0,31522816.0,-204767232.0,5.06,-9.6,-4.5,-5.67,1.47,7.86
100,1001.811,7,0.89,-8.47,0.28,-7.6875,-15.1875,-41.0,-1.468888888888889,8.606666666666667,-1.4033333333333333,107.0625,-40.0625,-9.875,149372928.0,85458944.0,39632896.0,-202162176.0,7.2,-9.77,-7.1,-6.31,1.29,7.39
101,1012.4150000000001,10,0.55,-7.79,-0.58,-7.6875,-15.1875,-41.0,-1.0744444444444445,8.207777777777778,-0.6933333333333334,106.875,-44.5,-9.6875,147472384.0,92372992.0,46743552.0,-198967296.0,7.42,-8.97,-7.47,-6.87,1.17,6.88
102,1022.461,10,-0.15,-6.56,-0.86,-7.6875,-15.1875,-41.0,-0.95,7.661111111111111,0.29,106.1875,-48.625,-10.0625,146374656.0,98959360.0,52838400.0,-195067904.0,7.2,-7.7,-7.24,-7.35,1.13,6.38
103,1032.4679999999998,10,-0.5,-4.27,-0.5,-7.6875,-15.1875,-41.0,-1.211111111111111,6.906666666666666,1.3055555555555556,104.9375,-52.1875,-11.0625,146341888.0,104775680.0,58130432.0,-190496768.0,7.24,-5.42,-6.4,-7.74,1.15,5.89
