,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
38,384.29200000000003,11,-3.1,-11.06,16.31,-16.875,7.25,-38.5,-2.3644444444444446,2.4555555555555557,-4.795555555555556,142.9375,3.0625,33.9375,81477632.0,-32047104.0,71892992.0,-243351552.0,-3.63,-5.58,8.19,0.52,-5.47,8.12
39,391.623,7,-2.67,-11.88,15.36,-16.875,7.25,-38.5,-2.0411111111111113,3.33,-4.595555555555555,146.0625,3.0,34.875,74678272.0,-30556160.0,74809344.0,-244842496.0,-3.18,-6.28,7.33,0.51,-5.6,8.02
40,402.557,10,-1.45,-13.17,13.15,-16.875,7.25,-38.5,-1.4733333333333334,4.266666666666667,-4.217777777777778,149.125,2.4375,35.5625,68009984.0,-27590656.0,77398016.0,-246333440.0,-1.86,-7.47,5.18,0.41,-5.7,7.96
41,412.605,10,-0.52,-12.75,12.28,-16.875,7.25,-38.5,-0.8077777777777778,5.224444444444444,-3.6644444444444444,152.0,1.25,35.875,61669376.0,-23085056.0,79511552.0,-247791616.0,-0.74,-7.0,4.34,0.22,-5.75,7.94
42,422.606,10,0.01,-13.63,11.52,-16.875,7.25,-38.5,-0.42333333333333334,6.176666666666667,-2.7144444444444447,154.5625,-0.5,36.0625,56066048.0,-16957440.0,81477632.0,-248971264.0,0.1,-7.85,3.6,-0.09,-5.78,7.92
43,434.539,11,0.79,-13.59,10.68,-14.0,7.75,-38.875,-0.2611111111111111,7.055555555555555,-1.9211111111111112,156.875,-3.0,36.3125,51003392.0,-9404416.0,83460096.0,-249806848.0,1.31,-7.78,2.8,-0.51,-5.8,7.88
44,442.241,7,1.7,-13.47,9.03,-14.0,7.75,-38.875,-0.07666666666666666,7.754444444444444,-1.1533333333333333,158.875,-6.0,36.625,46530560.0,-688128.0,85327872.0,-250216448.0,2.74,-7.65,1.21,-1.03,-5.82,7.82
45,452.478,10,2.07,-13.19,8.56,-14.0,7.75,-38.875,0.24888888888888888,8.185555555555556,-0.28888888888888886,160.5625,-9.5,36.875,42827776.0,8978432.0,86769664.0,-250232832.0,3.7,-7.39,0.82,-1.62,-5.8,7.73
46,462.55600000000004,10,2.07,-13.3,8.1,-14.0,7.75,-38.875,0.6055555555555555,8.36,0.5488888888888889,161.8125,-13.3125,37.0625,39976960.0,19251200.0,87654400.0,-249806848.0,4.33,-7.55,0.48,-2.26,-5.75,7.61
47,472.59299999999996,10,2.1,-13.77,7.3,-14.0,7.75,-38.875,0.8877777777777778,8.29888888888889,1.2755555555555556,162.625,-17.3125,37.125,37928960.0,29786112.0,87998464.0,-248971264.0,5.02,-8.12,-0.15,-2.92,-5.65,7.45
48,484.181,11,2.24,-13.78,7.1,-3.875,5.6875,-40.5625,1.0855555555555556,8.044444444444444,1.86,163.1875,-21.4375,37.1875,36585472.0,40239104.0,87834624.0,-247758848.0,5.82,-8.26,-0.16,-3.58,-5.52,7.26
49,492.056,7,2.19,-13.59,6.94,-3.875,5.6875,-40.5625,1.1277777777777778,7.62,2.3266666666666667,163.375,-25.5,37.25,35897344.0,50331648.0,87310336.0,-246185984.0,6.42,-8.23,-0.09,-4.22,-5.35,7.04
50,502.61199999999997,10,2.09,-13.29,6.77,-3.875,5.6875,-40.5625,0.9822222222222222,7.046666666666667,2.6955555555555555,163.25,-29.4375,37.3125,35864576.0,59834368.0,86671360.0,-244301824.0,6.92,-8.11,0.0,-4.82,-5.17,6.78
51,512.574,9,2.63,-12.31,6.64,-3.875,5.6875,-40.5625,0.6988888888888889,6.318888888888889,3.022222222222222,162.8125,-33.1875,37.375,36552704.0,68485120.0,86032384.0,-242139136.0,8.0,-7.33,0.12,-5.36,-4.98,6.51
52,522.608,10,3.32,-11.62,6.23,-3.875,5.6875,-40.5625,0.3022222222222222,5.483333333333333,3.3444444444444446,161.9375,-36.625,37.5,38043648.0,76185600.0,85508096.0,-239779840.0,9.18,-6.83,0.0,-5.85,-4.79,6.23
53,534.236,11,4.25,-11.04,5.38,14.1875,5.0,-39.25,-0.13333333333333333,4.57,3.6911111111111112,160.625,-39.8125,37.5,40435712.0,82837504.0,85114880.0,-237322240.0,10.53,-6.45,-0.58,-6.28,-4.58,5.96
54,542.06,7,6.15,-8.6,3.51,14.1875,5.0,-39.25,-0.48333333333333334,3.6277777777777778,4.0744444444444445,158.875,-42.75,37.3125,43728896.0,88440832.0,84721664.0,-234831872.0,12.81,-4.24,-2.2,-6.66,-4.36,5.72
55,552.5139999999999,10,6.78,-6.67,2.8,14.1875,5.0,-39.25,-0.9244444444444444,2.7155555555555555,4.5088888888888885,156.625,-45.4375,36.75,48037888.0,93077504.0,84393984.0,-232308736.0,13.76,-2.55,-2.7,-6.98,-4.11,5.51
56,562.633,10,7.18,-5.89,2.44,14.1875,5.0,-39.25,-1.6566666666666667,1.8377777777777777,4.988888888888889,153.75,-47.8125,35.9375,53526528.0,96681984.0,84410368.0,-229605376.0,14.45,-2.03,-2.88,-7.27,-3.86,5.32
57,572.612,9,8.01,-4.73,2.19,14.1875,5.0,-39.25,-2.3088888888888888,0.91,5.463333333333333,150.25,-49.9375,34.75,60162048.0,99237888.0,84606976.0,-226787328.0,15.52,-1.14,-2.97,-7.51,-3.59,5.17
58,584.2810000000001,11,9.25,-1.52,2.35,24.375,2.6875,-32.6875,-2.588888888888889,-0.11,5.923333333333333,146.3125,-51.6875,32.8125,67780608.0,100712448.0,84541440.0,-223985664.0,16.95,1.76,-2.74,-7.7,-3.29,5.1
59,591.8639999999999,7,9.83,0.34,2.62,24.375,2.6875,-32.6875,-2.3566666666666665,-1.25,6.333333333333333,142.0625,-52.9375,29.875,76103680.0,101122048.0,83574784.0,-221478912.0,17.65,3.28,-2.49,-7.82,-2.94,5.12
60,602.557,10,9.97,1.92,3.33,24.375,2.6875,-32.6875,-1.681111111111111,-2.477777777777778,6.68,137.6875,-53.4375,25.625,84885504.0,100499456.0,81182720.0,-219463680.0,17.85,4.45,-1.92,-7.87,-2.52,5.26
61,612.6160000000001,10,8.82,4.51,3.73,24.375,2.6875,-32.6875,-0.7833333333333333,-3.7455555555555557,6.95,133.375,-53.0,20.3125,93880320.0,98877440.0,77119488.0,-217989120.0,16.66,6.56,-1.79,-7.83,-2.04,5.52
62,622.597,9,8.53,6.3,3.88,24.375,2.6875,-32.6875,0.03666666666666667,-4.95,7.121111111111111,129.1875,-51.625,14.4375,102957056.0,96305152.0,71467008.0,-216973312.0,16.22,7.82,-2.0,-7.69,-1.52,5.89
63,634.358,11,8.32,7.45,3.58,28.0,-2.0625,-32.5,0.36666666666666664,-5.992222222222222,7.173333333333333,125.125,-49.1875,8.8125,112115712.0,92651520.0,64815104.0,-216104960.0,15.75,8.43,-2.74,-7.42,-0.98,6.32
64,641.7890000000001,7,8.12,8.36,3.72,28.0,-2.0625,-32.5,0.39,-6.8822222222222225,7.0088888888888885,121.25,-45.9375,4.0,121126912.0,87851008.0,57589760.0,-215285760.0,15.16,8.84,-3.07,-7.04,-0.47,6.8
65,652.402,10,6.82,9.54,4.26,28.0,-2.0625,-32.5,0.15666666666666668,-7.6433333333333335,6.5,117.6875,-41.875,0.375,129646592.0,81805312.0,50266112.0,-214548480.0,13.37,9.59,-3.03,-6.55,-0.04,7.29
66,662.526,10,6.73,9.39,4.82,28.0,-2.0625,-32.5,-0.2722222222222222,-8.313333333333333,5.5744444444444445,114.625,-37.3125,-1.875,137265152.0,74416128.0,43204608.0,-214024192.0,12.68,9.13,-2.96,-5.94,0.26,7.79
67,672.5459999999999,10,6.73,9.29,4.9,28.0,-2.0625,-32.5,-0.5977777777777777,-8.948888888888888,4.268888888888889,112.3125,-32.375,-3.0625,143507456.0,65732608.0,36421632.0,-214056960.0,11.98,8.84,-3.36,-5.25,0.44,8.26
68,684.494,11,6.4,9.67,5.62,16.0625,-7.0,-38.6875,-0.7833333333333333,-9.553333333333333,2.867777777777778,110.75,-27.0625,-3.375,148144128.0,55902208.0,29786112.0,-214695936.0,10.87,9.15,-3.09,-4.46,0.51,8.71
69,691.6719999999999,7,3.82,11.19,5.96,16.0625,-7.0,-38.6875,-0.6855555555555556,-10.07,1.6444444444444444,109.9375,-21.5625,-3.25,151257088.0,45334528.0,22921216.0,-215859200.0,7.43,10.67,-3.14,-3.6,0.51,9.1
70,702.491,10,3.5,12.11,5.44,16.0625,-7.0,-38.6875,-0.35777777777777775,-10.328888888888889,0.58,109.75,-15.9375,-3.0625,152862720.0,34504704.0,15728640.0,-217366528.0,6.2,11.6,-3.97,-2.69,0.5,9.41
71,712.508,10,3.32,12.88,5.43,16.0625,-7.0,-38.6875,0.09777777777777778,-10.187777777777777,-0.6977777777777778,110.25,-10.4375,-2.9375,152715264.0,23969792.0,8339456.0,-219299840.0,5.1,12.38,-4.19,-1.77,0.49,9.63
72,722.514,10,2.01,14.33,9.84,16.0625,-7.0,-38.6875,0.3377777777777778,-9.652222222222223,-1.8388888888888888,111.4375,-5.1875,-2.9375,150978560.0,14073856.0,1179648.0,-221511680.0,2.9,13.83,0.09,-0.89,0.5,9.75
73,734.289,11,0.54,13.62,12.45,-1.75,-6.25,-46.1875,-0.17333333333333334,-8.752222222222223,-2.83,113.0625,-0.5625,-2.75,147914752.0,4718592.0,-4718592.0,-223903744.0,0.63,13.14,2.66,-0.09,0.47,9.79
74,741.585,7,0.33,12.7,14.68,-1.75,-6.25,-46.1875,-0.7377777777777778,-7.655555555555556,-3.68,115.1875,3.5,-2.4375,143720448.0,-3866624.0,-9224192.0,-226492416.0,-0.26,12.28,4.9,0.59,0.41,9.77
75,752.481,10,0.7,11.21,17.23,-1.75,-6.25,-46.1875,-0.6433333333333333,-6.484444444444445,-4.344444444444444,117.625,6.875,-2.3125,138657792.0,-11075584.0,-13025280.0,-229212160.0,-0.47,10.82,7.51,1.18,0.39,9.72
76,762.52,10,0.59,6.06,22.64,-1.75,-6.25,-46.1875,0.11,-5.28,-4.8,120.3125,9.625,-2.75,133038080.0,-16449536.0,-16875520.0,-231964672.0,-1.05,5.59,12.98,1.64,0.46,9.65
77,772.491,9,0.68,3.68,24.98,-1.75,-6.25,-46.1875,1.1466666666666667,-4.0633333333333335,-5.116666666666666,123.0625,11.6875,-3.9375,127090688.0,-19791872.0,-21086208.0,-234668032.0,-1.3,3.02,15.4,1.99,0.66,9.57
78,784.498,12,1.22,1.64,26.43,-17.75,-6.1875,-38.5625,1.8255555555555556,-2.78,-5.375555555555556,125.9375,12.9375,-5.5625,120946688.0,-21233664.0,-25296896.0,-237355008.0,-0.98,0.71,16.92,2.2,0.93,9.5
79,792.085,7,2.28,-1.67,27.85,-17.75,-6.1875,-38.5625,1.89,-1.3788888888888888,-5.62,128.9375,13.375,-7.375,114573312.0,-21020672.0,-28786688.0,-240123904.0,0.01,-2.89,18.39,2.27,1.22,9.46
80,802.624,10,1.85,-2.85,27.99,-17.75,-6.1875,-38.5625,1.7,0.07777777777777778,-5.84,132.0,12.875,-9.0,108052480.0,-19202048.0,-31244288.0,-242974720.0,-0.33,-4.35,18.55,2.18,1.5,9.44
81,812.335,9,1.18,-3.76,27.57,-17.75,-6.1875,-38.5625,1.6611111111111112,1.4555555555555555,-6.03,135.125,11.5,-10.5625,101416960.0,-15761408.0,-32948224.0,-245841920.0,-0.77,-5.53,18.13,1.96,1.77,9.44
82,822.484,10,0.96,-4.81,27.03,-17.75,-6.1875,-38.5625,1.2766666666666666,2.7288888888888887,-6.156666666666666,138.25,9.4375,-11.8125,94699520.0,-10993664.0,-33570816.0,-248676352.0,-0.64,-6.8,17.57,1.6,1.98,9.46
83,834.1070000000001,11,0.95,-4.85,24.51,-22.0625,-13.5625,-33.1875,0.4922222222222222,3.888888888888889,-6.193333333333333,141.375,6.625,-12.5,87965696.0,-5177344.0,-32702464.0,-251445248.0,-0.18,-6.96,15.0,1.13,2.11,9.5
84,842.118,8,0.14,-8.28,22.81,-22.0625,-13.5625,-33.1875,-1.0755555555555556,5.018888888888889,-6.052222222222222,144.4375,3.25,-12.125,81428480.0,1310720.0,-29458432.0,-254083072.0,-0.41,-10.35,13.24,0.56,2.06,9.57
85,852.4929999999999,10,-0.94,-11.06,20.1,-22.0625,-13.5625,-33.1875,-2.2055555555555557,6.0088888888888885,-5.742222222222222,147.25,-0.5,-11.0,75284480.0,8503296.0,-24412160.0,-256360448.0,-0.85,-12.94,10.48,-0.09,1.87,9.62
86,862.3870000000001,9,-1.73,-11.06,15.02,-22.0625,-13.5625,-33.1875,-2.172222222222222,6.723333333333334,-5.2122222222222225,149.6875,-4.625,-9.75,69746688.0,16498688.0,-19136512.0,-257982464.0,-0.94,-12.72,5.39,-0.79,1.65,9.63
87,872.462,10,-2.51,-11.33,12.75,-22.0625,-13.5625,-33.1875,-2.1455555555555557,7.306666666666667,-4.524444444444445,151.8125,-8.9375,-8.375,64978944.0,25133056.0,-13713408.0,-258867200.0,-0.98,-12.74,3.16,-1.52,1.41,9.58
88,884.182,11,-2.45,-11.45,11.21,-12.6875,-22.1875,-35.0625,-1.8,7.707777777777777,-3.7855555555555553,153.5,-13.375,-7.0625,60981248.0,34275328.0,-8667136.0,-259014656.0,-0.18,-12.63,1.74,-2.27,1.17,9.46
89,891.783,7,-2.49,-10.58,9.28,-12.6875,-22.1875,-35.0625,-1.5255555555555556,7.985555555555556,-3.1733333333333333,154.8125,-17.875,-5.875,57606144.0,43761664.0,-3948544.0,-258473984.0,0.51,-11.54,0.0,-3.01,0.96,9.28
90,902.4159999999999,10,-1.19,-10.32,7.29,-12.6875,-22.1875,-35.0625,-1.6566666666666667,8.158888888888889,-2.5322222222222224,155.875,-22.4375,-4.625,54951936.0,53329920.0,851968.0,-257277952.0,2.54,-11.06,-1.74,-3.74,0.73,9.03
91,912.477,10,-0.58,-9.44,6.35,-12.6875,-22.1875,-35.0625,-1.6122222222222222,8.146666666666667,-1.8522222222222222,156.5,-26.9375,-3.4375,53018624.0,62816256.0,5406720.0,-255492096.0,3.86,-9.97,-2.37,-4.44,0.53,8.72
92,922.466,9,-0.59,-9.15,5.76,-12.6875,-22.1875,-35.0625,-1.6388888888888888,7.932222222222222,-1.15,156.8125,-31.25,-2.3125,51871744.0,71942144.0,9732096.0,-253181952.0,4.49,-9.5,-2.6,-5.09,0.34,8.37
93,934.354,11,-0.17,-8.23,4.99,5.1875,-20.6875,-38.375,-1.5922222222222222,7.521111111111111,-0.41888888888888887,156.75,-35.375,-1.375,51527680.0,80527360.0,13631488.0,-250462208.0,5.5,-8.43,-2.99,-5.68,0.19,7.99
94,941.828,7,0.41,-7.81,4.72,5.1875,-20.6875,-38.375,-1.5122222222222221,6.917777777777777,0.3211111111111111,156.25,-39.125,-0.75,52002816.0,88358912.0,17006592.0,-247496704.0,6.6,-7.91,-2.87,-6.19,0.1,7.6
95,952.376,10,1.07,-7.39,4.22,5.1875,-20.6875,-38.375,-1.4422222222222223,6.162222222222222,1.04,155.375,-42.5,-0.5,53313536.0,95289344.0,19775488.0,-244432896.0,7.7,-7.45,-3.0,-6.62,0.06,7.22
96,962.489,10,1.75,-6.76,3.71,5.1875,-20.6875,-38.375,-1.41,5.286666666666667,1.768888888888889,154.0625,-45.375,-0.6875,55492608.0,101203968.0,21938176.0,-241369088.0,8.73,-6.85,-3.16,-6.97,0.08,6.88
97,972.459,9,3.1,-4.64,3.02,5.1875,-20.6875,-38.375,-1.4966666666666666,4.311111111111111,2.578888888888889,152.3125,-47.6875,-1.375,58703872.0,105988096.0,23543808.0,-238387200.0,10.36,-4.8,-3.57,-7.25,0.16,6.59
98,984.4340000000001,11,3.73,-3.47,2.82,20.5,-18.0625,-34.25,-1.6877777777777778,3.2688888888888887,3.4133333333333336,150.0,-49.375,-2.6875,63029248.0,109559808.0,24641536.0,-235520000.0,11.18,-3.77,-3.54,-7.44,0.29,6.37
99,991.58,7,4.3,-2.19,2.21,20.5,-18.0625,-34.25,-1.8822222222222222,2.1733333333333333,4.207777777777777,147.1875,-50.4375,-4.4375,68452352.0,111886336.0,25198592.0,-232849408.0,11.87,-2.68,-4.01,-7.56,0.48,6.22
100,1002.4439999999998,10,4.78,-0.71,1.76,20.5,-18.0625,-34.25,-2.128888888888889,1.0444444444444445,5.033333333333333,143.875,-50.6875,-6.6875,74989568.0,112918528.0,25214976.0,-230309888.0,12.38,-1.44,-4.4,-7.59,0.72,6.16
101,1012.4599999999999,10,5.66,2.35,0.69,20.5,-18.0625,-34.25,-2.4522222222222223,-0.09333333333333334,5.836666666666667,140.0625,-50.25,-9.125,82673664.0,112590848.0,24723456.0,-227885056.0,13.2,1.35,-5.49,-7.54,1.0,6.18
102,1022.426,9,5.8,4.14,0.43,20.5,-18.0625,-34.25,-2.671111111111111,-1.2355555555555555,6.583333333333333,135.875,-48.9375,-11.6875,91324416.0,110919680.0,23592960.0,-225525760.0,13.19,2.83,-5.86,-7.39,1.3,6.3
103,1034.251,11,6.31,6.46,0.67,23.0625,-17.6875,-31.0625,-2.7,-2.38,7.21,131.4375,-46.75,-14.125,100663296.0,107921408.0,21643264.0,-223182848.0,13.46,4.81,-5.83,-7.14,1.64,6.5
