,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
11,112.527,10,-4.44,-0.43,10.46,30.375,-8.6875,-35.25,-0.3844444444444444,0.016666666666666666,-2.7044444444444444,243.9375,-15.0,4.5625,140869632.0,-35340288.0,9650176.0,225542144.0,-1.9,0.32,1.02,-2.54,-0.76,9.44
12,122.532,10,-4.63,-0.76,10.52,30.375,-8.6875,-35.25,-0.3433333333333333,0.15333333333333332,-2.6766666666666667,245.375,-14.9375,5.1875,143654912.0,-35864576.0,8929280.0,223723520.0,-2.1,0.09,1.09,-2.53,-0.85,9.43
13,134.536,12,-4.71,-1.11,10.65,32.1875,-7.875,-34.75,-0.2811111111111111,0.2788888888888889,-2.6222222222222222,246.8125,-14.9375,5.6875,146374656.0,-36454400.0,8388608.0,221888512.0,-2.18,-0.17,1.23,-2.53,-0.94,9.42
14,141.563,7,-4.78,-1.43,10.77,32.1875,-7.875,-34.75,-0.2644444444444444,0.39,-2.5544444444444445,248.1875,-15.0,6.25,148996096.0,-37158912.0,7929856.0,220037120.0,-2.24,-0.4,1.35,-2.54,-1.03,9.41
15,152.55599999999998,10,-4.98,-2.06,11.13,32.1875,-7.875,-34.75,-0.3377777777777778,0.5,-2.4966666666666666,249.5,-15.125,6.75,151519232.0,-38010880.0,7487488.0,218169344.0,-2.42,-0.93,1.73,-2.56,-1.12,9.39
16,162.536,9,-5.05,-2.4,11.3,32.1875,-7.875,-34.75,-0.4444444444444444,0.6011111111111112,-2.4522222222222223,250.875,-15.3125,7.375,153944064.0,-39043072.0,7012352.0,216301568.0,-2.45,-1.17,1.92,-2.59,-1.22,9.37
17,172.577,10,-4.96,-2.59,11.28,32.1875,-7.875,-34.75,-0.5133333333333333,0.7222222222222222,-2.418888888888889,252.125,-15.5,8.0625,156303360.0,-40239104.0,6569984.0,214401024.0,-2.33,-1.26,1.93,-2.62,-1.32,9.35
18,184.474,11,-4.62,-2.99,11.2,32.1875,-2.375,-34.5,-0.55,0.8555555555555555,-2.3844444444444446,253.4375,-15.75,8.75,158580736.0,-41582592.0,6193152.0,212467712.0,-1.94,-1.55,1.88,-2.67,-1.43,9.32
19,192.164,7,-4.63,-3.27,11.21,32.1875,-2.375,-34.5,-0.5577777777777778,1.0133333333333334,-2.351111111111111,254.75,-16.125,9.4375,160808960.0,-43089920.0,5931008.0,210501632.0,-1.9,-1.73,1.92,-2.72,-1.54,9.29
20,202.497,10,-4.75,-3.4,11.46,32.1875,-2.375,-34.5,-0.54,1.1788888888888889,-2.311111111111111,256.0,-16.5625,10.125,162955264.0,-44744704.0,5816320.0,208486400.0,-1.96,-1.74,2.21,-2.79,-1.65,9.25
21,212.54700000000003,10,-4.82,-3.31,11.81,32.1875,-2.375,-34.5,-0.5844444444444444,1.3522222222222222,-2.2644444444444445,257.25,-17.0625,10.8125,165019648.0,-46596096.0,5799936.0,206438400.0,-1.94,-1.54,2.6,-2.87,-1.76,9.2
22,222.536,9,-4.93,-3.32,12.2,32.1875,-2.375,-34.5,-0.7433333333333333,1.5533333333333332,-2.201111111111111,258.4375,-17.625,11.6875,166969344.0,-48758784.0,5799936.0,204374016.0,-1.95,-1.43,3.05,-2.97,-1.89,9.15
23,234.139,11,-4.47,-3.31,12.1,34.0625,-0.5,-34.0,-0.99,1.788888888888889,-2.1255555555555556,259.625,-18.3125,12.625,168738816.0,-51347456.0,5767168.0,202276864.0,-1.38,-1.27,3.02,-3.09,-2.04,9.08
24,242.04500000000002,7,-3.95,-3.28,12.12,34.0625,-0.5,-34.0,-1.288888888888889,2.0566666666666666,-2.0277777777777777,260.75,-19.1875,13.8125,170295296.0,-54394880.0,5668864.0,200163328.0,-0.72,-1.07,3.13,-3.22,-2.21,8.99
25,252.543,10,-4.64,-3.25,12.55,34.0625,-0.5,-34.0,-1.61,2.332222222222222,-1.9133333333333333,261.8125,-20.125,15.125,171606016.0,-57966592.0,5537792.0,198033408.0,-1.26,-0.84,3.67,-3.38,-2.4,8.88
26,262.93100000000004,10,-5.14,-3.23,12.83,34.0625,-0.5,-34.0,-1.968888888888889,2.5966666666666667,-1.791111111111111,262.75,-21.25,16.6875,172654592.0,-62062592.0,5308416.0,195870720.0,-1.58,-0.6,4.08,-3.55,-2.63,8.75
27,272.93600000000004,10,-5.4,-3.21,12.93,34.0625,-0.5,-34.0,-2.391111111111111,2.85,-1.6766666666666667,263.625,-22.4375,18.5625,173408256.0,-66699264.0,4915200.0,193691648.0,-1.65,-0.32,4.34,-3.74,-2.88,8.58
28,284.798,11,-5.35,-3.22,13.01,36.375,4.0,-30.6875,-2.851111111111111,3.0966666666666667,-1.5644444444444445,264.4375,-23.75,20.6875,173834240.0,-71925760.0,4358144.0,191430656.0,-1.4,-0.05,4.62,-3.95,-3.17,8.39
29,292.32599999999996,7,-5.57,-3.23,13.08,36.375,4.0,-30.6875,-3.296666666666667,3.3222222222222224,-1.4433333333333334,265.1875,-25.125,23.125,173899776.0,-77676544.0,3604480.0,189120512.0,-1.4,0.25,4.92,-4.16,-3.49,8.16
30,302.876,10,-6.07,-3.09,13.24,36.375,4.0,-30.6875,-3.65,3.5255555555555556,-1.3222222222222222,265.8125,-26.5625,25.8125,173637632.0,-83853312.0,2752512.0,186728448.0,-1.68,0.72,5.35,-4.39,-3.82,7.89
31,312.955,10,-6.89,-3.26,13.34,36.375,4.0,-30.6875,-3.9411111111111112,3.7255555555555557,-1.2044444444444444,266.375,-28.0625,28.75,173015040.0,-90390528.0,1851392.0,184238080.0,-2.27,0.9,5.76,-4.62,-4.16,7.58
32,322.935,9,-7.83,-3.48,13.01,36.375,4.0,-30.6875,-4.124444444444444,3.9555555555555557,-1.1044444444444443,266.875,-29.625,31.875,172113920.0,-97222656.0,1015808.0,181600256.0,-2.98,1.02,5.78,-4.85,-4.5,7.23
33,334.89799999999997,11,-8.2,-4.5,11.53,39.6875,8.75,-25.75,-4.135555555555555,4.22,-1.0422222222222222,267.4375,-31.25,35.1875,171016192.0,-104218624.0,409600.0,178749440.0,-3.11,0.32,4.68,-5.08,-4.83,6.85
34,342.34700000000004,7,-8.25,-5.16,10.81,39.6875,8.75,-25.75,-3.93,4.515555555555555,-1.0355555555555556,268.0625,-32.875,38.5,169869312.0,-111198208.0,229376.0,175603712.0,-2.92,-0.03,4.37,-5.32,-5.13,6.44
35,352.379,10,-8.39,-5.83,9.96,39.6875,8.75,-25.75,-3.5355555555555553,4.821111111111111,-1.0944444444444446,268.875,-34.5,41.875,168837120.0,-118030336.0,589824.0,172113920.0,-2.84,-0.44,3.94,-5.55,-5.39,6.01
36,362.62699999999995,10,-9.06,-7.13,8.75,39.6875,8.75,-25.75,-3.031111111111111,5.102222222222222,-1.2044444444444444,269.9375,-36.0625,45.1875,168034304.0,-124583936.0,1523712.0,168214528.0,-3.28,-1.5,3.17,-5.77,-5.62,5.58
37,372.698,10,-8.81,-7.64,7.99,39.6875,8.75,-25.75,-2.502222222222222,5.37,-1.3488888888888888,271.25,-37.5,48.5625,167526400.0,-130826240.0,3014656.0,163905536.0,-2.84,-1.81,2.84,-5.97,-5.83,5.14
38,384.61699999999996,11,-8.3,-8.19,7.17,42.5625,13.6875,-14.5625,-1.9833333333333334,5.612222222222222,-1.5044444444444445,272.8125,-38.8125,51.875,167313408.0,-136740864.0,4997120.0,159186944.0,-2.15,-2.18,2.46,-6.15,-6.01,4.71
39,391.68399999999997,7,-7.79,-8.64,6.38,42.5625,13.6875,-14.5625,-1.5555555555555556,5.828888888888889,-1.6488888888888888,274.6875,-40.0,55.25,167346176.0,-142360576.0,7389184.0,154058752.0,-1.48,-2.47,2.1,-6.3,-6.17,4.27
40,402.543,10,-7.01,-9.33,4.69,42.5625,13.6875,-14.5625,-1.2966666666666666,6.044444444444444,-1.771111111111111,276.8125,-40.9375,58.8125,167477248.0,-147816448.0,10043392.0,148537344.0,-0.58,-2.99,0.86,-6.43,-6.33,3.83
41,412.574,10,-6.61,-9.54,3.84,42.5625,13.6875,-14.5625,-1.24,6.25,-1.8488888888888888,279.125,-41.75,62.5,167526400.0,-153223168.0,12828672.0,142655488.0,-0.08,-3.05,0.47,-6.53,-6.48,3.37
42,422.546,9,-6.12,-9.78,2.91,42.5625,13.6875,-14.5625,-1.3744444444444444,6.426666666666667,-1.8611111111111112,281.5625,-42.375,66.5,167297024.0,-158695424.0,15646720.0,136511488.0,0.48,-3.13,0.02,-6.6,-6.64,2.88
43,434.458,11,-5.22,-10.04,0.99,42.1875,15.875,1.0625,-1.6033333333333333,6.5633333333333335,-1.7966666666666666,284.0,-42.75,70.75,166674432.0,-164282368.0,18464768.0,130187264.0,1.43,-3.24,-1.37,-6.65,-6.79,2.36
44,441.595,7,-4.59,-10.04,-0.02,42.1875,15.875,1.0625,-1.758888888888889,6.6033333333333335,-1.61,286.375,-42.9375,75.125,165625856.0,-169803776.0,21331968.0,123846656.0,2.08,-3.11,-1.85,-6.68,-6.93,1.83
45,452.453,10,-4.25,-10.04,-0.92,42.1875,15.875,1.0625,-1.7866666666666666,6.497777777777777,-1.2577777777777779,288.6875,-43.0625,79.5,164184064.0,-175063040.0,24363008.0,117719040.0,2.44,-3.0,-2.22,-6.69,-7.04,1.3
46,462.574,10,-4.06,-9.59,-1.47,42.1875,15.875,1.0625,-1.5544444444444445,6.214444444444444,-0.7755555555555556,290.8125,-43.125,83.5,162529280.0,-179765248.0,27688960.0,112082944.0,2.64,-2.48,-2.27,-6.7,-7.1,0.8
47,472.60400000000004,10,-3.26,-8.38,-1.73,42.1875,15.875,1.0625,-1.28,5.7444444444444445,-0.25222222222222224,292.625,-43.25,87.1875,160759808.0,-183762944.0,31211520.0,107102208.0,3.45,-1.25,-2.08,-6.72,-7.13,0.34
48,484.279,11,-2.84,-7.66,-1.76,40.25,19.375,17.6875,-0.9355555555555556,5.022222222222222,0.4222222222222222,294.0,-43.5625,90.25,158924800.0,-186925056.0,34930688.0,103153664.0,3.91,-0.56,-1.72,-6.75,-7.1,-0.03
49,491.602,7,-2.78,-6.76,-1.59,40.25,19.375,17.6875,-0.5377777777777778,4.021111111111111,1.2244444444444444,294.75,-44.125,92.6875,157155328.0,-189054976.0,38780928.0,100564992.0,4.05,0.26,-1.25,-6.83,-7.02,-0.33
50,502.46900000000005,10,-2.89,-4.81,-1.64,40.25,19.375,17.6875,-0.15555555555555556,2.7688888888888887,2.0922222222222224,294.625,-45.1875,94.3125,155484160.0,-190087168.0,42663936.0,99663872.0,4.06,2.06,-1.11,-6.96,-6.88,-0.52
51,512.635,10,-3.06,-3.99,-2.52,40.25,19.375,17.6875,0.14666666666666667,1.3266666666666667,2.993333333333333,293.625,-46.75,95.125,153911296.0,-189972480.0,46399488.0,100630528.0,4.07,2.69,-1.92,-7.14,-6.68,-0.6
52,522.58,9,-3.0,-3.52,-3.12,40.25,19.375,17.6875,0.4022222222222222,-0.18333333333333332,3.902222222222222,291.5625,-48.875,95.0,152420352.0,-188694528.0,49971200.0,103546880.0,4.38,2.89,-2.56,-7.39,-6.41,-0.56
53,534.569,11,-2.81,-2.93,-3.28,32.1875,21.25,27.875,0.7144444444444444,-1.708888888888889,4.805555555555555,288.6875,-51.5625,93.75,151060480.0,-186138624.0,53379072.0,108363776.0,4.86,3.14,-2.88,-7.68,-6.07,-0.4
54,541.62,7,-2.42,-1.3,-3.37,32.1875,21.25,27.875,1.11,-3.158888888888889,5.626666666666667,285.0625,-54.6875,91.0,149864448.0,-182206464.0,56639488.0,114851840.0,5.58,4.35,-3.27,-8.0,-5.66,-0.1
55,552.535,10,-1.99,-0.45,-2.64,32.1875,21.25,27.875,1.52,-4.475555555555555,6.3277777777777775,280.9375,-58.0625,86.375,148832256.0,-176848896.0,59719680.0,122732544.0,6.33,4.71,-2.96,-8.32,-5.16,0.32
56,562.5219999999999,9,-1.82,0.05,-1.7,32.1875,21.25,27.875,2.0588888888888888,-5.702222222222222,6.903333333333333,276.625,-61.4375,79.1875,148013056.0,-169951232.0,62619648.0,131694592.0,6.79,4.66,-2.58,-8.61,-4.6,0.87
57,572.557,10,-1.52,1.11,0.05,32.1875,21.25,27.875,2.812222222222222,-6.855555555555555,7.341111111111111,272.4375,-64.25,68.4375,147554304.0,-161300480.0,65404928.0,141393920.0,7.31,5.07,-1.5,-8.83,-3.96,1.56
58,584.1809999999999,11,-1.59,1.35,1.08,37.1875,15.375,28.6875,3.68,-7.913333333333333,7.564444444444445,268.5,-65.8125,54.0625,147521536.0,-150831104.0,68026368.0,151388160.0,7.34,4.6,-1.26,-8.94,-3.25,2.35
59,592.158,7,-1.33,1.52,1.95,37.1875,15.375,28.6875,4.44,-8.853333333333333,7.578888888888889,265.0,-65.375,37.625,147865600.0,-138657792.0,70320128.0,161316864.0,7.58,4.01,-1.27,-8.91,-2.49,3.22
60,602.4549999999999,10,-1.21,1.63,2.77,37.1875,15.375,28.6875,4.97,-9.714444444444444,7.5777777777777775,261.8125,-62.875,22.0625,148275200.0,-124928000.0,72155136.0,171048960.0,7.51,3.31,-1.36,-8.72,-1.68,4.14
61,612.571,10,-1.24,2.27,4.94,37.1875,15.375,28.6875,5.188888888888889,-10.49,7.355555555555555,259.0,-58.4375,9.625,148652032.0,-109985792.0,73203712.0,180289536.0,7.1,3.13,-0.11,-8.35,-0.85,5.05
62,622.536,9,-0.65,2.3,5.81,37.1875,15.375,28.6875,4.905555555555556,-11.165555555555555,6.915555555555556,256.4375,-52.75,0.625,148848640.0,-94355456.0,72957952.0,188874752.0,7.15,2.37,-0.12,-7.8,-0.07,5.93
63,634.586,12,0.55,2.94,6.13,45.5,4.1875,8.5,4.24,-11.755555555555556,6.115555555555556,254.3125,-46.1875,-5.1875,149012480.0,-78512128.0,71041024.0,196575232.0,7.63,2.33,-0.61,-7.08,0.61,6.75
64,642.068,7,1.61,3.64,7.7,45.5,4.1875,8.5,3.261111111111111,-12.275555555555556,5.027777777777778,252.625,-39.25,-8.75,149356544.0,-62898176.0,67125248.0,203194368.0,7.82,2.48,0.2,-6.2,1.15,7.5
65,652.421,10,2.17,4.9,8.47,45.5,4.1875,8.5,2.167777777777778,-12.733333333333333,3.8155555555555556,251.4375,-32.0625,-10.5625,150077440.0,-47759360.0,61210624.0,208584704.0,7.38,3.38,0.3,-5.21,1.52,8.16
66,662.493,10,2.24,6.06,8.41,45.5,4.1875,8.5,1.3544444444444443,-12.996666666666666,2.4277777777777776,250.9375,-24.875,-11.25,151453696.0,-33144832.0,53723136.0,212451328.0,6.37,4.32,-0.3,-4.13,1.74,8.72
67,672.497,10,2.61,6.92,8.01,45.5,4.1875,8.5,1.4566666666666668,-12.934444444444445,1.2244444444444444,251.125,-17.875,-11.75,153452544.0,-18694144.0,45989888.0,214581248.0,5.63,5.01,-1.12,-3.01,1.9,9.13
68,684.258,11,4.08,9.91,7.24,45.5,-8.875,-20.6875,2.6077777777777778,-12.45,0.3611111111111111,251.8125,-11.1875,-12.875,155746304.0,-4014080.0,39534592.0,214990848.0,5.99,7.77,-2.12,-1.91,2.14,9.37
69,691.788,7,3.09,11.46,8.6,45.5,-8.875,-20.6875,4.0311111111111115,-11.604444444444445,-0.2788888888888889,252.875,-5.125,-14.8125,158023680.0,10764288.0,34996224.0,213876736.0,3.97,8.96,-0.83,-0.87,2.5,9.44
70,702.527,10,3.02,11.98,10.1,45.5,-8.875,-20.6875,5.028888888888889,-10.453333333333333,-0.7411111111111112,254.125,0.1875,-17.4375,160022528.0,25001984.0,32260096.0,211632128.0,2.98,9.03,0.74,0.03,2.94,9.35
71,712.515,9,3.6,12.59,11.44,45.5,-8.875,-20.6875,5.217777777777778,-9.103333333333333,-1.2155555555555555,255.5625,4.625,-20.375,161808384.0,37879808.0,30687232.0,208568320.0,2.8,9.18,2.28,0.79,3.41,9.15
72,722.486,9,4.51,11.91,14.05,45.5,-8.875,-20.6875,4.434444444444445,-7.693333333333333,-1.8633333333333333,257.25,8.125,-23.0625,163823616.0,48594944.0,29474816.0,204898304.0,3.11,8.1,5.13,1.39,3.81,8.92
73,734.272,11,4.85,11.56,15.36,30.5625,-13.5,-42.875,3.187777777777778,-6.334444444444444,-2.703333333333333,259.3125,10.6875,-25.25,166510592.0,56836096.0,28246016.0,200769536.0,3.03,7.44,6.65,1.82,4.11,8.71
74,741.668,7,5.29,12.17,15.64,30.5625,-13.5,-42.875,2.2555555555555555,-4.995555555555556,-3.5655555555555556,261.75,12.25,-27.125,169885696.0,62881792.0,27394048.0,196198400.0,3.2,7.8,7.11,2.09,4.37,8.52
75,754.713,13,5.34,10.86,15.68,30.5625,-13.5,-42.875,1.93,-3.6422222222222222,-4.31,264.4375,12.9375,-28.8125,173735936.0,67239936.0,27541504.0,191299584.0,3.15,6.25,7.31,2.19,4.61,8.36
76,764.399,9,4.29,10.09,16.09,30.5625,-13.5,-42.875,1.9011111111111112,-2.261111111111111,-4.9511111111111115,267.375,12.6875,-30.5625,177848320.0,70189056.0,28966912.0,186171392.0,2.14,5.22,7.85,2.15,4.86,8.23
77,772.591,8,3.29,8.47,15.99,30.5625,-13.5,-42.875,1.44,-0.8322222222222222,-5.567777777777778,270.4375,11.5,-31.9375,182337536.0,71352320.0,31391744.0,180912128.0,1.34,3.39,7.84,1.95,5.08,8.15
78,784.608,12,3.17,6.56,15.37,17.5625,-16.375,-45.5,0.6755555555555556,0.6344444444444445,-6.177777777777778,273.625,9.375,-32.8125,187252736.0,70434816.0,34586624.0,175603712.0,1.57,1.31,7.24,1.6,5.24,8.13
79,791.635,7,2.21,2.14,14.43,17.5625,-16.375,-45.5,-0.18444444444444444,2.128888888888889,-6.754444444444444,277.0,6.4375,-33.0,192495616.0,67354624.0,38567936.0,170246144.0,1.11,-3.16,6.26,1.09,5.31,8.16
80,802.6229999999999,10,1.74,0.57,14.21,17.5625,-16.375,-45.5,-0.7288888888888889,3.5388888888888888,-7.237777777777778,280.375,2.625,-32.8125,197787648.0,62439424.0,43499520.0,164773888.0,1.28,-4.74,5.98,0.45,5.31,8.23
81,812.492,9,1.57,-1.37,13.87,17.5625,-16.375,-45.5,-1.1655555555555555,4.806666666666667,-7.605555555555555,283.75,-1.75,-32.1875,202899456.0,55967744.0,49315840.0,159137792.0,1.87,-6.59,5.57,-0.29,5.22,8.29
82,822.514,10,1.44,-3.1,13.16,17.5625,-16.375,-45.5,-1.508888888888889,5.924444444444444,-7.828888888888889,287.0625,-6.6875,-31.25,207601664.0,48136192.0,55902208.0,153354240.0,2.59,-8.15,4.84,-1.14,5.05,8.32
83,834.447,11,1.68,-4.01,12.59,24.0,-15.6875,-45.5625,-1.93,6.895555555555555,-7.838888888888889,290.1875,-12.125,-29.875,211648512.0,39075840.0,63012864.0,147521536.0,3.74,-8.8,4.28,-2.06,4.78,8.31
84,841.505,7,1.8,-4.92,11.96,24.0,-15.6875,-45.5625,-2.2455555555555557,7.708888888888889,-7.57,293.125,-17.75,-28.25,214777856.0,29114368.0,70500352.0,141819904.0,4.8,-9.35,3.73,-2.99,4.42,8.22
85,852.35,10,1.35,-5.58,11.37,24.0,-15.6875,-45.5625,-2.4133333333333336,8.335555555555555,-7.062222222222222,295.625,-23.5625,-26.4375,216760320.0,18644992.0,78249984.0,136380416.0,5.28,-9.59,3.32,-3.92,4.0,8.04
86,862.5699999999999,10,-0.43,-6.38,10.61,24.0,-15.6875,-45.5625,-2.6366666666666667,8.786666666666667,-6.278888888888889,297.6875,-29.375,-24.5,217497600.0,7880704.0,86032384.0,131481600.0,4.37,-9.92,2.83,-4.81,3.54,7.77
87,872.5540000000001,9,-1.0,-6.49,9.95,24.0,-15.6875,-45.5625,-3.0055555555555555,9.094444444444445,-5.651111111111111,299.3125,-35.125,-22.3125,217120768.0,-3211264.0,93634560.0,127041536.0,4.63,-9.54,2.53,-5.64,3.04,7.41
88,884.145,11,-1.7,-6.57,8.97,37.75,-9.0,-36.1875,-3.4522222222222223,9.301111111111112,-5.078888888888889,300.5625,-40.8125,-19.8125,215695360.0,-14614528.0,100925440.0,123027456.0,4.7,-9.09,2.0,-6.41,2.52,6.97
89,892.0709999999999,7,-2.86,-7.1,6.59,37.75,-9.0,-36.1875,-3.7777777777777777,9.373333333333333,-4.2155555555555555,301.3125,-46.375,-17.25,213106688.0,-25952256.0,107888640.0,119701504.0,4.23,-9.11,0.14,-7.1,2.0,6.45
90,902.43,10,-2.54,-7.2,5.36,37.75,-9.0,-36.1875,-3.7255555555555557,9.265555555555556,-3.2655555555555558,301.625,-51.75,-14.875,209502208.0,-36634624.0,114606080.0,117014528.0,5.15,-8.76,-0.5,-7.7,1.56,5.86
91,912.5609999999999,10,-2.47,-7.32,3.96,37.75,-9.0,-36.1875,-3.411111111111111,8.985555555555555,-2.256666666666667,301.4375,-56.75,-13.0,205045760.0,-46202880.0,121126912.0,114933760.0,5.73,-8.53,-1.26,-8.2,1.21,5.23
92,922.501,9,-2.79,-7.11,2.22,37.75,-9.0,-36.1875,-2.9522222222222223,8.586666666666666,-1.28,300.875,-61.5,-11.9375,199966720.0,-54444032.0,127467520.0,113393664.0,5.82,-8.08,-2.35,-8.61,0.97,4.57
93,934.563,12,-3.51,-6.51,0.0,45.5,3.0,-12.75,-2.5955555555555554,8.071111111111112,-0.2311111111111111,299.8125,-65.8125,-12.125,194379776.0,-61358080.0,133578752.0,112558080.0,5.42,-7.36,-3.92,-8.94,0.84,3.92
94,941.895,7,-3.23,-5.79,-0.61,45.5,3.0,-12.75,-2.4444444444444446,7.452222222222222,0.6877777777777778,298.3125,-69.6875,-13.9375,188432384.0,-67125248.0,139247616.0,112508928.0,5.96,-6.61,-3.91,-9.19,0.82,3.3
95,953.9689999999999,12,-2.83,-4.73,-1.51,45.5,3.0,-12.75,-2.6622222222222223,6.655555555555556,1.698888888888889,296.0625,-72.875,-18.0625,182157312.0,-71892992.0,144244736.0,113590272.0,6.53,-5.62,-4.25,-9.37,0.89,2.73
96,962.471,8,-2.73,-5.19,-1.56,45.5,3.0,-12.75,-3.4155555555555557,5.645555555555555,2.858888888888889,292.875,-75.1875,-25.25,175472640.0,-75890688.0,148176896.0,116408320.0,6.74,-6.26,-3.82,-9.48,1.07,2.26
97,972.546,10,-2.97,-1.4,-1.94,45.5,3.0,-12.75,-3.4066666666666667,4.272222222222222,4.023333333333333,288.9375,-76.0625,-35.4375,168919040.0,-78217216.0,151224320.0,120569856.0,6.54,-2.77,-3.86,-9.51,1.36,1.91
98,984.465,11,-2.67,0.74,-1.59,47.0,7.5,9.25,-3.542222222222222,2.6444444444444444,5.167777777777777,284.375,-75.3125,-45.625,162660352.0,-78823424.0,153157632.0,126205952.0,6.81,-1.02,-3.32,-9.48,1.77,1.73
99,991.8209999999999,7,-2.34,2.23,-1.84,47.0,7.5,9.25,-3.7733333333333334,0.8044444444444444,6.276666666666666,279.1875,-73.0625,-52.6875,156811264.0,-77611008.0,153763840.0,133414912.0,7.03,-0.03,-3.57,-9.38,2.27,1.73
100,1002.424,10,-1.6,5.82,-1.77,47.0,7.5,9.25,-3.767777777777778,-1.191111111111111,7.2411111111111115,273.75,-69.4375,-55.875,151584768.0,-74317824.0,153042944.0,141901824.0,7.58,2.97,-3.7,-9.18,2.84,1.92
101,1012.459,10,-1.52,7.94,-2.36,47.0,7.5,9.25,-3.4233333333333333,-3.2311111111111113,8.011111111111111,268.4375,-64.875,-56.3125,147177472.0,-68698112.0,151093248.0,151158784.0,7.35,4.48,-4.66,-8.87,3.46,2.3
102,1022.5169999999999,10,-2.31,8.37,-2.46,47.0,7.5,9.25,-2.7977777777777777,-5.191111111111111,8.533333333333333,263.625,-59.4375,-55.3125,143687680.0,-60735488.0,148062208.0,160628736.0,6.12,4.27,-5.3,-8.44,4.09,2.83
103,1034.151,11,-0.52,9.12,-1.48,47.0,-0.25,19.5,-1.971111111111111,-6.9911111111111115,8.726666666666667,259.4375,-53.375,-53.6875,141164544.0,-50528256.0,144097280.0,169738240.0,7.34,4.4,-4.95,-7.87,4.71,3.46
104,1041.6319999999998,7,-0.13,9.4,-0.73,47.0,-0.25,19.5,-1.4766666666666666,-8.55,8.535555555555556,256.0625,-46.875,-51.8125,139558912.0,-38715392.0,138985472.0,178241536.0,7.02,4.13,-4.87,-7.15,5.27,4.14
