,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
13,132.902,9,-4.3,-0.78,9.23,-5.75,4.6875,-45.875,-0.17333333333333334,-0.043333333333333335,0.4066666666666667,79.125,-18.3125,2.4375,204193792.0,22970368.0,36519936.0,-168837120.0,-1.21,-0.38,-0.06,-3.08,-0.4,9.3
14,146.101,13,-4.29,-0.53,9.19,-5.0,5.5,-45.5,-0.1922222222222222,-0.04777777777777778,0.44555555555555554,78.875,-18.3125,2.4375,204619776.0,22806528.0,36569088.0,-168312832.0,-1.21,-0.12,-0.1,-3.08,-0.4,9.3
15,153.48999999999998,7,-4.26,-0.64,9.04,-5.0,5.5,-45.5,-0.31777777777777777,-0.04777777777777778,0.48,78.5625,-18.25,2.5625,205045760.0,22544384.0,36732928.0,-167804928.0,-1.18,-0.22,-0.25,-3.07,-0.41,9.3
16,162.935,9,-4.32,-0.55,8.64,-5.0,5.5,-45.5,-0.46555555555555556,-0.06555555555555556,0.49777777777777776,78.25,-18.25,2.6875,205504512.0,22134784.0,36978688.0,-167247872.0,-1.25,-0.11,-0.65,-3.07,-0.44,9.3
17,172.87900000000002,9,-4.4,-0.52,8.58,-5.0,5.5,-45.5,-0.5344444444444445,-0.10111111111111111,0.49,77.9375,-18.1875,2.9375,205963264.0,21610496.0,37257216.0,-166674432.0,-1.33,-0.04,-0.71,-3.06,-0.47,9.3
18,182.872,9,-4.38,-0.6,8.6,-5.0,5.5,-45.5,-0.5211111111111111,-0.1622222222222222,0.45666666666666667,77.625,-18.125,3.125,206405632.0,21053440.0,37470208.0,-166150144.0,-1.32,-0.08,-0.69,-3.05,-0.51,9.3
19,195.693,12,-4.42,-0.67,8.63,-5.6875,5.75,-44.25,-0.4633333333333333,-0.2544444444444444,0.3988888888888889,77.375,-18.0,3.3125,206815232.0,20463616.0,37535744.0,-165691392.0,-1.38,-0.13,-0.67,-3.03,-0.54,9.3
20,203.21800000000002,7,-4.54,-0.45,8.58,-5.6875,5.75,-44.25,-0.47444444444444445,-0.32666666666666666,0.31666666666666665,77.125,-17.8125,3.5,207175680.0,19791872.0,37568512.0,-165330944.0,-1.54,0.11,-0.73,-3.0,-0.57,9.31
21,212.927,9,-4.62,-0.5,8.57,-5.6875,5.75,-44.25,-0.6333333333333333,-0.37777777777777777,0.22777777777777777,76.9375,-17.625,3.8125,207470592.0,18923520.0,37666816.0,-165019648.0,-1.64,0.11,-0.75,-2.97,-0.62,9.32
22,222.879,9,-4.58,-0.52,8.46,-5.6875,5.75,-44.25,-0.8611111111111112,-0.4033333333333333,0.1322222222222222,76.8125,-17.4375,4.25,207732736.0,17776640.0,37928960.0,-164773888.0,-1.64,0.17,-0.86,-2.94,-0.69,9.32
23,232.92499999999998,10,-4.91,-0.57,8.22,-5.6875,5.75,-44.25,-1.0544444444444445,-0.4077777777777778,0.021111111111111112,76.6875,-17.1875,4.8125,207896576.0,16416768.0,38354944.0,-164593664.0,-2.0,0.21,-1.11,-2.9,-0.78,9.33
24,246.07000000000002,13,-4.88,-0.48,8.52,-6.0625,6.1875,-43.375,-1.1644444444444444,-0.4111111111111111,-0.10888888888888888,76.6875,-17.0,5.4375,207945728.0,14942208.0,38862848.0,-164560896.0,-2.01,0.4,-0.8,-2.86,-0.89,9.33
25,253.141,7,-4.94,-0.26,8.74,-6.0625,6.1875,-43.375,-1.2844444444444445,-0.41555555555555557,-0.25222222222222224,76.6875,-16.75,6.1875,207912960.0,13287424.0,39469056.0,-164593664.0,-2.11,0.75,-0.59,-2.82,-1.01,9.33
26,262.444,9,-5.12,0.11,8.9,-6.0625,6.1875,-43.375,-1.4433333333333334,-0.41888888888888887,-0.4033333333333333,76.8125,-16.5,7.0,207765504.0,11468800.0,40222720.0,-164757504.0,-2.33,1.27,-0.42,-2.78,-1.15,9.33
27,272.896,10,-5.16,0.57,9.29,-6.0625,6.1875,-43.375,-1.5944444444444446,-0.40444444444444444,-0.53,76.9375,-16.25,8.0,207503360.0,9469952.0,41091072.0,-164986880.0,-2.42,1.88,-0.02,-2.74,-1.31,9.32
28,282.917,10,-5.23,0.72,9.32,-6.0625,6.1875,-43.375,-1.7433333333333334,-0.38666666666666666,-0.6366666666666667,77.125,-16.0,9.0,207159296.0,7323648.0,42106880.0,-165281792.0,-2.53,2.2,0.01,-2.7,-1.48,9.3
29,296.111,13,-5.27,1.25,9.22,-6.0625,9.1875,-43.75,-1.9555555555555555,-0.34,-0.7233333333333334,77.3125,-15.75,10.1875,206782464.0,4964352.0,43335680.0,-165511168.0,-2.61,2.92,-0.06,-2.66,-1.67,9.28
30,303.693,7,-6.26,0.55,10.14,-6.0625,9.1875,-43.75,-2.3533333333333335,-0.2577777777777778,-0.7988888888888889,77.5625,-15.5,11.5625,206241792.0,2293760.0,44941312.0,-165806080.0,-3.63,2.45,0.88,-2.62,-1.9,9.25
31,313.459,9,-6.63,0.19,10.77,-6.0625,9.1875,-43.75,-2.7144444444444447,-0.1811111111111111,-0.8877777777777778,77.8125,-15.3125,13.1875,205602816.0,-704512.0,46907392.0,-166084608.0,-4.04,2.35,1.56,-2.59,-2.16,9.2
32,322.78200000000004,9,-6.77,0.21,11.37,-6.0625,9.1875,-43.75,-2.948888888888889,-0.14555555555555555,-0.9755555555555555,78.125,-15.125,14.9375,204832768.0,-3915776.0,49086464.0,-166363136.0,-4.21,2.65,2.22,-2.55,-2.44,9.14
33,332.954,10,-7.49,-0.06,11.81,-6.0625,9.1875,-43.75,-2.9722222222222223,-0.15333333333333332,-1.048888888888889,78.5,-14.875,16.6875,203948032.0,-7176192.0,51265536.0,-166674432.0,-4.97,2.65,2.73,-2.52,-2.72,9.07
34,344.674,11,-8.56,-0.39,13.47,-9.1875,10.25,-41.375,-2.767777777777778,-0.21444444444444444,-1.1044444444444443,78.875,-14.5625,18.3125,203014144.0,-10305536.0,53198848.0,-167051264.0,-6.09,2.59,4.46,-2.47,-2.98,9.0
35,352.313,7,-8.9,-0.4,14.05,-9.1875,10.25,-41.375,-2.5566666666666666,-0.2788888888888889,-1.1311111111111112,79.25,-14.25,19.875,202047488.0,-13271040.0,54902784.0,-167460864.0,-6.49,2.82,5.11,-2.41,-3.23,8.93
36,362.836,10,-8.69,-0.27,13.8,-9.1875,10.25,-41.375,-2.5733333333333333,-0.29333333333333333,-1.1155555555555556,79.6875,-13.875,21.375,201048064.0,-16269312.0,56590336.0,-167837696.0,-6.33,3.2,4.93,-2.35,-3.47,8.86
37,372.909,10,-8.38,-2.44,14.2,-9.1875,10.25,-41.375,-2.758888888888889,-0.2311111111111111,-1.0677777777777777,80.0625,-13.5,23.0,200032256.0,-19382272.0,58490880.0,-168067072.0,-6.09,1.28,5.42,-2.29,-3.73,8.77
38,382.918,10,-8.6,-3.25,14.29,-9.1875,10.25,-41.375,-2.6844444444444444,-0.14555555555555555,-1.02,80.375,-13.25,24.5625,199000064.0,-22331392.0,60391424.0,-168263680.0,-6.35,0.71,5.61,-2.24,-3.97,8.67
39,394.60499999999996,11,-8.72,-3.97,14.22,-9.875,17.5,-39.6875,-2.2777777777777777,-0.06111111111111111,-0.9722222222222222,80.75,-12.9375,25.9375,197984256.0,-24805376.0,62046208.0,-168509440.0,-6.51,0.21,5.63,-2.2,-4.18,8.59
40,402.13100000000003,7,-8.63,-4.86,14.21,-9.875,17.5,-39.6875,-1.6255555555555556,0.028888888888888888,-0.9166666666666666,81.1875,-12.75,26.9375,197033984.0,-26574848.0,63258624.0,-168902656.0,-6.46,-0.53,5.69,-2.17,-4.33,8.52
41,412.93600000000004,10,-7.95,-5.77,14.03,-9.875,17.5,-39.6875,-0.8755555555555555,0.1288888888888889,-0.8422222222222222,81.625,-12.625,27.5,196198400.0,-27541504.0,63979520.0,-169443328.0,-5.81,-1.35,5.54,-2.14,-4.42,8.48
42,422.92,9,-7.51,-5.96,13.64,-9.875,17.5,-39.6875,-0.32222222222222224,0.26,-0.76,82.0,-12.5625,27.75,195477504.0,-27869184.0,64389120.0,-170082304.0,-5.38,-1.5,5.17,-2.13,-4.46,8.46
43,432.94,10,-7.77,-6.26,13.31,-9.875,17.5,-39.6875,-0.10111111111111111,0.42,-0.69,82.4375,-12.5625,27.9375,194772992.0,-27836416.0,64765952.0,-170737664.0,-5.63,-1.77,4.85,-2.13,-4.48,8.45
44,444.551,11,-9.37,-7.91,13.06,-11.0,19.75,-36.75,-0.12555555555555556,0.5744444444444444,-0.6711111111111111,82.875,-12.6875,28.0625,194035712.0,-27688960.0,65306624.0,-171409408.0,-7.21,-3.4,4.62,-2.15,-4.5,8.43
45,452.023,7,-9.53,-8.38,12.9,-11.0,19.75,-36.75,-0.2222222222222222,0.6711111111111111,-0.71,83.375,-12.8125,28.3125,193216512.0,-27574272.0,66011136.0,-172081152.0,-7.35,-3.84,4.49,-2.18,-4.54,8.41
46,462.873,10,-9.22,-8.89,12.82,-11.0,19.75,-36.75,-0.26222222222222225,0.7066666666666667,-0.78,83.875,-12.9375,28.625,192315392.0,-27475968.0,66781184.0,-172802048.0,-7.02,-4.31,4.43,-2.2,-4.57,8.38
47,472.91,10,-8.86,-9.4,12.78,-11.0,19.75,-36.75,0.03222222222222222,0.6722222222222223,-0.84,84.375,-13.0625,28.6875,191414272.0,-27164672.0,67256320.0,-173670400.0,-6.64,-4.81,4.41,-2.21,-4.59,8.37
48,482.883,9,-8.2,-10.28,12.05,-11.0,19.75,-36.75,0.7133333333333334,0.5933333333333334,-0.8688888888888889,85.0,-13.125,28.4375,190595072.0,-26296320.0,67092480.0,-174751744.0,-5.97,-5.73,3.66,-2.22,-4.55,8.39
49,494.643,11,-7.63,-10.59,11.36,-11.75,18.25,-37.5625,1.4322222222222223,0.56,-0.8566666666666667,85.625,-13.1875,27.8125,189874176.0,-24805376.0,66289664.0,-176046080.0,-5.39,-6.14,2.92,-2.23,-4.45,8.44
50,501.85100000000006,7,-6.85,-11.22,10.67,-11.75,18.25,-37.5625,1.83,0.64,-0.8077777777777778,86.3125,-13.25,26.9375,189202432.0,-22872064.0,65241088.0,-177422336.0,-4.6,-6.89,2.16,-2.25,-4.32,8.5
51,512.8829999999999,11,-5.11,-12.45,10.73,-11.75,18.25,-37.5625,1.7522222222222221,0.8433333333333334,-0.7433333333333333,86.9375,-13.5,26.125,188497920.0,-20824064.0,64438272.0,-178716672.0,-2.82,-8.25,2.17,-2.29,-4.2,8.55
52,522.8810000000001,9,-3.99,-12.64,10.79,-11.75,18.25,-37.5625,1.02,1.1655555555555555,-0.6844444444444444,87.5,-13.875,25.75,187645952.0,-19120128.0,64552960.0,-179748864.0,-1.63,-8.51,2.22,-2.36,-4.13,8.57
53,532.925,10,-2.01,-12.9,10.86,-11.75,18.25,-37.5625,-0.32666666666666666,1.5944444444444446,-0.6088888888888889,88.0,-14.5625,26.0625,186597376.0,-18235392.0,66191360.0,-180338688.0,0.45,-8.73,2.33,-2.46,-4.17,8.52
54,544.574,11,0.31,-13.4,10.51,-12.1875,17.1875,-39.6875,-1.5577777777777777,2.0277777777777777,-0.4866666666666667,88.4375,-15.375,27.125,185401344.0,-18038784.0,69287936.0,-180436992.0,2.92,-9.09,2.1,-2.61,-4.31,8.41
55,551.926,7,4.02,-14.2,9.3,-12.1875,17.1875,-39.6875,-2.141111111111111,2.3955555555555557,-0.3088888888888889,88.75,-16.5,28.5,184139776.0,-17973248.0,73187328.0,-180191232.0,6.81,-9.71,1.04,-2.78,-4.49,8.26
56,562.816,10,5.53,-14.21,8.14,-12.1875,17.1875,-39.6875,-2.0166666666666666,2.718888888888889,-0.08555555555555555,89.0,-17.75,29.8125,182927360.0,-17432576.0,77283328.0,-179781632.0,8.53,-9.56,0.04,-2.99,-4.64,8.09
57,572.866,10,6.89,-13.64,7.07,-12.1875,17.1875,-39.6875,-1.2877777777777777,3.0155555555555558,0.18222222222222223,89.1875,-19.1875,30.75,181846016.0,-15908864.0,81002496.0,-179372032.0,10.12,-8.9,-0.87,-3.23,-4.74,7.95
58,582.86,9,7.86,-12.65,6.19,-12.1875,17.1875,-39.6875,-0.4777777777777778,3.3355555555555556,0.5111111111111111,89.375,-20.9375,31.3125,180928512.0,-13287424.0,84328448.0,-178978816.0,11.37,-7.89,-1.63,-3.5,-4.76,7.82
59,594.525,11,8.79,-11.14,4.95,-8.75,16.1875,-39.1875,0.06555555555555556,3.687777777777778,0.8866666666666667,89.4375,-22.875,31.5,180191232.0,-9732096.0,87474176.0,-178438144.0,12.6,-6.42,-2.74,-3.81,-4.72,7.69
60,602.504,7,9.15,-9.65,4.73,-8.75,16.1875,-39.1875,0.5477777777777778,4.011111111111111,1.2833333333333334,89.375,-25.125,31.4375,179601408.0,-5324800.0,90488832.0,-177717248.0,13.32,-5.01,-2.83,-4.16,-4.63,7.57
61,612.86,10,9.32,-8.76,4.59,-8.75,16.1875,-39.1875,0.7066666666666667,4.294444444444444,1.711111111111111,89.125,-27.5625,31.3125,179175424.0,-360448.0,93585408.0,-176635904.0,13.86,-4.24,-2.83,-4.54,-4.51,7.42
62,623.048,10,9.06,-6.48,3.81,-8.75,16.1875,-39.1875,0.7433333333333333,4.48,2.161111111111111,88.6875,-30.3125,31.0,178946048.0,4997120.0,96747520.0,-175079424.0,14.01,-2.11,-3.43,-4.95,-4.36,7.25
63,632.926,9,8.48,-5.32,3.16,-8.75,16.1875,-39.1875,0.7311111111111112,4.544444444444444,2.637777777777778,88.0,-33.125,30.625,178978816.0,10600448.0,99909632.0,-173015040.0,13.85,-1.13,-3.89,-5.36,-4.18,7.05
64,644.6560000000001,11,7.77,-4.15,2.37,-2.0625,17.5625,-40.0,0.7111111111111111,4.471111111111111,3.138888888888889,87.0625,-36.125,30.0625,179339264.0,16367616.0,102924288.0,-170393600.0,13.55,-0.17,-4.47,-5.78,-3.97,6.85
65,652.436,7,6.84,-2.81,1.53,-2.0625,17.5625,-40.0,0.7711111111111111,4.245555555555556,3.6733333333333333,85.75,-39.125,29.1875,180109312.0,22249472.0,105594880.0,-167247872.0,13.03,0.9,-5.09,-6.18,-3.71,6.63
66,662.563,10,5.26,0.59,1.59,-2.0625,17.5625,-40.0,0.7922222222222223,3.8777777777777778,4.252222222222223,84.0625,-42.0625,27.9375,181387264.0,28131328.0,107790336.0,-163545088.0,11.83,4.0,-4.82,-6.57,-3.4,6.42
67,672.8929999999999,10,4.63,2.66,2.59,-2.0625,17.5625,-40.0,0.7888888888888889,3.3,4.8966666666666665,81.9375,-44.875,26.0,183320576.0,33882112.0,109330432.0,-159219712.0,11.55,5.71,-3.64,-6.92,-3.04,6.24
68,682.87,9,3.89,4.7,3.46,-2.0625,17.5625,-40.0,0.8477777777777777,2.4266666666666667,5.608888888888889,79.3125,-47.375,23.1875,186089472.0,39354368.0,109854720.0,-154320896.0,11.1,7.33,-2.63,-7.21,-2.62,6.1
69,694.62,11,2.92,6.51,5.49,9.875,18.6875,-39.5625,1.191111111111111,1.2422222222222221,6.345555555555555,76.25,-49.25,19.25,189775872.0,44597248.0,108838912.0,-149028864.0,10.36,8.62,-0.54,-7.43,-2.11,6.04
70,702.185,7,2.75,6.61,5.81,9.875,18.6875,-39.5625,2.011111111111111,-0.23555555555555555,6.9688888888888885,72.9375,-50.1875,13.8125,194297856.0,49823744.0,105660416.0,-143736832.0,10.28,8.1,-0.27,-7.53,-1.49,6.09
71,712.835,10,2.51,6.14,5.73,9.875,18.6875,-39.5625,2.9366666666666665,-1.8533333333333333,7.37,69.625,-49.9375,7.25,199409664.0,54935552.0,100122624.0,-138756096.0,10.02,6.94,-0.52,-7.5,-0.79,6.25
72,722.8820000000001,10,2.55,6.27,5.22,9.875,18.6875,-39.5625,3.368888888888889,-3.418888888888889,7.361111111111111,66.4375,-48.375,0.625,204832768.0,59310080.0,92667904.0,-134152192.0,9.88,6.34,-1.28,-7.33,-0.07,6.51
73,732.911,10,3.05,6.08,5.0,9.875,18.6875,-39.5625,3.121111111111111,-4.875555555555556,7.264444444444444,63.25,-45.5625,-5.125,210518016.0,62390272.0,83804160.0,-129712128.0,10.05,5.47,-1.82,-7.0,0.61,6.83
74,744.556,11,3.5,6.13,5.27,17.5625,9.75,-39.5625,2.4344444444444444,-6.253333333333333,6.978888888888889,60.1875,-41.6875,-9.625,216367104.0,63668224.0,73891840.0,-125419520.0,10.02,4.9,-1.94,-6.52,1.22,7.21
75,752.1,7,3.59,6.52,5.3,17.5625,9.75,-39.5625,1.4344444444444444,-7.532222222222222,6.297777777777778,57.375,-37.0,-12.5,222085120.0,62799872.0,63324160.0,-121585664.0,9.5,4.82,-2.33,-5.9,1.7,7.64
76,762.522,10,4.86,7.27,5.71,17.5625,9.75,-39.5625,0.21444444444444444,-8.682222222222222,5.292222222222223,55.0,-31.75,-13.8125,227426304.0,59539456.0,52396032.0,-118521856.0,10.03,5.27,-2.38,-5.16,1.99,8.09
77,772.9350000000001,10,4.63,7.93,6.14,17.5625,9.75,-39.5625,-1.1666666666666667,-9.676666666666666,4.038888888888889,53.25,-26.125,-13.6875,232144896.0,53772288.0,41402368.0,-116457472.0,8.95,5.85,-2.4,-4.32,2.08,8.55
78,782.865,9,3.87,8.84,7.27,17.5625,9.75,-39.5625,-2.4166666666666665,-10.455555555555556,2.65,52.1875,-20.25,-12.375,235962368.0,45776896.0,30490624.0,-115572736.0,7.27,6.86,-1.7,-3.39,1.98,8.98
79,794.691,11,4.03,9.73,7.99,9.875,3.75,-45.0,-3.132222222222222,-11.002222222222223,1.2244444444444444,51.8125,-14.25,-10.5,238551040.0,36339712.0,19578880.0,-115965952.0,6.44,7.99,-1.35,-2.41,1.74,9.34
80,801.819,7,4.65,10.48,8.38,9.875,3.75,-45.0,-3.068888888888889,-11.242222222222223,-0.11444444444444445,52.25,-8.25,-8.625,239697920.0,26624000.0,8536064.0,-117571584.0,6.06,9.02,-1.2,-1.4,1.46,9.59
81,812.826,11,4.82,10.91,8.91,9.875,3.75,-45.0,-2.1444444444444444,-11.132222222222222,-1.218888888888889,53.25,-2.3125,-7.3125,239386624.0,17874944.0,-2785280.0,-120111104.0,5.22,9.65,-0.8,-0.4,1.25,9.71
82,822.863,10,4.98,11.06,9.58,9.875,3.75,-45.0,-0.81,-10.69111111111111,-1.9388888888888889,54.6875,3.25,-6.9375,237879296.0,10862592.0,-14303232.0,-123060224.0,4.42,9.88,-0.13,0.56,1.18,9.71
83,832.883,10,4.73,10.65,11.79,9.875,3.75,-45.0,0.4633333333333333,-9.97888888888889,-2.307777777777778,56.25,8.5,-7.375,235552768.0,5718016.0,-25706496.0,-126009344.0,3.28,9.4,2.18,1.45,1.24,9.61
84,844.445,11,5.44,9.59,12.92,-9.25,7.1875,-46.1875,1.3922222222222222,-8.962222222222222,-2.45,57.875,13.125,-8.5,232718336.0,2195456.0,-36470784.0,-128696320.0,3.21,8.18,3.48,2.23,1.41,9.44
85,851.829,7,5.98,8.3,14.22,-9.25,7.1875,-46.1875,2.101111111111111,-7.747777777777777,-2.511111111111111,59.375,17.0625,-10.1875,229638144.0,229376.0,-46252032.0,-131088384.0,3.09,6.64,5.0,2.88,1.66,9.22
86,862.819,10,5.47,7.05,15.95,-9.25,7.1875,-46.1875,2.5211111111111113,-6.3933333333333335,-2.6155555555555554,60.9375,20.1875,-12.25,226459648.0,-425984.0,-54755328.0,-133300224.0,2.08,5.09,6.96,3.39,1.96,8.99
87,872.874,10,6.56,4.9,17.77,-9.25,7.1875,-46.1875,2.5355555555555553,-4.93,-2.8766666666666665,62.5625,22.4375,-14.5,223264768.0,-81920.0,-61652992.0,-135675904.0,2.81,2.62,9.0,3.74,2.27,8.77
88,882.9110000000001,10,6.64,3.88,18.31,-9.25,7.1875,-46.1875,2.2111111111111112,-3.4133333333333336,-3.252222222222222,64.3125,23.75,-16.625,220102656.0,1015808.0,-66682880.0,-138428416.0,2.68,1.3,9.71,3.95,2.57,8.59
89,894.6469999999999,11,6.15,3.84,18.84,-28.75,6.0625,-33.6875,1.7122222222222223,-1.8711111111111112,-3.6644444444444444,66.25,24.125,-18.5625,217038848.0,2736128.0,-69730304.0,-141705216.0,2.13,0.99,10.36,4.01,2.85,8.48
90,901.8199999999999,7,5.29,3.02,18.8,-28.75,6.0625,-33.6875,1.1066666666666667,-0.32,-4.121111111111111,68.375,23.5625,-20.125,214106112.0,5029888.0,-70746112.0,-145555456.0,1.36,-0.06,10.36,3.92,3.09,8.43
91,912.8380000000001,11,5.07,2.18,17.67,-28.75,6.0625,-33.6875,0.7711111111111111,1.1955555555555555,-4.571111111111111,70.6875,22.0625,-21.4375,211271680.0,8175616.0,-69926912.0,-149880832.0,1.39,-1.13,9.22,3.68,3.32,8.45
92,922.805,9,4.96,-0.39,16.7,-28.75,6.0625,-33.6875,0.057777777777777775,2.7466666666666666,-4.9944444444444445,73.125,19.6875,-22.1875,208551936.0,11845632.0,-66994176.0,-154714112.0,1.66,-3.89,8.15,3.3,3.49,8.54
93,932.843,10,4.5,-2.49,15.96,-28.75,6.0625,-33.6875,-0.5966666666666667,4.237777777777778,-5.408888888888889,75.6875,16.375,-22.5,205848576.0,16089088.0,-62013440.0,-159940608.0,1.72,-6.09,7.27,2.77,3.6,8.68
94,944.579,11,3.43,-4.78,14.95,-32.5,-2.0,-29.5,-0.9977777777777778,5.576666666666667,-5.794444444444444,78.3125,12.375,-22.375,203014144.0,21037056.0,-55328768.0,-165347328.0,1.32,-8.43,6.1,2.11,3.65,8.85
95,951.7919999999999,7,3.27,-5.84,14.36,-32.5,-2.0,-29.5,-1.5355555555555556,6.77,-6.073333333333333,80.9375,7.75,-21.875,199983104.0,26443776.0,-46940160.0,-170770432.0,1.94,-9.47,5.34,1.32,3.62,9.01
96,962.85,11,3.17,-6.86,13.36,-32.5,-2.0,-29.5,-2.1277777777777778,7.808888888888889,-6.2011111111111115,83.5625,2.5625,-20.8125,196722688.0,32112640.0,-36962304.0,-175947776.0,2.73,-10.35,4.21,0.44,3.48,9.15
97,972.866,10,3.59,-6.53,12.6,-32.5,-2.0,-29.5,-2.5033333333333334,8.656666666666666,-6.166666666666667,86.125,-2.9375,-19.4375,193216512.0,38027264.0,-25804800.0,-180584448.0,4.1,-9.8,3.37,-0.51,3.26,9.23
98,982.875,10,3.75,-8.08,10.51,-32.5,-2.0,-29.5,-2.8088888888888888,9.348888888888888,-5.956666666666667,88.4375,-8.8125,-17.8125,189480960.0,44138496.0,-13713408.0,-184451072.0,5.26,-11.05,1.28,-1.5,2.96,9.22
99,994.5079999999999,11,3.65,-7.47,9.44,-24.0,-10.25,-36.25,-2.48,9.803333333333333,-5.584444444444444,90.5625,-14.8125,-16.125,185466880.0,50790400.0,-1540096.0,-187301888.0,6.16,-10.11,0.33,-2.51,2.64,9.1
100,1002.408,7,3.15,-6.98,8.34,-24.0,-10.25,-36.25,-2.022222222222222,10.047777777777778,-4.943333333333333,92.3125,-20.8125,-14.6875,181354496.0,57901056.0,10289152.0,-188973056.0,6.64,-9.31,-0.51,-3.48,2.32,8.86
101,1012.863,10,1.88,-5.45,6.38,-24.0,-10.25,-36.25,-1.7355555555555555,10.165555555555555,-4.311111111111111,93.8125,-26.75,-13.3125,177225728.0,65224704.0,21774336.0,-189530112.0,6.3,-7.47,-2.13,-4.41,2.02,8.51
102,1022.8839999999999,10,1.14,-5.07,5.12,-24.0,-10.25,-36.25,-1.6944444444444444,10.147777777777778,-3.6066666666666665,94.9375,-32.5625,-12.0,173211648.0,72466432.0,32915456.0,-188989440.0,6.42,-6.79,-2.95,-5.27,1.72,8.08
