,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,107.967,10,-1.56,-0.57,8.42,-10.6875,3.875,-42.1875,-0.6711111111111111,-0.24666666666666667,-1.008888888888889,102.8125,-10.875,13.375,165511168.0,786432.0,40239104.0,-207470592.0,0.29,1.66,-0.93,-1.85,-2.23,9.36
11,121.381,13,-1.58,-0.42,8.43,-10.6875,5.375,-41.375,-0.85,-0.33666666666666667,-1.2022222222222223,103.375,-10.5625,14.0,164462592.0,-458752.0,40812544.0,-208191488.0,0.21,1.9,-0.91,-1.8,-2.33,9.35
12,128.928,7,-1.64,-0.35,8.53,-10.6875,5.375,-41.375,-1.008888888888889,-0.4488888888888889,-1.4166666666666667,104.0625,-10.125,14.625,163151872.0,-1966080.0,41451520.0,-209092608.0,0.08,2.08,-0.8,-1.72,-2.44,9.33
13,138.44,9,-1.61,0.13,8.65,-10.6875,5.375,-41.375,-1.1522222222222223,-0.5633333333333334,-1.6377777777777778,104.8125,-9.625,15.4375,161611776.0,-3735552.0,42139648.0,-210124800.0,0.02,2.7,-0.66,-1.63,-2.57,9.31
14,148.322,9,-1.65,0.28,8.82,-10.6875,5.375,-41.375,-1.3211111111111111,-0.6677777777777778,-1.8533333333333333,105.75,-8.9375,16.25,159858688.0,-5799936.0,42909696.0,-211255296.0,-0.11,3.0,-0.46,-1.53,-2.71,9.29
15,158.317,9,-1.68,0.29,9.1,-10.6875,5.375,-41.375,-1.481111111111111,-0.75,-2.057777777777778,106.75,-8.25,17.25,157892608.0,-8093696.0,43761664.0,-212484096.0,-0.26,3.17,-0.16,-1.41,-2.87,9.26
16,171.404,13,-1.81,0.3,9.42,-13.0,6.1875,-41.375,-1.6088888888888888,-0.8266666666666667,-2.2488888888888887,107.75,-7.4375,18.25,155844608.0,-10633216.0,44679168.0,-213680128.0,-0.53,3.35,0.19,-1.27,-3.04,9.23
17,178.94899999999998,7,-2.25,0.08,10.4,-13.0,6.1875,-41.375,-1.731111111111111,-0.9022222222222223,-2.4466666666666668,108.9375,-6.5625,19.3125,153452544.0,-13352960.0,45645824.0,-215056384.0,-1.13,3.31,1.21,-1.12,-3.22,9.19
18,188.56400000000002,9,-2.69,-0.34,11.62,-13.0,6.1875,-41.375,-1.8177777777777777,-0.9822222222222222,-2.6655555555555557,110.25,-5.5625,20.4375,150814720.0,-16252928.0,46612480.0,-216514560.0,-1.74,3.06,2.47,-0.95,-3.41,9.14
19,198.3,9,-2.98,-0.31,12.4,-13.0,6.1875,-41.375,-1.8555555555555556,-1.07,-2.901111111111111,111.6875,-4.4375,21.5625,147898368.0,-19316736.0,47513600.0,-218071040.0,-2.22,3.28,3.31,-0.76,-3.59,9.09
20,208.345,10,-2.93,-0.41,13.25,-13.0,6.1875,-41.375,-2.0055555555555555,-1.1077777777777778,-3.128888888888889,113.25,-3.25,22.75,144687104.0,-22577152.0,48513024.0,-219676672.0,-2.37,3.37,4.23,-0.56,-3.79,9.02
21,220.114,11,-2.89,-1.05,13.57,-13.25,6.1875,-41.375,-2.167777777777778,-1.058888888888889,-3.3133333333333335,114.875,-2.0,24.0,141213696.0,-25935872.0,49692672.0,-221298688.0,-2.54,2.93,4.62,-0.34,-3.99,8.95
22,227.227,7,-3.03,-1.59,14.07,-13.25,6.1875,-41.375,-2.0755555555555554,-0.9555555555555556,-3.471111111111111,116.625,-0.75,25.1875,137510912.0,-29147136.0,50790400.0,-222969856.0,-2.9,2.57,5.2,-0.13,-4.17,8.87
23,237.941,10,-3.19,-2.19,14.42,-13.25,6.1875,-41.375,-1.7966666666666666,-0.8022222222222222,-3.5866666666666664,118.5,0.4375,26.125,133627904.0,-32030720.0,51658752.0,-224739328.0,-3.27,2.13,5.62,0.08,-4.32,8.8
24,248.024,10,-3.6,-3.31,15.35,-13.25,6.1875,-41.375,-1.5044444444444445,-0.5922222222222222,-3.67,120.4375,1.625,26.9375,129597440.0,-34521088.0,52330496.0,-226557952.0,-3.88,1.13,6.61,0.28,-4.44,8.73
25,257.983,9,-3.81,-3.95,15.88,-13.25,6.1875,-41.375,-1.3477777777777777,-0.33666666666666667,-3.723333333333333,122.4375,2.6875,27.625,125435904.0,-36634624.0,52953088.0,-228425728.0,-4.28,0.58,7.2,0.46,-4.54,8.67
26,270.192,12,-4.06,-4.68,16.27,-18.5625,8.0,-37.6875,-1.3133333333333332,-0.023333333333333334,-3.7577777777777777,124.5,3.6875,28.1875,121110528.0,-38371328.0,53706752.0,-230293504.0,-4.7,-0.05,7.65,0.63,-4.63,8.62
27,278.026,7,-4.1,-6.07,16.44,-18.5625,8.0,-37.6875,-1.2744444444444445,0.3422222222222222,-3.7655555555555558,126.625,4.5,28.75,116654080.0,-39698432.0,54591488.0,-232144896.0,-4.87,-1.36,7.87,0.77,-4.71,8.56
28,287.932,9,-3.86,-6.6,16.19,-18.5625,8.0,-37.6875,-1.1477777777777778,0.7644444444444445,-3.732222222222222,128.75,5.125,29.25,112099328.0,-40452096.0,55574528.0,-234029056.0,-4.74,-1.82,7.67,0.88,-4.77,8.52
29,298.01,10,-3.64,-7.26,16.04,-18.5625,8.0,-37.6875,-0.9222222222222223,1.228888888888889,-3.6655555555555557,131.0,5.5,29.5625,107511808.0,-40534016.0,56541184.0,-235929600.0,-4.59,-2.45,7.56,0.94,-4.81,8.48
30,308.016,10,-3.71,-7.91,15.82,-18.5625,8.0,-37.6875,-0.6855555555555556,1.7455555555555555,-3.5722222222222224,133.1875,5.625,29.6875,102875136.0,-39878656.0,57507840.0,-237862912.0,-4.68,-3.07,7.34,0.97,-4.83,8.47
31,320.179,12,-4.12,-8.78,15.42,-19.75,7.75,-37.1875,-0.47555555555555556,2.267777777777778,-3.462222222222222,135.4375,5.5,29.75,98238464.0,-38486016.0,58474496.0,-239812608.0,-5.07,-3.93,6.95,0.94,-4.84,8.47
32,326.923,6,-4.05,-8.99,15.25,-19.75,7.75,-37.1875,-0.3844444444444444,2.7866666666666666,-3.3222222222222224,137.625,5.125,29.75,93585408.0,-36405248.0,59604992.0,-241713152.0,-4.93,-4.14,6.78,0.87,-4.84,8.47
33,337.827,10,-3.82,-9.36,14.8,-19.75,7.75,-37.1875,-0.4411111111111111,3.3044444444444445,-3.151111111111111,139.8125,4.375,29.75,88932352.0,-33685504.0,61014016.0,-243499008.0,-4.58,-4.51,6.32,0.75,-4.85,8.48
34,347.974,10,-2.91,-10.86,13.61,-19.75,7.75,-37.1875,-0.47,3.7866666666666666,-2.951111111111111,142.0,3.375,29.875,84328448.0,-30359552.0,62668800.0,-245153792.0,-3.49,-5.98,5.13,0.58,-4.87,8.48
35,357.993,10,-2.23,-11.1,12.87,-19.75,7.75,-37.1875,-0.23333333333333334,4.204444444444444,-2.741111111111111,144.125,2.1875,29.875,79822848.0,-26361856.0,64208896.0,-246710272.0,-2.6,-6.21,4.38,0.37,-4.88,8.49
36,369.97799999999995,11,-1.79,-11.67,12.04,-18.25,5.5625,-39.6875,0.09666666666666666,4.583333333333333,-2.52,146.125,0.6875,29.75,75464704.0,-21708800.0,65503232.0,-248201216.0,-1.91,-6.8,3.53,0.12,-4.87,8.51
37,377.538,7,-1.36,-12.27,10.96,-18.25,5.5625,-39.6875,0.4077777777777778,4.956666666666667,-2.301111111111111,148.125,-1.0,29.5625,71221248.0,-16433152.0,66535424.0,-249577472.0,-1.19,-7.43,2.43,-0.17,-4.83,8.52
38,388.11400000000003,10,-0.09,-12.43,9.47,-18.25,5.5625,-39.6875,0.59,5.31,-2.066666666666667,150.0,-2.9375,29.3125,67108864.0,-10584064.0,67452928.0,-250789888.0,0.41,-7.63,0.93,-0.5,-4.79,8.53
39,397.972,9,0.55,-12.31,9.01,-18.25,5.5625,-39.6875,0.47333333333333333,5.656666666666666,-1.8066666666666666,151.8125,-5.125,29.1875,63143936.0,-4259840.0,68567040.0,-251691008.0,1.44,-7.54,0.49,-0.88,-4.77,8.52
40,407.98400000000004,10,1.2,-12.23,8.66,-18.25,5.5625,-39.6875,0.15333333333333332,5.967777777777778,-1.4966666666666666,153.5,-7.5625,29.375,59392000.0,2424832.0,70123520.0,-252215296.0,2.5,-7.45,0.19,-1.3,-4.77,8.46
41,420.147,12,2.38,-11.51,8.22,-9.25,4.875,-41.375,-0.2222222222222222,6.197777777777778,-1.1266666666666667,154.9375,-10.1875,29.875,55951360.0,9420800.0,72105984.0,-252264448.0,4.12,-6.7,-0.14,-1.74,-4.8,8.36
42,427.53999999999996,7,2.42,-11.76,8.1,-9.25,4.875,-41.375,-0.49,6.315555555555555,-0.5833333333333334,156.1875,-13.0,30.5625,53084160.0,16646144.0,74366976.0,-251854848.0,4.64,-6.91,-0.11,-2.21,-4.85,8.22
43,437.583,10,2.93,-10.99,7.94,-9.25,4.875,-41.375,-0.48333333333333334,6.305555555555555,-0.14777777777777779,157.125,-15.9375,31.25,50692096.0,24002560.0,76513280.0,-251117568.0,5.62,-6.09,-0.11,-2.69,-4.89,8.05
44,448.013,10,3.2,-10.71,7.71,-9.25,4.875,-41.375,-0.38,6.191111111111111,0.2688888888888889,157.875,-18.875,32.0,48791552.0,31391744.0,78397440.0,-250085376.0,6.38,-5.79,-0.15,-3.17,-4.92,7.86
45,457.95000000000005,9,3.31,-9.47,7.32,-9.25,4.875,-41.375,-0.42,6.027777777777778,0.6844444444444444,158.375,-21.875,32.75,47398912.0,38682624.0,80166912.0,-248774656.0,6.96,-4.54,-0.32,-3.65,-4.92,7.65
46,469.923,11,3.69,-9.05,7.22,2.1875,3.0,-44.25,-0.4822222222222222,5.807777777777778,1.1266666666666667,158.625,-24.8125,33.5625,46579712.0,45858816.0,81805312.0,-247169024.0,7.81,-4.13,-0.18,-4.12,-4.92,7.41
47,477.208,7,3.99,-8.75,6.87,2.1875,3.0,-44.25,-0.5655555555555556,5.52,1.5722222222222222,158.5625,-27.8125,34.3125,46399488.0,52805632.0,83312640.0,-245301248.0,8.57,-3.85,-0.28,-4.57,-4.89,7.15
48,488.004,10,4.66,-8.44,6.35,2.1875,3.0,-44.25,-0.6655555555555556,5.185555555555555,2.0011111111111113,158.1875,-30.75,35.125,46825472.0,59473920.0,84705280.0,-243220480.0,9.68,-3.59,-0.53,-5.01,-4.84,6.89
49,498.029,10,5.37,-8.23,5.87,2.1875,3.0,-44.25,-0.8122222222222222,4.808888888888889,2.3955555555555557,157.5,-33.625,35.8125,47874048.0,65798144.0,85999616.0,-240910336.0,10.8,-3.45,-0.74,-5.43,-4.78,6.61
50,508.028,9,5.84,-7.58,5.28,2.1875,3.0,-44.25,-0.7766666666666666,4.378888888888889,2.7511111111111113,156.5625,-36.4375,36.375,49463296.0,71729152.0,86999040.0,-238534656.0,11.67,-2.9,-1.06,-5.82,-4.68,6.34
51,519.6809999999999,11,6.13,-6.76,4.94,12.6875,4.0625,-39.25,-0.8455555555555555,3.918888888888889,3.09,155.3125,-39.125,36.8125,51609600.0,77234176.0,87801856.0,-236044288.0,12.33,-2.2,-1.14,-6.19,-4.55,6.08
52,527.122,7,6.28,-4.31,5.02,12.6875,4.0625,-39.25,-1.1277777777777778,3.422222222222222,3.4588888888888887,153.6875,-41.75,37.0625,54460416.0,82214912.0,88621056.0,-233406464.0,12.82,0.09,-0.8,-6.53,-4.41,5.82
53,537.907,10,5.84,-2.68,5.34,12.6875,4.0625,-39.25,-1.6033333333333333,2.8344444444444443,3.8833333333333333,151.625,-44.25,37.25,58179584.0,86556672.0,89587712.0,-230555648.0,12.69,1.56,-0.23,-6.85,-4.25,5.58
54,548.03,10,5.21,-0.74,5.95,12.6875,4.0625,-39.25,-1.998888888888889,2.0566666666666666,4.384444444444444,149.0625,-46.625,37.125,62914560.0,90095616.0,90505216.0,-227573760.0,12.34,3.31,0.58,-7.13,-4.06,5.36
55,557.99,9,4.58,1.22,6.65,12.6875,4.0625,-39.25,-2.0444444444444443,1.038888888888889,4.955555555555556,146.0,-48.6875,36.1875,68681728.0,92700672.0,90882048.0,-224690176.0,11.95,5.05,1.43,-7.36,-3.82,5.21
56,570.009,12,4.13,5.34,8.28,23.1875,1.875,-34.75,-1.6411111111111112,-0.23777777777777778,5.567777777777778,142.5,-50.3125,34.125,75415552.0,94273536.0,90062848.0,-222183424.0,11.68,8.85,3.1,-7.55,-3.51,5.17
57,577.048,7,3.98,6.93,8.46,23.1875,1.875,-34.75,-0.8377777777777777,-1.7277777777777779,6.198888888888889,138.6875,-51.3125,30.4375,83050496.0,94765056.0,87506944.0,-220282880.0,11.64,10.04,3.18,-7.65,-3.1,5.27
58,588.052,11,3.76,7.57,7.92,23.1875,1.875,-34.75,0.11555555555555555,-3.3,6.78,134.6875,-51.4375,25.25,91406336.0,94109696.0,82984960.0,-219004928.0,11.44,10.17,2.4,-7.67,-2.6,5.52
59,597.962,9,3.79,7.72,5.55,23.1875,1.875,-34.75,0.9344444444444444,-4.807777777777778,7.251111111111111,130.5625,-50.5,19.0,100335616.0,92291072.0,76611584.0,-218185728.0,11.36,9.75,-0.33,-7.57,-2.02,5.89
60,607.951,9,4.29,7.9,4.19,23.1875,1.875,-34.75,1.3055555555555556,-6.082222222222223,7.521111111111111,126.4375,-48.4375,12.5625,109658112.0,89260032.0,68993024.0,-217497600.0,11.64,9.32,-2.14,-7.34,-1.42,6.34
61,619.598,11,5.23,8.05,3.44,23.875,-1.375,-34.0,1.1855555555555555,-7.08,7.38,122.4375,-45.3125,7.0,118964224.0,84869120.0,60866560.0,-216793088.0,12.21,8.89,-3.39,-6.97,-0.84,6.83
62,626.888,7,6.11,7.36,3.07,23.875,-1.375,-34.0,1.031111111111111,-7.907777777777778,6.904444444444445,118.75,-41.375,2.5625,127778816.0,79200256.0,52494336.0,-216104960.0,12.59,7.69,-4.27,-6.48,-0.33,7.34
63,637.871,10,6.7,6.83,3.45,23.875,-1.375,-34.0,0.9677777777777777,-8.643333333333333,6.078888888888889,115.625,-36.6875,-0.625,135643136.0,72351744.0,43909120.0,-215629824.0,12.57,6.74,-4.4,-5.86,0.09,7.85
64,647.929,10,6.34,7.03,3.58,23.875,-1.375,-34.0,0.5377777777777778,-9.238888888888889,4.917777777777777,113.125,-31.625,-2.6875,142245888.0,64176128.0,35667968.0,-215482368.0,11.48,6.64,-4.75,-5.14,0.39,8.33
65,657.952,10,6.63,7.6,3.92,23.875,-1.375,-34.0,-0.5133333333333333,-9.69111111111111,3.577777777777778,111.25,-26.25,-3.3125,147537920.0,54444032.0,28508160.0,-215678976.0,10.97,7.09,-4.85,-4.34,0.51,8.77
66,669.939,11,7.16,8.75,5.59,12.75,-7.75,-43.0625,-2.148888888888889,-10.033333333333333,2.1422222222222222,109.9375,-20.75,-2.5,151453696.0,42893312.0,23101440.0,-216203264.0,10.64,8.35,-3.56,-3.47,0.4,9.16
67,677.4879999999999,7,5.04,9.52,7.16,12.75,-7.75,-43.0625,-3.8733333333333335,-10.232222222222223,0.5766666666666667,109.375,-15.1875,-0.5,153747456.0,29622272.0,19578880.0,-217153536.0,7.61,9.43,-2.29,-2.56,0.08,9.46
68,687.937,10,2.78,10.55,8.84,12.75,-7.75,-43.0625,-5.155555555555556,-10.257777777777777,-1.0344444444444445,109.5625,-9.5625,2.375,154140672.0,15155200.0,17514496.0,-218546176.0,4.41,10.96,-0.81,-1.63,-0.4,9.66
69,697.9159999999999,9,2.25,11.29,9.73,12.75,-7.75,-43.0625,-5.554444444444444,-10.052222222222222,-2.5877777777777777,110.625,-4.0,5.5,152436736.0,425984.0,16089088.0,-220364800.0,2.95,12.23,0.0,-0.69,-0.94,9.73
70,707.933,10,1.64,11.86,11.44,12.75,-7.75,-43.0625,-4.58,-9.593333333333334,-3.7555555555555555,112.3125,1.3125,8.0625,149045248.0,-13205504.0,13926400.0,-222429184.0,1.41,13.24,1.73,0.23,-1.37,9.7
71,719.564,11,0.71,11.58,12.34,-6.25,-3.5625,-46.375,-2.442222222222222,-8.896666666666667,-4.351111111111111,114.375,6.5,9.25,144703488.0,-24592384.0,9912320.0,-224526336.0,-0.39,13.15,2.72,1.11,-1.57,9.61
72,727.413,7,0.5,10.38,13.62,-6.25,-3.5625,-46.375,-0.006666666666666667,-7.946666666666666,-4.428888888888889,116.4375,11.125,9.0,140230656.0,-33243136.0,3932160.0,-226443264.0,-1.39,11.89,4.12,1.89,-1.51,9.5
73,737.527,10,2.89,5.36,17.49,-6.25,-3.5625,-46.375,2.0533333333333332,-6.754444444444444,-4.232222222222222,118.3125,15.125,7.5,136019968.0,-39190528.0,-3440640.0,-228048896.0,0.33,6.6,8.11,2.56,-1.23,9.38
74,747.9350000000001,10,3.07,2.15,20.37,-6.25,-3.5625,-46.375,3.2755555555555556,-5.358888888888889,-4.073333333333333,120.125,18.25,5.125,132038656.0,-42795008.0,-11206656.0,-229490688.0,0.0,2.98,11.09,3.07,-0.83,9.27
75,757.9350000000001,10,3.34,-0.95,23.63,-6.25,-3.5625,-46.375,3.5388888888888888,-3.8966666666666665,-4.217777777777778,122.0625,20.5,2.4375,127893504.0,-44580864.0,-18366464.0,-231030784.0,-0.1,-0.55,14.46,3.44,-0.39,9.17
76,769.5640000000001,11,4.35,-3.09,26.11,-23.875,-1.0,-36.875,2.9522222222222223,-2.4544444444444444,-4.695555555555556,124.25,21.9375,-0.0625,123092992.0,-45039616.0,-24084480.0,-233013248.0,0.69,-3.11,17.02,3.66,0.01,9.09
77,777.243,7,7.0,-6.0,28.4,-23.875,-1.0,-36.875,1.9822222222222223,-1.0366666666666666,-5.3677777777777775,127.0,22.4375,-2.375,117407744.0,-44400640.0,-28016640.0,-235618304.0,3.25,-6.38,19.35,3.74,0.37,9.05
78,787.888,10,6.36,-7.27,28.59,-23.875,-1.0,-36.875,1.1622222222222223,0.3844444444444444,-6.016666666666667,130.125,22.0,-4.3125,110919680.0,-42500096.0,-30359552.0,-238796800.0,2.68,-7.96,19.53,3.67,0.69,9.06
79,797.918,10,5.28,-8.2,28.65,-23.875,-1.0,-36.875,0.8522222222222222,1.7644444444444445,-6.497777777777777,133.5625,20.75,-6.125,103923712.0,-39092224.0,-31703040.0,-242335744.0,1.8,-9.19,19.54,3.47,0.98,9.11
80,807.868,9,3.76,-9.7,26.64,-23.875,-1.0,-36.875,0.27444444444444444,3.161111111111111,-6.75,137.0625,18.5625,-7.5,96616448.0,-34275328.0,-31686656.0,-246054912.0,0.63,-10.92,17.43,3.12,1.22,9.21
81,819.469,11,2.87,-9.91,25.09,-28.375,-10.6875,-30.875,-0.5744444444444444,4.5633333333333335,-6.651111111111111,140.5625,15.625,-8.1875,89374720.0,-28196864.0,-29982720.0,-249757696.0,0.22,-11.26,15.74,2.64,1.35,9.34
82,827.097,7,2.1,-10.01,23.06,-28.375,-10.6875,-30.875,-1.4211111111111112,5.902222222222222,-6.123333333333333,143.8125,11.9375,-8.125,82690048.0,-20905984.0,-26574848.0,-253132800.0,0.06,-11.37,13.56,2.03,1.36,9.49
83,837.483,10,1.63,-9.57,20.92,-28.375,-10.6875,-30.875,-2.2111111111111112,7.1322222222222225,-5.476666666666667,146.625,7.6875,-7.375,76709888.0,-12484608.0,-21643264.0,-256032768.0,0.31,-10.81,11.28,1.32,1.24,9.63
84,847.883,10,0.49,-10.06,16.3,-28.375,-10.6875,-30.875,-2.838888888888889,8.184444444444445,-4.823333333333333,149.0625,3.0,-6.0,71434240.0,-3063808.0,-15482880.0,-258277376.0,-0.01,-11.09,6.56,0.51,1.02,9.73
85,857.919,10,0.61,-9.81,14.04,-28.375,-10.6875,-30.875,-2.962222222222222,8.983333333333333,-4.272222222222222,151.125,-2.0,-4.375,66732032.0,7258112.0,-8847360.0,-259751936.0,0.97,-10.57,4.27,-0.35,0.75,9.77
86,869.673,11,0.68,-9.64,11.8,-17.875,-18.1875,-36.1875,-2.5866666666666664,9.483333333333333,-3.678888888888889,152.9375,-7.3125,-2.875,62603264.0,18268160.0,-2506752.0,-260374528.0,1.94,-10.13,2.09,-1.25,0.48,9.71
87,876.9390000000001,7,0.69,-9.32,9.82,-17.875,-18.1875,-36.1875,-1.7177777777777778,9.71,-3.108888888888889,154.4375,-12.625,-1.625,58949632.0,29769728.0,2768896.0,-260177920.0,2.84,-9.6,0.26,-2.15,0.28,9.56
88,887.811,10,0.66,-8.68,6.79,-17.875,-18.1875,-36.1875,-0.8322222222222222,9.754444444444445,-2.6055555555555556,155.75,-18.0,-0.875,55640064.0,41517056.0,6897664.0,-259211264.0,3.69,-8.82,-2.53,-3.03,0.14,9.32
89,897.938,10,0.98,-8.23,5.58,-17.875,-18.1875,-36.1875,-0.32555555555555554,9.706666666666667,-2.1755555555555555,156.875,-23.25,-0.25,52658176.0,53248000.0,10272768.0,-257572864.0,4.86,-8.27,-3.42,-3.88,0.04,9.0
90,907.909,9,1.49,-8.13,4.18,-17.875,-18.1875,-36.1875,-0.35888888888888887,9.584444444444445,-1.7577777777777779,157.75,-28.5,0.375,50069504.0,64733184.0,13549568.0,-255295488.0,6.17,-8.08,-4.43,-4.68,-0.05,8.61
91,919.629,11,2.37,-8.1,1.69,0.5,-16.25,-40.6875,-0.5855555555555556,9.37888888888889,-1.3066666666666666,158.4375,-33.5625,1.125,48021504.0,75808768.0,16875520.0,-252428288.0,7.8,-7.93,-6.47,-5.42,-0.16,8.16
92,927.022,7,3.16,-7.36,0.46,0.5,-16.25,-40.6875,-0.7733333333333333,9.051111111111112,-0.7977777777777778,158.8125,-38.5,2.0,46563328.0,86343680.0,20135936.0,-249053184.0,9.26,-7.09,-7.19,-6.1,-0.27,7.66
93,937.899,10,3.98,-6.67,-0.04,0.5,-16.25,-40.6875,-0.9266666666666666,8.533333333333333,-0.18333333333333332,158.8125,-43.125,2.75,45875200.0,96141312.0,23183360.0,-245301248.0,10.69,-6.33,-7.19,-6.7,-0.34,7.14
94,947.9159999999999,10,4.18,-5.26,0.54,0.5,-16.25,-40.6875,-1.13,7.756666666666667,0.6122222222222222,158.3125,-47.375,3.25,46219264.0,104939520.0,25886720.0,-241336320.0,11.39,-4.88,-6.08,-7.21,-0.38,6.62
95,957.917,10,4.2,-2.1,3.32,0.5,-16.25,-40.6875,-1.4866666666666666,6.638888888888889,1.5155555555555555,157.1875,-51.0,3.375,47857664.0,112345088.0,28278784.0,-237371392.0,11.83,-1.74,-2.83,-7.62,-0.36,6.15
96,969.935,12,4.55,-1.68,3.05,18.375,-16.0,-34.875,-1.9822222222222223,5.133333333333334,2.46,155.375,-53.875,2.875,50987008.0,117964800.0,30359552.0,-233717760.0,12.47,-1.39,-2.7,-7.92,-0.29,5.76
97,976.72,6,5.18,0.3,1.61,18.375,-16.0,-34.875,-2.132222222222222,3.312222222222222,3.44,152.9375,-55.75,1.5,55508992.0,121585664.0,31588352.0,-230637568.0,13.29,0.44,-3.89,-8.11,-0.14,5.51
98,987.917,11,6.29,3.47,-0.03,18.375,-16.0,-34.875,-2.27,1.3888888888888888,4.456666666666667,149.8125,-56.5,-0.8125,61472768.0,123142144.0,31850496.0,-228261888.0,14.47,3.39,-5.44,-8.18,0.08,5.4
99,997.924,10,5.9,4.79,-0.13,18.375,-16.0,-34.875,-2.2977777777777777,-0.5588888888888889,5.477777777777778,146.1875,-56.125,-4.0625,68812800.0,122634240.0,30965760.0,-226541568.0,14.05,4.4,-5.58,-8.14,0.38,5.45
100,1008.006,10,5.94,6.31,0.03,18.375,-16.0,-34.875,-2.2266666666666666,-2.48,6.407777777777778,142.125,-54.375,-7.625,77332480.0,120111104.0,28803072.0,-225427456.0,13.91,5.55,-5.61,-7.97,0.76,5.65
101,1019.5399999999998,11,6.12,8.41,0.1,28.0625,-17.875,-28.6875,-1.99,-4.32,7.204444444444444,137.8125,-51.4375,-11.1875,86704128.0,115638272.0,25214976.0,-224788480.0,13.79,7.22,-5.88,-7.67,1.18,5.99
102,1026.838,7,5.59,10.39,0.8,28.0625,-17.875,-28.6875,-1.6711111111111112,-6.004444444444444,7.832222222222223,133.375,-47.3125,-14.25,96600064.0,109363200.0,20201472.0,-224411648.0,12.8,8.75,-5.63,-7.21,1.64,6.44
103,1037.836,10,5.38,11.4,1.4,28.0625,-17.875,-28.6875,-1.14,-7.4944444444444445,8.212222222222222,129.125,-42.1875,-16.8125,106512384.0,101482496.0,13697024.0,-224116736.0,11.97,9.29,-5.54,-6.58,2.1,6.95
