,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
10,108.91199999999999,13,-2.56,-1.78,11.98,-24.375,6.5,-34.375,-0.43666666666666665,1.2777777777777777,0.8422222222222222,92.375,4.4375,13.1875,184418304.0,-28950528.0,15040512.0,-192315392.0,-3.32,0.45,2.47,0.76,-2.24,9.51
11,115.956,7,-2.71,-1.65,11.97,-24.375,6.5,-34.375,-0.5711111111111111,1.4133333333333333,0.8188888888888889,92.0,3.5625,13.5625,184991744.0,-28098560.0,16908288.0,-191741952.0,-3.32,0.64,2.45,0.61,-2.29,9.51
12,125.719,9,-2.82,-1.61,11.88,-24.375,6.5,-34.375,-0.7566666666666667,1.5366666666666666,0.7822222222222223,91.6875,2.625,13.9375,185466880.0,-27295744.0,19054592.0,-191184896.0,-3.28,0.75,2.37,0.45,-2.36,9.5
13,135.58999999999997,9,-3.08,-1.61,11.58,-24.375,6.5,-34.375,-0.91,1.6344444444444444,0.7311111111111112,91.4375,1.6875,14.5,185860096.0,-26542080.0,21413888.0,-190660608.0,-3.38,0.84,2.09,0.29,-2.45,9.48
14,145.574,9,-3.17,-1.5,11.2,-24.375,6.5,-34.375,-0.9933333333333333,1.72,0.67,91.1875,0.6875,15.0,186155008.0,-25788416.0,23920640.0,-190169088.0,-3.29,1.04,1.73,0.12,-2.54,9.46
15,158.56799999999998,12,-3.02,-1.53,11.04,-21.0,9.0625,-35.6875,-1.0222222222222221,1.7977777777777777,0.6144444444444445,90.875,-0.3125,15.5625,186597376.0,-25034752.0,26476544.0,-189497344.0,-2.97,1.1,1.59,-0.05,-2.63,9.44
16,165.731,7,-3.0,-1.38,10.84,-21.0,9.0625,-35.6875,-0.9922222222222222,1.8655555555555556,0.5677777777777778,90.6875,-1.3125,16.125,186744832.0,-24166400.0,29097984.0,-189087744.0,-2.76,1.34,1.43,-0.23,-2.72,9.41
17,175.018,9,-3.1,-1.44,10.83,-21.0,9.0625,-35.6875,-0.9366666666666666,1.92,0.5288888888888889,90.5625,-2.4375,16.625,186843136.0,-23199744.0,31703040.0,-188694528.0,-2.68,1.35,1.44,-0.42,-2.8,9.38
18,185.508,10,-3.09,-1.54,10.87,-21.0,9.0625,-35.6875,-0.8433333333333334,1.9422222222222223,0.48333333333333334,90.4375,-3.5,17.0625,186875904.0,-22134784.0,34226176.0,-188350464.0,-2.49,1.33,1.51,-0.6,-2.88,9.35
19,195.546,10,-3.08,-1.6,10.74,-21.0,9.0625,-35.6875,-0.7444444444444445,1.9277777777777778,0.43444444444444447,90.3125,-4.5625,17.5,186859520.0,-20987904.0,36651008.0,-188039168.0,-2.29,1.34,1.42,-0.78,-2.94,9.32
20,208.751,13,-3.08,-1.86,10.67,-20.0,11.375,-36.5625,-0.6888888888888889,1.8922222222222222,0.37333333333333335,90.125,-5.625,17.875,187072512.0,-19906560.0,38961152.0,-187482112.0,-2.11,1.14,1.38,-0.96,-3.0,9.28
21,216.35,7,-3.17,-2.3,10.71,-20.0,11.375,-36.5625,-0.7022222222222222,1.8444444444444446,0.30666666666666664,90.0625,-6.625,18.3125,186925056.0,-18825216.0,41254912.0,-187252736.0,-2.04,0.75,1.46,-1.13,-3.06,9.24
22,226.128,9,-3.31,-2.43,10.62,-20.0,11.375,-36.5625,-0.7344444444444445,1.7833333333333334,0.23,90.0625,-7.625,18.6875,186712064.0,-17858560.0,43499520.0,-187056128.0,-2.01,0.68,1.41,-1.3,-3.12,9.2
23,235.528,9,-2.51,-2.56,10.16,-20.0,11.375,-36.5625,-0.7411111111111112,1.7255555555555555,0.1511111111111111,90.125,-8.5,19.125,186417152.0,-16941056.0,45711360.0,-186908672.0,-1.05,0.61,1.0,-1.45,-3.18,9.15
24,245.575,10,-2.8,-2.86,10.11,-20.0,11.375,-36.5625,-0.7022222222222222,1.6744444444444444,0.09111111111111111,90.1875,-9.375,19.5625,186073088.0,-16056320.0,47824896.0,-186793984.0,-1.2,0.38,1.0,-1.6,-3.24,9.11
25,258.66299999999995,13,-3.03,-3.42,10.05,-14.6875,12.5,-36.875,-0.7422222222222222,1.6577777777777778,0.05,90.1875,-10.25,20.0,185794560.0,-15269888.0,49938432.0,-186580992.0,-1.28,-0.11,0.99,-1.75,-3.3,9.06
26,266.25,7,-2.58,-2.84,10.16,-14.6875,12.5,-36.875,-0.6733333333333333,1.6366666666666667,0.017777777777777778,90.3125,-11.0625,20.4375,185368576.0,-14401536.0,51986432.0,-186515456.0,-0.69,0.51,1.15,-1.89,-3.36,9.01
27,275.854,9,-2.94,-3.09,10.07,-14.6875,12.5,-36.875,-0.7,1.6344444444444444,0.005555555555555556,90.4375,-11.9375,20.875,184909824.0,-13565952.0,54034432.0,-186449920.0,-0.9,0.32,1.11,-2.03,-3.42,8.96
28,285.54200000000003,9,-2.42,-2.54,10.34,-14.6875,12.5,-36.875,-0.5477777777777778,1.6277777777777778,0.0011111111111111111,90.5625,-12.75,21.25,184451072.0,-12615680.0,55951360.0,-186417152.0,-0.25,0.92,1.43,-2.16,-3.47,8.91
29,295.59400000000005,10,-2.41,-3.21,10.22,-14.6875,12.5,-36.875,-0.5511111111111111,1.6288888888888888,0.01888888888888889,90.6875,-13.5625,21.625,183992320.0,-11649024.0,57868288.0,-186335232.0,-0.11,0.3,1.36,-2.3,-3.51,8.85
30,308.752,13,-2.71,-4.02,9.64,-12.5,14.375,-38.1875,-0.5577777777777778,1.6288888888888888,0.012222222222222223,90.6875,-14.375,22.0,183713792.0,-10747904.0,59768832.0,-186056704.0,-0.27,-0.46,0.84,-2.44,-3.56,8.8
31,315.924,7,-2.7,-4.46,9.39,-12.5,14.375,-38.1875,-0.5655555555555556,1.6133333333333333,-0.03111111111111111,90.875,-15.1875,22.4375,183189504.0,-9830400.0,61685760.0,-186007552.0,-0.12,-0.85,0.64,-2.57,-3.61,8.74
32,325.666,9,-2.54,-4.63,9.2,-12.5,14.375,-38.1875,-0.5366666666666666,1.5777777777777777,-0.12666666666666668,91.0625,-16.0,22.8125,182583296.0,-8929280.0,63520768.0,-186023936.0,0.15,-0.97,0.52,-2.7,-3.66,8.68
33,335.551,9,-2.53,-4.83,9.09,-12.5,14.375,-38.1875,-0.4911111111111111,1.518888888888889,-0.2611111111111111,91.3125,-16.6875,23.25,181862400.0,-8093696.0,65257472.0,-186171392.0,0.28,-1.12,0.46,-2.82,-3.7,8.62
34,345.623,10,-2.66,-4.77,9.14,-12.5,14.375,-38.1875,-0.4388888888888889,1.4222222222222223,-0.4266666666666667,91.6875,-17.3125,23.625,181026816.0,-7356416.0,66863104.0,-186449920.0,0.25,-1.02,0.56,-2.92,-3.75,8.57
35,358.938,13,-2.69,-4.73,9.27,-10.5625,13.1875,-39.75,-0.39555555555555555,1.2877777777777777,-0.6066666666666667,92.3125,-17.8125,24.0,179748864.0,-6635520.0,68304896.0,-187187200.0,0.31,-0.93,0.74,-3.0,-3.8,8.52
36,367.20599999999996,8,-2.55,-4.67,9.23,-10.5625,13.1875,-39.75,-0.4211111111111111,1.1277777777777778,-0.79,92.8125,-18.1875,24.4375,178667520.0,-6242304.0,69615616.0,-187744256.0,0.5,-0.81,0.75,-3.06,-3.86,8.47
37,375.032,7,-2.53,-4.73,9.42,-10.5625,13.1875,-39.75,-0.55,0.9566666666666667,-0.9677777777777777,93.375,-18.4375,25.0,177471488.0,-6176768.0,70893568.0,-188416000.0,0.56,-0.8,0.99,-3.1,-3.93,8.42
38,385.531,10,-2.65,-4.62,9.24,-10.5625,13.1875,-39.75,-0.7644444444444445,0.8022222222222222,-1.1388888888888888,94.0625,-18.5625,25.6875,176144384.0,-6488064.0,72220672.0,-189136896.0,0.47,-0.59,0.86,-3.12,-4.02,8.37
39,396.451,10,-2.33,-4.6,8.66,-10.5625,13.1875,-39.75,-1.04,0.7055555555555556,-1.2855555555555556,94.75,-18.5625,26.5,174702592.0,-7192576.0,73678848.0,-189874176.0,0.79,-0.45,0.34,-3.13,-4.15,8.31
40,408.846,12,-2.01,-4.55,8.21,-8.0,13.1875,-40.1875,-1.2866666666666666,0.6944444444444444,-1.4055555555555554,95.8125,-18.5625,27.5,172589056.0,-7913472.0,75399168.0,-191102976.0,1.11,-0.25,-0.02,-3.13,-4.29,8.24
41,416.35499999999996,7,-2.27,-4.55,8.1,-8.0,13.1875,-40.1875,-1.4722222222222223,0.7433333333333333,-1.5044444444444445,96.5625,-18.5625,28.5625,170901504.0,-8978432.0,77283328.0,-191823872.0,0.84,-0.09,-0.05,-3.12,-4.45,8.15
42,426.115,9,-2.64,-4.55,8.3,-8.0,13.1875,-40.1875,-1.5266666666666666,0.8177777777777778,-1.5733333333333333,97.375,-18.5,29.75,169082880.0,-10059776.0,79265792.0,-192577536.0,0.47,0.06,0.23,-3.12,-4.61,8.06
43,435.56600000000003,9,-2.9,-4.55,8.57,-8.0,13.1875,-40.1875,-1.4288888888888889,0.8677777777777778,-1.6122222222222222,98.25,-18.5,30.875,167198720.0,-11010048.0,81182720.0,-193363968.0,0.2,0.21,0.6,-3.11,-4.77,7.97
44,445.574,10,-3.17,-4.83,9.15,-8.0,13.1875,-40.1875,-1.1966666666666668,0.8733333333333333,-1.6266666666666667,99.1875,-18.4375,31.875,165298176.0,-11796480.0,82886656.0,-194232320.0,-0.07,0.07,1.26,-3.1,-4.91,7.89
45,458.589,13,-3.58,-4.95,9.78,-8.75,14.6875,-36.75,-0.8577777777777778,0.8344444444444444,-1.6022222222222222,100.0625,-18.375,32.625,163430400.0,-12320768.0,84246528.0,-195182592.0,-0.48,0.06,1.95,-3.09,-5.02,7.83
46,466.145,7,-3.64,-5.16,9.73,-8.75,14.6875,-36.75,-0.5144444444444445,0.7855555555555556,-1.54,101.0,-18.25,33.25,161660928.0,-12615680.0,85245952.0,-196214784.0,-0.57,-0.05,1.94,-3.07,-5.1,7.78
47,475.57500000000005,9,-3.55,-5.66,9.85,-8.75,14.6875,-36.75,-0.2288888888888889,0.7588888888888888,-1.44,101.875,-18.1875,33.625,159989760.0,-12664832.0,85950464.0,-197263360.0,-0.49,-0.49,2.1,-3.06,-5.16,7.75
48,485.538,9,-3.21,-7.22,10.88,-8.75,14.6875,-36.75,0.0011111111111111111,0.7422222222222222,-1.3266666666666667,102.75,-18.125,33.9375,158433280.0,-12517376.0,86425600.0,-198311936.0,-0.16,-2.02,3.15,-3.05,-5.2,7.73
49,495.59,10,-2.92,-7.76,11.29,-8.75,14.6875,-36.75,0.2677777777777778,0.7177777777777777,-1.2155555555555555,103.5,-18.0625,34.0,157007872.0,-12124160.0,86638592.0,-199376896.0,0.11,-2.54,3.56,-3.04,-5.22,7.72
50,507.644,12,-2.72,-8.25,11.73,-8.6875,17.25,-38.0625,0.6377777777777778,0.6755555555555556,-1.1266666666666667,104.3125,-18.0,33.9375,155697152.0,-11485184.0,86474752.0,-200523776.0,0.31,-3.04,3.99,-3.03,-5.2,7.73
51,514.688,7,-2.89,-8.62,12.23,-8.6875,17.25,-38.0625,0.9855555555555555,0.6122222222222222,-1.0377777777777777,105.0625,-18.0,33.5625,154501120.0,-10584064.0,85934080.0,-201719808.0,0.13,-3.45,4.46,-3.03,-5.16,7.76
52,525.517,10,-3.2,-8.9,12.67,-8.6875,17.25,-38.0625,1.1166666666666667,0.5844444444444444,-0.9566666666666667,105.8125,-17.9375,33.1875,153403392.0,-9601024.0,85245952.0,-202899456.0,-0.17,-3.79,4.87,-3.02,-5.1,7.8
53,535.538,10,-3.1,-9.23,12.64,-8.6875,17.25,-38.0625,0.8,0.6577777777777778,-0.8677777777777778,106.4375,-18.0,32.9375,152322048.0,-8732672.0,84901888.0,-203882496.0,-0.07,-4.16,4.82,-3.03,-5.07,7.82
54,545.573,10,-2.91,-9.65,12.28,-8.6875,17.25,-38.0625,0.0033333333333333335,0.8777777777777778,-0.7711111111111111,107.0,-18.1875,33.125,151224320.0,-8192000.0,85508096.0,-204472320.0,0.14,-4.56,4.48,-3.06,-5.09,7.79
55,557.453,11,-1.24,-10.46,10.96,-7.5625,16.1875,-39.1875,-1.0366666666666666,1.241111111111111,-0.6644444444444444,107.4375,-18.5625,33.9375,150028288.0,-7995392.0,87375872.0,-204570624.0,1.88,-5.27,3.25,-3.12,-5.19,7.71
56,564.9499999999999,7,-0.25,-10.72,10.25,-7.5625,16.1875,-39.1875,-1.8844444444444444,1.7133333333333334,-0.5355555555555556,107.875,-19.125,35.1875,148717568.0,-7897088.0,90406912.0,-204226560.0,2.96,-5.38,2.69,-3.22,-5.34,7.56
57,575.492,10,0.42,-10.81,9.43,-7.5625,16.1875,-39.1875,-2.236666666666667,2.2111111111111112,-0.37444444444444447,108.1875,-20.0,36.75,147292160.0,-7487488.0,94109696.0,-203587584.0,3.78,-5.3,2.05,-3.35,-5.51,7.38
58,585.56,10,0.92,-10.83,8.7,-7.5625,16.1875,-39.1875,-2.051111111111111,2.712222222222222,-0.15777777777777777,108.5625,-21.125,38.25,145833984.0,-6373376.0,97976320.0,-202850304.0,4.46,-5.16,1.52,-3.53,-5.66,7.18
59,595.557,9,1.82,-10.55,7.32,-7.5625,16.1875,-39.1875,-1.4322222222222223,3.192222222222222,0.10222222222222223,108.875,-22.5,39.4375,144392192.0,-4243456.0,101564416.0,-202178560.0,5.58,-4.8,0.33,-3.75,-5.75,6.99
60,607.8,12,2.1,-10.11,6.7,-6.75,14.6875,-38.0,-0.5677777777777778,3.64,0.4077777777777778,109.3125,-24.1875,40.1875,142999552.0,-933888.0,104595456.0,-201670656.0,6.12,-4.33,-0.12,-4.01,-5.77,6.82
61,614.4730000000001,6,2.19,-9.62,6.19,-6.75,14.6875,-38.0,0.23444444444444446,4.055555555555555,0.7388888888888889,109.6875,-26.125,40.625,141656064.0,3473408.0,107118592.0,-201261056.0,6.51,-3.89,-0.48,-4.32,-5.73,6.68
62,625.617,11,2.42,-8.65,5.29,-6.75,14.6875,-38.0,0.7488888888888889,4.434444444444445,1.0877777777777777,110.0625,-28.3125,40.75,140394496.0,8765440.0,109330432.0,-200785920.0,7.08,-3.01,-1.24,-4.65,-5.64,6.53
63,635.541,9,2.63,-8.29,5.11,-6.75,14.6875,-38.0,0.9055555555555556,4.746666666666667,1.4577777777777778,110.3125,-30.8125,40.875,139247616.0,14663680.0,111542272.0,-200032256.0,7.66,-2.77,-1.24,-5.02,-5.51,6.36
64,645.5790000000001,10,3.0,-7.69,4.87,-6.75,14.6875,-38.0,0.9466666666666667,4.92,1.8411111111111111,110.375,-33.5,41.0,138280960.0,20922368.0,113737728.0,-198901760.0,8.41,-2.32,-1.29,-5.41,-5.36,6.16
65,657.674,12,3.21,-7.12,4.48,0.1875,17.25,-36.6875,1.0133333333333334,4.917777777777777,2.2577777777777777,110.1875,-36.3125,41.0625,137609216.0,27459584.0,115736576.0,-197410816.0,9.02,-1.93,-1.47,-5.81,-5.19,5.95
66,665.275,7,3.07,-5.04,4.31,0.1875,17.25,-36.6875,1.1566666666666667,4.736666666666666,2.73,109.8125,-39.25,40.875,137363456.0,34144256.0,117358592.0,-195575808.0,9.27,-0.07,-1.42,-6.2,-4.97,5.74
67,675.5029999999999,10,3.29,-4.12,4.38,0.1875,17.25,-36.6875,1.2377777777777779,4.357777777777778,3.252222222222222,109.0625,-42.1875,40.375,137707520.0,40796160.0,118489088.0,-193363968.0,9.88,0.58,-1.15,-6.58,-4.7,5.53
68,685.5980000000001,10,3.72,-3.57,4.22,0.1875,17.25,-36.6875,1.1433333333333333,3.801111111111111,3.8433333333333333,107.875,-45.125,39.5,138821632.0,47185920.0,119128064.0,-190693376.0,10.67,0.82,-1.11,-6.95,-4.4,5.33
69,695.581,9,4.22,-1.24,4.74,0.1875,17.25,-36.6875,0.9777777777777777,3.051111111111111,4.477777777777778,106.125,-47.9375,38.0625,140886016.0,53116928.0,119209984.0,-187547648.0,11.5,2.8,-0.42,-7.28,-4.04,5.17
70,707.789,12,4.98,-0.51,5.03,10.0,16.1875,-36.6875,0.69,2.078888888888889,5.144444444444445,103.8125,-50.5,35.875,144064512.0,58327040.0,118652928.0,-183910400.0,12.55,3.14,-0.01,-7.57,-3.65,5.04
71,715.086,7,5.63,0.79,5.53,10.0,16.1875,-36.6875,0.5311111111111111,0.8522222222222222,5.7844444444444445,100.9375,-52.6875,32.625,148439040.0,62668800.0,117129216.0,-179945472.0,13.43,4.0,0.53,-7.8,-3.2,5.0
72,725.642,10,6.16,1.95,5.69,10.0,16.1875,-36.6875,0.7633333333333333,-0.6033333333333334,6.347777777777778,97.625,-54.125,27.9375,153911296.0,66191360.0,114098176.0,-175980544.0,14.11,4.64,0.62,-7.95,-2.69,5.07
73,735.6049999999999,9,6.07,3.48,4.17,10.0,16.1875,-36.6875,1.3844444444444444,-2.2344444444444442,6.805555555555555,94.125,-54.5625,21.75,160268288.0,68976640.0,109101056.0,-172359680.0,14.06,5.59,-1.09,-7.99,-2.1,5.27
74,745.523,9,5.69,3.46,3.26,10.0,16.1875,-36.6875,1.9933333333333334,-3.8433333333333333,7.071111111111111,90.625,-53.8125,14.6875,167280640.0,70959104.0,102137856.0,-169132032.0,13.61,4.93,-2.33,-7.91,-1.47,5.59
75,757.623,12,5.32,3.73,2.29,19.6875,9.875,-35.0625,2.1155555555555554,-5.3133333333333335,7.0344444444444445,87.125,-51.75,7.875,174637056.0,71729152.0,93765632.0,-166215680.0,13.02,4.56,-3.72,-7.7,-0.83,6.01
76,764.813,7,5.11,5.19,1.12,19.6875,9.875,-35.0625,1.6077777777777778,-6.568888888888889,6.5,83.875,-48.5,2.375,181960704.0,70696960.0,84738048.0,-163610624.0,12.45,5.46,-5.36,-7.34,-0.27,6.49
77,775.355,10,5.42,5.96,0.48,19.6875,9.875,-35.0625,0.46,-7.635555555555555,5.837777777777778,80.8125,-44.375,-1.1875,189218816.0,67436544.0,75743232.0,-161136640.0,12.28,5.81,-6.51,-6.85,0.15,7.0
78,785.5600000000001,10,4.91,7.2,0.9,19.6875,9.875,-35.0625,-0.85,-8.586666666666666,4.806666666666667,78.0625,-39.5625,-2.9375,196050944.0,61767680.0,67059712.0,-159088640.0,11.16,6.81,-6.64,-6.25,0.39,7.54
79,795.534,9,3.96,8.35,1.92,19.6875,9.875,-35.0625,-2.2088888888888887,-9.396666666666667,3.466666666666667,75.9375,-34.375,-2.9375,202080256.0,53641216.0,58884096.0,-157728768.0,9.51,7.92,-6.15,-5.54,0.42,8.07
80,807.744,12,2.11,12.2,4.36,14.375,3.5625,-41.75,-3.2488888888888887,-10.006666666666666,2.0444444444444443,74.375,-28.875,-1.75,206962688.0,43532288.0,51134464.0,-157204480.0,6.85,11.94,-4.21,-4.74,0.26,8.57
81,814.7429999999999,6,2.38,13.94,5.38,14.375,3.5625,-41.75,-3.5055555555555555,-10.348888888888888,0.6311111111111111,73.6875,-23.25,0.0,210386944.0,32473088.0,43384832.0,-157663232.0,6.26,13.95,-3.62,-3.87,0.0,9.0
82,825.4399999999999,10,2.49,15.01,7.04,14.375,3.5625,-41.75,-2.7955555555555556,-10.413333333333334,-0.6122222222222222,73.6875,-17.5625,1.625,212238336.0,21725184.0,35110912.0,-159088640.0,5.46,15.27,-2.29,-2.96,-0.26,9.34
83,835.485,10,1.88,15.41,8.34,14.375,3.5625,-41.75,-1.4622222222222223,-10.187777777777777,-1.5022222222222221,74.3125,-12.0,2.5625,212680704.0,12271616.0,26066944.0,-161218560.0,3.93,15.85,-1.23,-2.04,-0.43,9.58
84,845.47,9,1.29,14.32,12.86,14.375,3.5625,-41.75,-0.1388888888888889,-9.681111111111111,-2.031111111111111,75.25,-6.6875,2.75,212107264.0,4472832.0,16498688.0,-163643392.0,2.44,14.8,3.13,-1.15,-0.47,9.72
85,857.9010000000001,12,1.34,12.64,15.2,-4.6875,8.0625,-45.0625,0.6788888888888889,-8.893333333333333,-2.3733333333333335,76.4375,-1.8125,2.5,210747392.0,-1949696.0,7045120.0,-166117376.0,1.65,13.07,5.41,-0.31,-0.43,9.79
86,864.6089999999999,6,1.59,10.85,17.23,-4.6875,8.0625,-45.0625,0.9744444444444444,-7.88,-2.7,77.875,2.4375,1.9375,208715776.0,-7274496.0,-1638400.0,-168640512.0,1.16,11.18,7.44,0.42,-0.33,9.79
87,875.428,10,3.04,5.45,20.79,-4.6875,8.0625,-45.0625,1.0344444444444445,-6.708888888888889,-3.16,79.5,6.1875,1.25,206028800.0,-11599872.0,-9224192.0,-171425792.0,1.98,5.67,11.04,1.05,-0.21,9.74
88,885.5600000000001,10,3.68,2.58,22.72,-4.6875,8.0625,-45.0625,1.0811111111111111,-5.401111111111111,-3.812222222222222,81.5,9.125,0.375,202653696.0,-14761984.0,-15597568.0,-174718976.0,2.12,2.65,13.03,1.56,-0.07,9.68
89,895.559,9,4.28,-0.26,24.33,-4.6875,8.0625,-45.0625,1.2655555555555555,-4.016666666666667,-4.538888888888889,83.9375,11.3125,-0.6875,198590464.0,-16531456.0,-20824064.0,-178651136.0,2.35,-0.38,14.72,1.92,0.11,9.61
90,907.608,12,5.03,-2.7,25.83,-22.5625,7.25,-37.1875,1.4633333333333334,-2.61,-5.351111111111111,86.75,12.6875,-2.125,193822720.0,-16826368.0,-24936448.0,-183271424.0,2.88,-3.06,16.27,2.15,0.35,9.56
91,914.671,7,5.34,-5.38,26.73,-22.5625,7.25,-37.1875,1.5977777777777777,-1.2,-6.097777777777778,90.0,13.125,-3.75,188416000.0,-15679488.0,-27901952.0,-188514304.0,3.11,-6.01,17.2,2.23,0.62,9.52
92,925.5020000000001,10,4.69,-5.56,26.69,-22.5625,7.25,-37.1875,1.6711111111111112,0.2011111111111111,-6.68,93.5,12.75,-5.5,182484992.0,-13107200.0,-29704192.0,-194183168.0,2.52,-6.48,17.17,2.16,0.91,9.51
93,935.5590000000001,10,3.78,-5.52,26.35,-22.5625,7.25,-37.1875,1.7,1.5711111111111111,-7.0344444444444445,97.1875,11.4375,-7.1875,176209920.0,-9175040.0,-30326784.0,-200015872.0,1.82,-6.74,16.82,1.95,1.21,9.53
94,945.507,9,2.14,-6.08,24.45,-22.5625,7.25,-37.1875,1.3866666666666667,2.901111111111111,-7.064444444444445,100.875,9.375,-8.625,169852928.0,-4243456.0,-29507584.0,-205717504.0,0.53,-7.54,14.88,1.6,1.45,9.56
95,957.589,12,1.17,-6.93,23.09,-29.6875,-2.25,-31.75,0.6944444444444444,4.165555555555556,-6.7444444444444445,104.3125,6.5625,-9.4375,163741696.0,1343488.0,-26951680.0,-210993152.0,0.05,-8.53,13.48,1.12,1.6,9.6
96,964.6270000000001,7,0.8,-6.7,21.41,-29.6875,-2.25,-31.75,-0.15777777777777777,5.342222222222222,-6.2122222222222225,107.5,3.125,-9.625,158089216.0,7356416.0,-22577152.0,-215646208.0,0.26,-8.34,11.75,0.53,1.64,9.65
97,975.439,10,0.47,-7.18,20.02,-29.6875,-2.25,-31.75,-1.1844444444444444,6.44,-5.65,110.25,-0.75,-9.0,152895488.0,13664256.0,-16302080.0,-219611136.0,0.61,-8.72,10.34,-0.13,1.54,9.68
98,985.484,10,0.65,-9.42,15.75,-29.6875,-2.25,-31.75,-2.2888888888888888,7.3966666666666665,-5.007777777777778,112.6875,-5.125,-7.6875,148258816.0,20086784.0,-8208384.0,-222724096.0,1.54,-10.73,6.07,-0.88,1.3,9.67
99,995.561,10,0.5,-9.18,13.81,-29.6875,-2.25,-31.75,-2.4,8.05888888888889,-4.305555555555555,114.6875,-9.8125,-6.125,144097280.0,27066368.0,409600.0,-224854016.0,2.18,-10.22,4.2,-1.67,1.03,9.6
100,1007.7529999999999,12,-0.41,-10.11,11.89,-20.75,-11.0,-35.875,-2.088888888888889,8.471111111111112,-3.6733333333333333,116.3125,-14.5625,-4.625,140279808.0,34635776.0,8912896.0,-226050048.0,2.05,-10.88,2.43,-2.47,0.77,9.45
101,1015.0600000000001,7,-1.59,-10.8,8.55,-20.75,-11.0,-35.875,-1.5477777777777777,8.668888888888889,-3.118888888888889,117.75,-19.375,-3.375,136675328.0,42745856.0,16842752.0,-226410496.0,1.66,-11.35,-0.68,-3.26,0.55,9.23
102,1025.542,10,-1.73,-10.92,7.17,-20.75,-11.0,-35.875,-1.008888888888889,8.695555555555556,-2.6444444444444444,118.9375,-24.1875,-2.375,133218304.0,51183616.0,24100864.0,-226066432.0,2.28,-11.29,-1.76,-4.02,0.37,8.93
